ERP_F_14,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (no.),,,150,152,155,159,165,
ERP_F_15,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (no.),,,138,133,126,138,136,
ERP_F_16,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (no.),,,121,126,123,126,117,
ERP_F_17,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (no.),,,128,127,129,123,106,
ERP_F_18,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (no.),,,137,129,118,116,117,
ERP_F_19,Estimated resident population - Females - year ended 30 June,Females - 85 and over (no.),,,208,206,206,204,201,
ERP_F_21,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (%),,,7.6,7.5,7.5,7.5,7.2,
ERP_F_22,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (%),,,5,5.1,5.2,5.2,5.3,
ERP_F_23,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (%),,,3.5,3.5,3.4,3.5,3.4,
ERP_F_24,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (%),,,4.2,4.1,4,3.8,3.6,
ERP_F_25,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (%),,,7.3,7.7,8,8,7.8,
ERP_F_26,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (%),,,12.2,12.2,12.4,12.3,12,
ERP_F_27,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (%),,,10.9,11.4,11.6,11.9,12.3,
ERP_F_28,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (%),,,8.4,8.3,8.2,8.2,8.2,
ERP_F_29,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (%),,,5.8,6.2,6.5,6.8,6.8,
ERP_F_30,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (%),,,5.2,4.8,4.9,5,5.4,
ERP_F_31,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (%),,,4.8,4.7,4.6,4.6,4.6,
ERP_F_32,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (%),,,4.4,4.3,4.5,4.4,4.3,
ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,3.5,3.5,3.5,3.5,3.7,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,3.3,3.1,2.8,3,3.1,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,2.9,2.9,2.8,2.8,2.6,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,3,2.9,2.9,2.7,2.4,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,3.2,3,2.6,2.6,2.6,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,4.9,4.7,4.6,4.5,4.5,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,624,627,636,653,644,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,444,461,471,472,467,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,309,322,338,365,357,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,362,364,356,339,310,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,734,790,831,840,784,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,1044,1092,1149,1176,1119,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,1017,1074,1117,1156,1144,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,752,777,794,812,799,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,503,540,571,599,596,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,432,429,447,455,463,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,414,407,405,413,403,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,374,377,394,394,395,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,310,311,313,319,316,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,260,256,241,258,253,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,247,240,225,219,203,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,234,235,239,228,199,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,240,224,213,213,206,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,336,330,328,322,318,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,7.2,7.1,7,7.1,7.2,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,5.1,5.2,5.2,5.1,5.2,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,3.6,3.6,3.7,4,4,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,4.2,4.1,3.9,3.7,3.5,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,8.5,8.9,9.2,9.1,8.7,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,12.1,12.3,12.7,12.7,12.5,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,11.8,12.1,12.3,12.5,12.7,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,8.7,8.8,8.8,8.8,8.9,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,5.8,6.1,6.3,6.5,6.6,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,5,4.8,4.9,4.9,5.2,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,4.8,4.6,4.5,4.5,4.5,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,4.3,4.3,4.3,4.3,4.4,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,3.6,3.5,3.5,3.5,3.5,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,3,2.9,2.7,2.8,2.8,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,2.9,2.7,2.5,2.4,2.3,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,2.7,2.7,2.6,2.5,2.2,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,2.8,2.5,2.3,2.3,2.3,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,3.9,3.7,3.6,3.5,3.5,
BD_2,Births and deaths - year ended 31 December,Births (no.),,171,169,187,167,171,163,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,1.9,1.96,2.14,2.01,1.93,1.81,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,112,125,127,111,93,92,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,8.3,8.4,8.6,8.7,8.4,7.5,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,1073
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,1305
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,-232
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,324
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,140
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,184
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),40,38,,,,,52,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.6,0.5,,,,,0.6,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,1.8,,,,,1.6,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,2.7,,,,,2.6,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,7.5,,,,,6,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,5.7,,,,,6,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,4.2,,,,,3.9,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,2.6,,,,,2.1,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,19.2,,,,,21.7,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,0.7,,,,,1.1,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,0.5,,,,,0.5,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,3596,,,,,4035,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,44.9,,,,,45.6,
CENSUS_15,Religious affiliation - Census,Buddhism (%),3.7,3.5,,,,,3.3,
CENSUS_16,Religious affiliation - Census,Christianity (%),53.9,42.6,,,,,35,
CENSUS_17,Religious affiliation - Census,Hinduism (%),5.3,10.9,,,,,15.6,
CENSUS_18,Religious affiliation - Census,Islam (%),9.4,11,,,,,11,
CENSUS_19,Religious affiliation - Census,Judaism (%),0.1,0.1,,,,,,
CENSUS_20,Religious affiliation - Census,Other religions (%),2.6,2.9,,,,,1.3,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",14.8,20.1,,,,,25.9,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),10.2,8.9,,,,,7.9,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),5331,5414,,,,,5968,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),1297,2012,,,,,2320,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),520,594,,,,,565,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),74.5,67.5,,,,,67.4,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),18.1,25.1,,,,,26.2,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),7.3,7.4,,,,,6.4,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),3079,3881,,,,,4112,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),43.1,48.4,,,,,46.4,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,33,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,64,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,0.4,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,0.9,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),9.8,0,,,,,0,
ING_LANG2,Language - Census,Speaks English at home (%),90.2,100,,,,,97.8,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),15,30.4,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),20,17.4,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),65,26.1,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),0,100,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),5,7,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,62.5,77.8,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),3,0,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,37.5,0,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),8,9,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),36.4,47.4,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),68.2,63.2,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),22,19,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,22.7,36.8,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),12,6,,,,,9,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),48,30,,,,,20.5,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),5,6,,,,,7,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),20,30,,,,,15.9,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),5,0,,,,,0,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),20,0,,,,,0,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),10,8,,,,,9,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),40,40,,,,,20.5,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),11,15,,,,,33,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),44,75,,,,,75,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),4,0,,,,,8,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),16,0,,,,,18.2,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),90.9,100,,,,,91.7,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),12.1,0,,,,,0,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,0,,,,,0,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),7,20,,,,,23,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),16.3,58.8,,,,,46,
ING_TTYPE2,Tenure type - Census,Renter (no.),24,14,,,,,26,
ING_TTYPE4,Tenure type - Census,Renter (%),55.8,41.2,,,,,52,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,453,488,534,508,667
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,136,150,133,171,160
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,22,27,28,35,29
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,11,10,9,3,5
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,620,669,701,711,856
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,134,156,117,281
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,30,20,28,28
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,,,3,3
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,169,178,149,315
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,83,102,120,109
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,15,19,10,19
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,,3,,3
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,97,122,133,128
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,3,3,,3,3
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,13,15,12,14,19
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,132,132,141,151,159
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,12,11,12,11,22
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,37,46,49,49,49
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,22,34,23,25,28
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,157,185,198,175,239
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,9,6,3,6,3
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,13,11,11,20,19
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,42,40,45,52,62
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,50,52,57,57,68
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,40,44,46,48,64
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,9,15,12,11,13
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,12,11,12,10,10
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,31,39,34,44,43
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,5,6,8,8,12
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,22,27,27,27,50
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,3,3,3,,
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,238,269,280,328,401
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,211,224,234,212,265
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,147,164,160,158,168
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,10,14,9,7,11
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,5,8,11,3,4
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,,3,,3,3
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,91,100,84,185
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,49,64,54,94
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,21,12,17,31
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,,,,3
CABEE_54,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $5m to less than $10m,,,,,,3,,
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,53,69,79,73
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,30,32,31,24
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,11,15,10,24
CABEE_62,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $5m to less than $10m,,,,,,,3,
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,14,17,9,8,15,2
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,90,131,41,48,55,46
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,104,148,50,56,70,48
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,129,148,122,56,70,50
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,4,5,4,4,5,2
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,17,27,8,12,14,13
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,20,32,13,16,19,15
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,27,32,30,16,19,16
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,1,2,1,1,,18
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,28,34,31,17,20,34
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,85,92,74,76,64,67,
HOUSES_3,Residential property transfers - year ended 30 June,Median price of established house transfers ($),,586000,665000,809000,709000,757000,820500,
HOUSES_4,Residential property transfers - year ended 30 June,Number of attached dwelling transfers (no.),,161,163,140,103,121,101,
HOUSES_5,Residential property transfers - year ended 30 June,Median price of attached dwelling transfers ($),,425000,482000,495000,478000,550000,568750,
MVC_14,Registered motor vehicles - Type of vehicle - at 31 January,Passenger vehicles (no.),,4353,4501,4622,4755,4821,,
MVC_15,Registered motor vehicles - Type of vehicle - at 31 January,Campervans (no.),,9,8,9,8,7,,
MVC_16,Registered motor vehicles - Type of vehicle - at 31 January,Light commercial vehicles (no.),,478,488,501,516,523,,
MVC_17,Registered motor vehicles - Type of vehicle - at 31 January,Light rigid trucks (no.),,20,28,29,30,30,,
MVC_18,Registered motor vehicles - Type of vehicle - at 31 January,Heavy rigid trucks (no.),,44,47,55,56,55,,
MVC_19,Registered motor vehicles - Type of vehicle - at 31 January,Articulated trucks (no.),,4,4,6,6,5,,
