ERP_F_25,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (%),,,,8.4,8.4,8.1,7.7,7.1,
ERP_F_26,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (%),,,,10.9,10.8,10.7,10.3,9.6,
ERP_F_27,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (%),,,,9.7,9.9,10,10.2,10.4,
ERP_F_28,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (%),,,,7.8,8,8.3,8.3,8.5,
ERP_F_29,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (%),,,,6.3,6.5,6.3,6.4,6.4,
ERP_F_30,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (%),,,,6,6,6.3,6.4,6.4,
ERP_F_31,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (%),,,,4.8,5.1,5.4,5.7,5.8,
ERP_F_32,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (%),,,,5.4,5.3,5.2,5.1,4.8,
ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,,5.2,5.2,5.1,5.2,5.2,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,,3.5,3.5,3.7,4,4.7,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,,3,3.1,2.8,2.9,2.7,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,,2.4,2.3,2.4,2.5,2.7,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,,1.9,1.9,2,1.9,2,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,,3.1,3.1,3.2,3.3,3.4,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,,764,737,720,683,610,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,,577,574,579,546,514,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,,424,425,430,458,452,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,,485,475,452,422,396,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,,882,888,880,829,739,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,,1150,1161,1171,1141,1052,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,,1104,1090,1063,1026,968,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,,872,872,871,849,819,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,,665,694,690,703,693,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,,616,618,642,635,585,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,,532,548,574,578,570,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,,532,539,524,515,474,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,,473,466,479,468,458,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,,334,344,349,367,401,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,,267,271,248,255,229,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,,217,216,231,214,223,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,,162,157,161,158,159,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,,244,238,237,245,234,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,,7.4,7.1,7,6.8,6.4,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,,5.6,5.6,5.6,5.4,5.4,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,,4.1,4.1,4.2,4.5,4.7,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,,4.7,4.6,4.4,4.2,4.1,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,,8.6,8.6,8.5,8.2,7.7,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,,11.2,11.3,11.4,11.3,11,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,,10.7,10.6,10.3,10.2,10.1,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,,8.5,8.5,8.5,8.4,8.6,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,,6.5,6.7,6.7,7,7.2,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,,6,6,6.2,6.3,6.1,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,,5.2,5.3,5.6,5.7,6,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,,5.2,5.2,5.1,5.1,4.9,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,,4.6,4.5,4.7,4.6,4.8,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,,3.2,3.3,3.4,3.6,4.2,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,,2.6,2.6,2.4,2.5,2.4,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,,2.1,2.1,2.2,2.1,2.3,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,,1.6,1.5,1.6,1.6,1.7,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,,2.4,2.3,2.3,2.4,2.4,
BD_2,Births and deaths - year ended 31 December,Births (no.),,,196,173,146,154,145,121,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,,2.05,2.08,1.94,1.79,1.68,1.6,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,,94,68,73,91,68,62,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,,6.6,6.6,6.5,6.7,6.5,6.1,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,,1207
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,,1412
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,,-205
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,,345
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,,150
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,,195
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),55,,57,,,,,57,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.6,,0.6,,,,,0.6,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,,2.1,,,,,1.9,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,,1.8,,,,,2.2,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,,5.6,,,,,4.8,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,,2.3,,,,,1.9,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,,20.4,,,,,19.8,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,,2.7,,,,,2.6,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,,12.1,,,,,11.7,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,,1.3,,,,,1.6,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,,1.7,,,,,1.7,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,,4893,,,,,4555,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,,50.1,,,,,48.2,
CENSUS_15,Religious affiliation - Census,Buddhism (%),11.3,,10.1,,,,,10.2,
CENSUS_16,Religious affiliation - Census,Christianity (%),51.1,,42.7,,,,,36.8,
CENSUS_17,Religious affiliation - Census,Hinduism (%),4.4,,5.3,,,,,6.7,
CENSUS_18,Religious affiliation - Census,Islam (%),4.5,,6.5,,,,,5.7,
CENSUS_19,Religious affiliation - Census,Judaism (%),,,0.1,,,,,0.1,
CENSUS_20,Religious affiliation - Census,Other religions (%),3.6,,3.2,,,,,1.7,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",15.4,,22.5,,,,,31,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),9.6,,9.7,,,,,7.8,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),6169,,6359,,,,,6556,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),1891,,2640,,,,,2366,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),775,,771,,,,,526,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),69.8,,65.1,,,,,69.4,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),21.4,,27,,,,,25.1,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),8.8,,7.9,,,,,5.6,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),4626,,5557,,,,,5001,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),52.3,,56.9,,,,,52.9,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,,12,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,,75,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,,0.2,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,,0.9,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,,0,,,,,0,
ING_LANG2,Language - Census,Speaks English at home (%),82,,100,,,,,100,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),56.8,,25,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),16.2,,19.4,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),29.7,,44.4,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),0,,0,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),18,,17,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,75,,89.5,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),0,,0,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,0,,0,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),24,,19,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),66.7,,50,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),33.3,,42.1,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),36,,38,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,50,,44.7,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),0,,7,,,,,8,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),0,,19.4,,,,,17.8,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),12,,12,,,,,0,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),31.6,,33.3,,,,,0,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),0,,3,,,,,5,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),0,,8.3,,,,,11.1,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),12,,10,,,,,9,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),31.6,,27.8,,,,,20,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),23,,24,,,,,42,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),60.5,,66.7,,,,,93.3,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),0,,9,,,,,11,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),0,,25,,,,,24.4,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),61.1,,86.5,,,,,87.3,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),29.6,,5.8,,,,,14.5,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,,0,,,,,0,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),7.4,,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,,11.5,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),16,,17,,,,,27,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),27.6,,32.7,,,,,47.4,
ING_TTYPE2,Tenure type - Census,Renter (no.),36,,40,,,,,30,
ING_TTYPE4,Tenure type - Census,Renter (%),62.1,,76.9,,,,,52.6,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,,631,693,700,678,901
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,,284,283,270,347,344
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,,82,83,95,112,104
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,,23,19,20,17,12
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,,1024,1085,1085,1153,1359
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,,184,185,169,373
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,,46,42,65,53
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,,,4,6,3
CABEE_39,Business entries - year ended 30 June,Number of employing business entries: 20 or more employees,,,,,,,,,3
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,,232,234,240,430
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,,117,150,132,145
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,,32,36,18,40
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,,5,6,4,10
CABEE_40,Business exits - year ended 30 June,Number of employing business exits: 20 or more employees,,,,,,,3,,
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,,157,195,149,192
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,,6,4,5,5,5
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,,60,62,58,60,60
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,,6,3,3,5,4
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,,121,130,121,138,164
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,,32,32,25,33,33
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,,88,97,90,95,115
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,,49,60,68,67,79
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,,210,248,254,248,328
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,,6,6,6,7,14
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,,29,28,22,27,28
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,,83,86,87,88,80
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,,88,90,98,102,114
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,,65,72,84,80,109
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,,4,4,8,5,3
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,,7,4,5,8,7
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,,73,71,78,87,105
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,,15,16,11,9,10
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,,71,63,61,76,93
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,,3,,,,
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,,315,339,337,415,522
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,,310,350,351,352,427
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,,333,332,335,325,351
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,,35,38,41,43,46
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,,17,14,11,13,9
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,,9,12,11,3,9
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,,120,108,107,258
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,,81,100,90,122
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,,31,25,34,49
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,,,3,3,3
CABEE_54,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $5m to less than $10m,,,,,,,,,3
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,,79,96,82,112
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,,41,58,44,46
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,,39,33,27,29
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,,3,4,3,3
CABEE_63,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $10m or more,,,,,,,3,,
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,,28,18,17,13,8,11
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,,44,26,30,131,44,62
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,,72,44,47,144,52,73
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,,72,45,47,144,58,73
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,,10,6,7,7,6,9
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,,9,6,6,37,10,28
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,,19,12,13,43,16,37
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,,19,13,14,43,19,38
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,,27,14,14,14,35,29
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,,46,27,28,57,53,67
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,,132,137,107,80,110,91,
HOUSES_3,Residential property transfers - year ended 30 June,Median price of established house transfers ($),,,600000,730000,760500,703500,750000,827000,
