ERP_M_19,Estimated resident population - Males - year ended 30 June,Males - 85 and over (no.),,,,80,79,83,81,86,
ERP_M_21,Estimated resident population - Males - year ended 30 June,Males - 0-4 years (%),,,,8.1,7.6,7.4,7.1,6.8,
ERP_M_22,Estimated resident population - Males - year ended 30 June,Males - 5-9 years (%),,,,6.3,6.6,6.5,6.6,6.5,
ERP_M_23,Estimated resident population - Males - year ended 30 June,Males - 10-14 years (%),,,,5.1,5.4,5.5,5.4,5.4,
ERP_M_24,Estimated resident population - Males - year ended 30 June,Males - 15-19 years (%),,,,4.5,4.8,4.9,4.9,4.7,
ERP_M_25,Estimated resident population - Males - year ended 30 June,Males - 20-24 years (%),,,,7.4,6.9,6.6,6.5,6.4,
ERP_M_26,Estimated resident population - Males - year ended 30 June,Males - 25-29 years (%),,,,9.1,9.1,9.2,9,8.4,
ERP_M_27,Estimated resident population - Males - year ended 30 June,Males - 30-34 years (%),,,,9.8,9.6,9.2,8.9,8.6,
ERP_M_28,Estimated resident population - Males - year ended 30 June,Males - 35-39 years (%),,,,8.5,8.8,9,9.1,9,
ERP_M_29,Estimated resident population - Males - year ended 30 June,Males - 40-44 years (%),,,,7.4,7.2,7.1,7.2,7.3,
ERP_M_30,Estimated resident population - Males - year ended 30 June,Males - 45-49 years (%),,,,7.5,7.6,7.4,7.5,7.6,
ERP_M_31,Estimated resident population - Males - year ended 30 June,Males - 50-54 years (%),,,,6.1,6.2,6.5,6.4,6.6,
ERP_M_32,Estimated resident population - Males - year ended 30 June,Males - 55-59 years (%),,,,5.5,5.5,5.2,5.4,5.6,
ERP_M_33,Estimated resident population - Males - year ended 30 June,Males - 60-64 years (%),,,,4.6,4.6,5,5.1,5.2,
ERP_M_34,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (%),,,,3.7,3.7,3.8,3.9,4,
ERP_M_35,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (%),,,,2.4,2.6,2.6,2.9,3,
ERP_M_36,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (%),,,,1.7,1.7,1.8,2,2.2,
ERP_M_37,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (%),,,,1.1,1.2,1.2,1.3,1.3,
ERP_M_38,Estimated resident population - Males - year ended 30 June,Males - 85 and over (%),,,,1,1,1.1,1.1,1.1,
ERP_F_2,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (no.),,,,540,539,518,489,480,
ERP_F_3,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (no.),,,,503,498,494,465,427,
ERP_F_4,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (no.),,,,351,369,397,446,400,
ERP_F_5,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (no.),,,,364,371,368,336,321,
ERP_F_6,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (no.),,,,543,547,538,535,493,
ERP_F_7,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (no.),,,,790,759,751,728,675,
ERP_F_8,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (no.),,,,810,797,770,755,757,
ERP_F_9,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (no.),,,,647,646,664,690,689,
ERP_F_10,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (no.),,,,604,599,589,562,598,
ERP_F_11,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (no.),,,,605,606,601,623,550,
ERP_F_12,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (no.),,,,486,519,538,527,522,
ERP_F_13,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (no.),,,,503,499,475,469,430,
ERP_F_14,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (no.),,,,394,406,430,487,446,
ERP_F_15,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (no.),,,,299,321,353,348,343,
ERP_F_16,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (no.),,,,196,205,215,242,233,
ERP_F_17,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (no.),,,,161,158,152,153,157,
ERP_F_18,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (no.),,,,132,136,126,133,122,
ERP_F_19,Estimated resident population - Females - year ended 30 June,Females - 85 and over (no.),,,,117,122,129,128,127,
ERP_F_21,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (%),,,,6.7,6.7,6.4,6,6.2,
ERP_F_22,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (%),,,,6.3,6.2,6.1,5.7,5.5,
ERP_F_23,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (%),,,,4.4,4.6,4.9,5.5,5.1,
ERP_F_24,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (%),,,,4.5,4.6,4.5,4.1,4.1,
ERP_F_25,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (%),,,,6.7,6.8,6.6,6.6,6.3,
ERP_F_26,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (%),,,,9.8,9.4,9.3,9,8.7,
ERP_F_27,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (%),,,,10.1,9.8,9.5,9.3,9.7,
ERP_F_28,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (%),,,,8,8,8.2,8.5,8.9,
ERP_F_29,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (%),,,,7.5,7.4,7.3,6.9,7.7,
ERP_F_30,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (%),,,,7.5,7.5,7.4,7.7,7.1,
ERP_F_31,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (%),,,,6,6.4,6.6,6.5,6.7,
ERP_F_32,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (%),,,,6.3,6.2,5.9,5.8,5.5,
ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,,4.9,5,5.3,6,5.7,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,,3.7,4,4.4,4.3,4.4,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,,2.4,2.5,2.7,3,3,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,,2,2,1.9,1.9,2,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,,1.6,1.7,1.6,1.6,1.6,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,,1.5,1.5,1.6,1.6,1.6,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,,1159,1118,1086,1031,998,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,,987,1000,994,969,921,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,,741,781,815,856,812,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,,709,738,741,708,677,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,,1109,1073,1044,1029,975,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,,1486,1454,1452,1415,1309,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,,1559,1532,1472,1435,1412,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,,1295,1317,1352,1382,1375,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,,1171,1146,1129,1110,1153,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,,1179,1186,1170,1195,1126,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,,950,991,1036,1020,1025,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,,925,920,872,885,858,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,,744,761,813,877,842,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,,580,604,643,643,643,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,,380,403,416,460,463,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,,290,288,293,304,326,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,,215,227,218,234,223,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,,197,201,212,209,213,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,,7.4,7.1,6.9,6.5,6.5,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,,6.3,6.4,6.3,6.1,6,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,,4.7,5,5.2,5.4,5.3,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,,4.5,4.7,4.7,4.5,4.4,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,,7.1,6.8,6.6,6.5,6.4,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,,9.5,9.2,9.2,9,8.5,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,,9.9,9.7,9.3,9.1,9.2,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,,8.3,8.4,8.6,8.8,9,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,,7.5,7.3,7.2,7,7.5,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,,7.5,7.5,7.4,7.6,7.3,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,,6.1,6.3,6.6,6.5,6.7,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,,5.9,5.8,5.5,5.6,5.6,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,,4.7,4.8,5.2,5.6,5.5,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,,3.7,3.8,4.1,4.1,4.2,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,,2.4,2.6,2.6,2.9,3,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,,1.8,1.8,1.9,1.9,2.1,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,,1.4,1.4,1.4,1.5,1.5,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,,1.3,1.3,1.3,1.3,1.4,
BD_2,Births and deaths - year ended 31 December,Births (no.),,,268,267,254,243,207,223,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,,1.79,1.8,1.85,1.8,1.67,1.61,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,,63,61,57,45,62,65,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,,5.1,4.8,4.4,3.9,3.7,3.9,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,,1649
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,,2143
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,,-494
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,,318
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,,139
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,,179
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),42,,59,,,,,86,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.3,,0.4,,,,,0.6,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,,1.8,,,,,1.7,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,,4.2,,,,,4.3,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,,4.7,,,,,4.5,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,,2,,,,,1.8,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,,5.5,,,,,5.1,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,,2.4,,,,,2.4,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,,2,,,,,2.5,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,,1.8,,,,,2,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,,3.3,,,,,3,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,,4093,,,,,4178,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,,27.8,,,,,27.5,
CENSUS_15,Religious affiliation - Census,Buddhism (%),3.3,,3,,,,,2.6,
CENSUS_16,Religious affiliation - Census,Christianity (%),54.2,,45.3,,,,,41.5,
CENSUS_17,Religious affiliation - Census,Hinduism (%),1.4,,1.1,,,,,1.6,
CENSUS_18,Religious affiliation - Census,Islam (%),4.6,,5,,,,,5,
CENSUS_19,Religious affiliation - Census,Judaism (%),0.1,,0.1,,,,,0.1,
CENSUS_20,Religious affiliation - Census,Other religions (%),0.7,,0.5,,,,,0.5,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",26,,35.1,,,,,42,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),9.9,,9.9,,,,,6.7,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),11098,,12063,,,,,12884,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),1409,,1582,,,,,1568,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),965,,1101,,,,,740,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),82.4,,81.8,,,,,84.8,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),10.5,,10.7,,,,,10.3,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),7.2,,7.5,,,,,4.9,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),3702,,3941,,,,,3857,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),27.5,,26.7,,,,,25.4,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,,35,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,,150,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,,0.3,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,,1.2,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,,0,,,,,0,
ING_LANG2,Language - Census,Speaks English at home (%),100,,96.5,,,,,96.1,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),67.6,,69.8,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),8.8,,14,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),17.6,,25.6,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),100,,66.7,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),17,,28,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,100,,90.3,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),0,,3,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,0,,9.7,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),17,,31,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),51.5,,66,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),45.5,,27.7,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),33,,47,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,51.5,,59.6,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),6,,6,,,,,5,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),15,,12.5,,,,,8.1,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),10,,4,,,,,13,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),25,,8.3,,,,,21,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),4,,0,,,,,3,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),10,,0,,,,,4.8,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),10,,7,,,,,15,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),25,,14.6,,,,,24.2,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),24,,33,,,,,40,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),60,,68.8,,,,,64.5,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),9,,8,,,,,7,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),22.5,,16.7,,,,,11.3,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),86.5,,95.9,,,,,89.5,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),13.5,,8.2,,,,,3.9,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,,0,,,,,0,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),8.1,,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),8.1,,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),14,,15,,,,,25,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),33.3,,25.9,,,,,31.6,
ING_TTYPE2,Tenure type - Census,Renter (no.),28,,40,,,,,55,
ING_TTYPE4,Tenure type - Census,Renter (%),66.7,,69,,,,,69.6,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,,810,849,891,869,1014
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,,290,294,285,341,371
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,,88,76,72,78,77
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,,19,22,19,22,12
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,,1204,1234,1270,1304,1471
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,,174,188,174,315
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,,41,41,52,54
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,,4,,,5
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,,221,230,222,382
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,,124,153,149,170
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,,32,30,19,24
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,,6,6,,3
CABEE_40,Business exits - year ended 30 June,Number of employing business exits: 20 or more employees,,,,,,,3,,
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,,162,186,167,192
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,,14,14,14,15,11
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,,22,20,19,18,34
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,,3,3,3,3,3
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,,165,174,170,167,189
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,,25,24,24,26,29
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,,80,74,69,80,90
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,,55,54,55,63,69
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,,148,167,182,166,199
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,,17,21,25,23,25
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,,57,64,63,65,67
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,,129,126,127,122,131
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,,211,207,212,233,253
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,,63,60,63,68,83
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,,6,4,5,3,3
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,,22,26,31,36,37
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,,97,116,118,115,151
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,,39,31,30,38,31
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,,43,49,56,58,67
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,,3,3,3,3,3
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,,394,385,420,495,505
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,,410,447,450,432,508
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,,347,346,346,343,407
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,,38,35,35,25,36
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,,8,8,9,6,9
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,,5,5,9,6,6
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,,93,115,95,161
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,,90,93,93,157
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,,35,20,29,57
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,,,3,,
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,,91,88,101,121
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,,37,59,54,55
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,,28,25,9,24
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,,,3,3,
CABEE_62,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $5m to less than $10m,,,,,,3,,3,
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,,95,16,9,5,12,13
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,,30,71,167,29,33,58
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,,125,87,176,34,45,71
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,,125,103,176,34,246,73
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,,43,25,16,14,23,28
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,,8,20,52,9,15,20
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,,52,45,68,23,38,48
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,,52,50,69,24,123,51
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,,6,2,12,5,3,14
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,,58,51,81,29,126,65
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,,182,147,156,127,150,150,
HOUSES_3,Residential property transfers - year ended 30 June,Median price of established house transfers ($),,,970000,1150000,1195000,1195000,1180000,1250000,
HOUSES_4,Residential property transfers - year ended 30 June,Number of attached dwelling transfers (no.),,,141,116,146,130,167,190,
