ERP_M_26,Estimated resident population - Males - year ended 30 June,Males - 25-29 years (%),,,,9.5,9.6,9.3,8.7,8.4,
ERP_M_27,Estimated resident population - Males - year ended 30 June,Males - 30-34 years (%),,,,9.3,9.1,9.5,9.8,9,
ERP_M_28,Estimated resident population - Males - year ended 30 June,Males - 35-39 years (%),,,,8.8,9.1,9.3,9,9.3,
ERP_M_29,Estimated resident population - Males - year ended 30 June,Males - 40-44 years (%),,,,7.7,7.4,7.1,7.4,7.8,
ERP_M_30,Estimated resident population - Males - year ended 30 June,Males - 45-49 years (%),,,,7.4,7.3,7.2,7.1,7.2,
ERP_M_31,Estimated resident population - Males - year ended 30 June,Males - 50-54 years (%),,,,5.7,5.7,6.1,6.2,6.7,
ERP_M_32,Estimated resident population - Males - year ended 30 June,Males - 55-59 years (%),,,,4.5,4.6,4.3,4.9,5.3,
ERP_M_33,Estimated resident population - Males - year ended 30 June,Males - 60-64 years (%),,,,3.7,3.4,3.6,3.5,3.9,
ERP_M_34,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (%),,,,2.8,2.8,2.8,3,3.1,
ERP_M_35,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (%),,,,2.7,2.6,2.4,2.5,2.3,
ERP_M_36,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (%),,,,2.2,2,2,2,2.2,
ERP_M_37,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (%),,,,2.1,2,1.9,1.9,2,
ERP_M_38,Estimated resident population - Males - year ended 30 June,Males - 85 and over (%),,,,2.3,2.6,2.6,2.6,2.8,
ERP_F_2,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (no.),,,,290,288,287,289,294,
ERP_F_3,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (no.),,,,223,223,227,225,230,
ERP_F_4,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (no.),,,,207,207,208,207,199,
ERP_F_5,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (no.),,,,162,196,197,197,195,
ERP_F_6,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (no.),,,,257,246,240,234,219,
ERP_F_7,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (no.),,,,341,342,340,320,293,
ERP_F_8,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (no.),,,,417,411,411,421,368,
ERP_F_9,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (no.),,,,362,412,426,429,420,
ERP_F_10,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (no.),,,,326,333,341,355,342,
ERP_F_11,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (no.),,,,301,300,331,344,337,
ERP_F_12,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (no.),,,,249,267,265,275,282,
ERP_F_13,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (no.),,,,207,218,228,226,229,
ERP_F_14,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (no.),,,,171,162,158,181,191,
ERP_F_15,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (no.),,,,131,137,137,138,140,
ERP_F_16,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (no.),,,,116,114,115,112,114,
ERP_F_17,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (no.),,,,143,136,122,123,102,
ERP_F_18,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (no.),,,,134,127,126,120,127,
ERP_F_19,Estimated resident population - Females - year ended 30 June,Females - 85 and over (no.),,,,185,196,203,208,203,
ERP_F_21,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (%),,,,6.9,6.7,6.6,6.6,6.9,
ERP_F_22,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (%),,,,5.3,5.2,5.2,5.1,5.4,
ERP_F_23,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (%),,,,4.9,4.8,4.8,4.7,4.6,
ERP_F_24,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (%),,,,3.8,4.5,4.5,4.5,4.6,
ERP_F_25,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (%),,,,6.1,5.7,5.5,5.3,5.1,
ERP_F_26,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (%),,,,8.1,7.9,7.8,7.3,6.8,
ERP_F_27,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (%),,,,9.9,9.5,9.4,9.6,8.6,
ERP_F_28,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (%),,,,8.6,9.5,9.8,9.7,9.8,
ERP_F_29,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (%),,,,7.7,7.7,7.8,8.1,8,
ERP_F_30,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (%),,,,7.1,7,7.6,7.8,7.9,
ERP_F_31,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (%),,,,5.9,6.2,6.1,6.2,6.6,
ERP_F_32,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (%),,,,4.9,5.1,5.2,5.1,5.3,
ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,,4.1,3.8,3.6,4.1,4.5,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,,3.1,3.2,3.1,3.1,3.3,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,,2.7,2.6,2.6,2.5,2.7,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,,3.4,3.2,2.8,2.8,2.4,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,,3.2,2.9,2.9,2.7,3,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,,4.4,4.5,4.7,4.7,4.7,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,,670,679,670,639,569,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,,452,480,516,540,536,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,,396,411,408,411,421,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,,361,390,390,394,392,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,,559,556,550,537,498,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,,737,753,740,698,648,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,,804,798,820,850,747,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,,726,800,827,821,812,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,,647,648,650,679,673,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,,607,612,643,653,642,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,,485,509,530,546,565,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,,396,415,416,440,451,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,,326,308,313,333,355,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,,247,258,259,267,269,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,,229,225,220,221,210,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,,233,222,210,211,193,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,,222,213,206,202,211,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,,282,305,317,321,321,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,,8,7.9,7.7,7.3,6.7,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,,5.4,5.6,5.9,6.2,6.3,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,,4.7,4.8,4.7,4.7,4.9,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,,4.3,4.5,4.5,4.5,4.6,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,,6.7,6.5,6.3,6.1,5.8,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,,8.8,8.8,8.5,8,7.6,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,,9.6,9.3,9.4,9.7,8.8,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,,8.7,9.3,9.5,9.4,9.5,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,,7.7,7.6,7.5,7.7,7.9,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,,7.2,7.1,7.4,7.5,7.5,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,,5.8,5.9,6.1,6.2,6.6,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,,4.7,4.8,4.8,5,5.3,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,,3.9,3.6,3.6,3.8,4.2,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,,2.9,3,3,3,3.2,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,,2.7,2.6,2.5,2.5,2.5,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,,2.8,2.6,2.4,2.4,2.3,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,,2.6,2.5,2.4,2.3,2.5,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,,3.4,3.6,3.6,3.7,3.8,
BD_2,Births and deaths - year ended 31 December,Births (no.),,,157,142,130,134,109,105,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,,2.06,2.04,1.98,1.81,1.61,1.53,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,,76,79,73,75,62,87,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,,5.3,5.7,6,6,5.4,5.6,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,,1083
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,,1081
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,,2
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,,157
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,,69
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,,88
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),41,,54,,,,,75,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.6,,0.7,,,,,0.9,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,,1.9,,,,,1.7,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,,3.7,,,,,3.9,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,,10.3,,,,,8.2,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,,4.2,,,,,4.3,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,,3.9,,,,,3.5,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,,3.3,,,,,2.8,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,,4.8,,,,,3.8,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,,1.3,,,,,1.6,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,,0.9,,,,,1.1,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,,2635,,,,,2590,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,,34.3,,,,,30.7,
CENSUS_15,Religious affiliation - Census,Buddhism (%),2.5,,2.6,,,,,2.1,
CENSUS_16,Religious affiliation - Census,Christianity (%),54.7,,43.6,,,,,38.1,
CENSUS_17,Religious affiliation - Census,Hinduism (%),2.2,,1.8,,,,,2.2,
CENSUS_18,Religious affiliation - Census,Islam (%),8.1,,7.4,,,,,6.9,
CENSUS_19,Religious affiliation - Census,Judaism (%),0.1,,0.1,,,,,0.2,
CENSUS_20,Religious affiliation - Census,Other religions (%),1.3,,0.6,,,,,0.4,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",21.6,,32.4,,,,,43.3,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),9.4,,11.6,,,,,7,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),5215,,6019,,,,,7031,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),855,,1087,,,,,966,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),511,,574,,,,,428,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),79.3,,78.4,,,,,83.5,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),13,,14.2,,,,,11.5,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),7.8,,7.5,,,,,5.1,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),2768,,2944,,,,,2754,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),42.1,,38.3,,,,,32.7,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,,14,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,,54,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,,0.2,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,,0.8,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,,0,,,,,0,
ING_LANG2,Language - Census,Speaks English at home (%),94.9,,84.9,,,,,93.3,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),66.7,,40,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),20.8,,10,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),50,,30,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),100,,100,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),13,,22,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,76.5,,88,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),5,,3,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,29.4,,12,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),17,,25,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),70.8,,75.8,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),33.3,,30.3,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),24,,33,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,54.2,,66.7,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),4,,3,,,,,9,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),16.7,,8.6,,,,,17.3,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),9,,7,,,,,6,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),37.5,,20,,,,,11.5,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),3,,0,,,,,0,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),12.5,,0,,,,,0,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),7,,6,,,,,14,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),29.2,,17.1,,,,,26.9,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),16,,27,,,,,38,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),66.7,,77.1,,,,,73.1,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),5,,9,,,,,12,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),20.8,,25.7,,,,,23.1,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),97.1,,82.6,,,,,94.1,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),8.8,,10.9,,,,,13.2,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,,6.5,,,,,0,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),5,,18,,,,,29,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),14.7,,36,,,,,36.7,
ING_TTYPE2,Tenure type - Census,Renter (no.),25,,30,,,,,45,
ING_TTYPE4,Tenure type - Census,Renter (%),73.5,,60,,,,,57,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,,629,682,654,648,754
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,,305,293,307,393,385
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,,132,140,146,159,141
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,,43,43,41,40,41
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,,1113,1153,1139,1229,1335
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,,149,127,120,191
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,,38,34,58,44
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,,5,4,6,4
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,,192,169,191,240
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,,120,135,114,91
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,,25,35,17,33
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,,5,6,4,6
CABEE_40,Business exits - year ended 30 June,Number of employing business exits: 20 or more employees,,,,,,,3,,
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,,149,173,137,129
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,,8,4,3,,
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,,129,117,110,111,115
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,,,3,3,3,
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,,169,177,181,186,198
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,,73,78,62,80,82
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,,95,105,106,134,120
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,,39,35,29,34,33
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,,99,118,115,105,127
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,,13,13,23,18,27
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,,25,19,22,27,32
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,,151,156,156,160,166
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,,97,114,102,130,138
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,,35,37,34,39,53
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,,3,3,,3,7
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,,9,10,13,14,20
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,,32,28,33,41,44
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,,13,19,22,28,29
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,,117,121,125,123,137
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,,3,6,,,3
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,,265,279,244,335,348
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,,349,357,367,356,416
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,,384,389,402,417,418
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,,61,67,76,66,91
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,,29,39,25,35,38
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,,25,22,25,21,28
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,,87,62,95,112
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,,68,70,56,83
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,,37,26,35,37
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,,3,,5,4
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,,70,88,70,54
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,,40,46,39,38
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,,29,33,23,29
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,,,6,3,3
CABEE_62,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $5m to less than $10m,,,,,,,3,,3
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,,25,13,11,9,24,11
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,,82,18,18,24,13,29
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,,107,31,29,33,37,40
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,,107,31,29,33,39,41
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,,12,8,7,8,12,12
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,,18,4,5,6,5,7
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,,29,12,12,13,18,19
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,,30,13,12,14,19,19
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,,7,17,7,31,13,36
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,,38,30,19,45,33,56
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,,97,100,89,89,93,87,
HOUSES_3,Residential property transfers - year ended 30 June,Median price of established house transfers ($),,,690000,791800,850000,777500,864075,929500,
HOUSES_4,Residential property transfers - year ended 30 June,Number of attached dwelling transfers (no.),,,67,63,62,33,59,46,
