ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,5.7,5.6,5.6,5.8,6.1,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,4.4,4.4,4.5,4.5,4.5,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,3.1,3.2,3.3,3.5,3.7,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,2.6,2.5,2.6,2.5,2.5,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,2.2,2.2,2,2.1,2.1,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,1.7,1.7,1.7,1.8,1.8,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,1,1,1.2,1.2,1.2,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,0.6,0.7,0.7,0.7,0.7,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,0.2,0.3,0.3,0.4,0.4,
BD_2,Births and deaths - year ended 31 December,Births (no.),,264,252,230,224,205,184,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,2.37,2.37,2.46,2.28,2.15,2,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,17,24,15,16,16,19,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,1473
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,1691
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,-218
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,276
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,120
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,156
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),24,40,,,,,50,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.4,0.4,,,,,0.4,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,5.9,,,,,4.5,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,2.7,,,,,1.9,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,2.9,,,,,2.3,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,2.3,,,,,3.1,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,5.8,,,,,6.1,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,1,,,,,0.9,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,20.2,,,,,25.4,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,1,,,,,1,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,3.6,,,,,4.2,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,4612,,,,,5508,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,45.5,,,,,49.3,
CENSUS_15,Religious affiliation - Census,Buddhism (%),1.9,1.5,,,,,1.3,
CENSUS_16,Religious affiliation - Census,Christianity (%),59.2,43.7,,,,,35.9,
CENSUS_17,Religious affiliation - Census,Hinduism (%),5.6,11.3,,,,,13.4,
CENSUS_18,Religious affiliation - Census,Islam (%),7.4,13.2,,,,,19.2,
CENSUS_20,Religious affiliation - Census,Other religions (%),1.5,6.3,,,,,9.1,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",15.6,15.6,,,,,14.9,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),8.9,8.5,,,,,6.4,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),5158,7394,,,,,8274,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),831,2133,,,,,2362,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),454,601,,,,,545,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),80.1,73,,,,,74,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),12.9,21.1,,,,,21.1,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),7,5.9,,,,,4.9,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),2110,4800,,,,,6285,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),32.8,47.4,,,,,56.2,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,4,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,95,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,0.1,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,1.2,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,0,,,,,0,
ING_LANG2,Language - Census,Speaks English at home (%),95.8,100,,,,,100,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),50,70,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),21.4,15,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),21.4,15,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),100,0,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),8,13,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,100,100,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),0,0,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,0,0,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),8,13,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),42.1,65,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),36.8,30,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),19,20,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,42.1,65,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),0,0,,,,,4,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),0,0,,,,,14.3,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),3,9,,,,,3,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),15.8,45,,,,,10.7,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),0,3,,,,,0,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),0,15,,,,,0,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),8,11,,,,,9,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),42.1,55,,,,,32.1,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),9,12,,,,,23,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),47.4,60,,,,,82.1,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),0,3,,,,,10,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),0,15,,,,,35.7,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),81.8,100,,,,,89.4,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),0,10.3,,,,,0,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,0,,,,,21.3,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),13,19,,,,,24,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),54.2,41.3,,,,,48,
ING_TTYPE2,Tenure type - Census,Renter (no.),6,19,,,,,26,
ING_TTYPE4,Tenure type - Census,Renter (%),25,41.3,,,,,52,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,540,615,706,683,957
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,116,103,123,185,220
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,23,21,21,27,22
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,3,4,7,4,6
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,674,740,859,899,1211
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,197,238,191,468
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,17,29,54,62
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,,3,3,
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,218,272,248,530
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,115,150,174,176
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,20,10,13,20
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,3,3,,4
CABEE_40,Business exits - year ended 30 June,Number of employing business exits: 20 or more employees,,,,,3,,,3
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,143,160,183,204
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,14,12,9,12,18
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,4,4,3,3,3
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,102,103,110,127,161
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,19,16,13,13,16
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,25,29,30,45,61
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,26,25,22,25,46
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,290,340,399,367,452
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,,,3,6,5
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,9,10,14,18,19
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,26,17,27,34,61
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,55,54,49,66,79
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,43,58,75,67,117
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,5,3,6,9,8
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,11,16,17,25,36
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,26,31,42,48,78
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,4,3,11,8,13
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,20,20,23,23,51
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,,,3,,
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,308,341,411,461,604
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,245,266,284,247,381
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,113,130,150,175,204
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,6,10,9,12,14
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,3,,,,
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,3,3,,3,3
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,127,148,131,304
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,75,95,82,180
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,13,24,35,52
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,89,101,130,136
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,43,58,43,46
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,17,10,5,20
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,3,,,3
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,71,71,19,6,15,9
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,31,35,23,2,5,4
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,102,106,42,8,20,13
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,102,106,42,8,20,13
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,18,19,6,3,4,4
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,6,6,5,,1,1
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,24,25,11,3,5,5
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,24,25,11,3,5,5
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,15,2,23,8,8,19
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,39,27,34,11,14,24
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,164,175,198,152,126,156,
HOUSES_3,Residential property transfers - year ended 30 June,Median price of established house transfers ($),,400000,453750,541000,548500,555000,565000,
HOUSES_4,Residential property transfers - year ended 30 June,Number of attached dwelling transfers (no.),,34,32,45,13,28,23,
HOUSES_5,Residential property transfers - year ended 30 June,Median price of attached dwelling transfers ($),,325000,359000,410000,405750,400000,425000,
MVC_14,Registered motor vehicles - Type of vehicle - at 31 January,Passenger vehicles (no.),,5642,6063,6443,6836,7268,,
MVC_15,Registered motor vehicles - Type of vehicle - at 31 January,Campervans (no.),,13,13,14,16,16,,
MVC_16,Registered motor vehicles - Type of vehicle - at 31 January,Light commercial vehicles (no.),,619,657,777,801,845,,
MVC_17,Registered motor vehicles - Type of vehicle - at 31 January,Light rigid trucks (no.),,34,35,46,50,62,,
MVC_18,Registered motor vehicles - Type of vehicle - at 31 January,Heavy rigid trucks (no.),,86,96,120,138,149,,
MVC_19,Registered motor vehicles - Type of vehicle - at 31 January,Articulated trucks (no.),,35,38,48,67,81,,
MVC_20,Registered motor vehicles - Type of vehicle - at 31 January,Non-freight carrying trucks (no.),,3,4,7,8,7,,
MVC_21,Registered motor vehicles - Type of vehicle - at 31 January,Buses (no.),,24,25,33,36,40,,
MVC_22,Registered motor vehicles - Type of vehicle - at 31 January,Motorcycles (no.),,211,211,206,205,206,,
