CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),1090,,1276,,,,,1476,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),8.5,,9.5,,,,,10.5,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,,9,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,,297,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,,0.1,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,,2.6,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,,0,,,,,0,
ING_LANG2,Language - Census,Speaks English at home (%),100,,82.4,,,,,92.6,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),53.8,,80,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),0,,26.7,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),0,,20,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),0,,100,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),8,,14,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,100,,127.3,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),0,,0,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,0,,0,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),8,,11,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),61.5,,73.3,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),23.1,,20,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),13,,15,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,61.5,,93.3,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),0,,4,,,,,6,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),0,,26.7,,,,,27.3,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),0,,0,,,,,0,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),0,,0,,,,,0,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),0,,0,,,,,0,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),0,,0,,,,,0,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),3,,3,,,,,6,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),20,,20,,,,,27.3,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),11,,12,,,,,16,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),73.3,,80,,,,,72.7,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),3,,3,,,,,4,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),20,,20,,,,,18.2,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),100,,100,,,,,100,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),0,,0,,,,,0,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,,0,,,,,0,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),10,,20,,,,,22,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),55.6,,100,,,,,88,
ING_TTYPE2,Tenure type - Census,Renter (no.),4,,0,,,,,8,
ING_TTYPE4,Tenure type - Census,Renter (%),22.2,,0,,,,,32,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,,920,959,958,915,976
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,,436,425,387,457,429
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,,104,108,96,88,95
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,,20,25,21,19,18
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,,1480,1516,1465,1479,1519
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,,159,126,137,172
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,,32,27,39,39
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,,3,3,,10
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,,200,156,185,219
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,,139,150,138,136
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,,26,44,16,34
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,,5,4,3,8
CABEE_40,Business exits - year ended 30 June,Number of employing business exits: 20 or more employees,,,,,,,,,3
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,,168,193,166,175
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,,14,17,13,17,9
CABEE_28,Number of businesses by industry - at 30 June,Mining (no.),,,,,3,,,,
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,,41,40,35,34,31
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,,3,,,3,3
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,,240,250,246,245,257
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,,58,59,56,59,61
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,,75,77,85,85,78
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,,56,57,56,47,54
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,,20,18,25,23,26
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,,19,17,21,20,19
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,,112,118,101,98,102
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,,176,188,168,179,193
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,,389,393,398,385,379
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,,49,47,40,47,51
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,,3,3,3,3,3
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,,41,45,42,46,43
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,,104,101,98,101,112
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,,41,40,33,36,35
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,,42,48,48,48,58
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,,11,4,4,5,8
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,,429,451,408,472,472
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,,493,511,514,502,476
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,,493,483,497,446,495
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,,45,58,38,32,53
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,,7,15,14,19,17
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,,9,11,9,4,9
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,,92,64,83,93
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,,73,68,63,76
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,,26,23,36,51
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,,,,,3
CABEE_54,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $5m to less than $10m,,,,,,3,,,
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,,86,99,97,93
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,,45,65,50,55
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,,31,31,18,31
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,,3,3,3,3
CABEE_62,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $5m to less than $10m,,,,,,,3,3,
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,,59,43,36,37,34,27
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,,54,35,35,29,30,35
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,,113,78,71,66,64,62
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,,113,78,71,66,64,62
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,,56,45,35,41,38,42
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,,29,21,20,19,20,27
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,,85,66,55,60,57,68
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,,85,67,56,60,58,70
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,,40,1,6,1,21,10
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,,125,69,62,61,79,80
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,,176,178,150,159,170,181,
HOUSES_3,Residential property transfers - year ended 30 June,Median price of established house transfers ($),,,1403000,1540000,1715000,1531500,1700000,1850000,
