ERP_M_36,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (%),,,,3,3,3.1,3.4,3.7,
ERP_M_37,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (%),,,,2.1,2.3,2.3,2.4,2.5,
ERP_M_38,Estimated resident population - Males - year ended 30 June,Males - 85 and over (%),,,,2.8,2.6,2.5,2.5,2.8,
ERP_F_2,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (no.),,,,345,329,316,293,287,
ERP_F_3,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (no.),,,,459,457,464,474,454,
ERP_F_4,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (no.),,,,568,576,576,566,596,
ERP_F_5,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (no.),,,,640,625,600,599,569,
ERP_F_6,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (no.),,,,597,609,613,586,557,
ERP_F_7,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (no.),,,,497,481,465,452,426,
ERP_F_8,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (no.),,,,409,411,409,403,382,
ERP_F_9,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (no.),,,,467,487,508,528,548,
ERP_F_10,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (no.),,,,554,554,555,559,560,
ERP_F_11,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (no.),,,,668,661,635,627,602,
ERP_F_12,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (no.),,,,639,620,643,647,643,
ERP_F_13,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (no.),,,,583,602,605,579,569,
ERP_F_14,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (no.),,,,528,535,530,544,495,
ERP_F_15,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (no.),,,,463,485,482,489,493,
ERP_F_16,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (no.),,,,433,450,468,478,438,
ERP_F_17,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (no.),,,,350,363,377,379,382,
ERP_F_18,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (no.),,,,286,280,300,319,299,
ERP_F_19,Estimated resident population - Females - year ended 30 June,Females - 85 and over (no.),,,,409,416,416,402,408,
ERP_F_21,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (%),,,,3.9,3.7,3.5,3.3,3.3,
ERP_F_22,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (%),,,,5.2,5.1,5.2,5.3,5.2,
ERP_F_23,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (%),,,,6.4,6.4,6.4,6.3,6.8,
ERP_F_24,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (%),,,,7.2,7,6.7,6.7,6.5,
ERP_F_25,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (%),,,,6.7,6.8,6.8,6.6,6.4,
ERP_F_26,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (%),,,,5.6,5.4,5.2,5.1,4.9,
ERP_F_27,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (%),,,,4.6,4.6,4.6,4.5,4.4,
ERP_F_28,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (%),,,,5.3,5.4,5.7,5.9,6.3,
ERP_F_29,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (%),,,,6.2,6.2,6.2,6.3,6.4,
ERP_F_30,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (%),,,,7.5,7.4,7.1,7,6.9,
ERP_F_31,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (%),,,,7.2,6.9,7.2,7.3,7.4,
ERP_F_32,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (%),,,,6.6,6.7,6.8,6.5,6.5,
ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,,5.9,6,5.9,6.1,5.7,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,,5.2,5.4,5.4,5.5,5.7,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,,4.9,5,5.2,5.4,5,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,,3.9,4.1,4.2,4.2,4.4,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,,3.2,3.1,3.3,3.6,3.4,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,,4.6,4.7,4.6,4.5,4.7,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,,693,669,646,603,572,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,,901,907,918,934,923,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,,1107,1126,1138,1127,1169,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,,1335,1290,1240,1214,1162,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,,1256,1240,1236,1197,1119,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,,998,977,955,926,866,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,,789,789,778,763,744,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,,827,872,910,937,960,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,,1005,1013,1015,1028,1039,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,,1226,1199,1161,1132,1114,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,,1225,1214,1245,1234,1164,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,,1154,1204,1209,1142,1064,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,,1006,1066,1082,1126,950,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,,888,914,920,932,915,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,,829,895,955,949,792,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,,588,609,627,653,667,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,,457,463,492,513,490,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,,630,625,617,605,622,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,,4.1,3.9,3.8,3.5,3.5,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,,5.3,5.3,5.4,5.5,5.7,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,,6.5,6.6,6.6,6.6,7.2,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,,7.9,7.6,7.2,7.1,7.1,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,,7.4,7.3,7.2,7,6.9,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,,5.9,5.7,5.6,5.4,5.3,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,,4.7,4.6,4.5,4.5,4.6,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,,4.9,5.1,5.3,5.5,5.9,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,,5.9,5.9,5.9,6,6.4,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,,7.2,7,6.8,6.7,6.8,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,,7.2,7.1,7.3,7.3,7.1,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,,6.8,7.1,7.1,6.7,6.5,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,,5.9,6.2,6.3,6.6,5.8,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,,5.3,5.4,5.4,5.5,5.6,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,,4.9,5.2,5.6,5.6,4.8,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,,3.5,3.6,3.7,3.8,4.1,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,,2.7,2.7,2.9,3,3,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,,3.7,3.7,3.6,3.6,3.8,
BD_2,Births and deaths - year ended 31 December,Births (no.),,,126,100,101,107,101,104,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,,1.31,1.3,1.19,1.12,1.12,1.14,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,,121,112,120,125,107,115,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,,4,3.8,3.7,3.9,3.7,3.6,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,,1812
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,,2049
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,,-237
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,,578
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,,348
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,,230
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),12,,26,,,,,33,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.1,,0.2,,,,,0.2,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,,1.5,,,,,1.3,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,,4,,,,,3.7,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,,3.2,,,,,3,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,,1.2,,,,,1.4,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,,6.5,,,,,7.2,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,,16.8,,,,,20.9,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,,3.9,,,,,4.7,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,,1.1,,,,,1.2,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,,0.9,,,,,0.8,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,,6190,,,,,7133,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,,39.1,,,,,44.1,
CENSUS_15,Religious affiliation - Census,Buddhism (%),5.1,,5.1,,,,,5.5,
CENSUS_16,Religious affiliation - Census,Christianity (%),55.5,,45.8,,,,,39.7,
CENSUS_17,Religious affiliation - Census,Hinduism (%),2.1,,2.8,,,,,3.6,
CENSUS_18,Religious affiliation - Census,Islam (%),0.8,,0.9,,,,,1.2,
CENSUS_19,Religious affiliation - Census,Judaism (%),0.5,,0.3,,,,,0.3,
CENSUS_20,Religious affiliation - Census,Other religions (%),0.7,,0.6,,,,,0.7,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",28,,36.3,,,,,44.4,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),7.3,,8.1,,,,,4.4,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),13017,,12554,,,,,12724,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),2006,,2552,,,,,3015,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),562,,730,,,,,424,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),83.5,,79.3,,,,,78.7,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),12.9,,16.1,,,,,18.7,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),3.6,,4.6,,,,,2.6,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),5025,,6029,,,,,7102,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),32.2,,38.1,,,,,43.9,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,,12,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,,182,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,,0.1,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,,1.3,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,,0,,,,,0,
ING_LANG2,Language - Census,Speaks English at home (%),93.3,,85.7,,,,,77.1,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),33.3,,60,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),58.3,,30,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),25,,0,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),0,,100,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),10,,19,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,100,,100,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),0,,0,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,0,,0,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),10,,19,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),100,,105.6,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),37.5,,38.9,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),8,,18,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,100,,105.6,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),3,,0,,,,,10,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),25,,0,,,,,34.5,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),3,,3,,,,,3,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),25,,15,,,,,10.3,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),0,,3,,,,,0,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),0,,15,,,,,0,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),3,,3,,,,,4,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),25,,15,,,,,13.8,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),7,,19,,,,,22,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),58.3,,95,,,,,75.9,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),3,,7,,,,,7,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),25,,35,,,,,24.1,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),100,,95.8,,,,,100,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),0,,20.8,,,,,0,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,,0,,,,,0,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),5,,13,,,,,18,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),33.3,,46.4,,,,,54.5,
ING_TTYPE2,Tenure type - Census,Renter (no.),8,,15,,,,,14,
ING_TTYPE4,Tenure type - Census,Renter (%),53.3,,53.6,,,,,42.4,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,,1535,1583,1683,1644,1738
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,,708,701,669,770,768
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,,185,194,191,211,187
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,,37,37,39,24,28
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,,2461,2516,2581,2652,2722
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,,242,285,270,363
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,,88,94,107,92
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,,9,4,7,6
CABEE_39,Business entries - year ended 30 June,Number of employing business entries: 20 or more employees,,,,,,,3,,3
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,,339,388,383,461
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,,229,213,230,233
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,,71,54,38,70
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,,13,17,3,13
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,,312,287,275,318
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,,32,34,43,38,38
CABEE_28,Number of businesses by industry - at 30 June,Mining (no.),,,,,,,,,3
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,,37,31,34,36,43
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,,3,3,3,3,3
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,,292,309,296,305,307
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,,112,123,121,137,138
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,,174,171,175,181,180
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,,132,140,145,157,138
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,,70,78,77,67,74
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,,22,21,21,18,19
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,,204,190,205,214,221
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,,471,474,491,517,542
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,,411,405,420,411,416
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,,79,86,83,86,96
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,,5,5,3,3,6
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,,44,51,51,51,45
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,,275,304,310,330,351
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,,26,26,25,22,22
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,,69,66,75,68,76
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,,5,3,,,3
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,,734,750,761,873,889
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,,724,751,735,809,801
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,,868,874,943,852,893
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,,92,86,94,78,92
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,,31,29,22,19,33
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,,21,19,21,14,17
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,,158,170,170,210
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,,116,141,148,158
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,,60,71,67,83
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,,,5,3,3
CABEE_55,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $10m or more,,,,,,,3,,3
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,,161,145,141,160
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,,71,70,79,79
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,,53,65,44,51
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,,5,5,7,14
CABEE_62,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $5m to less than $10m,,,,,,4,3,,
CABEE_63,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $10m or more,,,,,,3,3,,
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,,59,55,42,37,39,39
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,,62,27,23,35,41,115
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,,121,82,65,72,80,154
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,,121,82,65,72,80,154
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,,69,69,55,46,56,61
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,,27,16,21,22,21,75
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,,95,85,76,69,77,136
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,,96,85,65,69,78,138
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,,15,11,22,16,4,24
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,,111,96,87,85,82,163
