ERP_M_22,Estimated resident population - Males - year ended 30 June,Males - 5-9 years (%),,,,8.1,8.4,8.3,7.9,7.8,
ERP_M_23,Estimated resident population - Males - year ended 30 June,Males - 10-14 years (%),,,,6.8,6.8,7,7.3,7.6,
ERP_M_24,Estimated resident population - Males - year ended 30 June,Males - 15-19 years (%),,,,6.6,6.4,6.2,5.9,5.7,
ERP_M_25,Estimated resident population - Males - year ended 30 June,Males - 20-24 years (%),,,,6.8,7,7,6.6,5.8,
ERP_M_26,Estimated resident population - Males - year ended 30 June,Males - 25-29 years (%),,,,6.7,6.9,7.4,7.4,7.1,
ERP_M_27,Estimated resident population - Males - year ended 30 June,Males - 30-34 years (%),,,,6.8,7,7.3,7.5,7.5,
ERP_M_28,Estimated resident population - Males - year ended 30 June,Males - 35-39 years (%),,,,6.8,6.9,6.9,7.3,7.5,
ERP_M_29,Estimated resident population - Males - year ended 30 June,Males - 40-44 years (%),,,,6.3,6.2,6.1,6.1,6.5,
ERP_M_30,Estimated resident population - Males - year ended 30 June,Males - 45-49 years (%),,,,7.4,7.1,6.8,6.5,6.1,
ERP_M_31,Estimated resident population - Males - year ended 30 June,Males - 50-54 years (%),,,,5.7,5.9,5.9,5.9,6.4,
ERP_M_32,Estimated resident population - Males - year ended 30 June,Males - 55-59 years (%),,,,5.9,5.7,5.6,5.6,5.5,
ERP_M_33,Estimated resident population - Males - year ended 30 June,Males - 60-64 years (%),,,,5.1,4.9,4.7,4.9,4.8,
ERP_M_34,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (%),,,,5.3,5,4.9,4.7,4.6,
ERP_M_35,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (%),,,,3.6,4.1,4.2,4.3,4.5,
ERP_M_36,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (%),,,,2.3,2.3,2.4,2.6,2.8,
ERP_M_37,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (%),,,,1.3,1.4,1.5,1.4,1.4,
ERP_M_38,Estimated resident population - Males - year ended 30 June,Males - 85 and over (%),,,,1.1,1,1,1.1,1.2,
ERP_F_2,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (no.),,,,733,743,762,779,821,
ERP_F_3,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (no.),,,,780,774,791,801,841,
ERP_F_4,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (no.),,,,733,775,811,853,863,
ERP_F_5,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (no.),,,,705,717,721,708,703,
ERP_F_6,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (no.),,,,656,685,711,728,710,
ERP_F_7,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (no.),,,,755,809,870,896,891,
ERP_F_8,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (no.),,,,725,789,841,912,976,
ERP_F_9,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (no.),,,,769,802,837,886,936,
ERP_F_10,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (no.),,,,715,725,742,790,832,
ERP_F_11,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (no.),,,,793,791,819,826,825,
ERP_F_12,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (no.),,,,685,696,706,726,793,
ERP_F_13,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (no.),,,,668,672,679,717,705,
ERP_F_14,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (no.),,,,609,619,656,674,701,
ERP_F_15,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (no.),,,,545,581,594,624,638,
ERP_F_16,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (no.),,,,461,463,485,528,597,
ERP_F_17,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (no.),,,,285,327,363,381,405,
ERP_F_18,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (no.),,,,199,198,206,230,240,
ERP_F_19,Estimated resident population - Females - year ended 30 June,Females - 85 and over (no.),,,,237,249,267,275,297,
ERP_F_21,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (%),,,,6.6,6.5,6.4,6.3,6.4,
ERP_F_22,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (%),,,,7.1,6.8,6.7,6.5,6.6,
ERP_F_23,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (%),,,,6.6,6.8,6.8,6.9,6.8,
ERP_F_24,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (%),,,,6.4,6.3,6.1,5.7,5.5,
ERP_F_25,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (%),,,,5.9,6,6,5.9,5.6,
ERP_F_26,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (%),,,,6.8,7.1,7.3,7.3,7,
ERP_F_27,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (%),,,,6.6,6.9,7.1,7.4,7.6,
ERP_F_28,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (%),,,,7,7,7.1,7.2,7.3,
ERP_F_29,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (%),,,,6.5,6.4,6.3,6.4,6.5,
ERP_F_30,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (%),,,,7.2,6.9,6.9,6.7,6.5,
ERP_F_31,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (%),,,,6.2,6.1,6,5.9,6.2,
ERP_F_32,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (%),,,,6,5.9,5.7,5.8,5.5,
ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,,5.5,5.4,5.5,5.5,5.5,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,,4.9,5.1,5,5.1,5,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,,4.2,4.1,4.1,4.3,4.7,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,,2.6,2.9,3.1,3.1,3.2,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,,1.8,1.7,1.7,1.9,1.9,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,,2.1,2.2,2.3,2.2,2.3,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,,1518,1503,1544,1606,1691,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,,1648,1703,1739,1740,1797,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,,1458,1526,1611,1722,1794,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,,1412,1429,1434,1404,1405,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,,1382,1456,1516,1515,1421,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,,1477,1574,1714,1777,1763,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,,1448,1565,1681,1799,1901,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,,1499,1562,1628,1755,1855,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,,1394,1415,1441,1517,1634,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,,1590,1573,1599,1604,1572,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,,1298,1352,1386,1432,1580,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,,1302,1305,1320,1377,1382,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,,1160,1161,1200,1253,1290,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,,1118,1139,1151,1183,1207,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,,842,911,962,1043,1150,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,,533,583,643,689,749,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,,333,350,373,397,412,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,,352,364,387,407,442,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,,7,6.7,6.6,6.6,6.8,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,,7.6,7.6,7.5,7.2,7.2,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,,6.7,6.8,6.9,7.1,7.2,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,,6.5,6.4,6.1,5.8,5.6,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,,6.3,6.5,6.5,6.3,5.7,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,,6.8,7,7.3,7.3,7,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,,6.7,7,7.2,7.4,7.6,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,,6.9,7,7,7.2,7.4,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,,6.4,6.3,6.2,6.3,6.5,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,,7.3,7,6.9,6.6,6.3,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,,6,6,5.9,5.9,6.3,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,,6,5.8,5.7,5.7,5.5,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,,5.3,5.2,5.1,5.2,5.2,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,,5.1,5.1,4.9,4.9,4.8,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,,3.9,4.1,4.1,4.3,4.6,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,,2.4,2.6,2.8,2.8,3,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,,1.5,1.6,1.6,1.6,1.6,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,,1.6,1.6,1.7,1.7,1.8,
BD_2,Births and deaths - year ended 31 December,Births (no.),,,272,281,281,282,278,322,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,,1.95,1.9,1.9,1.81,1.7,1.69,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,,116,133,109,135,168,146,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,,5.2,5.4,5.2,5.3,5.4,5.7,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,,2270
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,,1928
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,,342
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,,106
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,,46
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,,60
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),166,,265,,,,,379,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),1,,1.3,,,,,1.5,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,,1.6,,,,,1.7,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,,5.9,,,,,5.2,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,,2,,,,,2.2,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,,0.2,,,,,0.2,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,,0.7,,,,,1.2,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,,0.2,,,,,0.3,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,,1,,,,,3.4,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,,0.5,,,,,0.7,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,,0.6,,,,,0.7,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,,2581,,,,,3869,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,,12.7,,,,,15.7,
CENSUS_15,Religious affiliation - Census,Buddhism (%),0.5,,0.7,,,,,0.6,
CENSUS_16,Religious affiliation - Census,Christianity (%),62.6,,53.1,,,,,43.3,
CENSUS_17,Religious affiliation - Census,Hinduism (%),0.3,,0.6,,,,,1.5,
CENSUS_18,Religious affiliation - Census,Islam (%),0.3,,0.2,,,,,0.8,
CENSUS_20,Religious affiliation - Census,Other religions (%),0.4,,0.8,,,,,2.4,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",27.2,,36.2,,,,,46,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),8.5,,8.4,,,,,5.4,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),15535,,18202,,,,,22057,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),801,,962,,,,,1767,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),823,,1184,,,,,891,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),90.6,,89.5,,,,,89.2,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),4.7,,4.7,,,,,7.1,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),4.8,,5.8,,,,,3.6,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),871,,1298,,,,,2416,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),5.1,,6.4,,,,,9.8,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,,27,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,,509,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,,0.1,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,,2.6,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,,0,,,,,1.1,
ING_LANG2,Language - Census,Speaks English at home (%),100,,99.2,,,,,96.8,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),51,,52.3,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),19.2,,23.9,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),29.8,,30.3,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),50,,52.4,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),57,,90,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,93.4,,91.8,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),3,,15,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,4.9,,15.3,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),61,,98,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),62.2,,64.1,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),36.7,,33.3,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),98,,153,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,58.2,,58.8,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),19,,29,,,,,47,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),17.9,,18.7,,,,,19.6,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),25,,47,,,,,59,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),23.6,,30.3,,,,,24.6,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),14,,30,,,,,20,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),13.2,,19.4,,,,,8.3,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),42,,74,,,,,81,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),39.6,,47.7,,,,,33.8,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),57,,75,,,,,151,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),53.8,,48.4,,,,,62.9,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),21,,28,,,,,26,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),19.8,,18.1,,,,,10.8,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),93.5,,93,,,,,90.8,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),4.6,,5.8,,,,,5.6,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,,0,,,,,1.7,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),91,,146,,,,,218,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),53.8,,55.3,,,,,57.5,
ING_TTYPE2,Tenure type - Census,Renter (no.),76,,100,,,,,139,
ING_TTYPE4,Tenure type - Census,Renter (%),45,,37.9,,,,,36.7,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,,761,790,854,857,1103
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,,508,523,500,608,647
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,,109,127,145,150,164
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,,36,34,34,36,30
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,,1410,1473,1527,1658,1944
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,,161,162,174,366
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,,77,56,84,92
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,,3,3,3,4
CABEE_39,Business entries - year ended 30 June,Number of employing business entries: 20 or more employees,,,,,,,,,3
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,,238,222,268,463
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,,129,135,138,145
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,,49,40,26,57
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,,3,4,7,10
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,,186,179,180,209
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,,74,74,79,74,78
CABEE_28,Number of businesses by industry - at 30 June,Mining (no.),,,,,3,3,3,3,4
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,,49,52,51,59,70
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,,21,15,18,15,20
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,,429,451,477,497,559
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,,25,30,27,33,35
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,,85,77,74,87,105
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,,47,45,52,60,61
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,,132,155,161,177,228
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,,4,4,7,10,6
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,,44,45,41,54,47
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,,105,111,121,125,143
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,,150,150,156,156,179
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,,45,50,49,58,97
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,,3,4,3,3,5
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,,20,24,22,24,29
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,,56,58,59,83,91
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,,20,19,17,22,24
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,,92,102,103,119,154
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,,3,,,,
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,,298,328,333,402,456
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,,517,504,511,562,673
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,,521,554,597,578,701
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,,40,45,40,67,70
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,,17,22,24,24,22
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,,14,20,21,21,22
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,,105,83,109,155
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,,94,83,95,208
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,,41,59,53,100
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,,3,,3,3
CABEE_54,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $5m to less than $10m,,,,,,,,3,
CABEE_55,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $10m or more,,,,,,,,3,
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,,73,78,82,102
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,,82,70,63,70
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,,33,33,38,34
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,,,3,,
CABEE_62,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $5m to less than $10m,,,,,,,,3,3
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,,233,307,398,324,383,151
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,,46,39,14,10,42,23
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,,279,346,412,334,425,174
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,,279,347,414,334,429,187
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,,61,92,117,102,118,56
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,,8,8,3,2,15,6
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,,69,99,120,104,133,63
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,,71,101,123,106,138,69
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,,34,24,18,10,7,20
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,,105,124,140,117,145,90
