ERP_M_35,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (%),,,1.7,1.7,1.7,1.9,1.9,
ERP_M_36,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (%),,,0.9,0.9,1,0.9,1,
ERP_M_37,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (%),,,0.6,0.6,0.5,0.7,0.7,
ERP_M_38,Estimated resident population - Males - year ended 30 June,Males - 85 and over (%),,,0.5,0.5,0.6,0.6,0.6,
ERP_F_2,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (no.),,,503,497,491,503,553,
ERP_F_3,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (no.),,,501,542,569,585,574,
ERP_F_4,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (no.),,,402,452,498,528,575,
ERP_F_5,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (no.),,,445,479,505,511,508,
ERP_F_6,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (no.),,,463,494,522,529,513,
ERP_F_7,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (no.),,,505,519,513,531,506,
ERP_F_8,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (no.),,,625,657,676,645,615,
ERP_F_9,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (no.),,,618,687,744,777,763,
ERP_F_10,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (no.),,,541,578,599,644,700,
ERP_F_11,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (no.),,,460,506,542,580,605,
ERP_F_12,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (no.),,,376,401,426,443,485,
ERP_F_13,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (no.),,,264,305,335,359,380,
ERP_F_14,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (no.),,,227,235,251,279,293,
ERP_F_15,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (no.),,,160,161,179,203,235,
ERP_F_16,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (no.),,,107,123,136,144,153,
ERP_F_17,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (no.),,,54,62,68,77,83,
ERP_F_18,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (no.),,,38,41,47,49,50,
ERP_F_19,Estimated resident population - Females - year ended 30 June,Females - 85 and over (no.),,,68,68,67,71,70,
ERP_F_21,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (%),,,7.9,7.3,6.8,6.7,7.2,
ERP_F_22,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (%),,,7.9,8,7.9,7.8,7.5,
ERP_F_23,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (%),,,6.3,6.6,6.9,7.1,7.5,
ERP_F_24,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (%),,,7,7,7,6.9,6.6,
ERP_F_25,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (%),,,7.3,7.3,7.3,7.1,6.7,
ERP_F_26,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (%),,,7.9,7.6,7.2,7.1,6.6,
ERP_F_27,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (%),,,9.8,9.7,9.4,8.6,8,
ERP_F_28,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (%),,,9.7,10.1,10.4,10.4,10,
ERP_F_29,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (%),,,8.5,8.5,8.4,8.6,9.1,
ERP_F_30,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (%),,,7.2,7.4,7.6,7.8,7.9,
ERP_F_31,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (%),,,5.9,5.9,5.9,5.9,6.3,
ERP_F_32,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (%),,,4.2,4.5,4.7,4.8,5,
ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,3.6,3.5,3.5,3.7,3.8,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,2.5,2.4,2.5,2.7,3.1,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,1.7,1.8,1.9,1.9,2,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,0.8,0.9,0.9,1,1.1,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,0.6,0.6,0.7,0.7,0.7,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,1.1,1,0.9,1,0.9,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,1085,1089,1075,1077,1138,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,958,1056,1152,1219,1218,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,855,946,1002,1034,1107,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,934,999,1074,1075,1042,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,920,1012,1070,1110,1108,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,955,988,983,1043,1045,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,1190,1252,1298,1259,1198,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,1211,1324,1417,1471,1449,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,1008,1084,1149,1237,1333,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,913,995,1051,1093,1122,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,776,810,859,901,975,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,578,640,688,738,794,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,446,482,517,572,604,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,319,339,377,417,466,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,214,237,259,284,301,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,111,125,140,147,163,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,75,81,85,99,107,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,98,103,107,114,114,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,8.6,8,7.5,7.2,7.4,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,7.6,7.8,8.1,8.2,8,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,6.8,7,7,6.9,7.2,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,7.4,7.4,7.5,7.2,6.8,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,7.3,7.5,7.5,7.5,7.2,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,7.6,7.3,6.9,7,6.8,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,9.4,9.2,9.1,8.5,7.8,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,9.6,9.8,9.9,9.9,9.5,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,8,8,8,8.3,8.7,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,7.2,7.3,7.3,7.3,7.3,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,6.1,6,6,6.1,6.4,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,4.6,4.7,4.8,5,5.2,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,3.5,3.6,3.6,3.8,4,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,2.5,2.5,2.6,2.8,3,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,1.7,1.7,1.8,1.9,2,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,0.9,0.9,1,1,1.1,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,0.6,0.6,0.6,0.7,0.7,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,0.8,0.8,0.7,0.8,0.7,
BD_2,Births and deaths - year ended 31 December,Births (no.),,202,221,223,234,199,191,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,1.72,1.76,1.88,1.86,1.75,1.64,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,32,38,24,35,39,52,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,3.6,4.8,4.6,4.4,4.1,5,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,1283
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,1212
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,71
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,279
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,122
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,157
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),,10,,,,,30,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),,0.1,,,,,0.2,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,2.4,,,,,2.1,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,1.9,,,,,1.7,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,3.9,,,,,3.2,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,2,,,,,2.4,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,18.8,,,,,18.6,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,8,,,,,8.9,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,12.8,,,,,14.3,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,0.7,,,,,0.8,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,1.8,,,,,2,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,5725,,,,,8160,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,52.3,,,,,54.1,
CENSUS_15,Religious affiliation - Census,Buddhism (%),22,17.8,,,,,17.4,
CENSUS_16,Religious affiliation - Census,Christianity (%),47.3,38.9,,,,,33.8,
CENSUS_17,Religious affiliation - Census,Hinduism (%),4.6,6.9,,,,,6.9,
CENSUS_18,Religious affiliation - Census,Islam (%),4.5,5.1,,,,,8,
CENSUS_19,Religious affiliation - Census,Judaism (%),0.1,0.2,,,,,0.2,
CENSUS_20,Religious affiliation - Census,Other religions (%),0.7,1.8,,,,,2.4,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",13.2,22.6,,,,,27.2,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),7.6,6.7,,,,,4.2,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),4290,8769,,,,,12315,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),432,1720,,,,,2489,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),281,450,,,,,295,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),85.6,80.1,,,,,81.6,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),8.6,15.7,,,,,16.5,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),5.6,4.1,,,,,2,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),2897,6700,,,,,9576,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),57.8,61.2,,,,,63.4,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,5,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,47,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,0.4,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,0,,,,,0,
ING_LANG2,Language - Census,Speaks English at home (%),100,100,,,,,100,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),0,0,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),0,40,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),0,30,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),0,0,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),0,8,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,0,266.7,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),0,0,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,0,0,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),0,3,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),0,37.5,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),0,37.5,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),0,8,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,0,100,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),0,0,,,,,0,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),0,0,,,,,0,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),0,3,,,,,4,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),0,23.1,,,,,14.8,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),0,3,,,,,3,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),0,23.1,,,,,11.1,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),0,6,,,,,11,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),0,46.2,,,,,40.7,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),0,3,,,,,18,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),0,23.1,,,,,66.7,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),0,3,,,,,4,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),0,23.1,,,,,14.8,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),100,100,,,,,100,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),0,0,,,,,0,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,0,,,,,0,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),4,11,,,,,8,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),100,100,,,,,28.6,
ING_TTYPE2,Tenure type - Census,Renter (no.),0,0,,,,,19,
ING_TTYPE4,Tenure type - Census,Renter (%),0,0,,,,,67.9,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,634,707,846,825,999
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,297,305,333,451,499
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,94,103,124,133,150
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,25,21,29,47,53
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,1045,1145,1326,1454,1697
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,176,224,202,326
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,53,50,80,100
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,4,8,3,5
CABEE_39,Business entries - year ended 30 June,Number of employing business entries: 20 or more employees,,,,,,,3,
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,236,288,291,433
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,114,117,166,155
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,37,29,22,53
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,8,5,3,12
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,163,153,194,222
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,21,26,24,19,19
CABEE_28,Number of businesses by industry - at 30 June,Mining (no.),,,,3,3,,,3
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,42,54,58,63,69
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,6,4,11,5,7
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,178,201,215,258,287
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,59,68,84,103,109
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,95,86,104,124,151
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,77,74,79,78,86
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,125,144,169,174,195
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,6,5,7,5,8
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,29,37,41,45,58
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,104,118,133,147,185
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,109,127,143,160,195
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,61,65,80,87,104
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,4,3,5,3,11
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,11,7,13,11,18
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,58,60,81,92,94
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,9,10,11,13,21
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,35,44,62,61,79
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,9,5,3,3,3
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,306,349,381,438,488
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,334,350,411,441,539
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,328,360,430,437,502
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,41,49,65,78,86
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,10,14,16,24,30
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,17,25,25,34,48
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,105,135,106,156
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,80,98,113,181
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,47,47,66,82
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,3,3,3,3
CABEE_54,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $5m to less than $10m,,,,,,3,,
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,81,93,96,117
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,49,44,56,58
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,38,30,41,47
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,3,3,,10
CABEE_62,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $5m to less than $10m,,,,,,,,3
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,157,227,178,85,37,70
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,151,95,115,,166,299
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,308,322,293,85,203,369
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,308,322,293,85,203,369
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,55,89,66,33,17,37
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,37,42,26,,45,113
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,92,131,92,33,63,150
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,92,131,93,33,63,150
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,99,107,59,49,28,95
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,191,238,152,82,91,245
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,262,235,189,151,245,266,
HOUSES_3,Residential property transfers - year ended 30 June,Median price of established house transfers ($),,653500,717500,883444,843000,746000,810000,
HOUSES_4,Residential property transfers - year ended 30 June,Number of attached dwelling transfers (no.),,65,75,3685,108,384,261,
HOUSES_5,Residential property transfers - year ended 30 June,Median price of attached dwelling transfers ($),,545000,589000,630000,565000,550000,630000,
MVC_14,Registered motor vehicles - Type of vehicle - at 31 January,Passenger vehicles (no.),,6754,7148,7510,7765,8040,,
MVC_15,Registered motor vehicles - Type of vehicle - at 31 January,Campervans (no.),,13,14,11,15,13,,
MVC_16,Registered motor vehicles - Type of vehicle - at 31 January,Light commercial vehicles (no.),,700,742,794,853,946,,
MVC_17,Registered motor vehicles - Type of vehicle - at 31 January,Light rigid trucks (no.),,62,70,71,75,85,,
