ERP_M_24,Estimated resident population - Males - year ended 30 June,Males - 15-19 years (%),,,5.8,5.6,5.3,5.2,5.1,
ERP_M_25,Estimated resident population - Males - year ended 30 June,Males - 20-24 years (%),,,10.1,9.8,9.5,8.7,7.8,
ERP_M_26,Estimated resident population - Males - year ended 30 June,Males - 25-29 years (%),,,10.6,10.7,10.8,11,11.2,
ERP_M_27,Estimated resident population - Males - year ended 30 June,Males - 30-34 years (%),,,10.1,9.8,9.6,9.5,9.6,
ERP_M_28,Estimated resident population - Males - year ended 30 June,Males - 35-39 years (%),,,8.7,8.6,8.6,8.7,9.2,
ERP_M_29,Estimated resident population - Males - year ended 30 June,Males - 40-44 years (%),,,6.8,6.8,6.7,6.8,7.3,
ERP_M_30,Estimated resident population - Males - year ended 30 June,Males - 45-49 years (%),,,5.6,5.5,5.5,5.6,5.9,
ERP_M_31,Estimated resident population - Males - year ended 30 June,Males - 50-54 years (%),,,4.5,4.6,4.5,4.5,4.7,
ERP_M_32,Estimated resident population - Males - year ended 30 June,Males - 55-59 years (%),,,3.9,3.8,3.7,3.8,4.3,
ERP_M_33,Estimated resident population - Males - year ended 30 June,Males - 60-64 years (%),,,3.1,3.2,3.3,3.3,3.4,
ERP_M_34,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (%),,,3,2.8,2.8,2.9,3.2,
ERP_M_35,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (%),,,2.5,2.4,2.3,2.6,2.6,
ERP_M_36,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (%),,,1.9,1.7,1.9,1.8,2,
ERP_M_37,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (%),,,1.3,1.4,1.4,1.7,1.7,
ERP_M_38,Estimated resident population - Males - year ended 30 June,Males - 85 and over (%),,,1.4,1.4,1.2,1.1,1.1,
ERP_F_2,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (no.),,,421,422,412,397,362,
ERP_F_3,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (no.),,,345,358,352,343,358,
ERP_F_4,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (no.),,,237,252,294,332,334,
ERP_F_5,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (no.),,,260,264,263,250,243,
ERP_F_6,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (no.),,,369,381,381,368,335,
ERP_F_7,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (no.),,,437,444,454,448,423,
ERP_F_8,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (no.),,,420,428,428,415,393,
ERP_F_9,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (no.),,,337,355,366,377,369,
ERP_F_10,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (no.),,,257,265,279,290,282,
ERP_F_11,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (no.),,,244,236,236,228,241,
ERP_F_12,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (no.),,,179,180,188,197,205,
ERP_F_13,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (no.),,,193,185,178,168,157,
ERP_F_14,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (no.),,,178,176,173,176,180,
ERP_F_15,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (no.),,,175,171,175,174,172,
ERP_F_16,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (no.),,,145,152,157,169,169,
ERP_F_17,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (no.),,,123,126,127,127,129,
ERP_F_18,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (no.),,,98,100,96,100,96,
ERP_F_19,Estimated resident population - Females - year ended 30 June,Females - 85 and over (no.),,,113,110,108,93,86,
ERP_F_21,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (%),,,9.3,9.2,8.8,8.5,8,
ERP_F_22,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (%),,,7.6,7.8,7.5,7.4,7.9,
ERP_F_23,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (%),,,5.2,5.5,6.3,7.1,7.4,
ERP_F_24,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (%),,,5.7,5.7,5.6,5.4,5.4,
ERP_F_25,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (%),,,8.1,8.3,8.2,7.9,7.4,
ERP_F_26,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (%),,,9.6,9.6,9.7,9.6,9.3,
ERP_F_27,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (%),,,9.3,9.3,9.2,8.9,8.7,
ERP_F_28,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (%),,,7.4,7.7,7.8,8.1,8.1,
ERP_F_29,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (%),,,5.7,5.8,6,6.2,6.2,
ERP_F_30,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (%),,,5.4,5.1,5.1,4.9,5.3,
ERP_F_31,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (%),,,4,3.9,4,4.2,4.5,
ERP_F_32,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (%),,,4.3,4,3.8,3.6,3.5,
ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,3.9,3.8,3.7,3.8,4,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,3.9,3.7,3.7,3.7,3.8,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,3.2,3.3,3.4,3.6,3.7,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,2.7,2.7,2.7,2.7,2.8,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,2.2,2.2,2.1,2.1,2.1,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,2.5,2.4,2.3,2,1.9,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,878,911,895,829,723,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,715,758,767,767,717,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,511,534,614,677,655,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,569,562,545,520,497,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,904,902,884,824,720,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,998,1014,1030,1024,977,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,953,949,937,911,869,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,796,812,825,835,826,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,619,626,636,647,646,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,541,528,527,520,535,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,418,425,430,433,436,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,400,385,377,367,371,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,340,344,349,347,349,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,332,322,323,325,329,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,275,279,279,305,300,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,221,216,227,219,228,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,166,176,168,187,179,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,185,182,174,152,140,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,8.9,9.2,9,8.4,7.6,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,7.3,7.6,7.7,7.8,7.5,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,5.2,5.4,6.1,6.8,6.9,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,5.8,5.7,5.5,5.3,5.2,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,9.2,9.1,8.9,8.3,7.6,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,10.2,10.2,10.3,10.4,10.3,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,9.7,9.6,9.4,9.2,9.2,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,8.1,8.2,8.3,8.4,8.7,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,6.3,6.3,6.4,6.5,6.8,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,5.5,5.3,5.3,5.3,5.6,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,4.3,4.3,4.3,4.4,4.6,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,4.1,3.9,3.8,3.7,3.9,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,3.5,3.5,3.5,3.5,3.7,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,3.4,3.2,3.2,3.3,3.5,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,2.8,2.8,2.8,3.1,3.2,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,2.3,2.2,2.3,2.2,2.4,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,1.7,1.8,1.7,1.9,1.9,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,1.9,1.8,1.7,1.5,1.5,
BD_2,Births and deaths - year ended 31 December,Births (no.),,209,170,195,172,155,137,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,2.45,2.37,2.43,2.25,2.19,1.97,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,59,56,47,54,64,62,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,5.7,5.6,5.3,5.1,5.6,6.5,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,1112
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,1367
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,-255
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,327
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,142
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,185
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),20,35,,,,,29,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.3,0.4,,,,,0.3,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,2.4,,,,,2.5,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,2.7,,,,,2,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,12.4,,,,,11.5,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,3.9,,,,,3.1,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,4,,,,,5.2,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,2.6,,,,,2.5,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,28.6,,,,,27,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,0.5,,,,,0.6,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,1.6,,,,,2,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,5330,,,,,5289,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,58.8,,,,,56.6,
CENSUS_15,Religious affiliation - Census,Buddhism (%),4,3.2,,,,,3.8,
CENSUS_16,Religious affiliation - Census,Christianity (%),29.4,22.8,,,,,18.8,
CENSUS_17,Religious affiliation - Census,Hinduism (%),3.4,4.8,,,,,4.2,
CENSUS_18,Religious affiliation - Census,Islam (%),42.4,45,,,,,50.1,
CENSUS_19,Religious affiliation - Census,Judaism (%),0.1,0.1,,,,,,
CENSUS_20,Religious affiliation - Census,Other religions (%),2.3,3,,,,,3.1,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",7.6,10.9,,,,,12.3,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),10.9,10.2,,,,,7.8,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),4746,5823,,,,,6469,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),1392,2514,,,,,2341,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),699,722,,,,,541,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),69.5,64.2,,,,,69.2,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),20.4,27.7,,,,,25,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),10.2,8,,,,,5.8,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),4434,6252,,,,,6296,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),64.9,69,,,,,67.3,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,5,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,57,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,0.1,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,0.8,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,0,,,,,11.1,
ING_LANG2,Language - Census,Speaks English at home (%),88.9,100,,,,,77.8,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),53.8,26.3,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),30.8,15.8,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),23.1,68.4,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),0,100,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),5,6,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,55.6,60,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),0,4,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,0,40,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),9,10,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),69.2,52.6,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),61.5,42.1,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),13,19,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,38.5,31.6,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),5,3,,,,,4,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),27.8,13.6,,,,,21.1,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),3,3,,,,,7,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),16.7,13.6,,,,,36.8,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),0,3,,,,,0,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),0,13.6,,,,,0,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),7,7,,,,,6,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),38.9,31.8,,,,,31.6,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),10,14,,,,,15,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),55.6,63.6,,,,,78.9,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),5,0,,,,,0,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),27.8,0,,,,,0,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),100,55.9,,,,,85.2,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),30,32.4,,,,,0,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,0,,,,,0,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),8,7,,,,,12,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),40,17.5,,,,,42.9,
ING_TTYPE2,Tenure type - Census,Renter (no.),11,25,,,,,16,
ING_TTYPE4,Tenure type - Census,Renter (%),55,62.5,,,,,57.1,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,1929,2031,2164,2062,2407
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,901,924,966,1164,1238
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,788,820,817,856,871
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,466,467,474,474,498
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,4078,4244,4423,4554,5013
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,395,377,343,560
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,106,113,146,163
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,30,20,13,31
CABEE_39,Business entries - year ended 30 June,Number of employing business entries: 20 or more employees,,,,,4,13,,12
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,541,522,499,765
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,323,310,353,302
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,77,69,58,96
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,33,24,16,16
CABEE_40,Business exits - year ended 30 June,Number of employing business exits: 20 or more employees,,,,,7,9,9,13
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,442,413,430,428
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,36,38,35,33,41
CABEE_28,Number of businesses by industry - at 30 June,Mining (no.),,,,5,5,10,11,9
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,809,812,815,829,843
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,41,50,49,39,46
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,570,622,640,657,770
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,517,513,537,556,613
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,306,320,336,364,405
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,84,88,95,103,125
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,300,332,359,344,434
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,15,19,10,15,18
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,118,134,134,134,139
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,586,613,659,687,704
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,193,189,201,215,229
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,132,145,146,146,168
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,3,9,9,6,13
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,18,17,18,22,24
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,18,24,25,28,41
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,25,20,18,17,19
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,289,298,326,330,359
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,12,10,10,9,6
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,711,758,779,824,973
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,822,862,918,969,1038
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,1461,1490,1558,1600,1722
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,454,455,488,483,517
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,262,289,265,255,311
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,376,396,424,424,465
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,219,227,207,347
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,194,181,166,236
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,108,104,118,154
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,12,11,3,16
CABEE_54,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $5m to less than $10m,,,,,9,3,3,6
CABEE_55,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $10m or more,,,,,,3,3,7
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,197,188,220,194
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,110,115,122,118
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,109,89,75,103
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,23,5,17,17
CABEE_62,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $5m to less than $10m,,,,,3,12,5,9
CABEE_63,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $10m or more,,,,,8,4,,11
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,16,9,4,6,9,6
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,59,31,22,3,70,13
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,75,40,26,9,79,19
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,75,41,26,9,79,19
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,5,4,2,4,5,3
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,12,9,5,1,29,3
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,17,13,7,4,34,6
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,17,14,7,4,35,6
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,174,206,128,128,232,309
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,192,220,135,133,267,315
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,60,36,45,45,55,45,
HOUSES_3,Residential property transfers - year ended 30 June,Median price of established house transfers ($),,480000,558250,618000,600000,585000,640000,
HOUSES_4,Residential property transfers - year ended 30 June,Number of attached dwelling transfers (no.),,116,136,84,35,66,71,
