ERP_F_17,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (no.),,,,153,154,149,153,171,
ERP_F_18,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (no.),,,,99,106,119,128,129,
ERP_F_19,Estimated resident population - Females - year ended 30 June,Females - 85 and over (no.),,,,140,128,121,113,112,
ERP_F_21,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (%),,,,5.7,5.6,5,4.9,4.4,
ERP_F_22,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (%),,,,5.6,5.5,6,5.4,4.7,
ERP_F_23,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (%),,,,5.2,5.4,5.4,5.7,5.6,
ERP_F_24,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (%),,,,4.8,4.9,4.9,5.1,5.5,
ERP_F_25,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (%),,,,8.5,7.9,7.5,6.9,6.5,
ERP_F_26,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (%),,,,11.4,11.5,11.2,10.3,9.8,
ERP_F_27,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (%),,,,10.2,9.9,9.6,9.7,9.4,
ERP_F_28,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (%),,,,6.9,7.1,7.3,7.5,8.4,
ERP_F_29,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (%),,,,6.4,6.2,6.3,6.5,6.9,
ERP_F_30,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (%),,,,7.4,7.3,7.2,6.9,6.6,
ERP_F_31,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (%),,,,5.8,6,6.1,6.5,7.1,
ERP_F_32,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (%),,,,5.2,5.5,5.6,5.7,5.9,
ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,,4.6,4.8,4.7,5,4.4,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,,3.8,3.8,4.1,4.5,4.6,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,,3,3.4,3.5,3.6,3.8,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,,2.1,2.1,2.1,2.1,2.6,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,,1.4,1.5,1.6,1.8,1.9,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,,2,1.8,1.7,1.6,1.7,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,,835,822,790,761,630,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,,818,823,847,785,664,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,,754,780,792,822,762,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,,701,709,724,727,720,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,,1233,1187,1153,1082,968,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,,1609,1621,1603,1503,1375,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,,1467,1437,1402,1418,1298,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,,1056,1075,1086,1106,1138,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,,934,909,916,907,916,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,,1004,998,989,975,848,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,,804,842,883,924,920,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,,739,754,760,771,744,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,,650,701,700,729,621,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,,480,483,531,581,558,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,,394,423,436,441,446,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,,269,270,263,282,299,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,,173,179,198,207,220,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,,212,195,185,172,171,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,,5.9,5.8,5.5,5.4,4.7,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,,5.8,5.8,5.9,5.5,5,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,,5.3,5.5,5.6,5.8,5.7,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,,5,5,5.1,5.1,5.4,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,,8.7,8.4,8.1,7.6,7.3,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,,11.4,11.4,11.2,10.6,10.3,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,,10.4,10.1,9.8,10,9.8,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,,7.5,7.6,7.6,7.8,8.6,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,,6.6,6.4,6.4,6.4,6.9,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,,7.1,7,6.9,6.9,6.4,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,,5.7,5.9,6.2,6.5,6.9,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,,5.2,5.3,5.3,5.4,5.6,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,,4.6,4.9,4.9,5.1,4.7,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,,3.4,3.4,3.7,4.1,4.2,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,,2.8,3,3.1,3.1,3.4,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,,1.9,1.9,1.8,2,2.2,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,,1.2,1.3,1.4,1.5,1.7,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,,1.5,1.4,1.3,1.2,1.3,
BD_2,Births and deaths - year ended 31 December,Births (no.),,,170,171,162,156,156,137,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,,1.28,1.29,1.29,1.3,1.27,1.23,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,,50,46,50,49,60,49,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,,4,4,3.9,3.9,4.2,4.2,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,,1681
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,,2006
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,,-325
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,,681
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,,353
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,,328
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),21,,11,,,,,38,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.2,,0.1,,,,,0.3,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,,1.5,,,,,1.5,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,,4.5,,,,,4.8,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,,5.8,,,,,5.8,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,,1.9,,,,,1.8,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,,4,,,,,4.3,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,,9.3,,,,,6.3,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,,14,,,,,12.8,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,,1.4,,,,,1.9,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,,2.1,,,,,2.4,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,,5963,,,,,5481,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,,44.7,,,,,41.8,
CENSUS_15,Religious affiliation - Census,Buddhism (%),3.1,,2.7,,,,,2.7,
CENSUS_16,Religious affiliation - Census,Christianity (%),39.4,,32.1,,,,,28.8,
CENSUS_17,Religious affiliation - Census,Hinduism (%),8.4,,11.5,,,,,10.5,
CENSUS_18,Religious affiliation - Census,Islam (%),1.5,,1.1,,,,,1,
CENSUS_19,Religious affiliation - Census,Judaism (%),11.2,,9.2,,,,,9.5,
CENSUS_20,Religious affiliation - Census,Other religions (%),1.4,,1.1,,,,,0.9,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",26.6,,33.8,,,,,41.1,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),8.4,,8.6,,,,,5.4,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),8998,,9338,,,,,9980,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),2741,,3315,,,,,2710,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),637,,688,,,,,441,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),72.8,,70,,,,,76,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),22.2,,24.8,,,,,20.6,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),5.2,,5.2,,,,,3.4,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),4810,,5518,,,,,4893,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),38.9,,41.4,,,,,37.3,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,,19,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,,102,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,,0.2,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,,0.9,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,,0,,,,,0,
ING_LANG2,Language - Census,Speaks English at home (%),100,,100,,,,,100,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),70.6,,70,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),35.3,,30,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),17.6,,0,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),100,,0,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),8,,8,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,50,,114.3,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),4,,4,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,25,,57.1,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),16,,7,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),94.1,,70,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),23.5,,0,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),17,,10,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,47.1,,80,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),3,,4,,,,,6,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),17.6,,40,,,,,17.6,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),3,,3,,,,,0,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),17.6,,30,,,,,0,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),3,,0,,,,,0,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),17.6,,0,,,,,0,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),5,,3,,,,,4,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),29.4,,30,,,,,11.8,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),7,,11,,,,,28,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),41.2,,100,,,,,82.4,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),3,,7,,,,,3,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),17.6,,70,,,,,8.8,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),81.8,,100,,,,,100,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),13.6,,0,,,,,0,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,,0,,,,,0,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),6,,9,,,,,13,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),27.3,,81.8,,,,,34.2,
ING_TTYPE2,Tenure type - Census,Renter (no.),11,,10,,,,,24,
ING_TTYPE4,Tenure type - Census,Renter (%),50,,90.9,,,,,63.2,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,,759,837,829,769,913
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,,333,307,290,354,364
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,,68,82,74,60,66
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,,12,10,13,14,15
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,,1173,1233,1203,1197,1360
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,,186,162,166,298
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,,37,44,56,50
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,,5,3,3,3
CABEE_39,Business entries - year ended 30 June,Number of employing business entries: 20 or more employees,,,,,,,,,3
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,,231,205,221,352
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,,128,150,164,145
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,,36,28,29,26
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,,3,6,3,6
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,,164,182,190,173
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,,10,9,5,3,3
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,,20,16,26,26,24
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,,3,3,,3,3
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,,126,129,115,114,138
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,,42,44,44,36,41
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,,93,100,98,97,107
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,,68,65,63,59,63
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,,127,156,155,141,184
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,,14,20,17,19,17
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,,51,49,50,53,67
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,,122,127,126,129,122
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,,233,252,238,231,245
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,,72,73,79,82,119
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,,5,5,3,,4
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,,19,22,23,25,32
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,,86,94,96,105,98
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,,19,18,17,16,26
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,,47,46,49,55,66
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,,5,3,,3,
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,,395,389,390,464,503
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,,416,444,449,383,450
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,,327,362,323,316,360
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,,25,29,30,21,33
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,,3,5,4,8,9
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,,3,5,4,4,3
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,,100,85,115,191
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,,95,96,73,118
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,,36,19,31,41
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,,,,,3
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,,90,96,100,102
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,,47,58,58,42
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,,24,26,29,22
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,,3,,,
CABEE_62,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $5m to less than $10m,,,,,,,3,,
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,,16,14,16,9,15,7
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,,177,129,39,32,50,33
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,,193,143,55,41,65,40
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,,193,143,55,41,65,40
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,,13,14,14,10,19,11
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,,54,40,14,15,19,16
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,,67,53,28,24,38,27
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,,67,54,27,25,38,29
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,,16,8,3,3,5,15
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,,83,62,30,28,43,44
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,,69,91,72,60,58,63,
HOUSES_3,Residential property transfers - year ended 30 June,Median price of established house transfers ($),,,1500000,1535500,1625000,1323500,1525500,1771250,
HOUSES_4,Residential property transfers - year ended 30 June,Number of attached dwelling transfers (no.),,,251,250,250,201,248,225,
