ERP_M_28,Estimated resident population - Males - year ended 30 June,Males - 35-39 years (%),,,,6.3,6.1,6,5.9,5.7,
ERP_M_29,Estimated resident population - Males - year ended 30 June,Males - 40-44 years (%),,,,5.9,5.9,5.8,5.9,6,
ERP_M_30,Estimated resident population - Males - year ended 30 June,Males - 45-49 years (%),,,,7.2,7.1,6.6,6.4,6.1,
ERP_M_31,Estimated resident population - Males - year ended 30 June,Males - 50-54 years (%),,,,6.8,6.6,6.9,6.9,7.7,
ERP_M_32,Estimated resident population - Males - year ended 30 June,Males - 55-59 years (%),,,,6.5,7,7,7.2,7,
ERP_M_33,Estimated resident population - Males - year ended 30 June,Males - 60-64 years (%),,,,5,5.2,5.4,5.7,5.8,
ERP_M_34,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (%),,,,4.1,4,4.2,4.4,4.5,
ERP_M_35,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (%),,,,4.6,4.4,4.2,4.2,4.2,
ERP_M_36,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (%),,,,5.2,5,4.9,4.4,4.5,
ERP_M_37,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (%),,,,4.1,4.1,4.2,4.5,4.3,
ERP_M_38,Estimated resident population - Males - year ended 30 June,Males - 85 and over (%),,,,3.4,3.6,3.8,3.9,4.1,
ERP_F_2,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (no.),,,,289,263,247,238,244,
ERP_F_3,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (no.),,,,281,305,315,314,288,
ERP_F_4,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (no.),,,,283,274,263,278,278,
ERP_F_5,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (no.),,,,291,287,302,298,302,
ERP_F_6,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (no.),,,,351,348,346,337,315,
ERP_F_7,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (no.),,,,334,330,339,332,304,
ERP_F_8,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (no.),,,,336,355,354,347,338,
ERP_F_9,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (no.),,,,363,376,359,350,341,
ERP_F_10,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (no.),,,,358,329,343,346,363,
ERP_F_11,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (no.),,,,434,425,409,390,369,
ERP_F_12,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (no.),,,,411,422,428,446,433,
ERP_F_13,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (no.),,,,380,380,392,388,405,
ERP_F_14,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (no.),,,,306,323,321,335,349,
ERP_F_15,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (no.),,,,313,291,284,295,291,
ERP_F_16,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (no.),,,,317,336,330,319,332,
ERP_F_17,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (no.),,,,338,315,313,307,296,
ERP_F_18,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (no.),,,,258,273,267,285,294,
ERP_F_19,Estimated resident population - Females - year ended 30 June,Females - 85 and over (no.),,,,220,238,258,266,271,
ERP_F_21,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (%),,,,4.9,4.5,4.2,4.1,4.2,
ERP_F_22,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (%),,,,4.8,5.2,5.4,5.3,5,
ERP_F_23,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (%),,,,4.8,4.7,4.5,4.7,4.8,
ERP_F_24,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (%),,,,5,4.9,5.1,5.1,5.2,
ERP_F_25,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (%),,,,6,5.9,5.9,5.7,5.4,
ERP_F_26,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (%),,,,5.7,5.6,5.8,5.7,5.2,
ERP_F_27,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (%),,,,5.7,6,6,5.9,5.8,
ERP_F_28,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (%),,,,6.2,6.4,6.1,6,5.9,
ERP_F_29,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (%),,,,6.1,5.6,5.8,5.9,6.2,
ERP_F_30,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (%),,,,7.4,7.2,7,6.6,6.3,
ERP_F_31,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (%),,,,7,7.2,7.3,7.6,7.4,
ERP_F_32,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (%),,,,6.5,6.5,6.7,6.6,7,
ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,,5.2,5.5,5.5,5.7,6,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,,5.3,5,4.8,5,5,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,,5.4,5.7,5.6,5.4,5.7,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,,5.8,5.4,5.3,5.2,5.1,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,,4.4,4.7,4.5,4.9,5.1,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,,3.8,4.1,4.4,4.5,4.7,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,,573,541,507,499,515,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,,590,616,634,631,585,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,,608,600,569,582,571,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,,615,587,625,629,633,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,,740,755,753,724,691,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,,716,716,726,687,612,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,,666,704,710,730,687,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,,723,726,702,689,660,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,,697,668,678,688,696,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,,846,831,787,758,710,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,,797,801,822,847,861,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,,751,782,797,803,796,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,,589,624,632,665,670,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,,549,520,524,550,541,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,,579,590,574,560,564,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,,635,605,592,563,545,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,,493,510,507,545,533,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,,413,446,476,492,501,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,,4.9,4.7,4.4,4.3,4.5,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,,5.1,5.3,5.5,5.4,5.1,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,,5.3,5.2,4.9,5,5,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,,5.3,5.1,5.4,5.4,5.6,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,,6.4,6.5,6.5,6.2,6.1,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,,6.2,6.2,6.3,5.9,5.4,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,,5.8,6.1,6.1,6.3,6,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,,6.2,6.2,6,5.9,5.8,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,,6,5.7,5.8,5.9,6.1,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,,7.3,7.2,6.8,6.5,6.2,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,,6.9,6.9,7.1,7.3,7.6,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,,6.5,6.7,6.9,6.9,7,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,,5.1,5.4,5.4,5.7,5.9,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,,4.7,4.5,4.5,4.7,4.8,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,,5,5.1,4.9,4.8,5,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,,5.5,5.2,5.1,4.8,4.8,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,,4.3,4.4,4.4,4.7,4.7,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,,3.6,3.8,4.1,4.2,4.4,
BD_2,Births and deaths - year ended 31 December,Births (no.),,,97,122,111,92,83,93,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,,1.47,1.58,1.58,1.54,1.36,1.3,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,,77,73,75,78,46,76,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,,3.5,3.5,3.4,3.3,2.8,2.7,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,,1096
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,,1155
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,,-59
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,,172
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,,75
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,,97
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),26,,27,,,,,32,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.2,,0.2,,,,,0.3,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,,0.8,,,,,0.9,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,,2.1,,,,,2.2,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,,14.1,,,,,12.7,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,,2.9,,,,,3.7,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,,5.7,,,,,6.2,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,,10.2,,,,,10.6,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,,2.2,,,,,2.9,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,,0.9,,,,,0.9,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,,0.8,,,,,0.9,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,,4399,,,,,4639,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,,39.8,,,,,41.1,
CENSUS_15,Religious affiliation - Census,Buddhism (%),4.5,,4.2,,,,,4,
CENSUS_16,Religious affiliation - Census,Christianity (%),68,,60,,,,,57.3,
CENSUS_17,Religious affiliation - Census,Hinduism (%),1.2,,1.2,,,,,1.6,
CENSUS_18,Religious affiliation - Census,Islam (%),1.6,,1.5,,,,,2.5,
CENSUS_19,Religious affiliation - Census,Judaism (%),0.2,,0.1,,,,,0.1,
CENSUS_20,Religious affiliation - Census,Other religions (%),0.9,,0.9,,,,,0.9,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",18.1,,24.4,,,,,29.8,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),5.5,,7.8,,,,,3.9,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),9518,,9352,,,,,9874,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),988,,1112,,,,,1173,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),361,,577,,,,,236,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),87.6,,84.7,,,,,87.5,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),9.1,,10.1,,,,,10.4,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),3.3,,5.2,,,,,2.1,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),5252,,5418,,,,,5518,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),48.3,,49.1,,,,,48.9,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,,9,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,,128,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,,0.1,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,,1.3,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,,0,,,,,0,
ING_LANG2,Language - Census,Speaks English at home (%),80.8,,100,,,,,100,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),63.6,,50,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),0,,18.8,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),100,,18.8,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),0,,100,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),4,,10,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,66.7,,111.1,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),3,,0,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,50,,0,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),6,,9,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),42.9,,56.3,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),50,,18.8,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),14,,16,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,28.6,,62.5,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),8,,4,,,,,8,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),72.7,,26.7,,,,,36.4,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),3,,6,,,,,8,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),27.3,,40,,,,,36.4,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),3,,4,,,,,0,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),27.3,,26.7,,,,,0,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),3,,11,,,,,8,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),27.3,,73.3,,,,,36.4,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),10,,8,,,,,18,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),90.9,,53.3,,,,,81.8,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),4,,0,,,,,0,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),36.4,,0,,,,,0,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),85.7,,66.7,,,,,100,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),14.3,,33.3,,,,,13,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,,0,,,,,0,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),7,,9,,,,,5,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),26.9,,33.3,,,,,17.2,
ING_TTYPE2,Tenure type - Census,Renter (no.),19,,20,,,,,18,
ING_TTYPE4,Tenure type - Census,Renter (%),73.1,,74.1,,,,,62.1,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,,821,840,864,835,893
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,,316,304,302,368,379
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,,97,98,94,98,85
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,,19,23,21,16,18
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,,1250,1267,1285,1312,1377
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,,130,139,145,178
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,,41,47,47,62
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,,3,,,3
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,,177,183,189,235
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,,136,115,143,120
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,,32,27,19,27
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,,3,11,,
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,,167,148,160,144
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,,7,4,4,7,6
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,,33,31,35,32,33
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,,3,,,4,
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,,205,206,200,194,202
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,,55,63,66,66,60
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,,72,74,72,85,94
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,,60,59,61,51,52
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,,72,60,72,57,66
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,,6,14,10,8,13
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,,56,61,61,69,74
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,,250,248,260,261,260
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,,159,170,167,177,182
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,,33,41,38,39,44
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,,3,3,,,3
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,,18,23,22,30,26
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,,126,124,123,135,154
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,,16,20,19,14,18
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,,67,68,67,71,76
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,,5,,,,
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,,348,341,358,402,391
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,,432,431,454,451,512
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,,406,422,404,401,419
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,,34,46,46,34,36
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,,12,14,15,12,17
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,,5,7,7,5,8
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,,67,67,82,95
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,,72,71,66,85
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,,36,40,39,56
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,,,,3,
CABEE_55,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $10m or more,,,,,,,,,3
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,,90,66,96,87
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,,56,39,37,40
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,,29,36,28,22
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,,,5,3,3
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,,55,43,26,22,19,12
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,,100,43,36,28,54,65
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,,155,86,62,50,73,77
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,,155,86,62,50,73,77
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,,26,26,18,16,15,14
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,,36,13,16,13,24,32
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,,62,40,34,29,39,46
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,,63,40,34,29,39,46
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,,4,1,2,1,7,78
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,,67,41,36,30,46,124
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,,133,124,142,114,132,125,
HOUSES_3,Residential property transfers - year ended 30 June,Median price of established house transfers ($),,,1075500,1250000,1300000,1075000,1210000,1225000,
HOUSES_4,Residential property transfers - year ended 30 June,Number of attached dwelling transfers (no.),,,38,52,51,59,61,79,
HOUSES_5,Residential property transfers - year ended 30 June,Median price of attached dwelling transfers ($),,,704000,788000,800000,748500,720000,820000,
MVC_14,Registered motor vehicles - Type of vehicle - at 31 January,Passenger vehicles (no.),,,7553,7626,7658,7638,7692,,
