ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,,1.4,1.4,1.4,1.4,1.6,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,,0.8,0.9,0.9,1,1,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,,978,954,953,905,857,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,,925,951,923,931,937,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,,842,844,878,868,862,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,,889,901,893,888,843,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,,1068,1034,996,978,920,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,,1117,1091,1093,1035,1034,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,,1091,1087,1063,1040,997,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,,1020,1015,1007,1008,963,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,,881,902,929,913,893,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,,906,888,865,855,837,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,,852,844,873,860,850,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,,943,940,891,849,825,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,,968,941,946,938,862,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,,974,1011,1006,942,873,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,,552,602,680,761,772,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,,289,312,355,386,433,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,,183,181,173,180,200,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,,94,114,115,124,123,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,,6.7,6.5,6.5,6.3,6.1,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,,6.3,6.5,6.3,6.4,6.7,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,,5.8,5.8,6,6,6.1,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,,6.1,6.2,6.1,6.1,6,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,,7.3,7.1,6.8,6.8,6.5,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,,7.7,7.5,7.5,7.2,7.3,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,,7.5,7.4,7.3,7.2,7.1,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,,7,6.9,6.9,7,6.8,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,,6,6.2,6.3,6.3,6.3,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,,6.2,6.1,5.9,5.9,5.9,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,,5.8,5.8,6,5.9,6,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,,6.5,6.4,6.1,5.9,5.9,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,,6.6,6.4,6.5,6.5,6.1,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,,6.7,6.9,6.9,6.5,6.2,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,,3.8,4.1,4.6,5.3,5.5,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,,2,2.1,2.4,2.7,3.1,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,,1.3,1.2,1.2,1.2,1.4,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,,0.6,0.8,0.8,0.9,0.9,
BD_2,Births and deaths - year ended 31 December,Births (no.),,,208,185,208,192,183,175,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,,1.89,1.93,1.94,1.91,1.95,1.89,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,,54,73,56,70,69,64,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,,5,5.1,4.7,5,4.7,4.9,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,,1280
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,,1730
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,,-450
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,,215
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,,93
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,,122
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),91,,70,,,,,72,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.7,,0.5,,,,,0.5,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,,2.8,,,,,2.1,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,,2,,,,,1.7,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,,13.7,,,,,12.1,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,,3,,,,,2.5,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,,21.4,,,,,26.8,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,,1.1,,,,,1.1,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,,4,,,,,4.6,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,,1.4,,,,,1.2,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,,1.4,,,,,1.4,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,,7040,,,,,7468,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,,50.9,,,,,53.4,
CENSUS_15,Religious affiliation - Census,Buddhism (%),16,,14.7,,,,,15.5,
CENSUS_16,Religious affiliation - Census,Christianity (%),55.9,,50.7,,,,,47.1,
CENSUS_17,Religious affiliation - Census,Hinduism (%),1,,1.4,,,,,1.4,
CENSUS_18,Religious affiliation - Census,Islam (%),8,,6.9,,,,,7.6,
CENSUS_20,Religious affiliation - Census,Other religions (%),1.3,,1.6,,,,,1.7,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",9.3,,16,,,,,19.3,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),8.6,,8.7,,,,,7.4,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),11088,,11060,,,,,11032,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),1381,,1901,,,,,2202,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),1062,,878,,,,,744,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),82,,79.9,,,,,78.9,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),10.2,,13.7,,,,,15.7,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),7.8,,6.3,,,,,5.3,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),8551,,8884,,,,,9420,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),63.2,,64.2,,,,,67.4,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,,11,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,,60,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,,0.1,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,,0.5,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,,0,,,,,10.8,
ING_LANG2,Language - Census,Speaks English at home (%),90.1,,95.6,,,,,86.2,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),44.2,,25.7,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),16.3,,8.6,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),48.8,,54.3,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),0,,100,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),23,,12,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,100,,80,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),3,,6,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,14.3,,40,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),21,,15,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),47.7,,48.4,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),52.3,,45.2,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),44,,31,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,52.3,,38.7,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),3,,0,,,,,10,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),5.9,,0,,,,,19.6,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),15,,4,,,,,3,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),29.4,,9.1,,,,,5.9,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),3,,3,,,,,5,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),5.9,,6.8,,,,,9.8,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),13,,9,,,,,4,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),25.5,,20.5,,,,,7.8,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),26,,28,,,,,45,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),51,,63.6,,,,,88.2,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),0,,4,,,,,0,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),0,,9.1,,,,,0,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),86.3,,79.1,,,,,88.9,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),12.3,,14.9,,,,,12.7,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,,13.4,,,,,4.8,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),14,,14,,,,,16,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),15.2,,18.7,,,,,22.2,
ING_TTYPE2,Tenure type - Census,Renter (no.),58,,57,,,,,44,
ING_TTYPE4,Tenure type - Census,Renter (%),63,,76,,,,,61.1,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,,347,369,426,447,607
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,,123,120,110,144,158
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,,8,12,12,8,8
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,,3,,,3,3
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,,484,508,543,598,780
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,,120,119,122,280
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,,27,16,35,39
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,,3,,3,
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,,155,138,159,322
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,,90,75,85,104
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,,20,17,15,15
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,,,,3,
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,,110,89,97,119
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,,,,3,4,3
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,,16,14,18,16,17
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,,6,10,5,9,4
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,,106,124,141,161,211
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,,7,4,6,6,7
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,,26,27,27,25,48
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,,15,18,23,15,25
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,,168,172,195,199,225
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,,,3,3,,3
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,,4,6,10,10,10
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,,15,11,12,20,22
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,,32,33,24,32,27
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,,31,41,43,50,73
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,,,,,,5
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,,4,4,3,4,17
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,,14,11,13,14,26
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,,3,4,3,6,3
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,,26,20,17,27,57
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,,4,,,,3
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,,175,190,224,260,324
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,,197,209,222,246,329
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,,106,110,94,93,123
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,,5,3,3,3,4
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,,,,,3,3
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,,3,3,,,
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,,63,71,74,139
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,,58,53,62,154
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,,25,12,18,27
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,,,,,3
CABEE_55,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $10m or more,,,,,,,3,,
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,,53,41,62,59
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,,38,40,30,43
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,,21,16,4,15
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,,12,12,9,7,6,7
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,,42,2,7,3,6,4
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,,54,14,16,10,12,11
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,,54,14,16,12,19,11
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,,3,4,4,2,2,3
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,,8,,1,1,2,1
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,,11,4,5,3,4,5
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,,11,4,6,4,5,5
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,,,1,1,,,1
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,,12,5,7,4,5,5
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,,196,220,181,132,126,162,
HOUSES_3,Residential property transfers - year ended 30 June,Median price of established house transfers ($),,,377500,472500,560000,520000,520000,579000,
HOUSES_4,Residential property transfers - year ended 30 June,Number of attached dwelling transfers (no.),,,18,19,6,10,12,16,
HOUSES_5,Residential property transfers - year ended 30 June,Median price of attached dwelling transfers ($),,,330000,385000,455000,400000,420000,443000,
MVC_14,Registered motor vehicles - Type of vehicle - at 31 January,Passenger vehicles (no.),,,7940,8013,8111,8180,8162,,
MVC_15,Registered motor vehicles - Type of vehicle - at 31 January,Campervans (no.),,,9,11,11,11,11,,
MVC_16,Registered motor vehicles - Type of vehicle - at 31 January,Light commercial vehicles (no.),,,691,704,727,743,743,,
