ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,3.7,3.7,3.7,3.9,4.1,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,3.8,3.6,3.6,3.6,3.8,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,3.1,3.6,3.7,4.1,4.1,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,1.8,1.8,2.2,2.5,3.1,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,1.5,1.6,1.6,1.7,1.8,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,2.4,2.2,2.2,2.3,2.5,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,589,575,556,515,428,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,525,527,540,522,441,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,565,588,585,573,536,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,749,755,769,752,679,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,1663,1646,1608,1488,1251,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,1966,1935,1905,1813,1590,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,1635,1599,1567,1507,1364,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,993,1000,1012,1009,967,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,765,783,793,820,783,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,707,755,797,767,666,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,641,665,668,696,670,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,579,628,691,680,593,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,484,489,500,516,508,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,461,446,448,451,432,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,382,415,435,467,442,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,253,268,299,314,340,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,188,204,211,225,217,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,233,226,233,238,244,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,4.4,4.3,4.1,3.9,3.5,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,3.9,3.9,4,3.9,3.6,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,4.2,4.4,4.3,4.3,4.4,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,5.6,5.6,5.6,5.6,5.6,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,12.4,12.2,11.8,11.1,10.3,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,14.7,14.3,14,13.6,13.1,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,12.2,11.8,11.5,11.3,11.2,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,7.4,7.4,7.4,7.6,8,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,5.7,5.8,5.8,6.1,6.4,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,5.3,5.6,5.9,5.7,5.5,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,4.8,4.9,4.9,5.2,5.5,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,4.3,4.7,5.1,5.1,4.9,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,3.6,3.6,3.7,3.9,4.2,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,3.4,3.3,3.3,3.4,3.6,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,2.9,3.1,3.2,3.5,3.6,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,1.9,2,2.2,2.4,2.8,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,1.4,1.5,1.5,1.7,1.8,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,1.7,1.7,1.7,1.8,2,
BD_2,Births and deaths - year ended 31 December,Births (no.),,129,132,108,135,109,122,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,0.9,0.95,0.93,0.94,0.89,0.97,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,30,61,42,35,51,52,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,3.4,3.8,3.2,3.2,3,3.3,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,1853
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,1997
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,-144
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,616
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,422
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,194
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),18,28,,,,,29,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.2,0.2,,,,,0.2,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,2.1,,,,,2,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,4.7,,,,,4.9,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,2.2,,,,,2,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,2.7,,,,,1.2,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,6.5,,,,,5.4,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,7,,,,,6,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,7.6,,,,,6,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,2.3,,,,,2.3,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,1.1,,,,,1,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,4469,,,,,3693,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,36.2,,,,,30.9,
CENSUS_15,Religious affiliation - Census,Buddhism (%),3.9,3.7,,,,,3,
CENSUS_16,Religious affiliation - Census,Christianity (%),47.1,37.8,,,,,34.8,
CENSUS_17,Religious affiliation - Census,Hinduism (%),4.9,5.3,,,,,3.8,
CENSUS_18,Religious affiliation - Census,Islam (%),2.2,2.9,,,,,1.7,
CENSUS_19,Religious affiliation - Census,Judaism (%),1.4,1.2,,,,,1.2,
CENSUS_20,Religious affiliation - Census,Other religions (%),0.8,0.6,,,,,0.5,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",29.2,38.3,,,,,49.2,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),10.4,10.1,,,,,5.7,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),8009,8718,,,,,9613,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),2044,2787,,,,,1913,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),699,821,,,,,431,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),74.5,70.7,,,,,80.4,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),19,22.6,,,,,16,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),6.5,6.7,,,,,3.6,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),2686,3475,,,,,2794,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),25,28.2,,,,,23.4,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,18,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,144,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,0.2,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,1.4,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,0,,,,,0,
ING_LANG2,Language - Census,Speaks English at home (%),76.5,95.5,,,,,100,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),77.8,72.7,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),0,0,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),33.3,22.7,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),100,100,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),6,12,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,100,100,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),0,0,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,0,0,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),3,12,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),30,52.2,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),30,17.4,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),10,23,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,60,52.2,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),0,0,,,,,3,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),0,0,,,,,12.5,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),0,0,,,,,0,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),0,0,,,,,0,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),0,0,,,,,0,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),0,0,,,,,0,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),0,0,,,,,0,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),0,0,,,,,0,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),6,23,,,,,23,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),50,100,,,,,95.8,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),3,7,,,,,4,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),25,35,,,,,16.7,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),55.6,100,,,,,100,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),0,0,,,,,0,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,0,,,,,0,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),3,10,,,,,7,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),75,38.5,,,,,33.3,
ING_TTYPE2,Tenure type - Census,Renter (no.),3,13,,,,,15,
ING_TTYPE4,Tenure type - Census,Renter (%),75,50,,,,,71.4,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,1047,1143,1252,1223,1318
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,426,436,410,482,473
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,187,174,168,179,167
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,60,64,76,67,67
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,1713,1818,1912,1947,2024
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,231,227,202,253
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,66,52,47,55
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,8,10,10,8
CABEE_39,Business entries - year ended 30 June,Number of employing business entries: 20 or more employees,,,,,3,,,
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,311,284,257,320
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,154,192,181,182
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,39,29,31,33
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,11,13,3,6
CABEE_40,Business exits - year ended 30 June,Number of employing business exits: 20 or more employees,,,,,5,,5,
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,206,234,225,225
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,29,31,23,29,26
CABEE_28,Number of businesses by industry - at 30 June,Mining (no.),,,,3,3,,,
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,31,35,35,39,36
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,,,,3,7
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,138,135,143,133,141
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,62,68,73,92,82
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,113,110,115,133,127
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,96,88,94,92,90
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,59,63,56,59,58
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,40,33,38,45,39
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,178,187,199,192,217
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,253,264,316,328,334
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,337,374,390,372,397
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,89,99,95,94,97
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,5,6,3,4,3
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,31,47,45,43,44
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,180,184,189,193,195
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,23,35,29,42,42
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,60,60,61,55,72
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,3,3,3,3,3
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,477,519,510,601,611
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,472,488,536,556,572
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,601,637,678,620,670
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,99,96,105,82,89
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,31,39,42,42,29
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,33,32,35,37,55
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,145,119,133,159
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,102,111,85,111
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,56,50,39,37
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,,3,3,
CABEE_54,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $5m to less than $10m,,,,,,,3,
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,116,150,132,131
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,47,48,53,47
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,38,45,34,46
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,,,5,6
CABEE_62,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $5m to less than $10m,,,,,,3,3,
CABEE_63,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $10m or more,,,,,3,3,3,
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,13,14,6,5,4,10
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,329,20,116,336,28,149
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,342,34,122,341,32,159
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,342,37,122,341,32,262
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,47,38,32,25,19,69
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,116,15,62,129,19,87
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,163,53,94,155,39,156
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,166,55,95,155,41,212
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,69,21,42,61,10,41
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,235,76,138,216,51,253
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,57,64,52,74,46,51,
HOUSES_3,Residential property transfers - year ended 30 June,Median price of established house transfers ($),,2880000,3003000,3601800,2315000,2946250,3500000,
HOUSES_4,Residential property transfers - year ended 30 June,Number of attached dwelling transfers (no.),,404,290,340,297,249,268,
HOUSES_5,Residential property transfers - year ended 30 June,Median price of attached dwelling transfers ($),,582500,563300,545000,545000,555000,575000,
MVC_14,Registered motor vehicles - Type of vehicle - at 31 January,Passenger vehicles (no.),,6839,6927,6926,6870,6902,,
