ERP_M_27,Estimated resident population - Males - year ended 30 June,Males - 30-34 years (%),,,,5.8,6.1,6.3,5.7,4.7,
ERP_M_28,Estimated resident population - Males - year ended 30 June,Males - 35-39 years (%),,,,5.4,5.5,5.5,5.8,5.5,
ERP_M_29,Estimated resident population - Males - year ended 30 June,Males - 40-44 years (%),,,,5.7,5.3,5.2,5.3,5.7,
ERP_M_30,Estimated resident population - Males - year ended 30 June,Males - 45-49 years (%),,,,6.9,6.8,6.6,6.4,6.3,
ERP_M_31,Estimated resident population - Males - year ended 30 June,Males - 50-54 years (%),,,,7.2,7,7,6.9,7.2,
ERP_M_32,Estimated resident population - Males - year ended 30 June,Males - 55-59 years (%),,,,6.5,6.7,7,7.1,6.8,
ERP_M_33,Estimated resident population - Males - year ended 30 June,Males - 60-64 years (%),,,,5.4,5.7,5.6,5.8,6,
ERP_M_34,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (%),,,,5,5,5,5.2,5.3,
ERP_M_35,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (%),,,,4.1,4.4,4.7,4.8,5,
ERP_M_36,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (%),,,,3.1,3.3,3.3,3.2,3.4,
ERP_M_37,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (%),,,,2.3,2.2,2.3,2.5,2.3,
ERP_M_38,Estimated resident population - Males - year ended 30 June,Males - 85 and over (%),,,,2.7,2.7,2.8,3,3.3,
ERP_F_2,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (no.),,,,549,525,513,491,471,
ERP_F_3,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (no.),,,,658,639,607,601,579,
ERP_F_4,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (no.),,,,800,789,782,742,705,
ERP_F_5,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (no.),,,,844,835,824,818,800,
ERP_F_6,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (no.),,,,886,892,891,843,774,
ERP_F_7,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (no.),,,,672,672,676,661,621,
ERP_F_8,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (no.),,,,629,615,606,565,525,
ERP_F_9,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (no.),,,,638,653,644,666,644,
ERP_F_10,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (no.),,,,735,699,690,668,666,
ERP_F_11,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (no.),,,,927,912,874,845,779,
ERP_F_12,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (no.),,,,838,860,881,884,842,
ERP_F_13,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (no.),,,,764,773,816,821,745,
ERP_F_14,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (no.),,,,647,653,668,690,666,
ERP_F_15,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (no.),,,,638,647,617,617,587,
ERP_F_16,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (no.),,,,518,542,605,630,562,
ERP_F_17,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (no.),,,,392,411,408,437,465,
ERP_F_18,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (no.),,,,356,350,375,369,353,
ERP_F_19,Estimated resident population - Females - year ended 30 June,Females - 85 and over (no.),,,,593,609,615,608,568,
ERP_F_21,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (%),,,,4.5,4.3,4.2,4.1,4.1,
ERP_F_22,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (%),,,,5.4,5.3,5,5,5.1,
ERP_F_23,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (%),,,,6.6,6.5,6.5,6.2,6.2,
ERP_F_24,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (%),,,,7,6.9,6.8,6.8,7,
ERP_F_25,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (%),,,,7.3,7.4,7.4,7.1,6.8,
ERP_F_26,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (%),,,,5.6,5.6,5.6,5.5,5.5,
ERP_F_27,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (%),,,,5.2,5.1,5,4.7,4.6,
ERP_F_28,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (%),,,,5.3,5.4,5.3,5.6,5.7,
ERP_F_29,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (%),,,,6.1,5.8,5.7,5.6,5.9,
ERP_F_30,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (%),,,,7.7,7.6,7.2,7.1,6.9,
ERP_F_31,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (%),,,,6.9,7.1,7.3,7.4,7.4,
ERP_F_32,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (%),,,,6.3,6.4,6.7,6.9,6.6,
ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,,5.4,5.4,5.5,5.8,5.9,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,,5.3,5.4,5.1,5.2,5.2,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,,4.3,4.5,5,5.3,5,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,,3.2,3.4,3.4,3.7,4.1,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,,2.9,2.9,3.1,3.1,3.1,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,,4.9,5,5.1,5.1,5,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,,1071,1023,997,957,914,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,,1359,1322,1268,1223,1194,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,,1563,1538,1523,1478,1398,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,,1594,1576,1577,1568,1534,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,,1738,1760,1736,1666,1535,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,,1379,1359,1352,1344,1284,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,,1245,1271,1286,1170,1003,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,,1220,1241,1232,1279,1201,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,,1346,1270,1243,1230,1241,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,,1662,1645,1579,1521,1421,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,,1607,1610,1633,1613,1571,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,,1458,1491,1565,1574,1434,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,,1220,1259,1270,1303,1278,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,,1175,1181,1158,1173,1128,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,,956,1011,1107,1145,1069,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,,723,760,757,781,813,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,,597,583,624,636,589,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,,878,899,916,922,905,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,,4.7,4.5,4.4,4.2,4.2,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,,6,5.8,5.6,5.4,5.6,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,,6.9,6.7,6.7,6.5,6.5,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,,7,6.9,6.9,6.9,7.1,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,,7.6,7.7,7.6,7.4,7.1,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,,6.1,6,5.9,6,6,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,,5.5,5.6,5.6,5.2,4.7,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,,5.4,5.4,5.4,5.7,5.6,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,,5.9,5.6,5.4,5.4,5.8,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,,7.3,7.2,6.9,6.7,6.6,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,,7.1,7.1,7.2,7.1,7.3,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,,6.4,6.5,6.9,7,6.7,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,,5.4,5.5,5.6,5.8,5.9,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,,5.2,5.2,5.1,5.2,5.2,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,,4.2,4.4,4.9,5.1,5,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,,3.2,3.3,3.3,3.5,3.8,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,,2.6,2.6,2.7,2.8,2.7,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,,3.9,3.9,4,4.1,4.2,
BD_2,Births and deaths - year ended 31 December,Births (no.),,,208,178,155,163,141,146,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,,1.45,1.47,1.4,1.29,1.2,1.22,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,,249,257,210,249,213,240,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,,5.8,5.8,5.2,5.2,4.8,5.1,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,,2176
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,,2523
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,,-347
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,,591
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,,404
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,,187
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),28,,44,,,,,42,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.1,,0.2,,,,,0.2,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,,2,,,,,1.8,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,,5.8,,,,,5.6,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,,3.2,,,,,3.1,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,,0.9,,,,,1.1,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,,4,,,,,4.7,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,,7.1,,,,,9,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,,3.1,,,,,3.2,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,,1.5,,,,,1.5,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,,1.2,,,,,1.2,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,,6144,,,,,6611,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,,28.7,,,,,31.1,
CENSUS_15,Religious affiliation - Census,Buddhism (%),2.3,,2.3,,,,,2.7,
CENSUS_16,Religious affiliation - Census,Christianity (%),58.9,,48.1,,,,,43.8,
CENSUS_17,Religious affiliation - Census,Hinduism (%),1.7,,2.3,,,,,2.3,
CENSUS_18,Religious affiliation - Census,Islam (%),0.5,,0.7,,,,,0.9,
CENSUS_19,Religious affiliation - Census,Judaism (%),0.9,,0.6,,,,,0.6,
CENSUS_20,Religious affiliation - Census,Other religions (%),0.4,,0.5,,,,,0.5,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",27.7,,37.1,,,,,44.5,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),7.6,,8.5,,,,,4.7,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),17598,,18004,,,,,18167,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),1789,,2384,,,,,2485,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),643,,1015,,,,,581,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),87.8,,84.1,,,,,85.6,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),8.9,,11.1,,,,,11.7,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),3.2,,4.7,,,,,2.7,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),3728,,4960,,,,,5445,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),18.6,,23.2,,,,,25.6,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,,26,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,,307,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,,0.1,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,,1.7,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),11.1,,0,,,,,0,
ING_LANG2,Language - Census,Speaks English at home (%),81.5,,100,,,,,100,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),76.5,,66.7,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),0,,11.1,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),17.6,,22.2,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),100,,100,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),10,,18,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,100,,100,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),0,,0,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,0,,0,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),10,,18,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),47.6,,75,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),52.4,,62.5,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),21,,24,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,47.6,,75,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),0,,3,,,,,4,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),0,,9.1,,,,,11.1,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),0,,4,,,,,8,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),0,,12.1,,,,,22.2,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),0,,0,,,,,0,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),0,,0,,,,,0,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),3,,5,,,,,4,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),15,,15.2,,,,,11.1,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),21,,21,,,,,27,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),100,,63.6,,,,,75,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),10,,11,,,,,9,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),50,,33.3,,,,,25,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),100,,78.6,,,,,100,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),0,,28.6,,,,,0,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,,10.7,,,,,0,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),5,,12,,,,,10,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),26.3,,37.5,,,,,24.4,
ING_TTYPE2,Tenure type - Census,Renter (no.),13,,25,,,,,29,
ING_TTYPE4,Tenure type - Census,Renter (%),68.4,,78.1,,,,,70.7,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,,1711,1728,1797,1757,2002
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,,729,714,722,871,852
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,,200,218,229,234,219
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,,48,46,40,42,45
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,,2683,2697,2796,2909,3110
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,,273,280,267,452
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,,94,82,107,91
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,,9,10,4,6
CABEE_39,Business entries - year ended 30 June,Number of employing business entries: 20 or more employees,,,,,,,3,,5
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,,375,377,381,554
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,,267,238,249,231
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,,62,55,39,52
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,,8,16,8,9
CABEE_40,Business exits - year ended 30 June,Number of employing business exits: 20 or more employees,,,,,,3,3,3,3
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,,333,309,294,303
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,,37,28,33,36,31
CABEE_28,Number of businesses by industry - at 30 June,Mining (no.),,,,,3,,,,
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,,61,57,55,60,67
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,,3,5,5,3,3
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,,278,283,281,308,339
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,,100,100,101,99,98
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,,173,169,180,194,208
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,,102,104,120,120,125
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,,58,61,67,59,76
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,,29,32,28,28,30
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,,206,201,201,200,231
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,,403,398,428,445,472
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,,611,614,605,636,656
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,,90,92,106,106,110
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,,,,3,3,3
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,,38,45,48,56,65
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,,360,375,396,411,443
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,,42,40,47,50,56
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,,77,76,89,96,99
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,,11,4,10,10,8
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,,807,786,757,914,935
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,,875,838,911,914,1011
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,,880,926,950,934,989
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,,78,89,115,103,119
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,,28,39,29,34,33
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,,12,20,24,13,27
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,,177,170,180,221
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,,118,129,128,253
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,,70,74,72,71
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,,,5,,4
CABEE_54,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $5m to less than $10m,,,,,,,,,3
CABEE_55,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $10m or more,,,,,,,,3,
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,,183,160,159,170
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,,88,77,77,81
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,,44,66,47,48
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,,3,6,4,3
CABEE_62,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $5m to less than $10m,,,,,,,,4,
CABEE_63,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $10m or more,,,,,,3,3,3,
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,,44,69,36,27,30,45
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,,36,76,26,46,89,49
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,,80,145,62,73,119,94
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,,80,145,62,73,119,94
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,,70,90,59,61,62,88
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,,16,39,27,29,36,21
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,,85,128,86,90,98,109
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,,87,130,89,92,98,112
