ERP_F_2,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (no.),,,,251,253,254,249,245,
ERP_F_3,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (no.),,,,209,199,184,191,197,
ERP_F_4,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (no.),,,,196,200,203,192,172,
ERP_F_5,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (no.),,,,196,199,199,200,186,
ERP_F_6,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (no.),,,,726,723,711,695,628,
ERP_F_7,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (no.),,,,1089,1108,1131,1159,1094,
ERP_F_8,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (no.),,,,955,1017,1078,1166,1198,
ERP_F_9,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (no.),,,,655,687,714,764,778,
ERP_F_10,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (no.),,,,391,416,434,490,557,
ERP_F_11,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (no.),,,,362,370,372,377,365,
ERP_F_12,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (no.),,,,288,280,279,293,315,
ERP_F_13,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (no.),,,,254,259,265,288,275,
ERP_F_14,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (no.),,,,197,199,209,220,228,
ERP_F_15,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (no.),,,,173,166,167,172,176,
ERP_F_16,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (no.),,,,138,145,152,158,160,
ERP_F_17,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (no.),,,,126,114,103,105,104,
ERP_F_18,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (no.),,,,108,113,106,104,103,
ERP_F_19,Estimated resident population - Females - year ended 30 June,Females - 85 and over (no.),,,,74,76,83,88,88,
ERP_F_21,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (%),,,,3.9,3.9,3.8,3.6,3.6,
ERP_F_22,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (%),,,,3.3,3.1,2.8,2.8,2.9,
ERP_F_23,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (%),,,,3.1,3.1,3.1,2.8,2.5,
ERP_F_24,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (%),,,,3.1,3.1,3,2.9,2.7,
ERP_F_25,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (%),,,,11.4,11.1,10.7,10.1,9.1,
ERP_F_26,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (%),,,,17,17,17,16.8,15.9,
ERP_F_27,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (%),,,,14.9,15.6,16.2,16.9,17.4,
ERP_F_28,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (%),,,,10.3,10.5,10.7,11.1,11.3,
ERP_F_29,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (%),,,,6.1,6.4,6.5,7.1,8.1,
ERP_F_30,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (%),,,,5.7,5.7,5.6,5.5,5.3,
ERP_F_31,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (%),,,,4.5,4.3,4.2,4.2,4.6,
ERP_F_32,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (%),,,,4,4,4,4.2,4,
ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,,3.1,3.1,3.1,3.2,3.3,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,,2.7,2.5,2.5,2.5,2.6,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,,2.2,2.2,2.3,2.3,2.3,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,,2,1.7,1.6,1.5,1.5,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,,1.7,1.7,1.6,1.5,1.5,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,,1.2,1.2,1.2,1.3,1.3,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,,540,537,524,508,484,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,,411,389,369,386,407,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,,368,383,394,383,358,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,,382,387,386,386,370,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,,1251,1250,1236,1204,1086,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,,2061,2087,2122,2165,2051,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,,1908,2013,2118,2264,2298,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,,1278,1334,1380,1470,1500,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,,815,844,858,931,1019,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,,695,722,739,754,746,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,,534,527,533,574,617,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,,461,464,472,506,506,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,,339,348,372,400,411,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,,329,317,313,314,313,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,,251,261,257,270,271,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,,211,188,185,196,198,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,,187,198,186,171,167,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,,128,133,144,163,161,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,,4.4,4.3,4.2,3.9,3.7,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,,3.4,3.1,2.9,3,3.1,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,,3,3.1,3.1,2.9,2.8,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,,3.1,3.1,3.1,3,2.9,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,,10.3,10.1,9.8,9.2,8.4,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,,17,16.9,16.9,16.6,15.8,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,,15.7,16.3,16.8,17.4,17.7,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,,10.5,10.8,11,11.3,11.6,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,,6.7,6.8,6.8,7.1,7.9,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,,5.7,5.8,5.9,5.8,5.8,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,,4.4,4.3,4.2,4.4,4.8,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,,3.8,3.7,3.7,3.9,3.9,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,,2.8,2.8,3,3.1,3.2,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,,2.7,2.6,2.5,2.4,2.4,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,,2.1,2.1,2,2.1,2.1,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,,1.7,1.5,1.5,1.5,1.5,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,,1.5,1.6,1.5,1.3,1.3,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,,1.1,1.1,1.1,1.2,1.2,
BD_2,Births and deaths - year ended 31 December,Births (no.),,,151,141,126,130,116,143,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,,0.96,0.99,0.95,0.87,0.78,0.77,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,,39,37,36,48,45,54,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,,3.9,4.3,4,4.3,4.3,4.8,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,,2318
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,,2304
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,,14
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,,502
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,,303
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,,199
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),53,,77,,,,,108,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.6,,0.7,,,,,0.8,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,,3.3,,,,,3.1,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,,6,,,,,6.4,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,,7.4,,,,,6.1,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,,2.2,,,,,2,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,,3.6,,,,,3.7,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,,3.1,,,,,2.3,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,,2.6,,,,,2,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,,2.6,,,,,3.5,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,,0.9,,,,,1,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,,3471,,,,,3838,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,,31.7,,,,,30.1,
CENSUS_15,Religious affiliation - Census,Buddhism (%),2.8,,2.3,,,,,2,
CENSUS_16,Religious affiliation - Census,Christianity (%),42.3,,30.7,,,,,25.1,
CENSUS_17,Religious affiliation - Census,Hinduism (%),2,,1.6,,,,,1.2,
CENSUS_18,Religious affiliation - Census,Islam (%),2.2,,2,,,,,1.8,
CENSUS_19,Religious affiliation - Census,Judaism (%),0.4,,0.3,,,,,0.5,
CENSUS_20,Religious affiliation - Census,Other religions (%),0.8,,0.6,,,,,0.6,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",39.8,,52.3,,,,,63.3,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),9.8,,9.9,,,,,5.4,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),6878,,8380,,,,,10393,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),1104,,1803,,,,,1866,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),491,,775,,,,,476,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),81.1,,76.4,,,,,81.6,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),13,,16.4,,,,,14.6,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),5.8,,7.1,,,,,3.7,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),2504,,2965,,,,,2949,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),29.5,,27,,,,,23.2,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,,20,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,,79,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,,0.2,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,,0.7,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,,5.1,,,,,0,
ING_LANG2,Language - Census,Speaks English at home (%),86.3,,86.4,,,,,96,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),51.3,,62,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),10.3,,14,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),53.8,,12,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),100,,42.9,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),14,,38,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,63.6,,88.4,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),9,,3,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,40.9,,7,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),22,,43,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),75.9,,97.7,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),20.7,,20.5,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),29,,44,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,48.3,,86.4,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),4,,3,,,,,9,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),8.9,,4.9,,,,,9.2,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),0,,7,,,,,7,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),0,,11.5,,,,,7.1,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),0,,0,,,,,0,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),0,,0,,,,,0,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),0,,7,,,,,13,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),0,,11.5,,,,,13.3,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),42,,39,,,,,86,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),93.3,,63.9,,,,,87.8,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),5,,14,,,,,16,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),11.1,,23,,,,,16.3,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),100,,96,,,,,93.4,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),0,,0,,,,,7.7,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,,0,,,,,0,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),14,,16,,,,,29,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),35.9,,28.6,,,,,30.2,
ING_TTYPE2,Tenure type - Census,Renter (no.),20,,32,,,,,70,
ING_TTYPE4,Tenure type - Census,Renter (%),51.3,,57.1,,,,,72.9,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,,591,624,632,645,766
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,,244,254,248,317,307
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,,94,113,115,112,121
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,,30,24,14,15,17
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,,958,1015,1013,1096,1204
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,,153,128,151,223
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,,39,38,65,42
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,,6,3,,8
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,,199,167,219,275
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,,120,112,108,103
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,,25,25,15,32
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,,6,3,6,7
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,,154,147,133,144
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,,,3,3,3,3
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,,48,53,44,44,36
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,,3,3,3,3,3
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,,110,115,107,107,113
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,,35,37,36,39,40
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,,74,76,76,83,97
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,,63,69,65,73,76
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,,49,50,52,50,59
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,,24,28,30,43,57
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,,37,42,46,49,51
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,,97,94,95,109,106
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,,203,220,230,240,275
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,,42,43,42,37,49
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,,3,3,,,
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,,32,25,20,29,24
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,,58,65,67,81,94
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,,54,53,57,62,70
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,,31,34,38,42,48
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,,3,3,5,3,3
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,,283,263,250,305,323
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,,313,355,356,403,460
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,,304,335,355,336,366
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,,37,41,36,31,44
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,,7,6,12,5,9
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,,15,12,8,8,8
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,,72,54,74,101
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,,85,75,98,130
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,,34,39,39,48
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,,3,,,3
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,,75,70,62,62
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,,51,55,34,56
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,,20,21,30,24
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,,3,,3,
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,,9,14,7,7,3,17
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,,504,494,59,86,85,439
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,,513,508,66,93,88,456
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,,513,508,66,93,88,456
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,,9,15,13,8,8,22
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,,126,156,19,34,29,164
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,,135,171,32,42,37,185
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,,139,172,34,42,39,193
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,,2,7,1,2,2,10
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,,142,178,35,44,41,203
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,,77,71,80,80,74,78,
HOUSES_3,Residential property transfers - year ended 30 June,Median price of established house transfers ($),,,950000,1250000,1175000,1040000,1084500,1440000,
HOUSES_4,Residential property transfers - year ended 30 June,Number of attached dwelling transfers (no.),,,306,305,360,290,253,221,
HOUSES_5,Residential property transfers - year ended 30 June,Median price of attached dwelling transfers ($),,,525000,530000,562000,510000,542500,550000,
MVC_14,Registered motor vehicles - Type of vehicle - at 31 January,Passenger vehicles (no.),,,4993,5318,5343,5506,5801,,
