ERP_M_12,Estimated resident population - Males - year ended 30 June,Males - 50-54 years (no.),,,,364,366,361,379,341,
ERP_M_13,Estimated resident population - Males - year ended 30 June,Males - 55-59 years (no.),,,,348,348,347,354,315,
ERP_M_14,Estimated resident population - Males - year ended 30 June,Males - 60-64 years (no.),,,,294,311,333,355,354,
ERP_M_15,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (no.),,,,245,246,251,252,239,
ERP_M_16,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (no.),,,,176,187,194,193,205,
ERP_M_17,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (no.),,,,141,124,121,135,141,
ERP_M_18,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (no.),,,,113,125,128,114,112,
ERP_M_19,Estimated resident population - Males - year ended 30 June,Males - 85 and over (no.),,,,100,103,106,127,128,
ERP_M_21,Estimated resident population - Males - year ended 30 June,Males - 0-4 years (%),,,,7.8,7.9,7.7,7.4,7.2,
ERP_M_22,Estimated resident population - Males - year ended 30 June,Males - 5-9 years (%),,,,4.8,4.6,4.8,5,5.3,
ERP_M_23,Estimated resident population - Males - year ended 30 June,Males - 10-14 years (%),,,,3.6,3.7,3.4,3.4,3.4,
ERP_M_24,Estimated resident population - Males - year ended 30 June,Males - 15-19 years (%),,,,4.1,4.1,4.2,3.9,3.7,
ERP_M_25,Estimated resident population - Males - year ended 30 June,Males - 20-24 years (%),,,,8.9,8.9,8.8,8.5,8,
ERP_M_26,Estimated resident population - Males - year ended 30 June,Males - 25-29 years (%),,,,11.5,11.5,11.6,11.6,11.5,
ERP_M_27,Estimated resident population - Males - year ended 30 June,Males - 30-34 years (%),,,,12.6,12.1,11.8,11.5,11.4,
ERP_M_28,Estimated resident population - Males - year ended 30 June,Males - 35-39 years (%),,,,8.5,8.7,8.9,9.2,9.8,
ERP_M_29,Estimated resident population - Males - year ended 30 June,Males - 40-44 years (%),,,,6.2,6.4,6.5,6.1,6.5,
ERP_M_30,Estimated resident population - Males - year ended 30 June,Males - 45-49 years (%),,,,5.6,5.6,5.5,5.6,5.4,
ERP_M_31,Estimated resident population - Males - year ended 30 June,Males - 50-54 years (%),,,,5.4,5.4,5.3,5.5,5.2,
ERP_M_32,Estimated resident population - Males - year ended 30 June,Males - 55-59 years (%),,,,5.2,5.1,5.1,5.2,4.8,
ERP_M_33,Estimated resident population - Males - year ended 30 June,Males - 60-64 years (%),,,,4.4,4.6,4.8,5.2,5.4,
ERP_M_34,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (%),,,,3.6,3.6,3.7,3.7,3.6,
ERP_M_35,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (%),,,,2.6,2.7,2.8,2.8,3.1,
ERP_M_36,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (%),,,,2.1,1.8,1.8,2,2.1,
ERP_M_37,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (%),,,,1.7,1.8,1.9,1.7,1.7,
ERP_M_38,Estimated resident population - Males - year ended 30 June,Males - 85 and over (%),,,,1.5,1.5,1.5,1.8,1.9,
ERP_F_2,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (no.),,,,497,477,471,467,457,
ERP_F_3,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (no.),,,,333,327,323,318,312,
ERP_F_4,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (no.),,,,282,296,306,313,286,
ERP_F_5,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (no.),,,,293,293,288,275,263,
ERP_F_6,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (no.),,,,489,507,519,514,472,
ERP_F_7,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (no.),,,,757,763,770,759,697,
ERP_F_8,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (no.),,,,726,728,720,709,670,
ERP_F_9,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (no.),,,,500,526,537,551,567,
ERP_F_10,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (no.),,,,376,400,407,406,382,
ERP_F_11,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (no.),,,,342,347,365,375,311,
ERP_F_12,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (no.),,,,343,359,356,334,312,
ERP_F_13,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (no.),,,,363,370,369,355,297,
ERP_F_14,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (no.),,,,311,322,333,389,350,
ERP_F_15,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (no.),,,,234,237,261,270,248,
ERP_F_16,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (no.),,,,198,211,219,223,212,
ERP_F_17,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (no.),,,,158,154,147,142,140,
ERP_F_18,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (no.),,,,158,149,142,133,129,
ERP_F_19,Estimated resident population - Females - year ended 30 June,Females - 85 and over (no.),,,,180,192,189,195,186,
ERP_F_21,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (%),,,,7.6,7.2,7,6.9,7.3,
ERP_F_22,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (%),,,,5.1,4.9,4.8,4.7,5,
ERP_F_23,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (%),,,,4.3,4.4,4.6,4.7,4.5,
ERP_F_24,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (%),,,,4.5,4.4,4.3,4.1,4.2,
ERP_F_25,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (%),,,,7.5,7.6,7.7,7.6,7.5,
ERP_F_26,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (%),,,,11.6,11.5,11.5,11.3,11.1,
ERP_F_27,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (%),,,,11.1,10.9,10.7,10.5,10.7,
ERP_F_28,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (%),,,,7.6,7.9,8,8.2,9,
ERP_F_29,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (%),,,,5.7,6,6.1,6,6.1,
ERP_F_30,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (%),,,,5.2,5.2,5.4,5.6,4.9,
ERP_F_31,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (%),,,,5.2,5.4,5.3,5,5,
ERP_F_32,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (%),,,,5.6,5.6,5.5,5.3,4.7,
ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,,4.8,4.8,5,5.8,5.6,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,,3.6,3.6,3.9,4,3.9,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,,3,3.2,3.3,3.3,3.4,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,,2.4,2.3,2.2,2.1,2.2,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,,2.4,2.2,2.1,2,2.1,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,,2.8,2.9,2.8,2.9,3,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,,1027,1013,1001,976,936,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,,658,644,653,663,661,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,,524,549,541,545,512,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,,570,571,575,546,508,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,,1092,1115,1124,1095,1000,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,,1533,1545,1566,1553,1454,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,,1576,1557,1531,1498,1426,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,,1071,1119,1148,1184,1215,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,,794,835,850,827,813,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,,723,730,744,759,667,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,,707,725,717,713,653,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,,711,718,716,709,612,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,,605,633,666,744,704,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,,479,483,512,522,487,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,,374,398,413,416,417,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,,299,278,268,277,281,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,,271,274,270,247,241,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,,280,295,295,322,314,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,,7.7,7.5,7.4,7.2,7.3,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,,4.9,4.8,4.8,4.9,5.1,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,,3.9,4.1,4,4,4,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,,4.3,4.2,4.2,4,3.9,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,,8.2,8.3,8.3,8.1,7.8,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,,11.5,11.5,11.5,11.4,11.3,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,,11.9,11.5,11.3,11,11.1,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,,8.1,8.3,8.4,8.7,9.4,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,,6,6.2,6.3,6.1,6.3,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,,5.4,5.4,5.5,5.6,5.2,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,,5.3,5.4,5.3,5.2,5.1,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,,5.3,5.3,5.3,5.2,4.7,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,,4.6,4.7,4.9,5.5,5.5,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,,3.6,3.6,3.8,3.8,3.8,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,,2.8,3,3,3.1,3.2,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,,2.2,2.1,2,2,2.2,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,,2,2,2,1.8,1.9,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,,2.1,2.2,2.2,2.4,2.4,
BD_2,Births and deaths - year ended 31 December,Births (no.),,,269,262,260,221,185,188,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,,2.12,2.11,2.12,1.95,1.72,1.55,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,,117,94,97,120,94,108,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,,7.2,6.7,6.7,6.8,6.5,6.7,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,,1593
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,,1964
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,,-371
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,,484
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,,210
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,,274
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),47,,66,,,,,81,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.4,,0.5,,,,,0.6,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,,2.7,,,,,1.9,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,,2.2,,,,,1.9,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,,7.4,,,,,6.7,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,,2.5,,,,,2.4,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,,12.8,,,,,16.8,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,,3.2,,,,,3.5,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,,24,,,,,22.5,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,,1.2,,,,,1,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,,3,,,,,2.7,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,,7325,,,,,7574,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,,58.9,,,,,59.5,
CENSUS_15,Religious affiliation - Census,Buddhism (%),12.5,,11.5,,,,,11.7,
CENSUS_16,Religious affiliation - Census,Christianity (%),46.8,,37.1,,,,,33,
CENSUS_17,Religious affiliation - Census,Hinduism (%),4.7,,6,,,,,6.5,
CENSUS_18,Religious affiliation - Census,Islam (%),9.3,,10,,,,,11.8,
CENSUS_19,Religious affiliation - Census,Judaism (%),0.2,,0.2,,,,,0.1,
CENSUS_20,Religious affiliation - Census,Other religions (%),4.6,,8.8,,,,,7.6,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",12.8,,17,,,,,21.3,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),9,,9.4,,,,,8,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),7692,,7949,,,,,8280,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),2878,,3598,,,,,3701,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),791,,872,,,,,749,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),67.7,,64,,,,,65,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),25.3,,29,,,,,29.1,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),7,,7,,,,,5.9,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),6548,,7716,,,,,7942,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),57.6,,62.1,,,,,62.3,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,,9,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,,111,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,,0.1,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,,1,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,,0,,,,,0,
ING_LANG2,Language - Census,Speaks English at home (%),100,,86.6,,,,,100,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),58.3,,37.8,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),29.2,,17.8,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),58.3,,46.7,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),100,,0,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),10,,9,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,100,,64.3,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),0,,4,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,0,,28.6,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),10,,14,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),37,,32.6,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),40.7,,60.5,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),27,,43,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,37,,20.9,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),4,,3,,,,,5,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),14.3,,6,,,,,8.1,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),11,,11,,,,,10,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),39.3,,22,,,,,16.1,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),3,,0,,,,,4,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),10.7,,0,,,,,6.5,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),12,,15,,,,,15,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),42.9,,30,,,,,24.2,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),14,,32,,,,,47,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),50,,64,,,,,75.8,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),0,,3,,,,,0,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),0,,6,,,,,0,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),92.3,,93.8,,,,,80.6,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),10.3,,6.3,,,,,17.9,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,,6.3,,,,,0,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),14,,4,,,,,13,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),31.1,,6.3,,,,,17.3,
ING_TTYPE2,Tenure type - Census,Renter (no.),28,,56,,,,,63,
ING_TTYPE4,Tenure type - Census,Renter (%),62.2,,87.5,,,,,84,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,,705,778,905,809,979
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,,143,156,156,221,215
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,,30,35,35,24,23
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,,3,4,3,3,3
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,,878,971,1100,1050,1220
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,,270,311,213,427
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,,27,27,44,51
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,,4,3,,
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,,302,345,254,476
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,,154,146,211,179
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,,22,25,12,25
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,,3,3,,3
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,,174,177,225,210
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,,,3,3,3,3
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,,20,20,20,25,30
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,,3,5,5,4,3
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,,131,134,142,147,164
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,,13,17,17,17,24
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,,40,43,40,50,50
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,,37,41,36,38,48
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,,351,402,474,429,500
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,,8,5,5,8,10
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,,16,20,22,20,14
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,,31,35,42,40,40
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,,59,67,74,73,61
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,,74,91,109,109,137
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,,4,3,5,4,9
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,,16,12,15,17,13
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,,41,47,52,44,44
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,,,3,3,3,3
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,,30,31,36,27,59
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,,3,,,3,3
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,,406,444,530,534,569
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,,319,346,387,335,441
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,,147,168,163,170,192
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,,6,5,8,5,7
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,,6,4,9,7,5
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,,,3,,,
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,,166,202,140,244
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,,107,122,80,189
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,,27,22,32,43
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,,,3,,3
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,,99,100,144,126
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,,56,55,60,54
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,,10,15,4,18
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,,,,3,
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,,15,9,12,16,12,8
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,,134,35,54,70,37,93
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,,149,44,66,86,49,101
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,,149,45,66,86,49,103
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,,5,2,5,6,5,3
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,,20,8,14,22,9,28
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,,25,10,18,28,15,31
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,,27,11,19,28,15,31
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,,6,2,2,14,10,2
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,,32,13,21,42,25,33
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,,88,75,87,58,57,72,
HOUSES_3,Residential property transfers - year ended 30 June,Median price of established house transfers ($),,,535000,655000,701500,600000,650000,748500,
HOUSES_4,Residential property transfers - year ended 30 June,Number of attached dwelling transfers (no.),,,221,225,312,216,177,377,
HOUSES_5,Residential property transfers - year ended 30 June,Median price of attached dwelling transfers ($),,,380000,426000,480000,460000,470000,595000,
MVC_14,Registered motor vehicles - Type of vehicle - at 31 January,Passenger vehicles (no.),,,7121,7281,7411,7551,7639,,
MVC_15,Registered motor vehicles - Type of vehicle - at 31 January,Campervans (no.),,,18,20,20,21,22,,
