ERP_M_26,Estimated resident population - Males - year ended 30 June,Males - 25-29 years (%),,,8.5,8.3,8.4,8.4,8.7,
ERP_M_27,Estimated resident population - Males - year ended 30 June,Males - 30-34 years (%),,,9.9,9.5,9.4,8.7,8.4,
ERP_M_28,Estimated resident population - Males - year ended 30 June,Males - 35-39 years (%),,,8.1,8.4,8.4,8.7,8.7,
ERP_M_29,Estimated resident population - Males - year ended 30 June,Males - 40-44 years (%),,,6.8,6.7,6.7,6.7,7.1,
ERP_M_30,Estimated resident population - Males - year ended 30 June,Males - 45-49 years (%),,,5.6,5.7,5.8,6.1,6,
ERP_M_31,Estimated resident population - Males - year ended 30 June,Males - 50-54 years (%),,,5.1,5.1,5.2,5,5.3,
ERP_M_32,Estimated resident population - Males - year ended 30 June,Males - 55-59 years (%),,,4.9,5,4.7,4.9,5,
ERP_M_33,Estimated resident population - Males - year ended 30 June,Males - 60-64 years (%),,,4.5,4.5,4.6,4.7,4.2,
ERP_M_34,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (%),,,4.8,5.1,4.9,4.6,4.2,
ERP_M_35,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (%),,,3.3,3.5,3.8,4,4,
ERP_M_36,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (%),,,2.3,2.2,2.2,2.4,2.5,
ERP_M_37,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (%),,,1,1.1,1.3,1.5,1.8,
ERP_M_38,Estimated resident population - Males - year ended 30 June,Males - 85 and over (%),,,0.6,0.6,0.6,0.7,0.7,
ERP_F_2,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (no.),,,803,803,781,723,591,
ERP_F_3,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (no.),,,656,652,608,611,643,
ERP_F_4,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (no.),,,507,532,581,597,547,
ERP_F_5,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (no.),,,525,517,506,471,468,
ERP_F_6,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (no.),,,662,646,629,571,525,
ERP_F_7,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (no.),,,861,803,788,775,742,
ERP_F_8,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (no.),,,922,975,956,906,845,
ERP_F_9,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (no.),,,696,722,743,780,773,
ERP_F_10,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (no.),,,614,615,578,572,604,
ERP_F_11,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (no.),,,581,607,619,606,534,
ERP_F_12,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (no.),,,505,518,522,506,508,
ERP_F_13,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (no.),,,517,520,521,502,442,
ERP_F_14,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (no.),,,525,520,507,503,469,
ERP_F_15,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (no.),,,492,546,519,509,446,
ERP_F_16,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (no.),,,273,303,370,414,395,
ERP_F_17,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (no.),,,191,202,208,200,221,
ERP_F_18,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (no.),,,112,101,116,138,165,
ERP_F_19,Estimated resident population - Females - year ended 30 June,Females - 85 and over (no.),,,112,113,100,93,86,
ERP_F_21,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (%),,,8.4,8.3,8.1,7.6,6.6,
ERP_F_22,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (%),,,6.9,6.7,6.3,6.4,7.1,
ERP_F_23,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (%),,,5.3,5.5,6,6.3,6.1,
ERP_F_24,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (%),,,5.5,5.3,5.2,5,5.2,
ERP_F_25,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (%),,,6.9,6.7,6.5,6,5.8,
ERP_F_26,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (%),,,9,8.3,8.2,8.2,8.2,
ERP_F_27,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (%),,,9.7,10.1,9.9,9.6,9.4,
ERP_F_28,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (%),,,7.3,7.4,7.7,8.2,8.6,
ERP_F_29,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (%),,,6.4,6.3,6,6,6.7,
ERP_F_30,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (%),,,6.1,6.3,6.4,6.4,5.9,
ERP_F_31,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (%),,,5.3,5.3,5.4,5.3,5.6,
ERP_F_32,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (%),,,5.4,5.4,5.4,5.3,4.9,
ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,5.5,5.4,5.3,5.3,5.2,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,5.1,5.6,5.4,5.4,5,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,2.9,3.1,3.8,4.4,4.4,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,2,2.1,2.2,2.1,2.5,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,1.2,1,1.2,1.5,1.8,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,1.2,1.2,1,1,1,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,1630,1597,1520,1421,1249,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,1351,1372,1345,1322,1360,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,1031,1052,1122,1176,1149,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,1052,1046,1030,998,966,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,1386,1371,1333,1243,1135,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,1666,1600,1591,1575,1546,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,1867,1885,1853,1734,1620,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,1467,1526,1552,1602,1572,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,1257,1259,1223,1204,1257,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,1116,1152,1171,1186,1089,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,994,1010,1021,984,997,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,978,995,972,969,906,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,951,949,951,951,853,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,948,1036,992,943,831,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,582,636,732,794,768,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,408,415,418,423,452,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,205,211,239,278,328,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,170,168,161,156,152,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,8.6,8.3,7.9,7.5,6.9,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,7.1,7.1,7,7,7.5,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,5.4,5.5,5.8,6.2,6.3,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,5.5,5.4,5.4,5.3,5.3,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,7.3,7.1,6.9,6.6,6.2,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,8.7,8.3,8.3,8.3,8.5,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,9.8,9.8,9.6,9.1,8.9,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,7.7,7.9,8.1,8.4,8.6,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,6.6,6.5,6.4,6.4,6.9,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,5.9,6,6.1,6.3,6,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,5.2,5.2,5.3,5.2,5.5,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,5.1,5.2,5.1,5.1,5,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,5,4.9,4.9,5,4.7,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,5,5.4,5.2,5,4.6,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,3.1,3.3,3.8,4.2,4.2,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,2.1,2.2,2.2,2.2,2.5,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,1.1,1.1,1.2,1.5,1.8,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,0.9,0.9,0.8,0.8,0.8,
BD_2,Births and deaths - year ended 31 December,Births (no.),,369,325,316,269,276,233,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,2.14,2.13,2.08,1.88,1.81,1.68,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,78,81,69,84,77,91,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,4.8,5.1,4.8,4.9,4.6,5,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,1738
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,2332
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,-594
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,349
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,152
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,197
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),84,103,,,,,72,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.5,0.6,,,,,0.4,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,4.2,,,,,3.5,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,2,,,,,1.6,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,9.5,,,,,8.6,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,3.2,,,,,4.2,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,15.4,,,,,18.5,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,2.4,,,,,2.1,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,8.4,,,,,8,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,1.7,,,,,1.6,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,2.2,,,,,2.5,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,8826,,,,,9103,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,49.1,,,,,50.6,
CENSUS_15,Religious affiliation - Census,Buddhism (%),9.1,8.9,,,,,9.9,
CENSUS_16,Religious affiliation - Census,Christianity (%),56.9,49.7,,,,,47.1,
CENSUS_17,Religious affiliation - Census,Hinduism (%),2,3.5,,,,,3.6,
CENSUS_18,Religious affiliation - Census,Islam (%),6.5,7,,,,,8.6,
CENSUS_20,Religious affiliation - Census,Other religions (%),1.8,3.3,,,,,2.2,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",13.2,17.6,,,,,20.1,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),10.5,10,,,,,8.5,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),12280,13225,,,,,13224,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),2496,3463,,,,,3603,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),1422,1294,,,,,1180,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),75.8,73.5,,,,,73.5,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),15.4,19.3,,,,,20,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),8.8,7.2,,,,,6.6,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),8368,10305,,,,,10516,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),51.6,57.3,,,,,58.4,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,15,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,125,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,0.1,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,0.9,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,0,,,,,0,
ING_LANG2,Language - Census,Speaks English at home (%),100,99,,,,,83.3,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),50,47,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),17.4,10.6,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),43.5,43.9,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),100,33.3,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),23,31,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,82.1,100,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),3,3,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,10.7,9.7,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),28,31,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),63.6,48.4,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),34.1,42.2,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),44,64,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,52.3,48.4,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),11,11,,,,,10,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),20.4,16.7,,,,,18.9,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),8,12,,,,,12,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),14.8,18.2,,,,,22.6,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),7,3,,,,,4,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),13,4.5,,,,,7.5,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),17,15,,,,,13,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),31.5,22.7,,,,,24.5,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),28,46,,,,,31,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),51.9,69.7,,,,,58.5,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),6,7,,,,,8,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),11.1,10.6,,,,,15.1,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),73.8,70.8,,,,,92.3,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),13.8,27,,,,,4.6,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),12.3,3.4,,,,,16.9,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),22,20,,,,,20,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),27.5,20,,,,,27.8,
ING_TTYPE2,Tenure type - Census,Renter (no.),51,77,,,,,55,
ING_TTYPE4,Tenure type - Census,Renter (%),63.8,77,,,,,76.4,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,738,819,866,844,1124
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,183,183,194,247,281
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,47,53,43,51,41
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,10,13,15,14,12
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,974,1064,1109,1152,1460
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,257,256,241,504
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,33,47,69,81
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,9,5,3,
CABEE_39,Business entries - year ended 30 June,Number of employing business entries: 20 or more employees,,,,,,,,3
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,292,307,317,583
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,151,186,200,188
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,29,22,21,33
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,3,4,4,5
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,182,220,229,222
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,3,,3,3,3
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,25,20,23,24,29
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,5,5,4,3,4
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,175,194,210,220,261
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,22,20,13,23,27
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,65,68,62,82,102
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,59,53,57,54,61
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,314,367,381,385,477
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,8,12,10,16,10
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,23,36,31,29,31
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,67,56,60,67,78
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,46,46,52,47,59
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,71,78,93,91,129
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,8,5,9,3,11
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,8,7,13,10,18
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,37,43,45,47,64
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,7,5,3,4,12
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,36,37,40,46,79
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,3,,3,3,3
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,391,406,437,535,632
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,349,395,401,385,538
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,205,235,239,206,271
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,13,14,20,11,14
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,8,10,8,7,8
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,9,9,9,8,7
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,137,139,154,296
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,119,119,119,205
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,36,39,39,78
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,3,3,,
CABEE_54,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $5m to less than $10m,,,,,,,3,
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,103,109,131,124
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,63,70,44,53
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,22,26,28,25
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,,,3,3
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,15,20,19,23,10,11
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,35,27,25,20,18,26
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,50,47,44,43,28,37
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,50,47,45,46,28,38
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,5,6,5,6,4,5
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,7,5,6,4,5,6
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,12,11,10,10,8,11
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,13,12,11,11,9,12
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,6,9,6,3,4,11
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,18,21,17,14,13,23
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,269,249,217,196,193,209,
HOUSES_3,Residential property transfers - year ended 30 June,Median price of established house transfers ($),,412500,483000,580000,564000,572500,607500,
HOUSES_4,Residential property transfers - year ended 30 June,Number of attached dwelling transfers (no.),,56,67,46,27,43,39,
HOUSES_5,Residential property transfers - year ended 30 June,Median price of attached dwelling transfers ($),,330000,375000,445000,452000,456500,477500,
MVC_14,Registered motor vehicles - Type of vehicle - at 31 January,Passenger vehicles (no.),,7959,8238,8550,9206,10068,,
MVC_15,Registered motor vehicles - Type of vehicle - at 31 January,Campervans (no.),,12,14,17,14,16,,
MVC_16,Registered motor vehicles - Type of vehicle - at 31 January,Light commercial vehicles (no.),,1445,1507,1725,2104,2873,,
MVC_17,Registered motor vehicles - Type of vehicle - at 31 January,Light rigid trucks (no.),,117,130,151,173,285,,
