ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),0,37.5,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),0,0,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),0,50,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),0,150,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),0,9,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,0,100,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),0,0,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,0,0,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),0,9,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),0,75,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),0,25,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),0,12,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,0,75,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),0,0,,,,,18,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),0,0,,,,,17.1,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),0,3,,,,,25,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),0,18.8,,,,,23.8,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),0,3,,,,,3,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),0,18.8,,,,,2.9,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),0,8,,,,,25,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),0,50,,,,,23.8,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),4,10,,,,,79,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),100,62.5,,,,,75.2,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),0,0,,,,,9,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),0,0,,,,,8.6,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),100,100,,,,,87.1,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),0,0,,,,,7.1,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,0,,,,,1.8,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),4,11,,,,,75,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),100,57.9,,,,,41.2,
ING_TTYPE2,Tenure type - Census,Renter (no.),5,11,,,,,96,
ING_TTYPE4,Tenure type - Census,Renter (%),100,57.9,,,,,52.7,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,316,536,833,1035,2024
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,96,140,188,400,536
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,14,17,29,37,43
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,3,3,,3,5
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,430,687,1053,1473,2603
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,199,275,342,987
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,34,48,124,162
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,3,3,3,6
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,241,324,472,1157
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,57,118,174,223
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,9,15,19,37
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,3,3,,
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,69,135,194,263
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,16,19,18,15,24
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,14,19,22,31,50
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,,3,4,7,13
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,115,163,204,311,488
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,14,14,13,26,46
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,10,12,19,54,93
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,7,14,29,51,81
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,124,250,455,586,1080
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,3,4,6,8,11
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,12,14,16,21,44
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,22,41,44,56,96
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,29,48,59,81,128
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,27,36,64,88,188
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,4,4,10,14,13
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,4,6,5,7,24
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,12,16,28,41,81
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,4,5,8,8,21
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,13,20,36,53,129
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,,3,3,3,3
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,160,281,453,665,1209
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,147,238,354,492,911
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,110,153,232,292,448
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,15,8,8,16,36
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,3,3,3,4,
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,3,,3,3,3
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,109,169,194,621
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,102,126,207,425
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,33,41,62,109
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,,,,3
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,54,98,145,183
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,23,62,65,79
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,12,17,23,32
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,,3,,3
CABEE_63,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $10m or more,,,,,,,3,
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,895,1653,1274,1378,1957,1162
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,,9,7,2,53,25
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,895,1662,1281,1380,2010,1187
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,895,1662,1281,1381,2010,1187
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,223,435,361,386,536,358
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,,2,1,,13,7
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,223,437,362,387,549,366
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,224,438,363,388,550,367
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,10,46,147,57,125,215
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,233,483,509,444,675,581
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,374,254,248,279,434,542,
HOUSES_3,Residential property transfers - year ended 30 June,Median price of established house transfers ($),,195000,274000,507000,515000,545000,593500,
HOUSES_4,Residential property transfers - year ended 30 June,Number of attached dwelling transfers (no.),,10,,6,10,10,29,
HOUSES_5,Residential property transfers - year ended 30 June,Median price of attached dwelling transfers ($),,185000,,472500,455500,475000,493000,
MVC_14,Registered motor vehicles - Type of vehicle - at 31 January,Passenger vehicles (no.),,1786,1926,2089,2265,2451,,
MVC_15,Registered motor vehicles - Type of vehicle - at 31 January,Campervans (no.),,,3,3,3,3,,
MVC_16,Registered motor vehicles - Type of vehicle - at 31 January,Light commercial vehicles (no.),,229,243,265,290,315,,
MVC_17,Registered motor vehicles - Type of vehicle - at 31 January,Light rigid trucks (no.),,14,16,19,19,23,,
MVC_18,Registered motor vehicles - Type of vehicle - at 31 January,Heavy rigid trucks (no.),,43,46,49,56,62,,
MVC_19,Registered motor vehicles - Type of vehicle - at 31 January,Articulated trucks (no.),,8,10,11,12,15,,
