ERP_M_13,Estimated resident population - Males - year ended 30 June,Males - 55-59 years (no.),,,,417,412,440,446,460,
ERP_M_14,Estimated resident population - Males - year ended 30 June,Males - 60-64 years (no.),,,,316,331,325,322,344,
ERP_M_15,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (no.),,,,205,214,227,252,269,
ERP_M_16,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (no.),,,,152,157,162,160,165,
ERP_M_17,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (no.),,,,102,105,100,108,117,
ERP_M_18,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (no.),,,,37,46,56,65,61,
ERP_M_19,Estimated resident population - Males - year ended 30 June,Males - 85 and over (no.),,,,25,27,26,29,31,
ERP_M_21,Estimated resident population - Males - year ended 30 June,Males - 0-4 years (%),,,,6,5.8,5.7,5.4,5.6,
ERP_M_22,Estimated resident population - Males - year ended 30 June,Males - 5-9 years (%),,,,8.8,8.1,7.4,7,6.9,
ERP_M_23,Estimated resident population - Males - year ended 30 June,Males - 10-14 years (%),,,,9.7,9.5,9.3,9.4,9.3,
ERP_M_24,Estimated resident population - Males - year ended 30 June,Males - 15-19 years (%),,,,10,10.1,10.2,10.2,9.8,
ERP_M_25,Estimated resident population - Males - year ended 30 June,Males - 20-24 years (%),,,,8.5,9.1,9.6,9.5,9.1,
ERP_M_26,Estimated resident population - Males - year ended 30 June,Males - 25-29 years (%),,,,5,5.3,5.6,5.8,5.8,
ERP_M_27,Estimated resident population - Males - year ended 30 June,Males - 30-34 years (%),,,,4.4,4.3,4.4,4.6,4.5,
ERP_M_28,Estimated resident population - Males - year ended 30 June,Males - 35-39 years (%),,,,5.8,5.5,5.3,5,5,
ERP_M_29,Estimated resident population - Males - year ended 30 June,Males - 40-44 years (%),,,,7.5,7,6.6,6.3,6.3,
ERP_M_30,Estimated resident population - Males - year ended 30 June,Males - 45-49 years (%),,,,8.8,8.7,8.5,8.4,7.9,
ERP_M_31,Estimated resident population - Males - year ended 30 June,Males - 50-54 years (%),,,,7.3,7.7,7.9,7.9,8.3,
ERP_M_32,Estimated resident population - Males - year ended 30 June,Males - 55-59 years (%),,,,6.1,6,6.4,6.6,6.9,
ERP_M_33,Estimated resident population - Males - year ended 30 June,Males - 60-64 years (%),,,,4.6,4.8,4.7,4.8,5.1,
ERP_M_34,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (%),,,,3,3.1,3.3,3.7,4,
ERP_M_35,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (%),,,,2.2,2.3,2.4,2.4,2.5,
ERP_M_36,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (%),,,,1.5,1.5,1.5,1.6,1.7,
ERP_M_37,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (%),,,,0.5,0.7,0.8,1,0.9,
ERP_M_38,Estimated resident population - Males - year ended 30 June,Males - 85 and over (%),,,,0.4,0.4,0.4,0.4,0.5,
ERP_F_2,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (no.),,,,376,366,347,329,305,
ERP_F_3,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (no.),,,,541,513,487,458,458,
ERP_F_4,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (no.),,,,620,607,599,605,578,
ERP_F_5,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (no.),,,,605,596,595,572,586,
ERP_F_6,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (no.),,,,517,532,537,527,503,
ERP_F_7,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (no.),,,,322,326,337,344,337,
ERP_F_8,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (no.),,,,379,366,337,311,291,
ERP_F_9,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (no.),,,,472,456,449,416,399,
ERP_F_10,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (no.),,,,621,587,537,500,499,
ERP_F_11,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (no.),,,,665,667,661,644,583,
ERP_F_12,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (no.),,,,494,516,538,559,589,
ERP_F_13,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (no.),,,,387,399,418,419,450,
ERP_F_14,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (no.),,,,286,313,311,318,330,
ERP_F_15,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (no.),,,,202,199,214,227,234,
ERP_F_16,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (no.),,,,185,182,178,183,176,
ERP_F_17,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (no.),,,,92,101,108,124,141,
ERP_F_18,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (no.),,,,49,51,59,61,70,
ERP_F_19,Estimated resident population - Females - year ended 30 June,Females - 85 and over (no.),,,,27,35,38,42,45,
ERP_F_21,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (%),,,,5.5,5.4,5.1,5,4.6,
ERP_F_22,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (%),,,,7.9,7.5,7.2,6.9,7,
ERP_F_23,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (%),,,,9.1,8.9,8.9,9.1,8.8,
ERP_F_24,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (%),,,,8.8,8.7,8.8,8.6,8.9,
ERP_F_25,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (%),,,,7.6,7.8,8,7.9,7.7,
ERP_F_26,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (%),,,,4.7,4.8,5,5.2,5.1,
ERP_F_27,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (%),,,,5.5,5.4,5,4.7,4.4,
ERP_F_28,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (%),,,,6.9,6.7,6.7,6.3,6.1,
ERP_F_29,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (%),,,,9.1,8.6,8,7.5,7.6,
ERP_F_30,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (%),,,,9.7,9.8,9.8,9.7,8.9,
ERP_F_31,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (%),,,,7.2,7.6,8,8.4,9,
ERP_F_32,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (%),,,,5.7,5.9,6.2,6.3,6.8,
ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,,4.2,4.6,4.6,4.8,5,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,,3,2.9,3.2,3.4,3.6,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,,2.7,2.7,2.6,2.8,2.7,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,,1.3,1.5,1.6,1.9,2.1,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,,0.7,0.7,0.9,0.9,1.1,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,,0.4,0.5,0.6,0.6,0.7,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,,789,763,738,697,677,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,,1144,1072,993,933,922,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,,1291,1263,1235,1242,1199,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,,1292,1289,1290,1259,1241,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,,1103,1157,1193,1171,1113,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,,663,694,723,739,723,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,,683,665,638,620,593,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,,869,836,813,755,733,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,,1140,1071,990,924,918,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,,1273,1266,1242,1209,1112,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,,999,1046,1078,1091,1142,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,,804,811,858,865,910,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,,602,644,636,640,674,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,,407,413,441,479,503,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,,337,339,340,343,341,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,,194,206,208,232,258,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,,86,97,115,126,131,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,,52,62,64,71,76,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,,5.7,5.6,5.4,5.2,5.1,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,,8.3,7.8,7.3,7,7,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,,9.4,9.2,9.1,9.3,9,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,,9.4,9.4,9.5,9.4,9.4,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,,8,8.4,8.8,8.7,8.4,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,,4.8,5.1,5.3,5.5,5.5,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,,5,4.9,4.7,4.6,4.5,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,,6.3,6.1,6,5.6,5.5,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,,8.3,7.8,7.3,6.9,6.9,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,,9.3,9.2,9.1,9,8.4,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,,7.3,7.6,7.9,8.1,8.6,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,,5.9,5.9,6.3,6.5,6.9,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,,4.4,4.7,4.7,4.8,5.1,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,,3,3,3.2,3.6,3.8,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,,2.5,2.5,2.5,2.6,2.6,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,,1.4,1.5,1.5,1.7,1.9,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,,0.6,0.7,0.8,0.9,1,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,,0.4,0.5,0.5,0.5,0.6,
BD_2,Births and deaths - year ended 31 December,Births (no.),,,153,152,133,113,123,109,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,,1.68,1.75,1.8,1.65,1.59,1.56,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,,22,25,24,32,32,28,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,,4,3.6,3.2,3.4,3.5,3.4,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,,1279
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,,1517
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,,-238
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,,128
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,,56
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,,72
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),47,,39,,,,,49,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.4,,0.3,,,,,0.4,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,,2.6,,,,,2.8,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,,5.1,,,,,4.6,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,,3.4,,,,,3.1,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,,2.1,,,,,2.3,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,,2.8,,,,,3.3,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,,2.1,,,,,3.3,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,,9.7,,,,,13.4,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,,1.1,,,,,1,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,,2.1,,,,,1.9,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,,4082,,,,,4687,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,,31.1,,,,,35.6,
CENSUS_15,Religious affiliation - Census,Buddhism (%),2.4,,3,,,,,3.3,
CENSUS_16,Religious affiliation - Census,Christianity (%),63.7,,54,,,,,43.9,
CENSUS_17,Religious affiliation - Census,Hinduism (%),1.4,,2.1,,,,,3,
CENSUS_18,Religious affiliation - Census,Islam (%),5.1,,7,,,,,11.5,
CENSUS_19,Religious affiliation - Census,Judaism (%),0.1,,0.1,,,,,0.1,
CENSUS_20,Religious affiliation - Census,Other religions (%),1.1,,1.5,,,,,1.7,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",20.5,,26.2,,,,,32.6,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),5.8,,6.2,,,,,3.8,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),11362,,11476,,,,,11375,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),978,,1160,,,,,1471,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),355,,487,,,,,307,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),89.5,,87.4,,,,,86.5,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),7.7,,8.8,,,,,11.2,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),2.8,,3.7,,,,,2.3,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),2869,,3607,,,,,4396,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),22.6,,27.5,,,,,33.4,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,,5,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,,117,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,,1.1,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),18.6,,0,,,,,0,
ING_LANG2,Language - Census,Speaks English at home (%),100,,100,,,,,100,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),50,,55,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),26.9,,0,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),23.1,,55,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),0,,0,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),14,,9,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,100,,81.8,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),0,,3,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,0,,27.3,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),14,,11,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),51.9,,64.7,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),48.1,,41.2,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),27,,17,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,51.9,,52.9,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),4,,0,,,,,0,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),12.5,,0,,,,,0,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),5,,5,,,,,7,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),15.6,,25,,,,,25,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),0,,0,,,,,7,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),0,,0,,,,,25,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),8,,5,,,,,9,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),25,,25,,,,,32.1,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),20,,21,,,,,19,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),62.5,,100,,,,,67.9,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),3,,3,,,,,4,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),9.4,,15,,,,,14.3,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),86.5,,88.5,,,,,100,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),10.8,,11.5,,,,,0,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,,0,,,,,0,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),29,,14,,,,,24,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),67.4,,40,,,,,49,
ING_TTYPE2,Tenure type - Census,Renter (no.),10,,20,,,,,25,
ING_TTYPE4,Tenure type - Census,Renter (%),23.3,,57.1,,,,,51,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,,538,526,560,546,676
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,,263,273,248,303,294
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,,40,40,48,48,39
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,,8,10,6,4,4
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,,850,856,869,900,1020
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,,111,127,108,223
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,,38,30,43,39
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,,,,3,
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,,150,157,149,261
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,,98,94,93,95
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,,22,23,11,19
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,,3,4,,3
CABEE_40,Business exits - year ended 30 June,Number of employing business exits: 20 or more employees,,,,,,,3,,
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,,128,125,106,121
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,,6,3,6,6,8
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,,21,17,26,16,23
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,,5,9,6,3,3
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,,255,252,264,273,316
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,,20,19,20,22,21
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,,34,37,36,46,58
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,,31,25,33,24,31
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,,108,120,121,119,135
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,,3,,5,4,5
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,,34,30,35,36,35
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,,58,57,59,60,63
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,,99,100,85,97,94
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,,65,55,53,62,95
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,,3,4,3,3,3
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,,14,17,21,18,21
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,,39,40,48,56,53
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,,15,13,10,13,10
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,,50,40,43,38,47
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,,3,,,,
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,,216,215,232,276,321
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,,333,331,340,339,397
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,,290,282,269,263,281
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,,13,14,22,20,16
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,,3,3,3,3,3
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,,,3,3,,
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,,70,66,63,115
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,,60,67,60,113
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,,18,20,34,30
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,,66,54,62,64
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,,49,39,37,40
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,,14,29,13,22
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,,15,6,2,2,9,2
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,,,,,3,,
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,,15,6,2,5,9,2
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,,15,6,2,5,9,2
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,,5,3,2,2,5,2
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,,,,,1,,
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,,5,3,2,3,5,2
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,,6,4,2,3,5,3
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,,1,1,,1,,
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,,7,4,2,4,5,3
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,,168,176,169,138,128,168,
HOUSES_3,Residential property transfers - year ended 30 June,Median price of established house transfers ($),,,580000,640000,720000,685000,700000,767500,
MVC_14,Registered motor vehicles - Type of vehicle - at 31 January,Passenger vehicles (no.),,,7649,7877,7918,8014,8080,,
MVC_15,Registered motor vehicles - Type of vehicle - at 31 January,Campervans (no.),,,14,17,17,18,17,,
MVC_16,Registered motor vehicles - Type of vehicle - at 31 January,Light commercial vehicles (no.),,,996,1052,1076,1098,1124,,
MVC_17,Registered motor vehicles - Type of vehicle - at 31 January,Light rigid trucks (no.),,,49,49,49,49,61,,
MVC_18,Registered motor vehicles - Type of vehicle - at 31 January,Heavy rigid trucks (no.),,,110,116,115,109,113,,
MVC_19,Registered motor vehicles - Type of vehicle - at 31 January,Articulated trucks (no.),,,28,25,23,24,23,,
