ERP_F_17,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (no.),,,,110,121,127,133,142,
ERP_F_18,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (no.),,,,107,98,90,97,107,
ERP_F_19,Estimated resident population - Females - year ended 30 June,Females - 85 and over (no.),,,,179,175,187,194,203,
ERP_F_21,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (%),,,,5.6,5.2,5,4.8,5.3,
ERP_F_22,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (%),,,,6.4,6.3,6.2,6.1,5.2,
ERP_F_23,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (%),,,,6.1,6.2,6.1,6,5.5,
ERP_F_24,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (%),,,,7,6.8,6.7,6.2,5.8,
ERP_F_25,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (%),,,,7,7,7.2,7.7,7.9,
ERP_F_26,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (%),,,,8.2,8.3,8.1,7.5,7.4,
ERP_F_27,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (%),,,,7.9,7.7,7.6,7.6,7.8,
ERP_F_28,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (%),,,,7.7,8.1,8.1,7.5,7.1,
ERP_F_29,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (%),,,,7.3,6.9,6.7,6.8,6.4,
ERP_F_30,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (%),,,,7.5,7.6,7.7,7.5,7.1,
ERP_F_31,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (%),,,,7.2,7.4,7.3,7.1,7.4,
ERP_F_32,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (%),,,,5.9,5.8,6.2,6.7,7,
ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,,4.5,4.8,5,5.3,5.5,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,,2.9,2.9,3.1,3.7,4,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,,2.4,2.8,2.8,2.8,3.1,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,,1.7,1.9,2,2.1,2.4,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,,1.7,1.5,1.4,1.6,1.8,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,,2.8,2.7,2.9,3.1,3.4,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,,804,769,741,681,672,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,,822,810,806,784,670,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,,803,820,784,755,678,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,,912,876,880,828,756,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,,1010,1013,1029,1010,959,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,,1072,1065,1056,999,971,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,,1024,1033,1032,1010,943,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,,940,961,954,917,824,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,,890,837,792,771,708,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,,926,945,927,885,826,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,,876,875,868,847,824,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,,715,741,782,818,830,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,,555,585,621,624,623,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,,378,373,379,446,469,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,,308,337,349,346,363,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,,199,209,214,239,261,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,,169,173,174,179,193,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,,254,250,263,282,296,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,,6.4,6.1,5.9,5.5,5.7,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,,6.5,6.4,6.4,6.3,5.6,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,,6.3,6.5,6.2,6.1,5.7,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,,7.2,6.9,7,6.7,6.4,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,,8,8,8.1,8.1,8.1,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,,8.5,8.4,8.3,8,8.2,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,,8.1,8.2,8.2,8.1,7.9,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,,7.4,7.6,7.5,7.4,6.9,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,,7,6.6,6.3,6.2,6,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,,7.3,7.5,7.3,7.1,7,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,,6.9,6.9,6.9,6.8,6.9,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,,5.6,5.8,6.2,6.6,7,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,,4.4,4.6,4.9,5,5.3,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,,3,2.9,3,3.6,4,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,,2.4,2.7,2.8,2.8,3.1,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,,1.6,1.6,1.7,1.9,2.2,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,,1.3,1.4,1.4,1.4,1.6,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,,2,2,2.1,2.3,2.5,
BD_2,Births and deaths - year ended 31 December,Births (no.),,,174,167,172,148,128,150,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,,1.61,1.63,1.71,1.63,1.53,1.52,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,,112,133,114,107,125,112,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,,9.2,10.1,9.4,9.4,8.7,8.2,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,,1068
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,,1505
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,,-437
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,,283
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,,123
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,,160
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),23,,50,,,,,73,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.2,,0.4,,,,,0.6,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,,2.5,,,,,2.3,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,,2.2,,,,,2.2,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,,9.4,,,,,9.8,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,,2.9,,,,,3.5,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,,7.3,,,,,7,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,,1.4,,,,,1.5,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,,13,,,,,12.3,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,,1.5,,,,,1.5,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,,1.3,,,,,1.3,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,,4977,,,,,4859,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,,41.4,,,,,41.4,
CENSUS_15,Religious affiliation - Census,Buddhism (%),3.9,,3.7,,,,,4.2,
CENSUS_16,Religious affiliation - Census,Christianity (%),63.3,,56.4,,,,,54,
CENSUS_17,Religious affiliation - Census,Hinduism (%),3.9,,4.5,,,,,4.3,
CENSUS_18,Religious affiliation - Census,Islam (%),4.9,,3.9,,,,,5.6,
CENSUS_19,Religious affiliation - Census,Judaism (%),0.1,,,,,,,,
CENSUS_20,Religious affiliation - Census,Other religions (%),4.4,,6,,,,,4.9,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",11.7,,15.9,,,,,21,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),7.8,,9.5,,,,,6.2,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),9230,,9096,,,,,9411,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),1540,,2020,,,,,1792,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),759,,889,,,,,527,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),80.1,,75.7,,,,,80.3,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),13.4,,16.8,,,,,15.3,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),6.6,,7.4,,,,,4.5,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),4984,,5539,,,,,5301,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),43.2,,46.1,,,,,45.2,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,,3,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,,78,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,,0.8,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,,0,,,,,0,
ING_LANG2,Language - Census,Speaks English at home (%),100,,81.6,,,,,93.8,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),50,,56.4,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),25,,15.4,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),0,,10.3,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),0,,70,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),11,,27,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,100,,93.1,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),0,,0,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,0,,0,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),11,,29,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),57.9,,74.4,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),31.6,,28.2,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),19,,39,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,57.9,,69.2,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),0,,0,,,,,3,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),0,,0,,,,,7.3,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),0,,10,,,,,15,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),0,,26.3,,,,,36.6,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),0,,0,,,,,3,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),0,,0,,,,,7.3,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),0,,11,,,,,16,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),0,,28.9,,,,,39,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),13,,29,,,,,25,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),65,,76.3,,,,,61,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),3,,3,,,,,0,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),15,,7.9,,,,,0,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),100,,72.9,,,,,84.1,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),0,,0,,,,,10.1,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,,18.8,,,,,0,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),7,,25,,,,,23,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),31.8,,51,,,,,31.5,
ING_TTYPE2,Tenure type - Census,Renter (no.),13,,25,,,,,40,
ING_TTYPE4,Tenure type - Census,Renter (%),59.1,,51,,,,,54.8,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,,570,573,586,541,694
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,,158,173,167,216,218
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,,34,39,41,37,29
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,,9,5,6,10,8
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,,777,789,799,800,951
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,,135,155,118,281
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,,30,27,50,40
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,,3,,6,3
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,,167,182,175,323
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,,114,128,122,109
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,,17,19,13,29
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,,,3,3,3
CABEE_40,Business exits - year ended 30 June,Number of employing business exits: 20 or more employees,,,,,,,3,,
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,,133,154,133,137
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,,,,,3,
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,,15,16,16,22,21
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,,4,3,3,6,5
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,,179,182,182,182,209
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,,27,22,16,10,14
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,,30,28,32,35,52
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,,27,26,22,29,27
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,,245,250,261,230,276
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,,3,7,4,4,10
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,,10,15,15,18,19
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,,43,38,44,46,46
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,,58,57,45,49,59
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,,45,58,52,63,90
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,,9,6,5,6,5
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,,6,5,7,9,12
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,,32,38,33,39,47
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,,6,4,4,4,3
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,,37,33,38,36,57
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,,3,,,,
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,,278,288,275,318,346
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,,303,294,319,286,375
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,,174,182,181,179,204
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,,15,13,16,14,15
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,,3,,3,3,
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,,3,3,3,3,3
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,,86,74,86,151
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,,54,78,54,125
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,,24,28,29,45
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,,,,,3
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,,75,80,72,87
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,,45,43,50,31
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,,17,19,13,18
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,,,3,3,
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,,2,7,7,7,3,29
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,,13,24,7,24,38,28
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,,15,31,14,31,41,57
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,,15,31,14,31,41,57
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,,1,2,2,4,2,9
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,,2,6,1,5,9,7
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,,3,8,4,9,11,16
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,,4,8,4,9,12,16
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,,4,3,,,6,
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,,8,11,5,9,18,17
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,,96,100,94,91,72,63,
HOUSES_3,Residential property transfers - year ended 30 June,Median price of established house transfers ($),,,469000,547000,620000,600000,600500,650500,
HOUSES_4,Residential property transfers - year ended 30 June,Number of attached dwelling transfers (no.),,,96,108,67,53,57,82,
HOUSES_5,Residential property transfers - year ended 30 June,Median price of attached dwelling transfers ($),,,339000,350000,412500,407500,425000,433000,
MVC_14,Registered motor vehicles - Type of vehicle - at 31 January,Passenger vehicles (no.),,,6826,7018,7165,7231,7235,,
MVC_15,Registered motor vehicles - Type of vehicle - at 31 January,Campervans (no.),,,8,10,10,10,9,,
MVC_16,Registered motor vehicles - Type of vehicle - at 31 January,Light commercial vehicles (no.),,,766,794,823,851,881,,
