ERP_M_11,Estimated resident population - Males - year ended 30 June,Males - 45-49 years (no.),,,,458,470,460,453,389,
ERP_M_12,Estimated resident population - Males - year ended 30 June,Males - 50-54 years (no.),,,,396,414,422,408,404,
ERP_M_13,Estimated resident population - Males - year ended 30 June,Males - 55-59 years (no.),,,,404,400,397,385,382,
ERP_M_14,Estimated resident population - Males - year ended 30 June,Males - 60-64 years (no.),,,,331,348,364,378,367,
ERP_M_15,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (no.),,,,236,230,231,257,252,
ERP_M_16,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (no.),,,,182,184,189,194,215,
ERP_M_17,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (no.),,,,79,89,98,112,126,
ERP_M_18,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (no.),,,,65,67,72,78,73,
ERP_M_19,Estimated resident population - Males - year ended 30 June,Males - 85 and over (no.),,,,71,73,74,74,89,
ERP_M_21,Estimated resident population - Males - year ended 30 June,Males - 0-4 years (%),,,,7.6,7.4,7.1,6.4,6.1,
ERP_M_22,Estimated resident population - Males - year ended 30 June,Males - 5-9 years (%),,,,6.4,6.7,6.5,6.6,6.6,
ERP_M_23,Estimated resident population - Males - year ended 30 June,Males - 10-14 years (%),,,,5.9,5.9,6.3,6.6,6.6,
ERP_M_24,Estimated resident population - Males - year ended 30 June,Males - 15-19 years (%),,,,6.9,6.7,6.5,6.3,6.3,
ERP_M_25,Estimated resident population - Males - year ended 30 June,Males - 20-24 years (%),,,,7.3,6.8,6.8,6.7,6.8,
ERP_M_26,Estimated resident population - Males - year ended 30 June,Males - 25-29 years (%),,,,7,7.3,6.9,6.9,6.9,
ERP_M_27,Estimated resident population - Males - year ended 30 June,Males - 30-34 years (%),,,,8.1,7.5,7.6,7.1,6.9,
ERP_M_28,Estimated resident population - Males - year ended 30 June,Males - 35-39 years (%),,,,7.1,8,8,8.3,8,
ERP_M_29,Estimated resident population - Males - year ended 30 June,Males - 40-44 years (%),,,,7.1,6.7,6.7,6.8,6.7,
ERP_M_30,Estimated resident population - Males - year ended 30 June,Males - 45-49 years (%),,,,7.5,7.7,7.5,7.4,6.6,
ERP_M_31,Estimated resident population - Males - year ended 30 June,Males - 50-54 years (%),,,,6.5,6.8,6.9,6.7,6.9,
ERP_M_32,Estimated resident population - Males - year ended 30 June,Males - 55-59 years (%),,,,6.6,6.5,6.4,6.3,6.5,
ERP_M_33,Estimated resident population - Males - year ended 30 June,Males - 60-64 years (%),,,,5.4,5.7,5.9,6.2,6.3,
ERP_M_34,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (%),,,,3.9,3.8,3.8,4.2,4.3,
ERP_M_35,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (%),,,,3,3,3.1,3.2,3.7,
ERP_M_36,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (%),,,,1.3,1.5,1.6,1.8,2.1,
ERP_M_37,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (%),,,,1.1,1.1,1.2,1.3,1.2,
ERP_M_38,Estimated resident population - Males - year ended 30 June,Males - 85 and over (%),,,,1.2,1.2,1.2,1.2,1.5,
ERP_F_2,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (no.),,,,424,408,398,363,365,
ERP_F_3,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (no.),,,,336,354,362,383,362,
ERP_F_4,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (no.),,,,345,336,335,335,333,
ERP_F_5,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (no.),,,,369,357,338,320,314,
ERP_F_6,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (no.),,,,417,404,406,385,349,
ERP_F_7,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (no.),,,,451,451,451,416,398,
ERP_F_8,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (no.),,,,484,475,454,478,444,
ERP_F_9,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (no.),,,,448,481,513,511,513,
ERP_F_10,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (no.),,,,416,410,378,373,390,
ERP_F_11,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (no.),,,,465,452,459,453,411,
ERP_F_12,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (no.),,,,437,441,435,429,428,
ERP_F_13,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (no.),,,,415,428,447,430,418,
ERP_F_14,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (no.),,,,321,333,344,370,382,
ERP_F_15,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (no.),,,,272,287,291,306,293,
ERP_F_16,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (no.),,,,199,203,212,230,246,
ERP_F_17,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (no.),,,,116,127,131,143,151,
ERP_F_18,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (no.),,,,110,111,113,108,113,
ERP_F_19,Estimated resident population - Females - year ended 30 June,Females - 85 and over (no.),,,,198,191,187,189,193,
ERP_F_21,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (%),,,,6.8,6.5,6.4,5.8,6,
ERP_F_22,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (%),,,,5.4,5.7,5.8,6.2,5.9,
ERP_F_23,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (%),,,,5.5,5.4,5.4,5.4,5.5,
ERP_F_24,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (%),,,,5.9,5.7,5.4,5.1,5.1,
ERP_F_25,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (%),,,,6.7,6.5,6.5,6.2,5.7,
ERP_F_26,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (%),,,,7.2,7.2,7.2,6.7,6.5,
ERP_F_27,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (%),,,,7.8,7.6,7.3,7.7,7.3,
ERP_F_28,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (%),,,,7.2,7.7,8.2,8.2,8.4,
ERP_F_29,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (%),,,,6.7,6.6,6,6,6.4,
ERP_F_30,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (%),,,,7.5,7.2,7.3,7.3,6.7,
ERP_F_31,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (%),,,,7,7.1,7,6.9,7,
ERP_F_32,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (%),,,,6.7,6.8,7.1,6.9,6.8,
ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,,5.2,5.3,5.5,5.9,6.3,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,,4.4,4.6,4.7,4.9,4.8,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,,3.2,3.2,3.4,3.7,4,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,,1.9,2,2.1,2.3,2.5,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,,1.8,1.8,1.8,1.7,1.9,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,,3.2,3.1,3,3,3.2,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,,889,864,834,756,722,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,,727,762,764,788,752,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,,703,697,721,737,718,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,,789,770,740,701,681,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,,862,820,826,791,745,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,,879,896,875,839,803,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,,977,934,924,908,846,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,,882,973,1008,1014,984,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,,847,818,793,785,785,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,,923,922,919,906,800,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,,833,855,857,837,832,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,,819,828,844,815,800,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,,652,681,708,748,749,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,,508,517,522,563,545,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,,381,387,401,424,461,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,,195,216,229,255,277,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,,175,178,185,186,186,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,,269,264,261,263,282,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,,7.2,7,6.7,6.1,6,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,,5.9,6.2,6.2,6.4,6.3,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,,5.7,5.6,5.8,6,6,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,,6.4,6.2,6,5.7,5.7,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,,7,6.6,6.7,6.4,6.2,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,,7.1,7.2,7.1,6.8,6.7,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,,7.9,7.5,7.4,7.4,7.1,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,,7.2,7.9,8.1,8.2,8.2,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,,6.9,6.6,6.4,6.4,6.6,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,,7.5,7.4,7.4,7.4,6.7,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,,6.8,6.9,6.9,6.8,7,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,,6.7,6.7,6.8,6.6,6.7,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,,5.3,5.5,5.7,6.1,6.3,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,,4.1,4.2,4.2,4.6,4.6,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,,3.1,3.1,3.2,3.4,3.9,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,,1.6,1.7,1.8,2.1,2.3,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,,1.4,1.4,1.5,1.5,1.6,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,,2.2,2.1,2.1,2.1,2.4,
BD_2,Births and deaths - year ended 31 December,Births (no.),,,178,156,180,142,136,145,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,,1.88,1.85,1.87,1.74,1.66,1.57,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,,105,113,104,110,109,88,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,,8.1,8,7.3,7.6,7.4,6.9,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,,1115
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,,1343
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,,-228
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,,83
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,,36
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,,47
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),45,,64,,,,,79,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.4,,0.5,,,,,0.7,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,,1.4,,,,,1.3,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,,6.1,,,,,5.5,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,,1.7,,,,,1.4,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,,0.6,,,,,0.9,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,,3.4,,,,,4.2,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,,1.9,,,,,2.9,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,,2.8,,,,,3.9,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,,0.5,,,,,0.8,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,,1.1,,,,,1,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,,2309,,,,,2612,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,,19.6,,,,,22,
CENSUS_15,Religious affiliation - Census,Buddhism (%),2.2,,2.3,,,,,2.5,
CENSUS_16,Religious affiliation - Census,Christianity (%),57.7,,48.8,,,,,39.5,
CENSUS_17,Religious affiliation - Census,Hinduism (%),1,,1.4,,,,,2.1,
CENSUS_18,Religious affiliation - Census,Islam (%),0.7,,0.6,,,,,0.8,
CENSUS_19,Religious affiliation - Census,Judaism (%),0.1,,0.1,,,,,0.1,
CENSUS_20,Religious affiliation - Census,Other religions (%),1,,1.2,,,,,1.4,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",28.9,,36.7,,,,,47.7,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),8.4,,9,,,,,5.9,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),10384,,10337,,,,,10611,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),693,,742,,,,,930,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),394,,698,,,,,329,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),90.5,,87.8,,,,,89.4,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),6,,6.3,,,,,7.8,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),3.4,,5.9,,,,,2.8,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),1321,,1630,,,,,1999,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),11.5,,13.8,,,,,16.8,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,,7,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,,165,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,,0.1,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,,1.7,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,,0,,,,,6.3,
ING_LANG2,Language - Census,Speaks English at home (%),100,,100,,,,,89.9,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),36.4,,40,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),18.2,,25,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),50,,37.5,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),0,,100,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),14,,27,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,100,,103.8,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),0,,0,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,0,,0,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),12,,26,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),48,,65,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),24,,37.5,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),25,,40,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,56,,67.5,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),0,,8,,,,,15,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),0,,18.6,,,,,26.3,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),4,,9,,,,,15,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),15.4,,20.9,,,,,26.3,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),0,,4,,,,,4,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),0,,9.3,,,,,7,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),10,,17,,,,,20,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),38.5,,39.5,,,,,35.1,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),14,,29,,,,,37,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),53.8,,67.4,,,,,64.9,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),4,,3,,,,,6,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),15.4,,7,,,,,10.5,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),100,,86.2,,,,,90.3,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),0,,6.9,,,,,5.6,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,,0,,,,,5.6,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),14,,23,,,,,42,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),33.3,,35.9,,,,,53.2,
ING_TTYPE2,Tenure type - Census,Renter (no.),22,,30,,,,,41,
ING_TTYPE4,Tenure type - Census,Renter (%),52.4,,46.9,,,,,51.9,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,,699,721,710,693,743
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,,381,386,373,442,450
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,,233,226,250,232,240
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,,89,93,83,85,91
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,,1399,1429,1418,1458,1524
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,,118,92,96,143
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,,46,35,46,48
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,,8,6,3,5
CABEE_39,Business entries - year ended 30 June,Number of employing business entries: 20 or more employees,,,,,,,,3,3
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,,177,133,147,198
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,,111,106,79,89
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,,33,24,21,28
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,,10,9,12,5
CABEE_40,Business exits - year ended 30 June,Number of employing business exits: 20 or more employees,,,,,,5,3,,
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,,155,143,111,125
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,,11,6,15,12,10
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,,209,202,206,215,208
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,,5,6,4,4,3
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,,345,355,343,344,363
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,,114,114,110,112,124
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,,100,103,105,120,118
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,,22,26,26,28,27
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,,84,91,85,80,91
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,,14,13,8,13,10
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,,29,32,25,22,28
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,,129,130,124,135,133
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,,119,128,133,128,138
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,,63,62,58,66,80
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,,9,3,3,5,5
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,,9,9,10,15,16
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,,28,37,34,35,44
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,,22,25,24,23,27
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,,96,95,95,106,110
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,,6,,,3,3
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,,249,276,267,304,320
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,,411,400,398,397,412
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,,504,512,511,526,545
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,,118,129,128,120,129
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,,61,48,58,46,50
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,,52,59,59,57,66
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,,65,56,68,80
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,,63,54,47,78
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,,36,24,36,40
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,,6,,,3
CABEE_54,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $5m to less than $10m,,,,,,3,3,,3
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,,64,72,61,54
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,,46,46,27,38
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,,37,30,16,35
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,,,3,3,3
CABEE_62,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $5m to less than $10m,,,,,,3,,,
CABEE_63,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $10m or more,,,,,,4,3,,
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,,43,22,13,22,14,19
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,,12,6,7,10,13,8
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,,55,28,20,32,27,27
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,,55,28,20,32,27,27
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,,12,8,8,8,10,11
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,,3,2,2,3,4,3
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,,15,10,10,11,14,14
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,,16,11,10,11,15,15
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,,14,3,10,10,11,9
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,,30,13,21,21,26,24
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,,111,108,109,96,104,118,
