ERP_M_31,Estimated resident population - Males - year ended 30 June,Males - 50-54 years (%),,,,6.7,6.4,6,6.1,6.4,
ERP_M_32,Estimated resident population - Males - year ended 30 June,Males - 55-59 years (%),,,,5.7,5.8,6,6.1,6.2,
ERP_M_33,Estimated resident population - Males - year ended 30 June,Males - 60-64 years (%),,,,4.8,4.8,4.8,4.9,5.1,
ERP_M_34,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (%),,,,4,3.9,3.9,3.9,4.1,
ERP_M_35,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (%),,,,4,3.9,3.8,3.8,3.8,
ERP_M_36,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (%),,,,2.7,2.8,2.9,2.8,3,
ERP_M_37,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (%),,,,2,2,2,1.9,2,
ERP_M_38,Estimated resident population - Males - year ended 30 June,Males - 85 and over (%),,,,2,1.9,1.9,1.9,2,
ERP_F_2,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (no.),,,,726,701,687,662,647,
ERP_F_3,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (no.),,,,696,723,751,749,714,
ERP_F_4,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (no.),,,,614,642,656,712,690,
ERP_F_5,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (no.),,,,597,586,580,563,575,
ERP_F_6,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (no.),,,,598,620,626,600,544,
ERP_F_7,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (no.),,,,673,674,697,665,602,
ERP_F_8,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (no.),,,,851,854,825,823,773,
ERP_F_9,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (no.),,,,774,820,837,864,879,
ERP_F_10,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (no.),,,,814,799,824,831,795,
ERP_F_11,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (no.),,,,785,794,792,810,793,
ERP_F_12,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (no.),,,,675,674,690,704,701,
ERP_F_13,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (no.),,,,604,599,607,628,639,
ERP_F_14,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (no.),,,,550,555,562,569,559,
ERP_F_15,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (no.),,,,549,535,516,524,525,
ERP_F_16,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (no.),,,,469,483,485,489,516,
ERP_F_17,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (no.),,,,326,336,348,366,388,
ERP_F_18,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (no.),,,,250,256,269,266,257,
ERP_F_19,Estimated resident population - Females - year ended 30 June,Females - 85 and over (no.),,,,299,288,281,282,280,
ERP_F_21,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (%),,,,6.7,6.4,6.2,6,5.9,
ERP_F_22,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (%),,,,6.4,6.6,6.8,6.7,6.6,
ERP_F_23,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (%),,,,5.7,5.9,5.9,6.4,6.3,
ERP_F_24,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (%),,,,5.5,5.4,5.3,5.1,5.3,
ERP_F_25,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (%),,,,5.5,5.7,5.7,5.4,5,
ERP_F_26,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (%),,,,6.2,6.2,6.3,6,5.5,
ERP_F_27,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (%),,,,7.8,7.8,7.5,7.4,7.1,
ERP_F_28,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (%),,,,7.1,7.5,7.6,7.8,8.1,
ERP_F_29,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (%),,,,7.5,7.3,7.5,7.5,7.3,
ERP_F_30,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (%),,,,7.2,7.3,7.2,7.3,7.3,
ERP_F_31,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (%),,,,6.2,6.2,6.3,6.3,6.4,
ERP_F_32,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (%),,,,5.6,5.5,5.5,5.7,5.9,
ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,,5.1,5.1,5.1,5.1,5.1,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,,5.1,4.9,4.7,4.7,4.8,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,,4.3,4.4,4.4,4.4,4.7,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,,3,3.1,3.2,3.3,3.6,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,,2.3,2.3,2.4,2.4,2.4,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,,2.8,2.6,2.5,2.5,2.6,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,,1499,1445,1397,1344,1331,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,,1371,1452,1499,1500,1445,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,,1271,1281,1311,1389,1356,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,,1238,1239,1251,1239,1217,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,,1249,1275,1293,1232,1157,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,,1329,1367,1385,1356,1228,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,,1609,1599,1577,1578,1489,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,,1550,1619,1628,1647,1666,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,,1624,1602,1669,1681,1591,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,,1518,1543,1551,1605,1593,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,,1373,1349,1327,1354,1374,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,,1198,1212,1247,1275,1287,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,,1051,1064,1074,1087,1088,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,,970,951,934,943,955,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,,887,895,885,898,915,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,,609,628,651,666,700,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,,462,465,476,473,469,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,,504,492,483,488,490,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,,7,6.7,6.5,6.2,6.2,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,,6.4,6.8,6.9,6.9,6.8,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,,6,6,6.1,6.4,6.4,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,,5.8,5.8,5.8,5.7,5.7,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,,5.9,5.9,6,5.7,5.4,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,,6.2,6.4,6.4,6.2,5.8,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,,7.5,7.4,7.3,7.3,7,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,,7.3,7.5,7.5,7.6,7.8,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,,7.6,7.5,7.7,7.7,7.5,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,,7.1,7.2,7.2,7.4,7.5,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,,6.4,6.3,6.1,6.2,6.4,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,,5.6,5.6,5.8,5.9,6,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,,4.9,5,5,5,5.1,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,,4.6,4.4,4.3,4.3,4.5,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,,4.2,4.2,4.1,4.1,4.3,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,,2.9,2.9,3,3.1,3.3,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,,2.2,2.2,2.2,2.2,2.2,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,,2.4,2.3,2.2,2.2,2.3,
BD_2,Births and deaths - year ended 31 December,Births (no.),,,311,283,281,271,232,268,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,,1.99,2.02,1.9,1.78,1.65,1.65,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,,139,143,119,165,133,141,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,,5.3,5.1,4.6,4.9,4.9,5.2,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,,2088
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,,2498
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,,-410
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,,312
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,,136
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,,176
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),78,,98,,,,,147,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.4,,0.5,,,,,0.7,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,,1.5,,,,,1.3,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,,6.3,,,,,5.3,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,,1.6,,,,,1.4,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,,0.9,,,,,1.1,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,,4.8,,,,,5.7,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,,4.3,,,,,5.4,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,,2.9,,,,,3.4,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,,1,,,,,1,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,,0.7,,,,,0.8,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,,4900,,,,,5379,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,,24.2,,,,,25.5,
CENSUS_15,Religious affiliation - Census,Buddhism (%),2,,2.3,,,,,2.2,
CENSUS_16,Religious affiliation - Census,Christianity (%),58.3,,48.8,,,,,42.2,
CENSUS_17,Religious affiliation - Census,Hinduism (%),0.8,,1.4,,,,,2,
CENSUS_18,Religious affiliation - Census,Islam (%),0.4,,0.6,,,,,0.8,
CENSUS_19,Religious affiliation - Census,Judaism (%),0.1,,,,,,,0.1,
CENSUS_20,Religious affiliation - Census,Other religions (%),0.8,,1.1,,,,,0.9,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",28.9,,37.9,,,,,46.8,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),8.6,,7.9,,,,,5,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),16734,,17262,,,,,18138,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),1590,,2065,,,,,2389,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),677,,938,,,,,603,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),88.1,,85.2,,,,,85.8,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),8.4,,10.2,,,,,11.3,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),3.6,,4.6,,,,,2.9,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),2429,,3713,,,,,4434,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),12.8,,18.3,,,,,21,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,,32,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,,335,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,,0.2,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,,2,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,,4.1,,,,,0,
ING_LANG2,Language - Census,Speaks English at home (%),100,,92.9,,,,,97.9,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),56.3,,51.6,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),20.8,,16.1,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),37.5,,35.5,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),100,,80,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),24,,31,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,88.9,,79.5,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),0,,3,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,0,,7.7,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),27,,39,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),65.9,,70.9,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),36.6,,32.7,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),41,,55,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,58.5,,56.4,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),4,,8,,,,,16,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),7.8,,12.9,,,,,16.7,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),7,,22,,,,,24,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),13.7,,35.5,,,,,25,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),5,,3,,,,,10,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),9.8,,4.8,,,,,10.4,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),18,,27,,,,,36,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),35.3,,43.5,,,,,37.5,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),29,,29,,,,,60,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),56.9,,46.8,,,,,62.5,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),0,,12,,,,,14,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),0,,19.4,,,,,14.6,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),95.9,,97.8,,,,,89.5,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),4.1,,0,,,,,4.8,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,,0,,,,,4,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,,0,,,,,6.5,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),36,,45,,,,,67,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),47.4,,46.4,,,,,48.6,
ING_TTYPE2,Tenure type - Census,Renter (no.),37,,44,,,,,71,
ING_TTYPE4,Tenure type - Census,Renter (%),48.7,,45.4,,,,,51.4,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,,776,823,840,850,947
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,,411,406,390,438,452
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,,95,100,91,90,89
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,,12,6,12,10,15
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,,1296,1335,1327,1395,1500
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,,163,157,168,241
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,,51,37,58,65
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,,3,,3,10
CABEE_39,Business entries - year ended 30 June,Number of employing business entries: 20 or more employees,,,,,,,3,,
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,,212,201,225,312
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,,128,147,118,137
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,,27,38,22,37
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,,,5,3,3
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,,158,199,148,178
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,,11,11,11,9,5
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,,37,36,36,41,45
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,,315,318,307,318,328
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,,42,44,43,57,48
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,,88,100,100,112,113
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,,56,65,55,52,57
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,,75,84,96,92,101
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,,19,19,20,18,18
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,,50,51,57,57,69
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,,94,92,93,103,105
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,,224,232,224,229,242
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,,54,59,57,65,70
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,,3,,3,3,5
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,,18,24,32,31,39
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,,107,104,104,116,144
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,,17,15,18,16,17
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,,72,73,71,76,90
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,,3,,,3,
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,,354,366,378,466,476
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,,491,496,472,471,519
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,,408,438,439,417,462
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,,28,24,26,27,32
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,,7,9,4,3,5
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,,3,3,3,3,3
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,,88,96,100,137
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,,91,73,90,119
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,,30,27,29,55
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,,,,,3
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,,72,97,76,96
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,,55,62,51,51
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,,22,34,24,26
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,,,3,,3
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,,60,64,56,24,43,45
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,,18,83,32,45,40,70
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,,78,147,88,69,83,115
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,,78,147,88,70,83,115
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,,34,32,33,20,31,36
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,,5,24,12,15,14,25
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,,39,56,45,35,45,60
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,,40,57,46,37,47,62
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,,13,21,36,10,4,7
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,,53,78,82,47,51,69
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,,253,245,245,206,181,194,
HOUSES_3,Residential property transfers - year ended 30 June,Median price of established house transfers ($),,,775000,862500,920000,843000,885000,952500,
HOUSES_4,Residential property transfers - year ended 30 June,Number of attached dwelling transfers (no.),,,162,174,150,131,171,174,
HOUSES_5,Residential property transfers - year ended 30 June,Median price of attached dwelling transfers ($),,,565000,610000,653138,595000,650000,681000,
