ERP_F_2,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (no.),,,401,496,578,489,292,
ERP_F_3,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (no.),,,270,289,288,409,286,
ERP_F_4,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (no.),,,269,284,296,309,325,
ERP_F_5,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (no.),,,612,577,530,474,399,
ERP_F_6,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (no.),,,1749,1665,1556,1418,1222,
ERP_F_7,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (no.),,,1408,1395,1389,1362,1284,
ERP_F_8,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (no.),,,927,970,1013,1061,1096,
ERP_F_9,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (no.),,,574,643,698,682,724,
ERP_F_10,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (no.),,,532,573,604,715,523,
ERP_F_11,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (no.),,,444,514,555,571,462,
ERP_F_12,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (no.),,,352,385,385,399,352,
ERP_F_13,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (no.),,,315,318,332,386,308,
ERP_F_14,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (no.),,,254,290,336,356,269,
ERP_F_15,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (no.),,,235,241,254,267,208,
ERP_F_16,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (no.),,,133,133,143,159,189,
ERP_F_17,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (no.),,,118,121,107,102,103,
ERP_F_18,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (no.),,,70,69,76,74,71,
ERP_F_19,Estimated resident population - Females - year ended 30 June,Females - 85 and over (no.),,,65,68,69,74,74,
ERP_F_21,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (%),,,4.6,5.5,6.3,5.3,3.6,
ERP_F_22,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (%),,,3.1,3.2,3.1,4.4,3.5,
ERP_F_23,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (%),,,3.1,3.1,3.2,3.3,4,
ERP_F_24,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (%),,,7,6.4,5.8,5.1,4.9,
ERP_F_25,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (%),,,20,18.4,16.9,15.2,14.9,
ERP_F_26,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (%),,,16.1,15.4,15.1,14.6,15.7,
ERP_F_27,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (%),,,10.6,10.7,11,11.4,13.4,
ERP_F_28,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (%),,,6.6,7.1,7.6,7.3,8.8,
ERP_F_29,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (%),,,6.1,6.3,6.6,7.7,6.4,
ERP_F_30,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (%),,,5.1,5.7,6,6.1,5.6,
ERP_F_31,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (%),,,4,4.3,4.2,4.3,4.3,
ERP_F_32,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (%),,,3.6,3.5,3.6,4.1,3.8,
ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,2.9,3.2,3.6,3.8,3.3,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,2.7,2.7,2.8,2.9,2.5,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,1.5,1.5,1.6,1.7,2.3,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,1.4,1.3,1.2,1.1,1.3,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,0.8,0.8,0.8,0.8,0.9,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,0.7,0.8,0.7,0.8,0.9,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,769,916,1030,906,575,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,592,634,656,804,601,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,536,575,603,662,650,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,1102,1053,989,903,768,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,3161,3037,2873,2637,2255,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,2861,2827,2803,2740,2531,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,1878,1971,2069,2172,2212,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,1245,1355,1405,1392,1421,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,1034,1137,1256,1398,1044,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,839,956,1017,1051,876,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,674,738,726,828,671,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,625,646,689,747,595,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,502,541,594,625,543,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,432,448,481,518,435,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,283,287,296,321,367,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,216,223,214,213,212,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,138,125,133,131,124,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,118,123,121,123,118,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,4.5,5.2,5.7,5,3.6,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,3.5,3.6,3.7,4.4,3.8,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,3.2,3.3,3.4,3.6,4.1,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,6.5,6,5.5,5,4.8,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,18.6,17.3,16,14.5,14.1,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,16.8,16.1,15.6,15.1,15.8,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,11,11.2,11.5,12,13.8,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,7.3,7.7,7.8,7.7,8.9,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,6.1,6.5,7,7.7,6.5,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,4.9,5.4,5.7,5.8,5.5,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,4,4.2,4,4.6,4.2,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,3.7,3.7,3.8,4.1,3.7,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,3,3.1,3.3,3.4,3.4,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,2.5,2.5,2.7,2.9,2.7,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,1.7,1.6,1.6,1.8,2.3,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,1.3,1.3,1.2,1.2,1.3,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,0.8,0.7,0.7,0.7,0.8,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,0.7,0.7,0.7,0.7,0.7,
BD_2,Births and deaths - year ended 31 December,Births (no.),,153,145,164,147,153,131,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,0.96,0.94,0.94,0.87,0.85,0.8,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,41,37,49,50,43,53,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,4.9,4.2,4.3,4.5,4.9,4.8,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,2428
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,2571
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,-143
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,1372
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,711
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,661
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),45,53,,,,,101,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.4,0.3,,,,,0.6,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,2.4,,,,,2.4,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,4.4,,,,,4.5,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,2.6,,,,,2.5,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,2,,,,,2.3,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,8.6,,,,,9,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,16.6,,,,,10.7,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,2.7,,,,,3.8,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,3.1,,,,,3.5,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,3.4,,,,,3.5,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,7049,,,,,6616,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,45.9,,,,,42.3,
CENSUS_15,Religious affiliation - Census,Buddhism (%),6.2,5,,,,,4.4,
CENSUS_16,Religious affiliation - Census,Christianity (%),30,22.8,,,,,21.2,
CENSUS_17,Religious affiliation - Census,Hinduism (%),1.4,1.9,,,,,2.6,
CENSUS_18,Religious affiliation - Census,Islam (%),8.6,7.2,,,,,6.8,
CENSUS_19,Religious affiliation - Census,Judaism (%),0.4,0.3,,,,,0.3,
CENSUS_20,Religious affiliation - Census,Other religions (%),0.7,0.6,,,,,0.5,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",37.6,47.4,,,,,53.9,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),15.2,14.9,,,,,10.2,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),7919,8926,,,,,10631,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),2555,4579,,,,,3730,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),1419,1870,,,,,1282,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),66.6,58.1,,,,,68,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),21.5,29.8,,,,,23.9,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),11.9,12.2,,,,,8.2,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),4331,6435,,,,,5888,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),36.4,41.9,,,,,37.7,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,22,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,86,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,0.2,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,0.6,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,0,,,,,0,
ING_LANG2,Language - Census,Speaks English at home (%),92.9,100,,,,,95,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),89.7,60,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),10.3,20,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),13.8,28.9,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),100,130,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),13,22,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,68.4,73.3,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),0,3,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,0,10,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),19,30,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),67.9,65.2,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),42.9,32.6,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),28,46,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,46.4,47.8,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),8,3,,,,,7,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),23.5,6.4,,,,,7.6,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),5,3,,,,,7,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),14.7,6.4,,,,,7.6,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),7,3,,,,,3,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),20.6,6.4,,,,,3.3,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),7,5,,,,,17,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),20.6,10.6,,,,,18.5,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),27,36,,,,,80,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),79.4,76.6,,,,,87,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),12,9,,,,,14,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),35.3,19.1,,,,,15.2,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),77.4,75,,,,,94.2,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),22.6,20,,,,,4.3,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,15,,,,,4.3,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),3,6,,,,,20,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),9.7,12.8,,,,,24.7,
ING_TTYPE2,Tenure type - Census,Renter (no.),25,39,,,,,59,
ING_TTYPE4,Tenure type - Census,Renter (%),80.6,83,,,,,72.8,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,1233,1309,1391,1373,1487
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,523,490,502,566,567
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,218,230,248,264,237
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,96,94,91,96,74
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,2071,2122,2239,2302,2367
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,272,280,257,351
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,58,67,85,63
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,7,13,3,5
CABEE_39,Business entries - year ended 30 June,Number of employing business entries: 20 or more employees,,,,,3,,3,5
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,341,363,341,429
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,183,206,198,252
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,51,33,31,55
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,18,8,10,15
CABEE_40,Business exits - year ended 30 June,Number of employing business exits: 20 or more employees,,,,,3,,,3
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,255,248,235,322
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,12,16,18,16,19
CABEE_28,Number of businesses by industry - at 30 June,Mining (no.),,,,3,3,3,3,3
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,54,53,61,67,67
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,3,3,5,3,4
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,167,166,175,188,194
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,88,88,95,92,79
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,143,151,155,169,165
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,142,132,154,168,155
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,152,180,188,200,203
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,52,41,51,45,51
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,112,98,110,120,112
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,292,311,336,336,347
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,410,417,424,428,458
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,107,106,105,100,94
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,4,5,4,9,8
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,56,54,59,46,57
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,159,164,164,175,194
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,51,52,53,54,59
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,65,76,77,84,98
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,5,3,3,3,
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,585,596,650,764,718
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,559,594,619,611,671
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,709,724,729,728,769
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,118,112,134,100,115
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,42,46,44,44,39
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,55,60,64,49,54
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,141,165,171,190
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,125,127,107,169
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,65,68,62,61
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,4,,,3
CABEE_54,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $5m to less than $10m,,,,,,,3,3
CABEE_55,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $10m or more,,,,,,,,3
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,134,137,139,183
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,64,71,58,89
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,48,43,35,43
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,3,3,4,3
CABEE_62,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $5m to less than $10m,,,,,,,,3
CABEE_63,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $10m or more,,,,,3,3,,3
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,5,1,3,2,7,2
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,699,228,150,24,29,285
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,704,229,153,26,36,287
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,704,229,153,26,36,287
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,5,5,9,5,12,13
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,205,59,51,10,16,100
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,210,64,60,15,28,114
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,219,67,61,16,29,111
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,19,228,33,234,388,365
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,237,295,95,250,417,476
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,52,50,58,48,40,55,
HOUSES_3,Residential property transfers - year ended 30 June,Median price of established house transfers ($),,1142500,1200000,1353750,1140000,1317000,1285000,
