ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,,1094,1079,1069,1047,945,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,,954,956,924,898,858,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,,852,865,889,845,805,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,,800,768,766,804,800,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,,846,856,826,805,774,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,,910,865,844,797,785,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,,992,988,954,925,881,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,,1016,994,983,983,978,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,,871,886,911,964,950,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,,558,631,675,691,747,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,,374,372,392,433,461,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,,257,260,264,273,287,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,,185,204,221,234,243,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,,5.8,5.6,5.3,5.1,5.3,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,,5.5,5.5,5.6,5.7,5.5,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,,5.3,5.3,5.4,5.3,5.3,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,,6.1,6.1,6,5.7,5.5,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,,7.5,7.3,7,6.6,6.2,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,,7.9,7.8,7.8,7.7,7.2,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,,6.9,6.9,6.7,6.6,6.5,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,,6.1,6.2,6.5,6.2,6.1,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,,5.7,5.5,5.6,5.9,6.1,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,,6.1,6.2,6,5.9,5.9,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,,6.5,6.2,6.1,5.9,6,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,,7.1,7.1,6.9,6.8,6.7,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,,7.3,7.2,7.1,7.3,7.4,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,,6.3,6.4,6.6,7.1,7.2,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,,4,4.6,4.9,5.1,5.7,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,,2.7,2.7,2.9,3.2,3.5,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,,1.8,1.9,1.9,2,2.2,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,,1.3,1.5,1.6,1.7,1.8,
BD_2,Births and deaths - year ended 31 December,Births (no.),,,159,179,168,120,130,124,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,,1.65,1.76,1.84,1.69,1.53,1.41,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,,81,59,73,83,90,73,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,,5.8,4.8,4.6,4.5,4.9,4.7,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,,1034
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,,1366
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,,-332
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,,137
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,,59
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,,78
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),66,,60,,,,,70,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.5,,0.5,,,,,0.5,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,,2,,,,,2.1,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,,2.3,,,,,2.2,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,,16.5,,,,,15.7,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,,3.4,,,,,3.8,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,,7.6,,,,,9.2,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,,0.9,,,,,1.2,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,,4.4,,,,,3.8,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,,1.9,,,,,1.6,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,,0.7,,,,,0.7,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,,5244,,,,,5244,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,,39.8,,,,,40.1,
CENSUS_15,Religious affiliation - Census,Buddhism (%),5.9,,5.7,,,,,6,
CENSUS_16,Religious affiliation - Census,Christianity (%),68.8,,61.8,,,,,58.2,
CENSUS_17,Religious affiliation - Census,Hinduism (%),0.8,,1.2,,,,,0.9,
CENSUS_18,Religious affiliation - Census,Islam (%),5.8,,5.3,,,,,6.1,
CENSUS_20,Religious affiliation - Census,Other religions (%),1.2,,1.5,,,,,1.5,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",10.9,,16.9,,,,,21.5,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),6.5,,7.5,,,,,5.9,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),11909,,11442,,,,,11339,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),921,,1160,,,,,1154,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),639,,584,,,,,593,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),88.4,,86.8,,,,,86.7,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),6.8,,8.8,,,,,8.8,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),4.7,,4.4,,,,,4.5,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),6593,,6423,,,,,6168,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),48.9,,48.7,,,,,47.1,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,,4,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,,96,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,,0.9,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,,0,,,,,0,
ING_LANG2,Language - Census,Speaks English at home (%),93.8,,100,,,,,94.3,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),65.8,,48.6,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),21.1,,35.1,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),36.8,,32.4,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),75,,27.3,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),20,,21,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,100,,84,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),0,,0,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,0,,0,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),17,,25,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),39.5,,64.1,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),41.9,,41,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),43,,39,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,46.5,,53.8,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),4,,5,,,,,11,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),9.8,,11.1,,,,,25.6,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),7,,10,,,,,12,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),17.1,,22.2,,,,,27.9,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),0,,3,,,,,0,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),0,,6.7,,,,,0,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),8,,15,,,,,12,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),19.5,,33.3,,,,,27.9,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),34,,28,,,,,29,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),82.9,,62.2,,,,,67.4,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),3,,3,,,,,9,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),7.3,,6.7,,,,,20.9,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),76.8,,92.7,,,,,87,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),23.2,,5.5,,,,,10.1,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,,0,,,,,0,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),21,,23,,,,,37,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),33.3,,34.8,,,,,52.1,
ING_TTYPE2,Tenure type - Census,Renter (no.),43,,44,,,,,32,
ING_TTYPE4,Tenure type - Census,Renter (%),68.3,,66.7,,,,,45.1,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,,560,574,599,564,665
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,,269,257,237,283,293
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,,46,44,41,42,39
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,,4,3,3,7,3
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,,873,878,886,892,1004
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,,105,132,116,235
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,,34,24,39,46
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,,,3,3,
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,,144,156,154,281
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,,106,108,116,106
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,,23,21,15,29
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,,3,,3,3
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,,129,134,137,138
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,,7,7,10,11,7
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,,31,27,29,23,27
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,,4,4,4,4,5
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,,213,211,218,221,233
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,,16,21,20,22,28
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,,49,43,43,50,64
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,,51,48,47,45,45
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,,154,177,174,166,174
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,,3,4,6,6,5
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,,32,34,34,35,35
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,,81,73,76,77,76
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,,69,75,80,75,81
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,,41,39,38,37,65
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,,4,4,3,5,4
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,,14,11,18,16,23
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,,42,42,47,37,48
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,,6,4,4,3,6
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,,46,45,52,54,78
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,,3,3,3,3,3
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,,261,261,258,321,326
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,,356,346,359,333,380
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,,241,241,245,217,272
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,,9,16,14,16,25
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,,4,4,5,6,3
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,,,,3,,3
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,,53,55,78,120
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,,70,70,54,104
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,,21,29,24,53
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,,,,,3
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,,47,56,69,74
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,,53,58,40,49
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,,24,22,20,20
CABEE_62,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $5m to less than $10m,,,,,,,,,3
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,,10,9,9,2,4,8
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,,16,4,32,49,31,21
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,,26,13,41,51,35,29
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,,26,13,41,51,37,29
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,,4,4,4,2,3,6
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,,3,1,8,11,8,6
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,,7,5,12,13,11,13
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,,8,6,13,13,12,13
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,,5,2,3,1,61,3
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,,13,8,16,14,73,17
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,,151,122,132,92,89,113,
HOUSES_3,Residential property transfers - year ended 30 June,Median price of established house transfers ($),,,479500,600000,655000,625000,632250,685500,
HOUSES_4,Residential property transfers - year ended 30 June,Number of attached dwelling transfers (no.),,,32,25,34,25,14,32,
HOUSES_5,Residential property transfers - year ended 30 June,Median price of attached dwelling transfers ($),,,381455,444000,558880,550500,500500,510000,
MVC_14,Registered motor vehicles - Type of vehicle - at 31 January,Passenger vehicles (no.),,,8654,8714,8741,8709,8682,,
MVC_15,Registered motor vehicles - Type of vehicle - at 31 January,Campervans (no.),,,9,11,11,14,15,,
MVC_16,Registered motor vehicles - Type of vehicle - at 31 January,Light commercial vehicles (no.),,,909,938,957,977,988,,
