ERP_M_29,Estimated resident population - Males - year ended 30 June,Males - 40-44 years (%),,,5.9,5.6,5.2,4.9,4.4,
ERP_M_30,Estimated resident population - Males - year ended 30 June,Males - 45-49 years (%),,,5.4,5.8,5.9,6,6.3,
ERP_M_31,Estimated resident population - Males - year ended 30 June,Males - 50-54 years (%),,,5.8,5.5,5.1,5.4,5.6,
ERP_M_32,Estimated resident population - Males - year ended 30 June,Males - 55-59 years (%),,,7.2,7.1,7.3,6.8,6.6,
ERP_M_33,Estimated resident population - Males - year ended 30 June,Males - 60-64 years (%),,,7.7,7.8,7.7,8.1,7.9,
ERP_M_34,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (%),,,8.9,8.5,8.7,8.4,8.4,
ERP_M_35,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (%),,,8.2,9.2,9.6,9.6,9.5,
ERP_M_36,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (%),,,6.4,6.5,6.8,7.4,7.9,
ERP_M_37,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (%),,,4.2,4.5,4.5,5,5,
ERP_M_38,Estimated resident population - Males - year ended 30 June,Males - 85 and over (%),,,3.8,3.8,4.1,4.2,4.8,
ERP_F_2,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (no.),,,184,175,171,176,185,
ERP_F_3,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (no.),,,189,199,208,194,195,
ERP_F_4,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (no.),,,175,186,188,202,208,
ERP_F_5,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (no.),,,225,210,221,216,193,
ERP_F_6,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (no.),,,211,223,240,232,232,
ERP_F_7,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (no.),,,241,218,213,204,178,
ERP_F_8,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (no.),,,248,266,257,241,232,
ERP_F_9,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (no.),,,252,258,260,263,253,
ERP_F_10,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (no.),,,282,279,265,266,276,
ERP_F_11,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (no.),,,321,337,342,337,304,
ERP_F_12,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (no.),,,327,345,355,362,366,
ERP_F_13,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (no.),,,382,412,437,430,412,
ERP_F_14,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (no.),,,471,478,503,486,462,
ERP_F_15,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (no.),,,537,555,540,537,530,
ERP_F_16,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (no.),,,486,529,562,611,621,
ERP_F_17,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (no.),,,372,393,428,441,471,
ERP_F_18,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (no.),,,264,279,294,308,334,
ERP_F_19,Estimated resident population - Females - year ended 30 June,Females - 85 and over (no.),,,317,325,342,352,366,
ERP_F_21,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (%),,,3.4,3.1,2.9,3,3.2,
ERP_F_22,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (%),,,3.4,3.5,3.6,3.3,3.4,
ERP_F_23,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (%),,,3.2,3.3,3.2,3.4,3.6,
ERP_F_24,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (%),,,4.1,3.7,3.8,3.7,3.3,
ERP_F_25,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (%),,,3.8,3.9,4.1,4,4,
ERP_F_26,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (%),,,4.4,3.8,3.7,3.5,3.1,
ERP_F_27,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (%),,,4.5,4.7,4.4,4.1,4,
ERP_F_28,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (%),,,4.6,4.6,4.5,4.5,4.3,
ERP_F_29,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (%),,,5.1,4.9,4.5,4.5,4.7,
ERP_F_30,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (%),,,5.9,5.9,5.9,5.8,5.2,
ERP_F_31,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (%),,,6,6.1,6.1,6.2,6.3,
ERP_F_32,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (%),,,7,7.3,7.5,7.3,7.1,
ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,8.6,8.4,8.6,8.3,7.9,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,9.8,9.8,9.3,9.2,9.1,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,8.9,9.3,9.6,10.4,10.7,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,6.8,6.9,7.3,7.5,8.1,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,4.8,4.9,5,5.3,5.7,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,5.8,5.7,5.9,6,6.3,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,402,387,373,365,358,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,393,392,384,368,367,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,383,409,434,447,445,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,421,409,424,431,422,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,419,432,459,450,428,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,471,446,424,391,352,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,455,479,473,458,444,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,473,477,479,482,479,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,556,546,515,505,487,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,571,611,627,627,607,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,595,604,603,623,637,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,715,750,788,758,728,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,828,849,877,878,843,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,951,960,962,943,936,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,868,968,1024,1075,1081,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,670,701,757,798,851,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,461,492,511,548,575,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,493,505,539,555,596,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,4,3.7,3.5,3.4,3.4,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,3.9,3.8,3.6,3.4,3.5,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,3.8,3.9,4.1,4.2,4.2,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,4.2,3.9,4,4,4,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,4.1,4.1,4.3,4.2,4,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,4.7,4.3,4,3.7,3.3,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,4.5,4.6,4.4,4.3,4.2,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,4.7,4.6,4.5,4.5,4.5,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,5.5,5.2,4.8,4.7,4.6,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,5.6,5.9,5.9,5.9,5.7,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,5.9,5.8,5.7,5.8,6,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,7.1,7.2,7.4,7.1,6.8,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,8.2,8.2,8.2,8.2,7.9,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,9.4,9.2,9,8.8,8.8,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,8.6,9.3,9.6,10,10.2,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,6.6,6.7,7.1,7.5,8,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,4.6,4.7,4.8,5.1,5.4,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,4.9,4.8,5.1,5.2,5.6,
BD_2,Births and deaths - year ended 31 December,Births (no.),,75,95,65,79,75,64,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,1.6,1.68,1.58,1.61,1.48,1.51,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,113,133,118,159,147,158,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,5,4.7,4.6,5,4.8,4.9,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,1315
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,1279
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,36
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,93
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,40
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,53
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),36,38,,,,,50,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.4,0.4,,,,,0.5,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,2,,,,,1.6,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,14.9,,,,,13.9,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,1.9,,,,,2.2,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,0.3,,,,,0.5,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,0.7,,,,,0.8,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,0.4,,,,,0.5,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,0.5,,,,,0.5,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,0.9,,,,,0.9,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,0.8,,,,,0.9,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,2112,,,,,2316,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,22.3,,,,,21.9,
CENSUS_15,Religious affiliation - Census,Buddhism (%),0.9,0.7,,,,,0.6,
CENSUS_16,Religious affiliation - Census,Christianity (%),60.3,53.5,,,,,46.2,
CENSUS_17,Religious affiliation - Census,Hinduism (%),0.1,0.2,,,,,0.2,
CENSUS_18,Religious affiliation - Census,Islam (%),0.2,0.1,,,,,0.2,
CENSUS_19,Religious affiliation - Census,Judaism (%),0.2,0.2,,,,,0.3,
CENSUS_20,Religious affiliation - Census,Other religions (%),0.5,0.3,,,,,0.3,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",27.1,36.4,,,,,44.1,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),10.6,8.5,,,,,8.3,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),7591,8239,,,,,9333,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),679,682,,,,,660,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),600,549,,,,,585,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),85.7,87,,,,,88.2,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),7.7,7.2,,,,,6.2,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),6.8,5.8,,,,,5.5,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),443,516,,,,,555,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),5,5.5,,,,,5.2,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,21,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,296,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,0.2,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,3.1,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,0,,,,,0,
ING_LANG2,Language - Census,Speaks English at home (%),89.2,100,,,,,96,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),39.1,17.6,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),30.4,14.7,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),47.8,55.9,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),0,0,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),11,8,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,78.6,61.5,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),0,6,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,0,46.2,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),14,13,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),73.7,52,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),52.6,40,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),19,25,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,57.9,32,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),3,4,,,,,8,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),10,11.8,,,,,19.5,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),8,3,,,,,5,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),26.7,8.8,,,,,12.2,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),4,6,,,,,7,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),13.3,17.6,,,,,17.1,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),8,10,,,,,9,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),26.7,29.4,,,,,22,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),14,24,,,,,32,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),46.7,70.6,,,,,78,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),6,4,,,,,0,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),20,11.8,,,,,0,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),89.3,97.2,,,,,100,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),28.6,0,,,,,9.1,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,0,,,,,0,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),7,13,,,,,26,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),19.4,36.1,,,,,52,
ING_TTYPE2,Tenure type - Census,Renter (no.),18,20,,,,,28,
ING_TTYPE4,Tenure type - Census,Renter (%),50,55.6,,,,,56,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,680,699,774,734,760
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,395,383,364,434,415
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,139,161,158,166,165
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,35,31,36,37,32
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,1250,1279,1335,1376,1373
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,111,120,107,137
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,49,44,60,45
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,4,6,9,7
CABEE_39,Business entries - year ended 30 June,Number of employing business entries: 20 or more employees,,,,,,,3,3
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,158,172,176,188
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,111,108,116,113
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,38,28,19,44
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,7,7,6,10
CABEE_40,Business exits - year ended 30 June,Number of employing business exits: 20 or more employees,,,,,,3,,3
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,157,145,148,174
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,9,13,15,15,17
CABEE_28,Number of businesses by industry - at 30 June,Mining (no.),,,,4,4,4,4,4
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,30,25,20,19,19
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,,3,3,3,3
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,220,215,239,218,216
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,34,42,44,28,28
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,102,96,104,108,118
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,78,77,81,91,87
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,33,39,34,28,29
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,16,15,15,15,12
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,77,80,85,88,91
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,156,177,180,189,187
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,183,186,184,202,202
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,47,48,55,68,64
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,25,23,32,25,35
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,137,143,156,166,170
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,17,23,29,23,20
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,66,61,68,64,66
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,278,276,295,330,306
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,374,381,402,442,398
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,527,543,559,529,580
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,47,53,61,51,59
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,12,13,14,14,15
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,4,7,8,6,6
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,65,64,74,68
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,57,73,72,84
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,38,40,33,41
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,3,,,3
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,67,57,68,78
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,58,55,47,58
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,32,39,29,33
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,3,3,3,9
CABEE_62,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $5m to less than $10m,,,,,,,,3
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,80,57,46,27,21,38
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,134,74,85,33,51,44
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,214,131,131,60,72,82
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,214,134,131,60,73,90
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,41,32,31,23,23,33
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,64,31,42,16,32,27
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,104,64,73,39,55,60
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,105,65,74,39,55,64
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,23,4,7,41,3,20
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,127,69,80,80,58,84
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,212,233,211,169,189,216,
HOUSES_3,Residential property transfers - year ended 30 June,Median price of established house transfers ($),,825000,992000,1092500,1050000,1150000,1330000,
HOUSES_4,Residential property transfers - year ended 30 June,Number of attached dwelling transfers (no.),,204,195,174,123,126,212,
HOUSES_5,Residential property transfers - year ended 30 June,Median price of attached dwelling transfers ($),,630000,670000,735000,675000,696000,811000,
MVC_14,Registered motor vehicles - Type of vehicle - at 31 January,Passenger vehicles (no.),,6542,6706,6926,7021,7209,,
MVC_15,Registered motor vehicles - Type of vehicle - at 31 January,Campervans (no.),,26,29,33,33,35,,
MVC_16,Registered motor vehicles - Type of vehicle - at 31 January,Light commercial vehicles (no.),,1055,1069,1106,1160,1195,,
MVC_17,Registered motor vehicles - Type of vehicle - at 31 January,Light rigid trucks (no.),,50,53,62,62,89,,
