ERP_M_19,Estimated resident population - Males - year ended 30 June,Males - 85 and over (no.),,,,132,141,150,157,165,
ERP_M_21,Estimated resident population - Males - year ended 30 June,Males - 0-4 years (%),,,,6.8,6.5,6.1,6,6,
ERP_M_22,Estimated resident population - Males - year ended 30 June,Males - 5-9 years (%),,,,5.9,5.8,5.8,5.7,5.7,
ERP_M_23,Estimated resident population - Males - year ended 30 June,Males - 10-14 years (%),,,,5.3,5.3,5.1,5.1,4.9,
ERP_M_24,Estimated resident population - Males - year ended 30 June,Males - 15-19 years (%),,,,6,6,6,5.8,5.7,
ERP_M_25,Estimated resident population - Males - year ended 30 June,Males - 20-24 years (%),,,,9.5,9.7,9.8,9.5,8.3,
ERP_M_26,Estimated resident population - Males - year ended 30 June,Males - 25-29 years (%),,,,9.8,10,10.7,10.5,10.3,
ERP_M_27,Estimated resident population - Males - year ended 30 June,Males - 30-34 years (%),,,,9.6,9.4,9,9.2,9.3,
ERP_M_28,Estimated resident population - Males - year ended 30 June,Males - 35-39 years (%),,,,6.6,6.7,6.9,7.2,7.6,
ERP_M_29,Estimated resident population - Males - year ended 30 June,Males - 40-44 years (%),,,,5.6,5.4,5.4,5.6,6,
ERP_M_30,Estimated resident population - Males - year ended 30 June,Males - 45-49 years (%),,,,6.1,5.8,5.5,5.4,5.5,
ERP_M_31,Estimated resident population - Males - year ended 30 June,Males - 50-54 years (%),,,,5.4,5.8,6,5.9,5.6,
ERP_M_32,Estimated resident population - Males - year ended 30 June,Males - 55-59 years (%),,,,5.3,5.3,5.5,5.5,5.6,
ERP_M_33,Estimated resident population - Males - year ended 30 June,Males - 60-64 years (%),,,,4.7,4.6,4.4,4.5,4.8,
ERP_M_34,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (%),,,,3.9,3.9,4,4,4,
ERP_M_35,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (%),,,,3.8,4,3.8,3.8,3.8,
ERP_M_36,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (%),,,,2.5,2.5,2.6,2.9,3.3,
ERP_M_37,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (%),,,,1.9,1.9,1.9,1.9,2,
ERP_M_38,Estimated resident population - Males - year ended 30 June,Males - 85 and over (%),,,,1.3,1.4,1.5,1.6,1.7,
ERP_F_2,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (no.),,,,678,648,629,612,606,
ERP_F_3,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (no.),,,,518,516,525,533,551,
ERP_F_4,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (no.),,,,520,526,491,453,450,
ERP_F_5,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (no.),,,,587,604,627,628,563,
ERP_F_6,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (no.),,,,768,802,827,815,763,
ERP_F_7,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (no.),,,,870,875,920,934,918,
ERP_F_8,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (no.),,,,868,880,885,879,834,
ERP_F_9,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (no.),,,,720,743,756,769,765,
ERP_F_10,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (no.),,,,604,599,613,613,621,
ERP_F_11,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (no.),,,,569,590,595,594,584,
ERP_F_12,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (no.),,,,545,552,550,550,537,
ERP_F_13,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (no.),,,,489,490,524,523,529,
ERP_F_14,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (no.),,,,520,514,493,495,470,
ERP_F_15,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (no.),,,,449,442,454,474,470,
ERP_F_16,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (no.),,,,370,395,398,402,406,
ERP_F_17,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (no.),,,,298,305,311,308,307,
ERP_F_18,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (no.),,,,215,219,231,242,244,
ERP_F_19,Estimated resident population - Females - year ended 30 June,Females - 85 and over (no.),,,,277,282,281,275,273,
ERP_F_21,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (%),,,,6.9,6.5,6.2,6.1,6.1,
ERP_F_22,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (%),,,,5.3,5.2,5.2,5.3,5.6,
ERP_F_23,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (%),,,,5.3,5.3,4.9,4.5,4.5,
ERP_F_24,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (%),,,,6,6.1,6.2,6.2,5.7,
ERP_F_25,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (%),,,,7.8,8,8.2,8.1,7.7,
ERP_F_26,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (%),,,,8.8,8.8,9.1,9.2,9.3,
ERP_F_27,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (%),,,,8.8,8.8,8.8,8.7,8.4,
ERP_F_28,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (%),,,,7.3,7.4,7.5,7.6,7.7,
ERP_F_29,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (%),,,,6.1,6,6.1,6.1,6.3,
ERP_F_30,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (%),,,,5.8,5.9,5.9,5.9,5.9,
ERP_F_31,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (%),,,,5.5,5.5,5.4,5.4,5.4,
ERP_F_32,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (%),,,,5,4.9,5.2,5.2,5.3,
ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,,5.3,5.1,4.9,4.9,4.8,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,,4.6,4.4,4.5,4.7,4.8,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,,3.8,4,3.9,4,4.1,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,,3,3.1,3.1,3,3.1,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,,2.2,2.2,2.3,2.4,2.5,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,,2.8,2.8,2.8,2.7,2.8,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,,1349,1298,1251,1223,1203,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,,1105,1098,1116,1107,1119,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,,1042,1055,1010,965,934,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,,1184,1206,1236,1217,1124,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,,1707,1772,1817,1775,1588,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,,1845,1883,2003,1996,1940,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,,1817,1823,1797,1809,1753,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,,1375,1415,1461,1499,1521,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,,1158,1145,1158,1176,1213,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,,1173,1174,1156,1139,1132,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,,1084,1137,1154,1148,1097,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,,1018,1022,1082,1081,1088,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,,983,971,943,955,947,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,,839,833,856,876,872,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,,749,797,787,783,781,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,,546,558,579,599,630,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,,401,405,423,435,438,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,,409,423,431,432,438,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,,6.8,6.5,6.2,6,6.1,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,,5.6,5.5,5.5,5.5,5.6,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,,5.3,5.3,5,4.8,4.7,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,,6,6,6.1,6,5.7,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,,8.6,8.9,9,8.8,8,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,,9.3,9.4,9.9,9.9,9.8,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,,9.2,9.1,8.9,8.9,8.8,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,,7,7.1,7.2,7.4,7.7,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,,5.9,5.7,5.7,5.8,6.1,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,,5.9,5.9,5.7,5.6,5.7,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,,5.5,5.7,5.7,5.7,5.5,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,,5.1,5.1,5.3,5.3,5.5,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,,5,4.9,4.7,4.7,4.8,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,,4.2,4.2,4.2,4.3,4.4,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,,3.8,4,3.9,3.9,3.9,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,,2.8,2.8,2.9,3,3.2,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,,2,2,2.1,2.2,2.2,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,,2.1,2.1,2.1,2.1,2.2,
BD_2,Births and deaths - year ended 31 December,Births (no.),,,313,345,286,271,254,256,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,,1.92,1.97,1.94,1.82,1.62,1.57,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,,160,152,169,165,146,152,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,,7.1,6.8,6.7,6.6,6.5,6.1,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,,1919
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,,2505
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,,-586
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,,607
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,,264
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,,343
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),64,,52,,,,,48,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.4,,0.3,,,,,0.2,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,,2.5,,,,,2,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,,2.3,,,,,1.8,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,,6,,,,,5.2,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,,2.1,,,,,1.7,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,,24.6,,,,,31.8,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,,2.6,,,,,2.3,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,,15.2,,,,,13.2,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,,1.1,,,,,0.9,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,,2.5,,,,,2.3,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,,10970,,,,,12010,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,,58.9,,,,,61.3,
CENSUS_15,Religious affiliation - Census,Buddhism (%),19.6,,19.5,,,,,22.6,
CENSUS_16,Religious affiliation - Census,Christianity (%),47.3,,36.1,,,,,31.5,
CENSUS_17,Religious affiliation - Census,Hinduism (%),2.5,,3.6,,,,,4,
CENSUS_18,Religious affiliation - Census,Islam (%),8.1,,9.5,,,,,10.6,
CENSUS_19,Religious affiliation - Census,Judaism (%),0.2,,0.1,,,,,0.1,
CENSUS_20,Religious affiliation - Census,Other religions (%),3.2,,4.6,,,,,3.5,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",12.4,,17.5,,,,,21,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),6.7,,9.1,,,,,6.6,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),13100,,13167,,,,,13475,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),3087,,4455,,,,,5263,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),823,,1008,,,,,844,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),77,,70.7,,,,,68.8,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),18.1,,23.9,,,,,26.9,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),4.8,,5.4,,,,,4.3,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),10070,,11988,,,,,12875,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),59.2,,64.3,,,,,65.7,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,,10,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,,120,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,,0.1,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,,0.7,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,,0,,,,,0,
ING_LANG2,Language - Census,Speaks English at home (%),93.9,,98,,,,,86.5,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),36.4,,34.3,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),15.9,,28.6,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),54.5,,51.4,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),0,,0,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),11,,17,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,100,,121.4,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),0,,3,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,0,,21.4,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),11,,14,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),32.4,,46.7,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),64.7,,26.7,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),34,,30,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,32.4,,56.7,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),3,,8,,,,,6,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),6.8,,22.2,,,,,14.3,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),6,,6,,,,,4,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),13.6,,16.7,,,,,9.5,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),4,,3,,,,,6,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),9.1,,8.3,,,,,14.3,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),8,,7,,,,,7,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),18.2,,19.4,,,,,16.7,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),30,,22,,,,,37,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),68.2,,61.1,,,,,88.1,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),4,,8,,,,,7,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),9.1,,22.2,,,,,16.7,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),89.1,,59.6,,,,,88.1,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),7.8,,34,,,,,14.3,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,,0,,,,,0,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),24,,24,,,,,23,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),38.1,,46.2,,,,,47.9,
ING_TTYPE2,Tenure type - Census,Renter (no.),42,,28,,,,,30,
ING_TTYPE4,Tenure type - Census,Renter (%),66.7,,53.8,,,,,62.5,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,,721,820,928,846,1068
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,,234,227,224,297,290
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,,38,42,47,52,41
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,,4,4,5,5,8
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,,994,1086,1195,1195,1409
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,,270,281,227,447
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,,45,48,67,67
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,,3,6,5,
CABEE_39,Business entries - year ended 30 June,Number of employing business entries: 20 or more employees,,,,,,,,,3
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,,314,340,296,514
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,,150,160,224,193
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,,38,31,21,43
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,,4,5,3,7
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,,194,196,245,241
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,,17,13,20,12,17
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,,51,51,48,43,45
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,,,4,3,5,4
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,,160,170,179,172,216
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,,28,36,33,33,36
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,,54,59,75,87,88
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,,45,38,43,60,63
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,,328,361,405,360,436
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,,8,13,14,13,11
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,,20,20,20,21,19
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,,42,48,63,57,54
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,,74,77,75,77,81
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,,69,82,97,109,149
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,,,5,3,,4
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,,5,4,11,9,18
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,,29,30,33,44,61
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,,5,9,10,7,10
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,,50,61,64,73,84
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,,3,3,3,,3
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,,385,419,478,544,600
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,,387,433,466,409,538
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,,195,204,238,222,256
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,,16,15,16,14,12
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,,7,8,3,3,3
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,,3,3,3,,3
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,,156,160,143,250
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,,120,130,110,195
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,,34,39,42,64
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,,3,3,3,3
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,,100,107,138,136
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,,65,63,75,68
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,,27,18,26,19
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,,,3,,
CABEE_62,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $5m to less than $10m,,,,,,,3,,
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,,22,29,27,16,20,11
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,,72,74,207,66,39,79
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,,94,103,234,82,59,90
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,,94,103,235,83,59,94
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,,8,9,11,7,7,6
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,,13,15,37,16,10,22
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,,21,24,47,23,17,27
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,,22,25,48,23,17,31
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,,32,1,4,9,4,12
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,,54,27,52,33,21,42
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,,190,208,141,137,142,123,
HOUSES_3,Residential property transfers - year ended 30 June,Median price of established house transfers ($),,,565000,630000,690000,630500,642500,726500,
