ERP_M_12,Estimated resident population - Males - year ended 30 June,Males - 50-54 years (no.),,,,474,499,517,520,533,
ERP_M_13,Estimated resident population - Males - year ended 30 June,Males - 55-59 years (no.),,,,374,394,407,423,425,
ERP_M_14,Estimated resident population - Males - year ended 30 June,Males - 60-64 years (no.),,,,302,311,315,323,326,
ERP_M_15,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (no.),,,,195,201,204,227,242,
ERP_M_16,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (no.),,,,154,151,153,160,157,
ERP_M_17,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (no.),,,,117,110,110,115,120,
ERP_M_18,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (no.),,,,105,106,102,97,89,
ERP_M_19,Estimated resident population - Males - year ended 30 June,Males - 85 and over (no.),,,,113,113,111,106,103,
ERP_M_21,Estimated resident population - Males - year ended 30 June,Males - 0-4 years (%),,,,8.4,8.4,8.2,8.1,7.4,
ERP_M_22,Estimated resident population - Males - year ended 30 June,Males - 5-9 years (%),,,,6.3,6.6,6.6,6.4,6.9,
ERP_M_23,Estimated resident population - Males - year ended 30 June,Males - 10-14 years (%),,,,4.9,5.1,5.6,5.9,6,
ERP_M_24,Estimated resident population - Males - year ended 30 June,Males - 15-19 years (%),,,,4.4,4.4,4.5,4.4,4.6,
ERP_M_25,Estimated resident population - Males - year ended 30 June,Males - 20-24 years (%),,,,6,5.8,5.7,5.5,4.9,
ERP_M_26,Estimated resident population - Males - year ended 30 June,Males - 25-29 years (%),,,,8.9,8.6,8.4,8,7.4,
ERP_M_27,Estimated resident population - Males - year ended 30 June,Males - 30-34 years (%),,,,9.8,9.6,9.7,9.8,9.9,
ERP_M_28,Estimated resident population - Males - year ended 30 June,Males - 35-39 years (%),,,,10.1,10.1,9.8,9.7,9.7,
ERP_M_29,Estimated resident population - Males - year ended 30 June,Males - 40-44 years (%),,,,9.6,9.2,9,8.9,8.9,
ERP_M_30,Estimated resident population - Males - year ended 30 June,Males - 45-49 years (%),,,,7.8,7.9,8,8.1,8.2,
ERP_M_31,Estimated resident population - Males - year ended 30 June,Males - 50-54 years (%),,,,6.2,6.4,6.6,6.6,7,
ERP_M_32,Estimated resident population - Males - year ended 30 June,Males - 55-59 years (%),,,,4.9,5.1,5.2,5.4,5.6,
ERP_M_33,Estimated resident population - Males - year ended 30 June,Males - 60-64 years (%),,,,3.9,4,4,4.1,4.3,
ERP_M_34,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (%),,,,2.5,2.6,2.6,2.9,3.2,
ERP_M_35,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (%),,,,2,1.9,2,2,2.1,
ERP_M_36,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (%),,,,1.5,1.4,1.4,1.5,1.6,
ERP_M_37,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (%),,,,1.4,1.4,1.3,1.2,1.2,
ERP_M_38,Estimated resident population - Males - year ended 30 June,Males - 85 and over (%),,,,1.5,1.5,1.4,1.4,1.3,
ERP_F_2,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (no.),,,,624,608,592,558,503,
ERP_F_3,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (no.),,,,510,502,514,506,517,
ERP_F_4,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (no.),,,,393,435,443,456,455,
ERP_F_5,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (no.),,,,305,314,340,350,336,
ERP_F_6,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (no.),,,,457,456,429,408,379,
ERP_F_7,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (no.),,,,682,668,666,660,615,
ERP_F_8,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (no.),,,,787,788,791,796,786,
ERP_F_9,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (no.),,,,828,839,831,805,764,
ERP_F_10,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (no.),,,,754,738,748,739,727,
ERP_F_11,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (no.),,,,575,611,623,661,686,
ERP_F_12,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (no.),,,,521,532,528,524,505,
ERP_F_13,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (no.),,,,414,435,440,468,466,
ERP_F_14,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (no.),,,,298,318,354,360,367,
ERP_F_15,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (no.),,,,234,241,246,244,237,
ERP_F_16,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (no.),,,,173,170,175,191,199,
ERP_F_17,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (no.),,,,179,172,169,147,133,
ERP_F_18,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (no.),,,,157,156,151,155,157,
ERP_F_19,Estimated resident population - Females - year ended 30 June,Females - 85 and over (no.),,,,210,207,195,193,186,
ERP_F_21,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (%),,,,7.7,7.4,7.2,6.8,6.3,
ERP_F_22,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (%),,,,6.3,6.1,6.2,6.2,6.4,
ERP_F_23,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (%),,,,4.9,5.3,5.4,5.5,5.7,
ERP_F_24,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (%),,,,3.8,3.8,4.1,4.3,4.2,
ERP_F_25,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (%),,,,5.6,5.6,5.2,5,4.7,
ERP_F_26,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (%),,,,8.4,8.2,8.1,8,7.7,
ERP_F_27,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (%),,,,9.7,9.6,9.6,9.7,9.8,
ERP_F_28,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (%),,,,10.2,10.2,10.1,9.8,9.5,
ERP_F_29,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (%),,,,9.3,9,9.1,9,9.1,
ERP_F_30,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (%),,,,7.1,7.5,7.6,8,8.6,
ERP_F_31,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (%),,,,6.4,6.5,6.4,6.4,6.3,
ERP_F_32,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (%),,,,5.1,5.3,5.3,5.7,5.8,
ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,,3.7,3.9,4.3,4.4,4.6,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,,2.9,2.9,3,3,3,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,,2.1,2.1,2.1,2.3,2.5,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,,2.2,2.1,2.1,1.8,1.7,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,,1.9,1.9,1.8,1.9,2,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,,2.6,2.5,2.4,2.3,2.3,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,,1270,1262,1234,1194,1065,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,,997,1015,1032,1008,1045,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,,772,836,883,918,914,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,,644,659,696,692,684,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,,916,904,876,840,755,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,,1364,1339,1325,1286,1182,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,,1541,1539,1550,1560,1539,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,,1606,1622,1598,1563,1504,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,,1490,1458,1457,1439,1406,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,,1177,1230,1249,1295,1314,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,,995,1031,1045,1044,1038,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,,788,829,847,891,891,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,,600,629,669,683,693,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,,429,442,450,471,479,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,,327,321,328,351,356,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,,296,282,279,262,253,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,,262,262,253,252,246,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,,323,320,306,299,289,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,,8,7.9,7.7,7.4,6.8,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,,6.3,6.4,6.4,6.3,6.7,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,,4.9,5.2,5.5,5.7,5.8,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,,4.1,4.1,4.3,4.3,4.4,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,,5.8,5.7,5.4,5.2,4.8,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,,8.6,8.4,8.2,8,7.6,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,,9.8,9.6,9.6,9.7,9.8,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,,10.2,10.2,9.9,9.7,9.6,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,,9.4,9.1,9.1,9,9,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,,7.5,7.7,7.8,8.1,8.4,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,,6.3,6.5,6.5,6.5,6.6,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,,5,5.2,5.3,5.6,5.7,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,,3.8,3.9,4.2,4.3,4.4,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,,2.7,2.8,2.8,2.9,3.1,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,,2.1,2,2,2.2,2.3,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,,1.9,1.8,1.7,1.6,1.6,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,,1.7,1.6,1.6,1.6,1.6,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,,2,2,1.9,1.9,1.8,
BD_2,Births and deaths - year ended 31 December,Births (no.),,,292,271,251,268,208,222,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,,1.7,1.71,1.73,1.69,1.56,1.52,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,,84,73,88,80,100,64,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,,5.2,4.8,4.9,4.9,5.6,5.2,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,,1755
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,,2027
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,,-272
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,,241
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,,125
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,,116
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),46,,75,,,,,130,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.3,,0.5,,,,,0.8,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,,2.7,,,,,2.5,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,,5.7,,,,,6,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,,6.5,,,,,5.9,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,,0.7,,,,,0.8,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,,3.8,,,,,4.1,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,,1.4,,,,,1.1,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,,1.4,,,,,1.4,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,,1.8,,,,,2,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,,0.7,,,,,0.9,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,,3668,,,,,3807,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,,24.8,,,,,24.6,
CENSUS_15,Religious affiliation - Census,Buddhism (%),3.6,,2.7,,,,,2.6,
CENSUS_16,Religious affiliation - Census,Christianity (%),50.5,,39.6,,,,,34.6,
CENSUS_17,Religious affiliation - Census,Hinduism (%),0.8,,0.9,,,,,0.8,
CENSUS_18,Religious affiliation - Census,Islam (%),1.7,,1.2,,,,,1.5,
CENSUS_19,Religious affiliation - Census,Judaism (%),0.2,,0.1,,,,,0.2,
CENSUS_20,Religious affiliation - Census,Other religions (%),0.6,,0.4,,,,,0.4,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",34.4,,46.1,,,,,54.8,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),8.2,,9.1,,,,,5.1,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),11832,,12479,,,,,13603,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),1232,,1379,,,,,1339,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),686,,942,,,,,522,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),86.1,,84.3,,,,,88,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),9,,9.3,,,,,8.7,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),5,,6.4,,,,,3.4,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),3396,,3210,,,,,3092,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),24.7,,21.7,,,,,20,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,,31,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,,165,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,,0.2,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,,1.3,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),7,,0,,,,,0,
ING_LANG2,Language - Census,Speaks English at home (%),88.4,,94.1,,,,,92.1,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),65.7,,72,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),25.7,,16,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),8.6,,22,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),0,,100,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),23,,39,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,92,,100,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),0,,3,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,0,,7.7,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),25,,39,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),75.8,,81.3,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),24.2,,27.1,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),33,,48,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,69.7,,81.3,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),4,,6,,,,,12,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),10.8,,11.5,,,,,13.5,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),5,,7,,,,,23,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),13.5,,13.5,,,,,25.8,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),0,,3,,,,,0,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),0,,5.8,,,,,0,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),5,,13,,,,,25,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),13.5,,25,,,,,28.1,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),29,,40,,,,,62,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),78.4,,76.9,,,,,69.7,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),8,,14,,,,,17,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),21.6,,26.9,,,,,19.1,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),78.4,,100,,,,,96.8,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),0,,0,,,,,0,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),8.1,,0,,,,,0,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),15,,31,,,,,70,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),34.1,,44.9,,,,,53.4,
ING_TTYPE2,Tenure type - Census,Renter (no.),28,,28,,,,,56,
ING_TTYPE4,Tenure type - Census,Renter (%),63.6,,40.6,,,,,42.7,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,,771,797,842,834,906
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,,331,342,324,397,395
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,,114,123,125,140,135
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,,35,43,51,45,39
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,,1245,1307,1346,1421,1475
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,,184,174,179,218
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,,42,38,58,41
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,,5,5,13,6
CABEE_39,Business entries - year ended 30 June,Number of employing business entries: 20 or more employees,,,,,,3,3,,
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,,236,218,250,266
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,,144,143,152,142
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,,31,38,21,35
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,,9,10,3,5
CABEE_40,Business exits - year ended 30 June,Number of employing business exits: 20 or more employees,,,,,,3,3,4,
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,,185,186,179,183
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,,13,6,6,9,10
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,,41,38,36,41,49
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,,,,,3,3
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,,161,171,184,199,206
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,,48,47,42,40,40
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,,99,103,108,119,119
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,,80,76,66,75,78
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,,78,94,107,89,73
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,,36,31,35,38,43
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,,52,59,66,72,65
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,,146,154,150,145,160
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,,258,265,271,271,284
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,,44,56,59,65,72
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,,9,13,9,13,11
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,,18,20,23,29,27
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,,67,74,85,98,96
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,,38,44,41,55,64
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,,53,50,54,62,72
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,,3,3,3,,
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,,332,344,352,403,406
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,,414,435,452,480,493
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,,416,451,445,442,460
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,,54,42,48,47,71
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,,14,20,30,26,28
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,,17,16,20,18,18
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,,94,103,88,93
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,,103,85,113,119
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,,35,30,45,40
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,,3,,,3
CABEE_54,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $5m to less than $10m,,,,,,,3,3,3
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,,86,87,98,77
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,,70,61,52,64
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,,35,42,20,37
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,,3,4,,6
CABEE_62,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $5m to less than $10m,,,,,,,,,3
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,,25,38,22,27,25,71
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,,194,79,70,44,49,114
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,,219,117,92,71,74,185
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,,219,117,92,71,74,185
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,,25,33,27,30,29,51
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,,46,25,21,14,16,38
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,,71,58,48,44,45,89
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,,72,60,48,45,45,91
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,,17,13,7,12,1,7
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,,89,73,55,58,47,98
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,,211,195,199,154,193,162,
