ERP_F_30,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (%),,,8.4,8.5,8.4,8.2,7.9,
ERP_F_31,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (%),,,7.6,7.4,7.5,7.7,8.2,
ERP_F_32,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (%),,,7,7.2,7.2,7.2,7.4,
ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,5.9,6.1,6.3,6.5,6.4,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,5.5,5.6,5.8,5.8,5.7,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,4.7,4.9,5.1,5.3,5.4,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,3.2,3.4,3.6,4,4.2,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,2.5,2.6,2.7,2.7,2.8,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,4.4,4.3,4.2,4.1,4.1,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,5420,5262,5097,4860,4616,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,6867,6782,6609,6365,6057,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,7303,7372,7426,7496,7462,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,6521,6801,7045,7094,7054,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,5557,5591,5602,5561,5288,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,4550,4494,4399,4129,3764,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,4836,4844,4799,4687,4392,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,5683,5817,5854,5822,5520,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,7195,6878,6621,6513,6464,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,8653,8689,8550,8338,7928,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,7793,7775,7872,8118,8445,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,7356,7542,7623,7618,7463,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,6142,6286,6476,6706,6639,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,5616,5744,5864,5935,5578,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,4850,5165,5361,5500,5410,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,3237,3385,3679,4012,4119,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,2407,2513,2599,2657,2705,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,3635,3605,3553,3470,3433,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,5.2,5,4.9,4.6,4.5,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,6.6,6.5,6.3,6.1,5.9,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,7,7.1,7.1,7.1,7.3,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,6.3,6.5,6.7,6.8,6.9,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,5.4,5.3,5.3,5.3,5.2,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,4.4,4.3,4.2,3.9,3.7,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,4.7,4.6,4.6,4.5,4.3,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,5.5,5.6,5.6,5.6,5.4,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,6.9,6.6,6.3,6.2,6.3,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,8.4,8.3,8.1,7.9,7.7,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,7.5,7.4,7.5,7.7,8.3,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,7.1,7.2,7.3,7.3,7.3,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,5.9,6,6.2,6.4,6.5,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,5.4,5.5,5.6,5.7,5.5,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,4.7,4.9,5.1,5.2,5.3,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,3.1,3.2,3.5,3.8,4,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,2.3,2.4,2.5,2.5,2.6,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,3.5,3.4,3.4,3.3,3.4,
BD_2,Births and deaths - year ended 31 December,Births (no.),,959,952,888,842,789,850,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,1.72,1.69,1.67,1.59,1.5,1.53,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,799,792,722,833,815,797,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,4.4,4.4,4.2,4.2,4.2,4.3,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,6617,7311,7370,6879,7554,7810
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,6438,7033,7387,6933,8303,8759
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,179,278,-17,-54,-749,-949
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,2318,2418,2544,2298,387,2037
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,1257,1386,1529,1574,1514,1262
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,1061,1032,1015,724,-1127,775
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),153,190,,,,,269,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.2,0.2,,,,,0.3,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,2,,,,,1.9,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,9.7,,,,,9.6,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,4.1,,,,,4.1,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,0.9,,,,,1.1,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,1.4,,,,,1.8,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,2.6,,,,,3.2,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,1.3,,,,,1.5,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,1.8,,,,,1.9,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,1.6,,,,,1.8,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,24573,,,,,27164,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,25.3,,,,,26.8,
CENSUS_15,Religious affiliation - Census,Buddhism (%),1.3,1.2,,,,,1.2,
CENSUS_16,Religious affiliation - Census,Christianity (%),58.8,49.5,,,,,44.5,
CENSUS_17,Religious affiliation - Census,Hinduism (%),0.4,0.6,,,,,0.8,
CENSUS_18,Religious affiliation - Census,Islam (%),0.5,0.5,,,,,0.7,
CENSUS_19,Religious affiliation - Census,Judaism (%),3.2,2.7,,,,,2.9,
CENSUS_20,Religious affiliation - Census,Other religions (%),0.4,0.3,,,,,0.3,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",26.7,36.2,,,,,44.5,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),8.7,9,,,,,5.1,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),79617,82946,,,,,89186,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),7655,8420,,,,,8804,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),4541,5723,,,,,3322,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),86.7,85.4,,,,,88,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),8.3,8.7,,,,,8.7,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),4.9,5.9,,,,,3.3,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),12200,14228,,,,,15645,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),13.3,14.7,,,,,15.4,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,81,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,1706,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,0.1,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,2,
ING_ERP_P,Estimated resident Aboriginal and Torres Strait Islander population - at 30 June,Estimated resident Aboriginal and Torres Strait Islander population (no.),,241,,,,,,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,2.1,,,,,4.7,
ING_LANG2,Language - Census,Speaks English at home (%),98.6,90.5,,,,,94.9,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),48.5,51.1,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),16.2,15.1,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),32.3,28.1,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),61.1,105.9,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),55,78,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,90.2,90.7,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),0,8,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,0,9.3,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),61,86,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),65.6,66.2,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),41.9,27.7,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),93,130,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,59.1,60,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),9,21,,,,,44,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),7.8,14.5,,,,,22.1,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),24,28,,,,,34,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),20.7,19.3,,,,,17.1,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),3,13,,,,,12,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),2.6,9,,,,,6,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),33,38,,,,,47,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),28.4,26.2,,,,,23.6,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),72,98,,,,,147,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),62.1,67.6,,,,,73.9,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),15,42,,,,,43,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),12.9,29,,,,,21.6,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),88.2,95.2,,,,,92.1,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),8.1,2.1,,,,,6.3,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),3.7,0,,,,,2.9,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),57,96,,,,,130,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),38.5,52.7,,,,,50.8,
ING_TTYPE2,Tenure type - Census,Renter (no.),68,68,,,,,120,
ING_TTYPE4,Tenure type - Census,Renter (%),45.9,37.4,,,,,46.9,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,8000,8183,8339,8162,8664
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,3355,3304,3276,3746,3741
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,838,885,861,877,904
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,211,213,204,204,212
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,12395,12592,12684,12986,13520
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,1371,1244,1290,1528
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,391,322,399,372
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,37,29,22,52
CABEE_39,Business entries - year ended 30 June,Number of employing business entries: 20 or more employees,,,,,10,3,5,5
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,1802,1600,1713,1950
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,1274,1232,1166,1190
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,254,273,172,239
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,44,37,37,35
CABEE_40,Business exits - year ended 30 June,Number of employing business exits: 20 or more employees,,,,,9,8,3,10
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,1579,1552,1374,1479
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,167,159,148,142,137
CABEE_28,Number of businesses by industry - at 30 June,Mining (no.),,,,16,8,12,7,5
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,285,280,259,270,280
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,17,23,25,26,26
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,1589,1629,1583,1629,1662
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,467,452,463,466,477
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,759,750,762,823,826
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,432,457,453,446,477
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,285,290,290,265,250
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,197,197,188,191,190
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,936,929,945,1006,1038
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,1873,1883,1882,1934,2041
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,2905,2969,2990,3050,3136
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,472,487,511,520,577
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,26,24,26,28,33
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,241,266,308,313,328
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,1041,1082,1125,1129,1213
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,260,266,275,271,298
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,390,423,432,457,520
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,38,17,17,16,15
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,3478,3499,3465,4059,3919
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,4111,4152,4300,4239,4328
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,4172,4273,4275,4062,4536
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,399,432,408,400,472
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,127,128,124,127,157
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,108,106,112,91,110
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,740,637,743,769
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,720,669,648,778
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,323,261,298,370
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,15,8,28,29
CABEE_54,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $5m to less than $10m,,,,,10,6,,4
CABEE_55,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $10m or more,,,,,3,6,,5
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,782,767,746,810
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,484,489,419,404
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,279,290,204,249
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,22,23,29,24
CABEE_62,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $5m to less than $10m,,,,,15,12,6,3
CABEE_63,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $10m or more,,,,,5,8,4,10
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,353,269,234,222,172,196
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,575,994,484,406,446,1036
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,928,1263,718,628,618,1232
