ERP_F_14,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (no.),,,610,600,624,662,665,
ERP_F_15,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (no.),,,500,528,540,546,561,
ERP_F_16,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (no.),,,380,412,437,465,493,
ERP_F_17,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (no.),,,248,253,257,269,288,
ERP_F_18,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (no.),,,212,205,207,211,215,
ERP_F_19,Estimated resident population - Females - year ended 30 June,Females - 85 and over (no.),,,213,223,229,243,259,
ERP_F_21,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (%),,,6.1,6.1,6,5.9,5.7,
ERP_F_22,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (%),,,5.8,5.8,5.8,5.5,5.3,
ERP_F_23,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (%),,,4.6,4.8,4.9,5,4.9,
ERP_F_24,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (%),,,4.8,4.8,4.6,4.2,4.3,
ERP_F_25,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (%),,,6.2,5.8,5.7,5.6,5.2,
ERP_F_26,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (%),,,8.1,7.7,7.4,6.7,6.3,
ERP_F_27,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (%),,,8.6,8.7,8.5,8.2,7.4,
ERP_F_28,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (%),,,7,7.2,7.5,7.6,7.7,
ERP_F_29,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (%),,,6.1,6.1,6.1,6.2,6.8,
ERP_F_30,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (%),,,7,6.9,6.8,6.6,6.3,
ERP_F_31,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (%),,,7.4,7.3,7,7,7.2,
ERP_F_32,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (%),,,7.2,7.1,7.2,7.2,7.3,
ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,6,5.9,6.1,6.7,6.9,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,4.9,5.2,5.3,5.5,5.8,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,3.7,4,4.3,4.7,5.1,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,2.4,2.5,2.5,2.7,3,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,2.1,2,2,2.1,2.2,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,2.1,2.2,2.3,2.4,2.7,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,1322,1311,1286,1211,1138,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,1148,1154,1164,1104,1015,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,986,996,1018,996,929,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,1016,988,939,902,889,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,1340,1297,1267,1157,1006,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,1658,1595,1527,1391,1261,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,1711,1681,1651,1592,1410,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,1423,1473,1535,1506,1428,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,1280,1271,1230,1231,1257,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,1390,1365,1360,1282,1162,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,1412,1393,1336,1302,1315,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,1426,1408,1391,1341,1295,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,1191,1209,1268,1303,1288,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,979,1009,1019,1036,1062,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,714,780,829,888,919,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,472,468,494,523,541,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,347,343,336,336,355,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,341,346,364,376,395,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,6.6,6.5,6.4,6.2,6.1,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,5.7,5.7,5.8,5.7,5.4,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,4.9,5,5.1,5.1,5,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,5,4.9,4.7,4.6,4.8,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,6.6,6.5,6.3,5.9,5.4,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,8.2,7.9,7.6,7.1,6.8,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,8.5,8.4,8.2,8.2,7.6,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,7.1,7.3,7.7,7.7,7.7,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,6.4,6.3,6.1,6.3,6.7,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,6.9,6.8,6.8,6.6,6.2,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,7,6.9,6.7,6.7,7,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,7.1,7,7,6.9,6.9,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,5.9,6,6.3,6.7,6.9,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,4.9,5,5.1,5.3,5.7,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,3.5,3.9,4.1,4.6,4.9,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,2.3,2.3,2.5,2.7,2.9,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,1.7,1.7,1.7,1.7,1.9,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,1.7,1.7,1.8,1.9,2.1,
BD_2,Births and deaths - year ended 31 December,Births (no.),,300,260,260,256,209,225,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,1.87,1.81,1.77,1.66,1.58,1.59,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,130,147,126,144,144,149,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,6.2,6.4,5.9,6,5.9,6.1,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,1588
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,2144
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,-556
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,249
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,108
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,141
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),109,127,,,,,130,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.6,0.7,,,,,0.7,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,2.5,,,,,2.4,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,4.6,,,,,4.9,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,10.1,,,,,10.1,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,2.3,,,,,2,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,6.2,,,,,6.3,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,1.9,,,,,1.6,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,5,,,,,3.5,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,1,,,,,1.1,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,1.2,,,,,1.3,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,6693,,,,,6143,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,34.9,,,,,33.2,
CENSUS_15,Religious affiliation - Census,Buddhism (%),4,3.4,,,,,3.3,
CENSUS_16,Religious affiliation - Census,Christianity (%),62.7,54.8,,,,,51.5,
CENSUS_17,Religious affiliation - Census,Hinduism (%),2,2.8,,,,,2.2,
CENSUS_18,Religious affiliation - Census,Islam (%),4.4,4.7,,,,,4.4,
CENSUS_20,Religious affiliation - Census,Other religions (%),1.7,1.6,,,,,0.9,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",17.2,24.7,,,,,31.5,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),8,7.9,,,,,6.2,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),15698,15745,,,,,15847,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),2062,2311,,,,,1852,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),989,1103,,,,,775,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),83.7,82.2,,,,,85.8,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),11,12.1,,,,,10,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),5.3,5.8,,,,,4.2,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),6818,6777,,,,,5854,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),36.4,35.4,,,,,31.7,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,24,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,243,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,0.2,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,1.6,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,0,,,,,0,
ING_LANG2,Language - Census,Speaks English at home (%),88.9,96.8,,,,,90.7,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),54.9,50,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),15.5,7.6,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),26.8,34.8,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),45.5,53.8,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),45,38,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,88.2,76,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),7,9,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,13.7,18,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),51,50,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),69.9,61.7,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),28.8,46.9,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),73,81,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,61.6,46.9,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),6,16,,,,,21,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),7.4,17.8,,,,,20.6,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),13,17,,,,,15,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),16,18.9,,,,,14.7,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),7,3,,,,,6,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),8.6,3.3,,,,,5.9,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),15,25,,,,,22,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),18.5,27.8,,,,,21.6,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),59,69,,,,,79,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),72.8,76.7,,,,,77.5,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),10,18,,,,,7,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),12.3,20,,,,,6.9,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),93.8,87.5,,,,,93.4,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),4.2,12.5,,,,,0,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,0,,,,,2.5,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),36,48,,,,,59,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),32.7,40,,,,,45.4,
ING_TTYPE2,Tenure type - Census,Renter (no.),60,67,,,,,67,
ING_TTYPE4,Tenure type - Census,Renter (%),54.5,55.8,,,,,51.5,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,648,674,708,662,796
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,231,218,202,252,256
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,32,39,35,40,42
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,9,6,6,6,
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,924,941,956,969,1099
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,167,168,164,271
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,38,27,40,46
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,,,3,3
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,209,199,202,322
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,137,129,131,133
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,35,27,20,19
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,,3,3,5
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,169,157,154,158
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,8,7,6,4,3
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,21,19,17,18,29
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,,,3,3,3
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,222,197,213,217,244
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,23,15,16,19,24
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,32,47,46,53,62
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,51,38,38,38,36
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,219,233,216,199,204
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,3,3,3,3,4
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,26,28,26,33,31
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,72,72,81,74,78
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,86,85,94,94,110
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,51,49,48,56,90
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,10,8,6,13,12
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,11,14,19,17,17
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,34,44,43,45,57
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,15,16,20,16,13
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,44,45,45,50,75
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,5,3,3,3,5
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,301,304,299,371,396
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,384,387,401,362,422
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,229,233,235,224,260
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,10,13,12,12,16
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,3,,,,
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,90,84,94,137
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,91,89,84,128
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,25,21,23,50
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,,,,3
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,86,79,74,84
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,59,59,50,39
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,17,18,19,26
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,8,7,16,13,13,15
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,23,12,9,13,18,7
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,31,19,25,26,31,22
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,31,21,25,26,31,22
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,3,4,8,5,6,7
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,4,3,2,3,4,2
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,8,6,10,8,10,9
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,9,7,11,9,11,10
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,2,5,4,16,3,4
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,11,12,15,25,15,15
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,218,192,183,160,160,200,
HOUSES_3,Residential property transfers - year ended 30 June,Median price of established house transfers ($),,485000,560000,657500,630000,630000,678000,
HOUSES_4,Residential property transfers - year ended 30 June,Number of attached dwelling transfers (no.),,126,63,43,40,40,66,
HOUSES_5,Residential property transfers - year ended 30 June,Median price of attached dwelling transfers ($),,362500,392000,447000,465000,495000,488500,
MVC_14,Registered motor vehicles - Type of vehicle - at 31 January,Passenger vehicles (no.),,11362,11492,11670,11555,11424,,
MVC_15,Registered motor vehicles - Type of vehicle - at 31 January,Campervans (no.),,23,28,20,22,20,,
MVC_16,Registered motor vehicles - Type of vehicle - at 31 January,Light commercial vehicles (no.),,1301,1426,1489,1505,1388,,
MVC_17,Registered motor vehicles - Type of vehicle - at 31 January,Light rigid trucks (no.),,58,62,63,66,60,,
MVC_18,Registered motor vehicles - Type of vehicle - at 31 January,Heavy rigid trucks (no.),,152,150,147,155,127,,
MVC_19,Registered motor vehicles - Type of vehicle - at 31 January,Articulated trucks (no.),,117,128,121,131,123,,
MVC_20,Registered motor vehicles - Type of vehicle - at 31 January,Non-freight carrying trucks (no.),,9,8,9,9,9,,
MVC_21,Registered motor vehicles - Type of vehicle - at 31 January,Buses (no.),,22,18,19,24,22,,
