ERP_M_24,Estimated resident population - Males - year ended 30 June,Males - 15-19 years (%),,,4.5,3.6,2.8,2,2.1,
ERP_M_25,Estimated resident population - Males - year ended 30 June,Males - 20-24 years (%),,,8.4,8.7,8.6,8.7,8.2,
ERP_M_26,Estimated resident population - Males - year ended 30 June,Males - 25-29 years (%),,,22.3,22.1,21.8,22.1,21.3,
ERP_M_27,Estimated resident population - Males - year ended 30 June,Males - 30-34 years (%),,,18.8,20.2,20.4,20.2,20.3,
ERP_M_28,Estimated resident population - Males - year ended 30 June,Males - 35-39 years (%),,,13.4,12.5,11.4,11.4,12,
ERP_M_29,Estimated resident population - Males - year ended 30 June,Males - 40-44 years (%),,,6.9,7.2,7,6.8,7,
ERP_M_30,Estimated resident population - Males - year ended 30 June,Males - 45-49 years (%),,,7.4,7.5,7.2,7.1,7.3,
ERP_M_31,Estimated resident population - Males - year ended 30 June,Males - 50-54 years (%),,,4.5,5.3,5.4,5.2,4.7,
ERP_M_32,Estimated resident population - Males - year ended 30 June,Males - 55-59 years (%),,,2,2.2,2.6,3,4.2,
ERP_M_33,Estimated resident population - Males - year ended 30 June,Males - 60-64 years (%),,,1,1.2,1.5,2,2,
ERP_M_34,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (%),,,0.5,0.2,0.6,0.7,0.7,
ERP_M_35,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (%),,,1.5,1,0.9,0.3,0.3,
ERP_M_36,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (%),,,,0.2,0.1,0.6,0.6,
ERP_M_37,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (%),,,0.5,,,,,
ERP_F_2,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (no.),,,7,13,19,28,38,
ERP_F_3,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (no.),,,3,9,17,24,24,
ERP_F_4,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (no.),,,3,7,15,12,15,
ERP_F_5,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (no.),,,4,11,15,24,26,
ERP_F_6,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (no.),,,18,41,66,85,94,
ERP_F_7,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (no.),,,40,86,139,187,207,
ERP_F_8,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (no.),,,35,73,119,154,179,
ERP_F_9,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (no.),,,22,46,74,98,111,
ERP_F_10,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (no.),,,12,24,38,59,68,
ERP_F_11,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (no.),,,9,21,36,43,46,
ERP_F_12,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (no.),,,5,14,26,31,45,
ERP_F_13,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (no.),,,5,7,12,22,25,
ERP_F_14,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (no.),,,4,9,10,14,15,
ERP_F_15,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (no.),,,2,2,9,12,8,
ERP_F_16,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (no.),,,2,1,2,3,7,
ERP_F_17,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (no.),,,,1,,2,2,
ERP_F_18,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (no.),,,1,1,,,,
ERP_F_19,Estimated resident population - Females - year ended 30 June,Females - 85 and over (no.),,,1,1,1,,,
ERP_F_21,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (%),,,4,3.5,3.2,3.5,4.2,
ERP_F_22,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (%),,,1.7,2.5,2.8,3,2.6,
ERP_F_23,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (%),,,1.7,1.9,2.5,1.5,1.6,
ERP_F_24,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (%),,,2.3,3,2.5,3,2.9,
ERP_F_25,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (%),,,10.4,11.2,11,10.7,10.3,
ERP_F_26,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (%),,,23.1,23.4,23.2,23.4,22.7,
ERP_F_27,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (%),,,20.2,19.9,19.9,19.3,19.7,
ERP_F_28,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (%),,,12.7,12.5,12.4,12.3,12.2,
ERP_F_29,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (%),,,6.9,6.5,6.4,7.4,7.5,
ERP_F_30,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (%),,,5.2,5.7,6,5.4,5.1,
ERP_F_31,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (%),,,2.9,3.8,4.3,3.9,4.9,
ERP_F_32,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (%),,,2.9,1.9,2,2.8,2.7,
ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,2.3,2.5,1.7,1.8,1.6,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,1.2,0.5,1.5,1.5,0.9,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,1.2,0.3,0.3,0.4,0.8,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,,0.3,,0.3,0.2,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,0.6,0.3,,,,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,0.6,0.3,0.2,,,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,14,27,46,67,74,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,8,20,35,49,54,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,8,16,36,40,44,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,13,26,34,42,48,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,35,77,125,164,179,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,85,178,288,387,427,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,73,157,258,337,389,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,49,98,152,201,235,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,26,54,86,121,140,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,24,52,85,107,121,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,14,36,63,78,94,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,9,16,30,49,68,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,6,14,20,32,36,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,3,3,13,18,15,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,5,5,8,6,10,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,,2,1,7,8,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,2,1,,,,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,1,1,1,,,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,3.7,3.4,3.6,3.9,3.8,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,2.1,2.6,2.7,2.9,2.8,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,2.1,2,2.8,2.3,2.3,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,3.5,3.3,2.7,2.5,2.5,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,9.3,9.8,9.8,9.6,9.2,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,22.7,22.7,22.5,22.7,22,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,19.5,20.1,20.1,19.8,20,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,13.1,12.5,11.9,11.8,12.1,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,6.9,6.9,6.7,7.1,7.2,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,6.4,6.6,6.6,6.3,6.2,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,3.7,4.6,4.9,4.6,4.8,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,2.4,2,2.3,2.9,3.5,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,1.6,1.8,1.6,1.9,1.9,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,0.8,0.4,1,1.1,0.8,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,1.3,0.6,0.6,0.4,0.5,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,,0.3,0.1,0.4,0.4,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,0.5,0.1,,,,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,0.3,0.1,0.1,,,
BD_2,Births and deaths - year ended 31 December,Births (no.),,,3,7,11,14,23,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,,,,,0.72,0.71,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,,,,3,,3,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,693
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,461
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,232
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,36
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,16
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,20
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),,,,,,,10,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),,,,,,,0.5,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,3.2,,,,,4,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,8.5,,,,,7.7,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,,,,,,2.7,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,,,,,,2.3,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,8.5,,,,,6.6,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,3.2,,,,,9.9,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,,,,,,3.1,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,,,,,,6.3,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,,,,,,2.2,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,21,,,,,843,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,22.3,,,,,44.2,
CENSUS_15,Religious affiliation - Census,Buddhism (%),,3.2,,,,,2.5,
CENSUS_16,Religious affiliation - Census,Christianity (%),52.7,39.4,,,,,30.7,
CENSUS_17,Religious affiliation - Census,Hinduism (%),,,,,,,2.6,
CENSUS_18,Religious affiliation - Census,Islam (%),,,,,,,2.5,
CENSUS_20,Religious affiliation - Census,Other religions (%),,,,,,,0.4,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",41.8,43.6,,,,,45.3,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),3.3,5.3,,,,,15.9,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),78,77,,,,,1109,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),7,9,,,,,540,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),4,5,,,,,258,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),85.7,81.9,,,,,58.2,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),7.7,9.6,,,,,28.3,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),4.4,5.3,,,,,13.5,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),3,14,,,,,608,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),3.3,14.9,,,,,31.9,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,3,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,12,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,0.2,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,0.7,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,0,,,,,30,
ING_LANG2,Language - Census,Speaks English at home (%),0,0,,,,,90,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),0,0,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),0,0,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),0,0,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),0,0,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),0,0,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,0,0,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),0,0,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,0,0,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),0,0,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),0,0,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),0,0,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),0,0,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,0,0,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),0,0,,,,,0,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),0,0,,,,,0,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),0,0,,,,,0,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),0,0,,,,,0,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),0,0,,,,,0,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),0,0,,,,,0,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),0,0,,,,,0,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),0,0,,,,,0,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),0,0,,,,,6,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),0,0,,,,,100,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),0,0,,,,,0,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),0,0,,,,,0,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),0,0,,,,,100,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),0,0,,,,,0,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,0,,,,,0,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),0,0,,,,,0,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),0,0,,,,,0,
ING_TTYPE2,Tenure type - Census,Renter (no.),0,0,,,,,5,
ING_TTYPE4,Tenure type - Census,Renter (%),0,0,,,,,50,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,1075,1071,1133,1101,1150
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,484,532,527,570,534
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,552,528,521,433,420
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,250,249,263,237,231
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,2361,2380,2447,2346,2339
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,155,152,180,201
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,134,107,99,105
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,14,22,21,21
CABEE_39,Business entries - year ended 30 June,Number of employing business entries: 20 or more employees,,,,,3,3,3,4
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,303,285,307,327
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,177,177,179,185
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,41,29,24,47
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,18,9,13,14
CABEE_40,Business exits - year ended 30 June,Number of employing business exits: 20 or more employees,,,,,9,,4,15
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,238,215,226,261
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,17,21,25,21,21
CABEE_28,Number of businesses by industry - at 30 June,Mining (no.),,,,3,,3,3,3
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,108,102,100,100,109
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,3,4,3,4,5
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,270,281,313,314,314
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,176,174,176,178,170
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,121,137,147,149,149
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,75,76,76,80,73
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,75,80,78,76,101
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,81,72,66,81,68
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,150,143,153,156,156
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,390,374,377,384,406
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,353,340,327,350,353
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,89,89,85,85,107
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,17,12,11,10,15
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,23,22,21,23,22
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,286,334,361,209,144
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,34,26,43,37,37
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,79,72,75,72,86
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,6,5,5,3,3
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,508,515,485,529,528
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,388,420,439,440,395
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,773,745,803,806,805
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,385,374,366,244,253
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,130,139,148,138,133
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,175,194,196,194,218
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,143,151,155,163
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,81,81,99,66
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,62,46,47,79
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,8,3,3,10
CABEE_54,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $5m to less than $10m,,,,,3,,3,6
CABEE_55,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $10m or more,,,,,3,4,3,4
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,130,130,119,120
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,51,34,59,51
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,48,32,45,58
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,10,9,4,8
CABEE_62,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $5m to less than $10m,,,,,3,3,5,7
CABEE_63,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $10m or more,,,,,,,3,15
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,,,,1,,
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,45,301,267,368,832,23
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,45,301,267,369,832,23
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,45,301,267,369,832,23
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,,,1,1,,
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,13,90,102,147,252,20
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,13,90,103,148,252,20
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,13,90,104,148,252,20
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,92,173,140,227,99,45
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,105,263,244,375,351,65
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,11,8,,,,,
HOUSES_3,Residential property transfers - year ended 30 June,Median price of established house transfers ($),,832500,1309908,,,,,
HOUSES_4,Residential property transfers - year ended 30 June,Number of attached dwelling transfers (no.),,49,58,182,100,98,73,
HOUSES_5,Residential property transfers - year ended 30 June,Median price of attached dwelling transfers ($),,610000,768000,660000,651600,753500,935000,
MVC_14,Registered motor vehicles - Type of vehicle - at 31 January,Passenger vehicles (no.),,89,83,84,83,82,,
MVC_16,Registered motor vehicles - Type of vehicle - at 31 January,Light commercial vehicles (no.),,11,11,11,11,10,,
MVC_17,Registered motor vehicles - Type of vehicle - at 31 January,Light rigid trucks (no.),,,3,3,3,,,
MVC_22,Registered motor vehicles - Type of vehicle - at 31 January,Motorcycles (no.),,3,3,3,3,3,,
MVC_38,Registered motor vehicles - Type of vehicle - at 31 January,Total registered motor vehicles (no.),,111,107,108,106,101,,
MVC_29,Registered motor vehicles - Type of fuel - at 31 January,Petrol (no.),,83,76,77,76,75,,
MVC_30,Registered motor vehicles - Type of fuel - at 31 January,Diesel (no.),,26,29,30,29,25,,
MVC_35,Registered motor vehicles - Year of manufacture - at 31 January,Less than 5 years (no.),,57,58,58,55,50,,
