ERP_M_15,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (no.),,,,315,327,332,334,328,
ERP_M_16,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (no.),,,,299,296,285,294,298,
ERP_M_17,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (no.),,,,298,265,245,239,228,
ERP_M_18,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (no.),,,,250,247,249,246,225,
ERP_M_19,Estimated resident population - Males - year ended 30 June,Males - 85 and over (no.),,,,220,234,244,237,241,
ERP_M_21,Estimated resident population - Males - year ended 30 June,Males - 0-4 years (%),,,,4.5,4.4,4.4,4.4,4.4,
ERP_M_22,Estimated resident population - Males - year ended 30 June,Males - 5-9 years (%),,,,6,6,6,6,6.1,
ERP_M_23,Estimated resident population - Males - year ended 30 June,Males - 10-14 years (%),,,,6.8,6.6,6.5,6.6,7,
ERP_M_24,Estimated resident population - Males - year ended 30 June,Males - 15-19 years (%),,,,7.5,7.8,7.7,7.6,7.2,
ERP_M_25,Estimated resident population - Males - year ended 30 June,Males - 20-24 years (%),,,,8.5,8.7,8.8,8.4,7.8,
ERP_M_26,Estimated resident population - Males - year ended 30 June,Males - 25-29 years (%),,,,6.8,6.9,7.2,7.2,7.1,
ERP_M_27,Estimated resident population - Males - year ended 30 June,Males - 30-34 years (%),,,,5.9,5.9,5.9,5.8,6,
ERP_M_28,Estimated resident population - Males - year ended 30 June,Males - 35-39 years (%),,,,5.7,5.9,6,6.4,6.2,
ERP_M_29,Estimated resident population - Males - year ended 30 June,Males - 40-44 years (%),,,,5.7,5.9,6.2,6.4,6.4,
ERP_M_30,Estimated resident population - Males - year ended 30 June,Males - 45-49 years (%),,,,7.1,6.9,6.6,6.5,6.6,
ERP_M_31,Estimated resident population - Males - year ended 30 June,Males - 50-54 years (%),,,,6.9,6.6,6.6,6.6,6.8,
ERP_M_32,Estimated resident population - Males - year ended 30 June,Males - 55-59 years (%),,,,6.5,6.6,6.6,6.4,6.4,
ERP_M_33,Estimated resident population - Males - year ended 30 June,Males - 60-64 years (%),,,,4.9,5,4.9,5.2,5.6,
ERP_M_34,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (%),,,,3.9,4.1,4.1,4.1,4.1,
ERP_M_35,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (%),,,,3.7,3.7,3.5,3.6,3.7,
ERP_M_36,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (%),,,,3.7,3.3,3,2.9,2.9,
ERP_M_37,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (%),,,,3.1,3.1,3.1,3,2.8,
ERP_M_38,Estimated resident population - Males - year ended 30 June,Males - 85 and over (%),,,,2.8,2.9,3,2.9,3,
ERP_F_2,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (no.),,,,366,349,336,333,326,
ERP_F_3,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (no.),,,,491,499,515,500,470,
ERP_F_4,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (no.),,,,488,519,526,561,583,
ERP_F_5,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (no.),,,,510,515,553,571,565,
ERP_F_6,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (no.),,,,588,596,583,583,548,
ERP_F_7,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (no.),,,,494,486,469,456,418,
ERP_F_8,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (no.),,,,460,482,497,498,460,
ERP_F_9,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (no.),,,,497,515,532,549,552,
ERP_F_10,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (no.),,,,538,537,560,598,621,
ERP_F_11,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (no.),,,,658,647,634,603,554,
ERP_F_12,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (no.),,,,576,570,533,554,577,
ERP_F_13,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (no.),,,,523,524,559,553,549,
ERP_F_14,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (no.),,,,429,449,453,479,453,
ERP_F_15,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (no.),,,,363,350,347,367,385,
ERP_F_16,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (no.),,,,354,361,353,334,324,
ERP_F_17,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (no.),,,,354,321,313,317,311,
ERP_F_18,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (no.),,,,294,300,303,286,281,
ERP_F_19,Estimated resident population - Females - year ended 30 June,Females - 85 and over (no.),,,,255,265,266,280,271,
ERP_F_21,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (%),,,,4.4,4.2,4,4,4,
ERP_F_22,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (%),,,,6,6,6.2,5.9,5.7,
ERP_F_23,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (%),,,,5.9,6.3,6.3,6.7,7.1,
ERP_F_24,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (%),,,,6.2,6.2,6.6,6.8,6.9,
ERP_F_25,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (%),,,,7.1,7.2,7,6.9,6.6,
ERP_F_26,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (%),,,,6,5.9,5.6,5.4,5.1,
ERP_F_27,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (%),,,,5.6,5.8,6,5.9,5.6,
ERP_F_28,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (%),,,,6,6.2,6.4,6.5,6.7,
ERP_F_29,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (%),,,,6.5,6.5,6.7,7.1,7.5,
ERP_F_30,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (%),,,,8,7.8,7.6,7.2,6.7,
ERP_F_31,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (%),,,,7,6.9,6.4,6.6,7,
ERP_F_32,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (%),,,,6.3,6.3,6.7,6.6,6.7,
ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,,5.2,5.4,5.4,5.7,5.5,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,,4.4,4.2,4.2,4.4,4.7,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,,4.3,4.4,4.2,4,3.9,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,,4.3,3.9,3.8,3.8,3.8,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,,3.6,3.6,3.6,3.4,3.4,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,,3.1,3.2,3.2,3.3,3.3,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,,727,705,695,693,674,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,,969,981,1003,990,954,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,,1034,1047,1052,1104,1146,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,,1107,1140,1179,1195,1143,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,,1267,1293,1300,1270,1173,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,,1036,1045,1050,1048,982,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,,929,957,980,975,937,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,,949,991,1018,1075,1044,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,,990,1013,1063,1122,1133,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,,1226,1201,1167,1140,1082,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,,1129,1098,1066,1097,1123,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,,1039,1053,1093,1081,1058,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,,821,850,853,904,900,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,,678,677,679,701,713,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,,653,657,638,628,622,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,,652,586,558,556,539,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,,544,547,552,532,506,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,,475,499,510,517,512,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,,4.5,4.3,4.2,4.2,4.1,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,,6,6,6.1,6,5.9,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,,6.4,6.4,6.4,6.6,7.1,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,,6.8,7,7.2,7.2,7,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,,7.8,7.9,7.9,7.6,7.2,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,,6.4,6.4,6.4,6.3,6,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,,5.7,5.9,6,5.9,5.8,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,,5.8,6.1,6.2,6.5,6.4,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,,6.1,6.2,6.5,6.7,7,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,,7.6,7.4,7.1,6.9,6.7,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,,7,6.7,6.5,6.6,6.9,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,,6.4,6.4,6.6,6.5,6.5,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,,5.1,5.2,5.2,5.4,5.5,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,,4.2,4.1,4.1,4.2,4.4,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,,4,4,3.9,3.8,3.8,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,,4,3.6,3.4,3.3,3.3,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,,3.4,3.3,3.4,3.2,3.1,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,,2.9,3.1,3.1,3.1,3.2,
BD_2,Births and deaths - year ended 31 December,Births (no.),,,132,117,113,116,128,120,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,,1.31,1.34,1.26,1.17,1.18,1.21,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,,83,74,76,71,77,85,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,,3,3,3,2.8,2.8,2.8,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,,1642
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,,1904
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,,-262
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,,558
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,,289
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,,269
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),30,,31,,,,,27,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.2,,0.2,,,,,0.2,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,,1.6,,,,,1.3,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,,4,,,,,3.3,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,,4.8,,,,,4.3,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,,1.1,,,,,1.3,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,,6.9,,,,,7.3,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,,16.2,,,,,18.7,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,,8.5,,,,,11,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,,1,,,,,1,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,,0.9,,,,,1.1,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,,6872,,,,,7934,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,,45,,,,,49.4,
CENSUS_15,Religious affiliation - Census,Buddhism (%),6.5,,7.2,,,,,7.5,
CENSUS_16,Religious affiliation - Census,Christianity (%),56.2,,44.6,,,,,36.6,
CENSUS_17,Religious affiliation - Census,Hinduism (%),3.1,,4.8,,,,,7,
CENSUS_18,Religious affiliation - Census,Islam (%),0.9,,1.2,,,,,1.8,
CENSUS_19,Religious affiliation - Census,Judaism (%),0.5,,0.3,,,,,0.2,
CENSUS_20,Religious affiliation - Census,Other religions (%),0.8,,0.9,,,,,1.4,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",25.4,,33.4,,,,,40.6,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),6.7,,7.6,,,,,4.8,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),12183,,11704,,,,,12103,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),2293,,2937,,,,,3514,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),439,,641,,,,,452,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),81.7,,76.6,,,,,75.3,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),15.4,,19.2,,,,,21.9,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),2.9,,4.2,,,,,2.8,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),5612,,6896,,,,,8164,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),37.6,,45.1,,,,,50.8,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,,8,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,,210,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,,0.1,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,,1.6,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,,0,,,,,0,
ING_LANG2,Language - Census,Speaks English at home (%),100,,71.4,,,,,85.2,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),56,,70.8,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),16,,16.7,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),24,,29.2,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),75,,160,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),19,,10,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,100,,62.5,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),3,,3,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,17.6,,18.8,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),17,,16,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),65.4,,66.7,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),23.1,,33.3,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),26,,24,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,73.1,,41.7,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),0,,0,,,,,0,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),0,,0,,,,,0,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),3,,5,,,,,0,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),12,,20.8,,,,,0,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),0,,0,,,,,0,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),0,,0,,,,,0,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),4,,5,,,,,8,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),16,,20.8,,,,,36.4,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),17,,17,,,,,16,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),68,,70.8,,,,,72.7,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),5,,3,,,,,3,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),20,,12.5,,,,,13.6,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),78.6,,68.8,,,,,100,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),21.4,,18.8,,,,,0,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,,0,,,,,0,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),18,,10,,,,,4,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),66.7,,28.6,,,,,14.3,
ING_TTYPE2,Tenure type - Census,Renter (no.),13,,20,,,,,21,
ING_TTYPE4,Tenure type - Census,Renter (%),48.1,,57.1,,,,,75,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,,938,1023,1041,987,1130
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,,461,461,459,554,594
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,,90,83,75,90,84
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,,8,11,19,15,23
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,,1496,1583,1600,1642,1830
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,,217,167,182,302
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,,69,72,70,101
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,,,5,3,
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,,284,246,255,400
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,,157,159,157,164
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,,47,36,38,51
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,,3,4,5,3
CABEE_40,Business exits - year ended 30 June,Number of employing business exits: 20 or more employees,,,,,,3,,,
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,,211,208,196,216
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,,10,9,8,9,9
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,,29,26,26,32,23
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,,,3,,,5
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,,177,197,195,194,233
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,,91,110,100,98,106
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,,106,121,112,119,128
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,,74,74,70,71,75
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,,117,119,129,119,130
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,,18,13,10,11,13
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,,77,85,94,91,104
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,,192,182,199,205,233
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,,303,321,323,352,380
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,,77,88,85,84,104
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,,6,3,5,5,5
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,,22,18,17,32,38
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,,125,137,134,159,168
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,,21,16,23,16,18
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,,49,60,58,48,66
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,,4,3,4,3,3
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,,483,497,510,586,657
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,,490,558,545,515,570
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,,473,468,487,483,528
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,,41,43,40,40,50
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,,9,10,13,12,11
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,,7,7,11,6,9
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,,120,92,110,178
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,,115,96,98,163
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,,49,47,53,54
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,,3,3,,3
CABEE_54,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $5m to less than $10m,,,,,,3,,3,
CABEE_55,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $10m or more,,,,,,,3,,3
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,,110,113,109,116
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,,56,56,53,61
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,,42,39,36,39
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,,3,3,3,3
CABEE_62,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $5m to less than $10m,,,,,,,3,,3
CABEE_63,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $10m or more,,,,,,,,3,
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,,94,61,60,51,53,52
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,,92,92,71,75,36,46
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,,186,153,131,126,89,98
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,,186,153,131,126,95,101
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,,53,46,44,37,46,46
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,,32,39,32,39,17,25
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,,85,86,76,76,63,71
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,,85,86,76,77,65,72
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,,1,8,2,3,1,15
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,,86,94,78,80,66,87
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,,231,232,200,158,187,160,
