ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,,1.7,1.7,1.6,1.6,1.7,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,,2,2,2.3,2.3,2.4,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,,432,402,401,396,384,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,,647,636,591,582,546,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,,874,860,839,789,798,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,,902,894,903,900,883,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,,769,789,811,784,718,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,,434,423,413,396,365,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,,365,365,353,321,308,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,,444,435,439,444,413,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,,669,635,588,569,558,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,,989,939,900,831,778,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,,872,893,912,943,969,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,,871,873,871,850,837,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,,713,753,771,769,763,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,,582,593,608,624,630,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,,442,469,503,519,515,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,,256,266,273,299,326,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,,186,186,180,175,184,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,,160,172,185,201,208,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,,4.1,3.8,3.8,3.8,3.8,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,,6.1,6,5.6,5.6,5.4,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,,8.2,8.1,8,7.6,7.8,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,,8.5,8.4,8.6,8.7,8.7,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,,7.2,7.5,7.7,7.5,7.1,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,,4.1,4,3.9,3.8,3.6,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,,3.4,3.4,3.3,3.1,3,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,,4.2,4.1,4.2,4.3,4.1,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,,6.3,6,5.6,5.5,5.5,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,,9.3,8.9,8.5,8,7.6,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,,8.2,8.4,8.7,9.1,9.5,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,,8.2,8.2,8.3,8.2,8.2,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,,6.7,7.1,7.3,7.4,7.5,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,,5.5,5.6,5.8,6,6.2,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,,4.2,4.4,4.8,5,5.1,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,,2.4,2.5,2.6,2.9,3.2,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,,1.8,1.8,1.7,1.7,1.8,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,,1.5,1.6,1.8,1.9,2,
BD_2,Births and deaths - year ended 31 December,Births (no.),,,63,68,62,62,54,73,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,,1.44,1.44,1.47,1.5,1.44,1.59,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,,50,48,41,61,54,44,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,,4.7,4.5,4,4.1,4,3.9,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,,818
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,,990
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,,-172
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,,71
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,,30
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,,41
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),23,,40,,,,,43,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.2,,0.4,,,,,0.4,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,,1.1,,,,,1,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,,6.9,,,,,6.7,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,,2.5,,,,,2.4,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,,0.6,,,,,0.9,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,,1,,,,,1.4,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,,2.4,,,,,3.3,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,,0.8,,,,,1,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,,0.8,,,,,0.9,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,,1.2,,,,,1.3,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,,1758,,,,,1902,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,,17.5,,,,,18.8,
CENSUS_15,Religious affiliation - Census,Buddhism (%),1,,1.2,,,,,1,
CENSUS_16,Religious affiliation - Census,Christianity (%),60.4,,51.1,,,,,47,
CENSUS_17,Religious affiliation - Census,Hinduism (%),0.4,,0.5,,,,,0.5,
CENSUS_18,Religious affiliation - Census,Islam (%),0.5,,0.4,,,,,0.8,
CENSUS_19,Religious affiliation - Census,Judaism (%),0.2,,0.1,,,,,0.1,
CENSUS_20,Religious affiliation - Census,Other religions (%),0.5,,0.4,,,,,0.4,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",29.4,,38.2,,,,,45.7,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),7.6,,8.1,,,,,4.5,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),9246,,9082,,,,,9352,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),452,,431,,,,,517,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),312,,530,,,,,247,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),92.4,,90.4,,,,,92.5,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),4.5,,4.3,,,,,5.1,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),3.1,,5.3,,,,,2.4,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),906,,1041,,,,,1160,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),9.1,,10.4,,,,,11.5,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,,9,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,,162,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,,0.1,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,,1.9,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,,0,,,,,0,
ING_LANG2,Language - Census,Speaks English at home (%),100,,100,,,,,93,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),56.3,,41.7,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),0,,33.3,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),18.8,,33.3,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),0,,0,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),6,,12,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,100,,92.3,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),0,,0,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,0,,0,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),6,,13,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),46.2,,61.9,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),23.1,,47.6,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),13,,21,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,46.2,,57.1,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),0,,7,,,,,3,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),0,,24.1,,,,,8.3,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),3,,6,,,,,5,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),25,,20.7,,,,,13.9,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),0,,0,,,,,5,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),0,,0,,,,,13.9,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),3,,6,,,,,9,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),25,,20.7,,,,,25,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),11,,13,,,,,23,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),91.7,,44.8,,,,,63.9,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),3,,7,,,,,4,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),25,,24.1,,,,,11.1,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),100,,100,,,,,100,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),0,,0,,,,,0,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,,0,,,,,0,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),21,,34,,,,,36,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),100,,85,,,,,81.8,
ING_TTYPE2,Tenure type - Census,Renter (no.),0,,0,,,,,6,
ING_TTYPE4,Tenure type - Census,Renter (%),0,,0,,,,,13.6,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,,793,798,848,781,850
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,,409,397,357,427,416
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,,86,99,97,95,108
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,,19,16,21,18,15
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,,1307,1315,1324,1320,1388
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,,115,117,92,152
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,,28,24,35,24
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,,3,5,,5
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,,151,140,122,182
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,,107,115,120,89
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,,28,29,20,31
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,,3,3,,
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,,137,148,139,122
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,,26,23,23,26,25
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,,49,52,41,43,43
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,,11,7,4,4,5
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,,366,364,365,338,339
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,,47,40,44,45,42
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,,69,63,72,77,81
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,,41,42,43,44,51
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,,30,33,40,31,33
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,,14,15,17,11,15
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,,68,71,71,72,72
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,,168,179,187,187,206
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,,219,220,216,226,237
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,,47,46,45,44,41
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,,3,3,,,
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,,17,17,20,24,34
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,,77,72,77,78,84
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,,12,8,8,5,14
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,,53,55,57,62,69
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,,3,3,3,,
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,,322,338,368,363,365
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,,421,427,425,458,476
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,,491,473,460,435,467
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,,55,60,64,56,52
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,,12,13,10,10,11
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,,6,4,8,9,10
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,,66,61,50,65
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,,60,63,52,90
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,,23,17,18,27
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,,,,3,
CABEE_55,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $10m or more,,,,,,,,,3
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,,66,78,75,66
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,,45,44,46,28
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,,27,37,12,19
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,,,,,3
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,,20,24,26,18,17,18
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,,,,5,,,
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,,20,24,31,18,17,18
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,,20,24,31,18,17,18
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,,16,28,30,17,27,26
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,,,,2,,,
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,,16,28,31,17,27,26
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,,17,29,33,18,29,27
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,,,4,,5,3,4
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,,18,33,33,23,32,31
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,,86,68,66,57,75,80,
HOUSES_3,Residential property transfers - year ended 30 June,Median price of established house transfers ($),,,834250,955000,1046000,1089000,987500,1176000,
MVC_14,Registered motor vehicles - Type of vehicle - at 31 January,Passenger vehicles (no.),,,7104,7189,7189,7185,7215,,
MVC_15,Registered motor vehicles - Type of vehicle - at 31 January,Campervans (no.),,,23,19,17,13,15,,
MVC_16,Registered motor vehicles - Type of vehicle - at 31 January,Light commercial vehicles (no.),,,1212,1225,1253,1280,1266,,
