ERP_M_10,Estimated resident population - Males - year ended 30 June,Males - 40-44 years (no.),,,,424,490,539,579,578,
ERP_M_11,Estimated resident population - Males - year ended 30 June,Males - 45-49 years (no.),,,,354,410,420,420,395,
ERP_M_12,Estimated resident population - Males - year ended 30 June,Males - 50-54 years (no.),,,,323,327,357,367,350,
ERP_M_13,Estimated resident population - Males - year ended 30 June,Males - 55-59 years (no.),,,,290,325,334,339,337,
ERP_M_14,Estimated resident population - Males - year ended 30 June,Males - 60-64 years (no.),,,,236,266,283,288,274,
ERP_M_15,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (no.),,,,190,195,199,202,198,
ERP_M_16,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (no.),,,,143,154,163,171,172,
ERP_M_17,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (no.),,,,54,64,69,77,87,
ERP_M_18,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (no.),,,,26,35,37,36,30,
ERP_M_19,Estimated resident population - Males - year ended 30 June,Males - 85 and over (no.),,,,10,13,14,15,20,
ERP_M_21,Estimated resident population - Males - year ended 30 June,Males - 0-4 years (%),,,,5,4.8,4.7,4.5,4.5,
ERP_M_22,Estimated resident population - Males - year ended 30 June,Males - 5-9 years (%),,,,1.6,1.8,2,2.1,2.4,
ERP_M_23,Estimated resident population - Males - year ended 30 June,Males - 10-14 years (%),,,,1,1,0.9,0.9,0.9,
ERP_M_24,Estimated resident population - Males - year ended 30 June,Males - 15-19 years (%),,,,3.1,2.7,2.3,1.9,1.6,
ERP_M_25,Estimated resident population - Males - year ended 30 June,Males - 20-24 years (%),,,,12.6,12.2,11.8,11,9.9,
ERP_M_26,Estimated resident population - Males - year ended 30 June,Males - 25-29 years (%),,,,20.7,20.1,19.8,19.4,18.5,
ERP_M_27,Estimated resident population - Males - year ended 30 June,Males - 30-34 years (%),,,,17.7,18.4,19,19.7,20.1,
ERP_M_28,Estimated resident population - Males - year ended 30 June,Males - 35-39 years (%),,,,10,10.7,11.2,11.9,12.6,
ERP_M_29,Estimated resident population - Males - year ended 30 June,Males - 40-44 years (%),,,,5.9,6.1,6.3,6.6,6.9,
ERP_M_30,Estimated resident population - Males - year ended 30 June,Males - 45-49 years (%),,,,4.9,5.1,4.9,4.8,4.7,
ERP_M_31,Estimated resident population - Males - year ended 30 June,Males - 50-54 years (%),,,,4.5,4.1,4.2,4.2,4.2,
ERP_M_32,Estimated resident population - Males - year ended 30 June,Males - 55-59 years (%),,,,4,4,3.9,3.9,4.1,
ERP_M_33,Estimated resident population - Males - year ended 30 June,Males - 60-64 years (%),,,,3.3,3.3,3.3,3.3,3.3,
ERP_M_34,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (%),,,,2.6,2.4,2.3,2.3,2.4,
ERP_M_35,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (%),,,,2,1.9,1.9,2,2.1,
ERP_M_36,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (%),,,,0.7,0.8,0.8,0.9,1,
ERP_M_37,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (%),,,,0.4,0.4,0.4,0.4,0.4,
ERP_M_38,Estimated resident population - Males - year ended 30 June,Males - 85 and over (%),,,,0.1,0.2,0.2,0.2,0.2,
ERP_F_2,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (no.),,,,347,383,379,377,336,
ERP_F_3,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (no.),,,,93,115,151,162,175,
ERP_F_4,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (no.),,,,75,82,88,84,87,
ERP_F_5,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (no.),,,,266,247,223,189,142,
ERP_F_6,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (no.),,,,996,1040,1035,972,837,
ERP_F_7,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (no.),,,,1432,1562,1642,1645,1522,
ERP_F_8,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (no.),,,,1067,1254,1397,1494,1500,
ERP_F_9,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (no.),,,,554,667,760,829,847,
ERP_F_10,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (no.),,,,329,367,387,418,442,
ERP_F_11,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (no.),,,,328,353,378,355,339,
ERP_F_12,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (no.),,,,345,376,372,378,332,
ERP_F_13,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (no.),,,,293,310,332,355,347,
ERP_F_14,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (no.),,,,218,244,248,254,248,
ERP_F_15,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (no.),,,,164,178,181,180,185,
ERP_F_16,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (no.),,,,96,120,140,143,137,
ERP_F_17,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (no.),,,,45,53,60,72,75,
ERP_F_18,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (no.),,,,25,27,35,42,43,
ERP_F_19,Estimated resident population - Females - year ended 30 June,Females - 85 and over (no.),,,,6,12,16,18,28,
ERP_F_21,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (%),,,,5.2,5.2,4.8,4.7,4.4,
ERP_F_22,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (%),,,,1.4,1.6,1.9,2,2.3,
ERP_F_23,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (%),,,,1.1,1.1,1.1,1.1,1.1,
ERP_F_24,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (%),,,,4,3.3,2.9,2.4,1.9,
ERP_F_25,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (%),,,,14.9,14.1,13.2,12.2,11,
ERP_F_26,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (%),,,,21.4,21.1,21,20.6,20,
ERP_F_27,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (%),,,,16,17,17.9,18.8,19.7,
ERP_F_28,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (%),,,,8.3,9,9.7,10.4,11.1,
ERP_F_29,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (%),,,,4.9,5,4.9,5.2,5.8,
ERP_F_30,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (%),,,,4.9,4.8,4.8,4.5,4.4,
ERP_F_31,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (%),,,,5.2,5.1,4.8,4.7,4.4,
ERP_F_32,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (%),,,,4.4,4.2,4.2,4.5,4.6,
ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,,3.3,3.3,3.2,3.2,3.3,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,,2.5,2.4,2.3,2.3,2.4,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,,1.4,1.6,1.8,1.8,1.8,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,,0.7,0.7,0.8,0.9,1,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,,0.4,0.4,0.4,0.5,0.6,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,,0.1,0.2,0.2,0.2,0.4,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,,709,772,781,770,712,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,,211,263,322,347,377,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,,146,159,166,163,163,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,,493,463,418,358,278,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,,1912,2023,2040,1927,1660,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,,2928,3183,3338,3331,3065,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,,2349,2732,3025,3210,3175,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,,1276,1525,1721,1863,1895,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,,753,857,926,997,1020,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,,682,763,798,775,734,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,,668,703,729,745,682,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,,583,635,666,694,684,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,,454,510,531,542,522,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,,354,373,380,382,383,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,,239,274,303,314,309,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,,99,117,129,149,162,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,,51,62,72,78,73,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,,16,25,30,33,48,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,,5.1,5,4.8,4.6,4.5,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,,1.5,1.7,2,2.1,2.4,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,,1,1,1,1,1,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,,3.5,3,2.6,2.1,1.7,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,,13.7,13.1,12.5,11.6,10.4,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,,21,20.6,20.4,20,19.2,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,,16.9,17.7,18.5,19.2,19.9,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,,9.2,9.9,10.5,11.2,11.9,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,,5.4,5.6,5.7,6,6.4,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,,4.9,4.9,4.9,4.6,4.6,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,,4.8,4.6,4.5,4.5,4.3,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,,4.2,4.1,4.1,4.2,4.3,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,,3.3,3.3,3.2,3.2,3.3,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,,2.5,2.4,2.3,2.3,2.4,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,,1.7,1.8,1.9,1.9,1.9,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,,0.7,0.8,0.8,0.9,1,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,,0.4,0.4,0.4,0.5,0.5,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,,0.1,0.2,0.2,0.2,0.3,
BD_2,Births and deaths - year ended 31 December,Births (no.),,,145,154,170,198,163,215,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,,0.97,0.98,0.94,0.88,0.83,0.84,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,,14,9,7,18,15,22,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,,,,,,,2.3,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,,2363
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,,2417
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,,-54
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,,1519
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,,1164
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,,355
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),12,,25,,,,,50,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.2,,0.2,,,,,0.3,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,,2.4,,,,,2.3,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,,4.4,,,,,3.8,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,,2.7,,,,,2.8,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,,2.8,,,,,3.5,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,,7.5,,,,,9,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,,22.4,,,,,18,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,,13.3,,,,,16,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,,2.8,,,,,4.8,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,,1,,,,,1,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,,6498,,,,,9514,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,,59.3,,,,,61.4,
CENSUS_15,Religious affiliation - Census,Buddhism (%),6.1,,4.9,,,,,4.7,
CENSUS_16,Religious affiliation - Census,Christianity (%),36.4,,25.1,,,,,24.3,
CENSUS_17,Religious affiliation - Census,Hinduism (%),5.3,,11.2,,,,,13,
CENSUS_18,Religious affiliation - Census,Islam (%),2.6,,3.7,,,,,4.3,
CENSUS_19,Religious affiliation - Census,Judaism (%),0.3,,0.1,,,,,0.2,
CENSUS_20,Religious affiliation - Census,Other religions (%),0.8,,1,,,,,0.9,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",28,,38.3,,,,,41.6,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),20.5,,15.7,,,,,10.9,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),2910,,4393,,,,,6983,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),1836,,5143,,,,,7168,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),1038,,1434,,,,,1342,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),50.3,,40.1,,,,,45.1,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),31.7,,46.9,,,,,46.3,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),17.9,,13.1,,,,,8.7,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),2015,,5789,,,,,8259,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),34.8,,52.8,,,,,53.3,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,,33,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,,146,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,,0.2,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,,1,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,,0,,,,,6,
ING_LANG2,Language - Census,Speaks English at home (%),100,,100,,,,,76,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),60,,73.7,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),0,,15.8,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),0,,36.8,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),0,,100,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),11,,15,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,78.6,,93.8,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),0,,0,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,0,,0,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),14,,16,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),100,,88.9,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),0,,0,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),10,,18,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,100,,83.3,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),0,,5,,,,,9,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),0,,26.3,,,,,18.4,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),0,,3,,,,,5,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),0,,15.8,,,,,10.2,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),0,,3,,,,,0,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),0,,15.8,,,,,0,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),3,,5,,,,,8,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),27.3,,26.3,,,,,16.3,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),12,,14,,,,,38,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),100,,73.7,,,,,77.6,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),3,,3,,,,,12,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),27.3,,15.8,,,,,24.5,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),73.3,,100,,,,,95.7,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),20,,0,,,,,6.5,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,,0,,,,,8.7,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),5,,0,,,,,9,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),31.3,,0,,,,,18,
ING_TTYPE2,Tenure type - Census,Renter (no.),12,,18,,,,,45,
ING_TTYPE4,Tenure type - Census,Renter (%),75,,90,,,,,90,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,,1296,1540,1733,1658,1931
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,,570,658,662,813,850
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,,217,250,273,304,327
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,,60,80,100,99,123
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,,2141,2534,2767,2879,3230
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,,411,420,371,526
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,,161,127,152,143
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,,15,21,11,13
CABEE_39,Business entries - year ended 30 June,Number of employing business entries: 20 or more employees,,,,,,5,3,3,3
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,,595,572,535,692
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,,282,273,378,316
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,,65,86,60,101
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,,13,9,10,23
CABEE_40,Business exits - year ended 30 June,Number of employing business exits: 20 or more employees,,,,,,,3,,5
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,,367,375,451,448
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,,20,30,27,34,43
CABEE_28,Number of businesses by industry - at 30 June,Mining (no.),,,,,3,5,,3,3
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,,26,34,50,39,47
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,,11,18,16,20,16
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,,175,245,273,269,297
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,,107,110,131,133,136
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,,109,131,134,144,188
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,,173,188,223,251,287
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,,94,111,114,101,132
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,,40,50,44,48,48
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,,252,274,279,313,348
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,,389,478,514,496,503
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,,427,498,555,599,668
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,,98,118,127,135,173
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,,8,6,6,3,8
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,,24,39,46,55,53
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,,86,89,102,116,150
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,,23,33,32,29,42
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,,66,69,77,72,90
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,,9,5,3,3,
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,,636,766,846,975,1059
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,,549,610,660,736,808
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,,736,853,915,837,976
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,,105,132,137,125,155
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,,53,63,105,93,103
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,,64,119,99,111,120
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,,247,256,276,318
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,,190,174,156,245
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,,127,124,92,127
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,,6,8,4,3
CABEE_54,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $5m to less than $10m,,,,,,,8,,
CABEE_55,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $10m or more,,,,,,22,,6,3
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,,176,197,247,233
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,,112,79,102,123
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,,62,71,66,82
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,,,10,10,8
CABEE_62,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $5m to less than $10m,,,,,,5,3,7,3
CABEE_63,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $10m or more,,,,,,4,10,3,4
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,,464,,421,172,1,1273
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,,464,,421,172,1,1273
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,,464,,421,172,1,1273
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,,,,,2,,
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,,200,,221,87,,588
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,,200,,221,89,,588
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,,200,6,222,90,2,589
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,,1043,714,174,876,178,752
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,,1243,720,397,966,179,1341
