ERP_M_31,Estimated resident population - Males - year ended 30 June,Males - 50-54 years (%),,,6.3,5.8,5.8,5.1,4.4,
ERP_M_32,Estimated resident population - Males - year ended 30 June,Males - 55-59 years (%),,,6.6,6,5.2,5,5,
ERP_M_33,Estimated resident population - Males - year ended 30 June,Males - 60-64 years (%),,,6.2,5.6,5.1,4.7,4.6,
ERP_M_34,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (%),,,3.7,3.5,3.8,3.8,3.8,
ERP_M_35,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (%),,,2.4,2.1,2.1,2.2,2.1,
ERP_M_36,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (%),,,1.2,1.5,1.4,1.4,1.2,
ERP_M_37,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (%),,,0.6,0.5,0.5,0.6,0.8,
ERP_M_38,Estimated resident population - Males - year ended 30 June,Males - 85 and over (%),,,0.2,0.2,0.2,,,
ERP_F_2,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (no.),,,108,129,169,213,257,
ERP_F_3,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (no.),,,81,95,122,151,175,
ERP_F_4,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (no.),,,68,72,92,110,128,
ERP_F_5,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (no.),,,53,62,82,95,101,
ERP_F_6,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (no.),,,100,104,121,136,136,
ERP_F_7,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (no.),,,151,184,239,298,329,
ERP_F_8,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (no.),,,129,164,225,296,341,
ERP_F_9,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (no.),,,100,118,146,198,252,
ERP_F_10,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (no.),,,71,85,110,137,170,
ERP_F_11,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (no.),,,96,97,106,119,129,
ERP_F_12,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (no.),,,85,94,117,144,158,
ERP_F_13,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (no.),,,96,91,103,117,123,
ERP_F_14,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (no.),,,75,83,98,122,136,
ERP_F_15,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (no.),,,43,51,66,81,86,
ERP_F_16,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (no.),,,30,33,39,58,73,
ERP_F_17,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (no.),,,19,18,23,23,24,
ERP_F_18,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (no.),,,12,10,14,16,17,
ERP_F_19,Estimated resident population - Females - year ended 30 June,Females - 85 and over (no.),,,6,5,4,4,8,
ERP_F_21,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (%),,,8.2,8.6,9,9.2,9.7,
ERP_F_22,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (%),,,6.1,6.4,6.5,6.5,6.6,
ERP_F_23,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (%),,,5.1,4.8,4.9,4.7,4.8,
ERP_F_24,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (%),,,4,4.1,4.4,4.1,3.8,
ERP_F_25,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (%),,,7.6,7,6.4,5.9,5.1,
ERP_F_26,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (%),,,11.4,12.3,12.7,12.9,12.4,
ERP_F_27,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (%),,,9.8,11,12,12.8,12.9,
ERP_F_28,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (%),,,7.6,7.9,7.8,8.5,9.5,
ERP_F_29,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (%),,,5.4,5.7,5.9,5.9,6.4,
ERP_F_30,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (%),,,7.3,6.5,5.7,5.1,4.9,
ERP_F_31,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (%),,,6.4,6.3,6.2,6.2,6,
ERP_F_32,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (%),,,7.3,6.1,5.5,5,4.7,
ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,5.7,5.6,5.2,5.3,5.1,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,3.3,3.4,3.5,3.5,3.3,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,2.3,2.2,2.1,2.5,2.8,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,1.4,1.2,1.2,1,0.9,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,0.9,0.7,0.7,0.7,0.6,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,0.5,0.3,0.2,0.2,0.3,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,205,254,332,427,521,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,158,179,244,316,374,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,135,148,183,215,248,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,117,129,160,187,197,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,206,211,249,290,293,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,301,361,467,583,651,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,262,331,445,574,665,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,215,260,334,435,526,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,147,180,234,297,361,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,166,170,186,219,248,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,168,180,226,263,276,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,183,181,200,233,257,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,156,166,194,232,258,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,91,103,138,170,188,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,61,65,79,109,130,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,35,41,50,55,57,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,20,18,24,31,38,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,9,8,8,5,9,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,7.8,8.5,8.8,9.2,9.8,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,6,6,6.5,6.8,7.1,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,5.1,5,4.9,4.6,4.7,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,4.4,4.3,4.3,4,3.7,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,7.8,7.1,6.6,6.2,5.5,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,11.4,12.1,12.4,12.6,12.3,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,9.9,11.1,11.9,12.4,12.6,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,8.2,8.7,8.9,9.4,9.9,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,5.6,6,6.2,6.4,6.8,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,6.3,5.7,5,4.7,4.7,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,6.4,6,6,5.7,5.2,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,6.9,6.1,5.3,5,4.9,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,5.9,5.6,5.2,5,4.9,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,3.5,3.5,3.7,3.7,3.5,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,2.3,2.2,2.1,2.3,2.5,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,1.3,1.4,1.3,1.2,1.1,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,0.8,0.6,0.6,0.7,0.7,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,0.3,0.3,0.2,0.1,0.2,
BD_2,Births and deaths - year ended 31 December,Births (no.),,36,40,62,91,92,120,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,1.58,1.75,1.85,2.08,2.16,2.14,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,10,5,4,5,13,12,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,906
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,498
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,408
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,25
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,11
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,14
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),22,38,,,,,71,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),1.2,1.6,,,,,1.4,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,3,,,,,2,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,4.4,,,,,2.9,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,3.3,,,,,2.7,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,1,,,,,1.1,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,2.4,,,,,4,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,0.4,,,,,0.6,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,1.4,,,,,9,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,0.3,,,,,0.8,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,0.5,,,,,0.5,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,391,,,,,1237,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,16.6,,,,,23.6,
CENSUS_15,Religious affiliation - Census,Buddhism (%),1.1,0.9,,,,,1.7,
CENSUS_16,Religious affiliation - Census,Christianity (%),64.4,53.7,,,,,44.1,
CENSUS_17,Religious affiliation - Census,Hinduism (%),0.6,1,,,,,4.5,
CENSUS_18,Religious affiliation - Census,Islam (%),1.4,1.1,,,,,1.9,
CENSUS_20,Religious affiliation - Census,Other religions (%),0.2,0.6,,,,,5.1,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",24.2,34,,,,,36.7,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),8.1,8.6,,,,,5.8,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),1697,2049,,,,,4508,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),92,154,,,,,520,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),59,147,,,,,213,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),91.6,87.2,,,,,86.1,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),5,6.6,,,,,9.9,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),3.2,6.3,,,,,4.1,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),176,280,,,,,1235,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),9.5,11.9,,,,,23.6,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,8,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,76,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,0.2,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,1.8,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,0,,,,,0,
ING_LANG2,Language - Census,Speaks English at home (%),100,100,,,,,100,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),21.4,67.9,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),28.6,32.1,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),57.1,10.7,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),0,100,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),4,21,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,44.4,91.3,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),0,0,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,0,0,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),9,23,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),100,82.1,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),33.3,14.3,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),9,28,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,44.4,75,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),0,0,,,,,10,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),0,0,,,,,23.3,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),3,4,,,,,15,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),21.4,16.7,,,,,34.9,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),0,0,,,,,8,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),0,0,,,,,18.6,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),3,6,,,,,17,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),21.4,25,,,,,39.5,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),8,16,,,,,28,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),57.1,66.7,,,,,65.1,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),5,10,,,,,5,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),35.7,41.7,,,,,11.6,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),87.5,77.1,,,,,91.3,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),0,17.1,,,,,5.8,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,0,,,,,0,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),8,24,,,,,32,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),42.1,70.6,,,,,45.1,
ING_TTYPE2,Tenure type - Census,Renter (no.),9,10,,,,,37,
ING_TTYPE4,Tenure type - Census,Renter (%),47.4,29.4,,,,,52.1,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,97,103,134,153,231
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,44,47,56,78,95
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,5,3,12,11,9
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,142,162,196,238,342
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,34,43,41,92
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,3,10,20,25
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,39,46,64,121
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,21,21,32,35
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,3,3,3,11
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,27,29,31,39
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,11,10,11,9,9
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,3,3,3,12,15
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,3,3,3,3,3
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,46,44,52,68,100
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,5,5,4,5,6
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,3,4,9,15,17
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,4,7,11,4,13
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,25,28,50,43,66
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,,,3,3,3
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,4,7,4,10,10
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,7,12,11,11,18
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,17,17,16,20,27
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,4,5,10,14,21
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,,,,3,3
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,,5,3,5,15
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,,6,6,3,5
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,8,4,5,17,21
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,35,42,56,102,117
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,58,66,81,74,138
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,50,50,61,62,84
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,,,,,3
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,19,17,38,49
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,14,19,21,50
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,6,7,9,19
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,15,20,24,19
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,9,10,9,12
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,3,5,3,7
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,189,315,266,171,230,312
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,4,,2,2,,
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,193,315,268,173,230,312
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,193,315,268,173,230,312
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,46,81,75,48,61,92
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,1,,,1,,
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,47,81,75,48,61,92
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,47,81,75,48,61,92
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,4,,1,4,4,9
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,51,81,76,53,65,102
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,47,37,57,47,61,87,
HOUSES_3,Residential property transfers - year ended 30 June,Median price of established house transfers ($),,298500,393500,440000,504000,530500,570000,
MVC_14,Registered motor vehicles - Type of vehicle - at 31 January,Passenger vehicles (no.),,1469,1517,1563,1624,1687,,
MVC_15,Registered motor vehicles - Type of vehicle - at 31 January,Campervans (no.),,4,3,4,4,4,,
MVC_16,Registered motor vehicles - Type of vehicle - at 31 January,Light commercial vehicles (no.),,267,279,296,312,326,,
MVC_17,Registered motor vehicles - Type of vehicle - at 31 January,Light rigid trucks (no.),,9,9,10,10,13,,
MVC_18,Registered motor vehicles - Type of vehicle - at 31 January,Heavy rigid trucks (no.),,26,27,28,29,28,,
MVC_19,Registered motor vehicles - Type of vehicle - at 31 January,Articulated trucks (no.),,5,5,5,5,6,,
MVC_21,Registered motor vehicles - Type of vehicle - at 31 January,Buses (no.),,7,8,9,9,10,,
MVC_22,Registered motor vehicles - Type of vehicle - at 31 January,Motorcycles (no.),,106,107,108,113,117,,
MVC_38,Registered motor vehicles - Type of vehicle - at 31 January,Total registered motor vehicles (no.),,1894,1958,2026,2108,2192,,
MVC_29,Registered motor vehicles - Type of fuel - at 31 January,Petrol (no.),,1508,1543,1577,1622,1668,,
MVC_30,Registered motor vehicles - Type of fuel - at 31 January,Diesel (no.),,290,325,366,411,454,,
MVC_31,Registered motor vehicles - Type of fuel - at 31 January,LPG/dual/other (no.),,96,89,82,75,69,,
MVC_35,Registered motor vehicles - Year of manufacture - at 31 January,Less than 5 years (no.),,542,566,585,609,631,,
MVC_36,Registered motor vehicles - Year of manufacture - at 31 January,5 to 10 years (no.),,523,538,562,589,618,,
MVC_37,Registered motor vehicles - Year of manufacture - at 31 January,Over 10 years (no.),,828,853,878,909,941,,
AGRIC_3,Agricultural commodities - year ended 30 June,Area of holding - total area (ha),,,,,,,1249.1,
AGRIC_11,Agricultural commodities - year ended 30 June,Meat cattle - total (no.),,,,,,,152.2,
AGRIC_12,Agricultural commodities - year ended 30 June,Sheep and lambs - total (no.),,,,,,,751.1,
AGRIC_20,Agricultural commodities - year ended 30 June,Broadacre crops - total area (ha),,,,,,,358.7,
AGRIC_22,Agricultural commodities - year ended 30 June,Orchard fruit trees and nut trees (produce intended for sale) - total area - (ha),,,,,,,2.4,
