ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,,633,624,627,603,598,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,,764,721,683,643,621,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,,897,879,861,847,813,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,,928,906,897,875,857,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,,861,885,888,913,908,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,,619,662,688,710,727,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,,459,462,494,523,531,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,,371,389,392,414,415,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,,254,252,267,285,315,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,,160,173,175,190,193,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,,80,92,107,121,135,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,,5.2,5.3,5.1,4.9,4.9,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,,6.3,5.9,5.7,5.5,5.4,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,,7.1,6.9,6.7,6.4,6.3,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,,7.8,7.9,7.8,7.7,7.3,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,,7.5,7.7,7.9,8.1,7.7,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,,5.5,5.4,5.4,5.4,5.3,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,,5.6,5.6,5.4,5.1,4.7,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,,5.8,5.7,5.8,5.6,5.7,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,,7,6.6,6.3,6,5.9,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,,8.2,8.1,7.9,7.9,7.8,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,,8.5,8.3,8.3,8.1,8.2,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,,7.9,8.1,8.2,8.5,8.7,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,,5.6,6.1,6.3,6.6,6.9,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,,4.2,4.2,4.6,4.9,5.1,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,,3.4,3.6,3.6,3.9,4,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,,2.3,2.3,2.5,2.7,3,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,,1.5,1.6,1.6,1.8,1.8,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,,0.7,0.8,1,1.1,1.3,
BD_2,Births and deaths - year ended 31 December,Births (no.),,,108,109,96,103,88,83,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,,1.7,1.76,1.63,1.64,1.56,1.57,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,,21,42,33,30,38,32,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,,3.4,3.4,3.5,3.5,3.1,3.1,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,,808
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,,989
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,,-181
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,,98
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,,42
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,,56
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),34,,26,,,,,32,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.3,,0.2,,,,,0.3,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,,1.7,,,,,1.6,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,,5,,,,,4.3,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,,4.4,,,,,4.3,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,,2.4,,,,,2.5,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,,5.3,,,,,5.6,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,,3.7,,,,,5,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,,7.7,,,,,9.1,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,,0.8,,,,,0.9,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,,2.1,,,,,2,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,,3506,,,,,3651,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,,33.2,,,,,35.2,
CENSUS_15,Religious affiliation - Census,Buddhism (%),5.2,,4.5,,,,,5.5,
CENSUS_16,Religious affiliation - Census,Christianity (%),63,,55.1,,,,,50.6,
CENSUS_17,Religious affiliation - Census,Hinduism (%),2.9,,3.3,,,,,3.6,
CENSUS_18,Religious affiliation - Census,Islam (%),2.4,,2.2,,,,,2.7,
CENSUS_19,Religious affiliation - Census,Judaism (%),0.2,,0.1,,,,,0.1,
CENSUS_20,Religious affiliation - Census,Other religions (%),1,,1.1,,,,,1.2,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",19.2,,27.3,,,,,32.5,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),6.2,,6.4,,,,,3.7,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),9757,,9382,,,,,9235,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),706,,819,,,,,907,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),367,,371,,,,,236,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),90.1,,88.7,,,,,89,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),6.5,,7.7,,,,,8.7,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),3.4,,3.5,,,,,2.3,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),3247,,3210,,,,,3307,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),30,,30.4,,,,,31.9,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,,3,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,,130,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,,1.5,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,,0,,,,,0,
ING_LANG2,Language - Census,Speaks English at home (%),100,,100,,,,,87.5,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),64.3,,66.7,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),0,,33.3,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),21.4,,0,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),0,,0,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),5,,11,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,100,,100,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),0,,0,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,0,,0,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),5,,11,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),35.7,,91.7,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),64.3,,0,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),14,,12,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,35.7,,91.7,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),3,,3,,,,,0,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),21.4,,33.3,,,,,0,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),3,,3,,,,,9,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),21.4,,33.3,,,,,47.4,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),0,,3,,,,,0,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),0,,33.3,,,,,0,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),3,,3,,,,,3,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),21.4,,33.3,,,,,15.8,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),7,,6,,,,,11,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),50,,66.7,,,,,57.9,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),3,,5,,,,,4,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),21.4,,55.6,,,,,21.1,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),60.6,,90.5,,,,,100,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),36.4,,33.3,,,,,0,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,,0,,,,,0,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),31,,20,,,,,18,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),100,,95.2,,,,,56.3,
ING_TTYPE2,Tenure type - Census,Renter (no.),0,,3,,,,,10,
ING_TTYPE4,Tenure type - Census,Renter (%),0,,14.3,,,,,31.3,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,,561,513,558,510,548
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,,260,254,230,262,256
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,,56,61,63,70,70
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,,11,15,9,14,11
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,,894,846,857,851,882
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,,89,102,70,134
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,,26,24,29,34
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,,3,,,
CABEE_39,Business entries - year ended 30 June,Number of employing business entries: 20 or more employees,,,,,,,,,3
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,,114,127,103,165
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,,120,75,79,95
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,,26,20,14,20
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,,3,3,3,8
CABEE_40,Business exits - year ended 30 June,Number of employing business exits: 20 or more employees,,,,,,3,,,
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,,148,98,99,121
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,,4,4,6,5,3
CABEE_28,Number of businesses by industry - at 30 June,Mining (no.),,,,,,3,3,3,3
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,,32,30,19,20,19
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,,3,3,3,,
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,,175,177,173,176,188
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,,45,42,41,42,47
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,,58,48,55,56,50
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,,31,29,35,35,39
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,,71,73,71,59,55
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,,8,5,9,4,5
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,,50,42,40,43,42
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,,97,103,102,98,88
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,,128,112,119,115,128
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,,55,51,51,55,50
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,,3,,,3,3
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,,20,19,22,25,23
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,,48,54,54,57,60
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,,9,5,15,13,20
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,,42,49,47,54,60
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,,256,225,241,280,246
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,,331,308,314,290,322
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,,260,272,263,245,269
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,,21,23,26,21,23
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,,14,11,12,9,9
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,,9,6,11,5,6
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,,42,58,50,55
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,,50,50,33,88
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,,18,13,16,20
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,,,,,3
CABEE_54,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $5m to less than $10m,,,,,,,,,3
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,,72,44,45,62
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,,50,32,36,30
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,,29,17,16,19
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,,3,3,,3
CABEE_63,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $10m or more,,,,,,3,,,
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,,28,6,7,6,11,12
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,,10,5,5,5,4,19
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,,38,11,12,11,15,31
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,,38,11,12,11,15,31
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,,9,4,5,4,8,8
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,,2,1,1,1,1,6
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,,12,6,6,5,9,14
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,,12,6,6,5,10,15
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,,6,6,3,6,2,4
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,,18,12,9,11,12,19
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,,128,94,125,87,100,92,
HOUSES_3,Residential property transfers - year ended 30 June,Median price of established house transfers ($),,,780000,844000,886500,826934,912944,946000,
HOUSES_4,Residential property transfers - year ended 30 June,Number of attached dwelling transfers (no.),,,25,26,11,10,14,21,
