ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,,530,524,523,521,506,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,,553,541,532,494,444,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,,477,466,447,437,415,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,,450,470,482,475,444,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,,547,540,510,469,466,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,,575,546,547,548,526,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,,613,624,608,577,593,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,,620,624,609,609,574,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,,548,550,569,553,548,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,,540,529,522,527,543,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,,620,563,518,488,475,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,,553,608,634,619,579,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,,357,380,396,413,453,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,,234,238,259,284,297,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,,230,247,260,273,289,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,,5.5,5.4,5.3,5.3,5.1,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,,5.8,5.8,5.6,5.5,5.5,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,,6.1,6,6.1,6.1,6.2,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,,5.9,5.8,5.8,5.9,5.9,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,,6.1,6,5.9,5.6,5.2,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,,5.3,5.2,5,5,4.8,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,,5,5.2,5.4,5.4,5.2,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,,6.1,6,5.7,5.4,5.4,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,,6.4,6.1,6.1,6.3,6.1,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,,6.8,6.9,6.8,6.6,6.9,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,,6.9,6.9,6.8,6.9,6.7,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,,6.1,6.1,6.4,6.3,6.4,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,,6,5.9,5.8,6,6.3,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,,6.9,6.3,5.8,5.6,5.5,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,,6.1,6.8,7.1,7.1,6.7,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,,4,4.2,4.4,4.7,5.3,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,,2.6,2.6,2.9,3.2,3.5,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,,2.6,2.7,2.9,3.1,3.4,
BD_2,Births and deaths - year ended 31 December,Births (no.),,,90,73,77,60,80,90,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,,1.72,1.72,1.65,1.44,1.51,1.66,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,,50,37,43,67,50,54,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,,3.4,3.3,3.1,3.3,3.4,3.6,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,,690
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,,798
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,,-108
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,,48
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,,21
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,,27
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),26,,33,,,,,34,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.3,,0.4,,,,,0.4,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,,0.9,,,,,0.9,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,,4.3,,,,,3.8,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,,12.2,,,,,11.7,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,,1.7,,,,,1.6,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,,1.8,,,,,2.3,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,,0.8,,,,,0.8,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,,1.5,,,,,1.7,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,,0.7,,,,,0.9,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,,0.3,,,,,0.5,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,,2066,,,,,2083,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,,24.3,,,,,24.4,
CENSUS_15,Religious affiliation - Census,Buddhism (%),1.6,,1.4,,,,,1.5,
CENSUS_16,Religious affiliation - Census,Christianity (%),76.9,,70.9,,,,,67.8,
CENSUS_17,Religious affiliation - Census,Hinduism (%),0.7,,0.5,,,,,0.7,
CENSUS_18,Religious affiliation - Census,Islam (%),1.7,,1.5,,,,,2.3,
CENSUS_20,Religious affiliation - Census,Other religions (%),0.2,,0.3,,,,,0.2,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",12.5,,18.7,,,,,22.8,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),6.4,,6.8,,,,,4.7,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),7581,,7726,,,,,7864,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),397,,410,,,,,421,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),332,,371,,,,,262,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),91.2,,90.8,,,,,92,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),4.8,,4.8,,,,,4.9,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),4,,4.4,,,,,3.1,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),2391,,2286,,,,,2171,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),28.8,,26.9,,,,,25.4,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,,11,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,,137,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,,0.2,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,,1.9,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,,0,,,,,0,
ING_LANG2,Language - Census,Speaks English at home (%),100,,100,,,,,100,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),25,,60,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),18.8,,0,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),31.3,,25,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),100,,0,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),6,,14,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,85.7,,87.5,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),0,,3,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,0,,18.8,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),7,,16,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),53.8,,80,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),38.5,,30,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),13,,20,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,46.2,,70,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),0,,0,,,,,6,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),0,,0,,,,,23.1,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),7,,6,,,,,9,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),43.8,,30,,,,,34.6,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),0,,0,,,,,0,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),0,,0,,,,,0,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),7,,6,,,,,9,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),43.8,,30,,,,,34.6,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),12,,18,,,,,19,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),75,,90,,,,,73.1,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),3,,3,,,,,0,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),18.8,,15,,,,,0,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),100,,96.3,,,,,100,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),0,,0,,,,,0,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,,0,,,,,0,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),15,,17,,,,,23,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),57.7,,54.8,,,,,67.6,
ING_TTYPE2,Tenure type - Census,Renter (no.),10,,10,,,,,13,
ING_TTYPE4,Tenure type - Census,Renter (%),38.5,,32.3,,,,,38.2,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,,1172,1212,1294,1251,1441
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,,603,562,592,698,718
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,,356,389,396,429,451
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,,171,185,164,168,167
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,,2303,2349,2448,2545,2780
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,,170,200,162,297
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,,56,64,75,91
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,,17,8,19,14
CABEE_39,Business entries - year ended 30 June,Number of employing business entries: 20 or more employees,,,,,,4,4,8,3
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,,241,278,263,401
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,,162,184,188,159
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,,43,27,19,39
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,,6,11,14,16
CABEE_40,Business exits - year ended 30 June,Number of employing business exits: 20 or more employees,,,,,,3,5,3,5
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,,220,233,222,219
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,,23,12,10,14,14
CABEE_28,Number of businesses by industry - at 30 June,Mining (no.),,,,,,4,3,3,3
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,,208,209,216,223,243
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,,8,12,11,15,16
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,,514,546,561,588,644
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,,206,188,190,207,219
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,,140,126,140,155,165
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,,55,50,60,72,75
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,,144,148,143,145,149
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,,18,15,15,12,13
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,,99,103,105,107,109
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,,390,414,450,439,504
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,,169,166,182,195,199
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,,94,95,98,97,110
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,,17,14,17,15,14
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,,19,22,15,20,26
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,,45,61,64,65,83
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,,19,17,15,21,25
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,,130,136,137,159,163
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,,5,4,4,5,6
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,,442,471,523,547,597
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,,559,517,561,607,631
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,,838,865,848,868,984
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,,214,225,238,227,260
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,,106,116,135,125,127
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,,142,154,148,166,183
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,,105,140,117,155
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,,73,78,76,141
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,,52,52,55,94
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,,4,3,4,10
CABEE_54,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $5m to less than $10m,,,,,,3,4,3,3
CABEE_55,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $10m or more,,,,,,4,,4,
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,,115,120,122,114
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,,58,56,67,62
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,,45,51,33,42
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,,5,7,5,3
CABEE_62,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $5m to less than $10m,,,,,,,,,3
CABEE_63,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $10m or more,,,,,,4,3,5,
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,,9,10,22,18,34,20
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,,4,11,4,5,23,14
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,,13,21,26,23,57,34
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,,13,21,26,23,57,34
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,,5,9,14,11,22,14
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,,1,5,1,1,9,6
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,,6,14,15,12,31,19
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,,7,15,16,13,31,20
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,,36,73,29,30,14,14
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,,43,88,45,43,45,33
