CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,,11,11,12,8,8
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,,33,33,37,44,37
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,,144,158,154,173,197
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,,221,221,209,235,231
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,,213,201,211,203,214
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,,15,19,18,18,17
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,,5,4,3,3,3
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,,,,,,3
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,,25,15,36,42
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,,37,30,44,38
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,,16,13,15,19
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,,,3,,3
CABEE_54,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $5m to less than $10m,,,,,,,3,,
CABEE_55,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $10m or more,,,,,,,,,3
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,,40,35,30,39
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,,25,29,14,31
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,,14,15,8,10
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,,,,,3
CABEE_62,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $5m to less than $10m,,,,,,,,3,3
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,,16,12,17,9,25,14
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,,,,,2,12,2
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,,16,12,17,11,37,16
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,,16,12,17,11,37,16
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,,10,12,10,10,15,17
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,,,,,2,4,1
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,,10,12,10,12,19,18
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,,11,13,10,12,19,18
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,,1,,,,1,1
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,,12,13,10,13,20,19
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,,87,74,94,53,57,87,
HOUSES_3,Residential property transfers - year ended 30 June,Median price of established house transfers ($),,,822500,892500,1035000,979000,945000,1062000,
HOUSES_4,Residential property transfers - year ended 30 June,Number of attached dwelling transfers (no.),,,,5,,,5,,
HOUSES_5,Residential property transfers - year ended 30 June,Median price of attached dwelling transfers ($),,,,577500,,,730000,,
MVC_14,Registered motor vehicles - Type of vehicle - at 31 January,Passenger vehicles (no.),,,4507,4588,4633,4586,4561,,
MVC_15,Registered motor vehicles - Type of vehicle - at 31 January,Campervans (no.),,,9,10,10,12,11,,
