ERP_M_23,Estimated resident population - Males - year ended 30 June,Males - 10-14 years (%),,,,9,9.1,9.2,9.2,9.4,
ERP_M_24,Estimated resident population - Males - year ended 30 June,Males - 15-19 years (%),,,,9.6,9.8,10,10.1,9.9,
ERP_M_25,Estimated resident population - Males - year ended 30 June,Males - 20-24 years (%),,,,8.2,8.3,8.4,8.2,7.6,
ERP_M_26,Estimated resident population - Males - year ended 30 June,Males - 25-29 years (%),,,,5.5,5.4,5.4,5.2,4.9,
ERP_M_27,Estimated resident population - Males - year ended 30 June,Males - 30-34 years (%),,,,4.1,4.2,4.1,4.1,4.2,
ERP_M_28,Estimated resident population - Males - year ended 30 June,Males - 35-39 years (%),,,,4.4,4.3,4.4,4.2,3.9,
ERP_M_29,Estimated resident population - Males - year ended 30 June,Males - 40-44 years (%),,,,5.7,5.7,5.5,5.3,5.3,
ERP_M_30,Estimated resident population - Males - year ended 30 June,Males - 45-49 years (%),,,,7.4,7.4,7.4,7.4,7.4,
ERP_M_31,Estimated resident population - Males - year ended 30 June,Males - 50-54 years (%),,,,7.7,7.4,7.1,7.3,7.9,
ERP_M_32,Estimated resident population - Males - year ended 30 June,Males - 55-59 years (%),,,,7.2,7.2,7.3,7.2,7.2,
ERP_M_33,Estimated resident population - Males - year ended 30 June,Males - 60-64 years (%),,,,5.3,5.5,5.6,6.1,6.4,
ERP_M_34,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (%),,,,4.6,4.5,4.4,4.2,4.4,
ERP_M_35,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (%),,,,3.4,3.6,3.7,4.2,4.1,
ERP_M_36,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (%),,,,2.7,2.7,2.8,2.8,2.8,
ERP_M_37,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (%),,,,2,2,1.9,2,2.3,
ERP_M_38,Estimated resident population - Males - year ended 30 June,Males - 85 and over (%),,,,2.5,2.4,2.4,2.3,2.2,
ERP_F_2,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (no.),,,,441,420,396,359,344,
ERP_F_3,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (no.),,,,641,637,634,631,586,
ERP_F_4,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (no.),,,,823,857,883,903,899,
ERP_F_5,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (no.),,,,900,886,896,896,871,
ERP_F_6,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (no.),,,,755,763,768,743,677,
ERP_F_7,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (no.),,,,553,531,519,493,453,
ERP_F_8,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (no.),,,,427,475,513,518,439,
ERP_F_9,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (no.),,,,582,596,597,589,560,
ERP_F_10,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (no.),,,,796,796,790,786,769,
ERP_F_11,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (no.),,,,951,978,966,938,873,
ERP_F_12,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (no.),,,,909,863,856,897,915,
ERP_F_13,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (no.),,,,761,811,828,839,811,
ERP_F_14,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (no.),,,,578,588,636,671,665,
ERP_F_15,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (no.),,,,508,499,513,489,492,
ERP_F_16,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (no.),,,,410,455,489,488,485,
ERP_F_17,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (no.),,,,355,361,367,413,339,
ERP_F_18,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (no.),,,,286,287,281,273,283,
ERP_F_19,Estimated resident population - Females - year ended 30 June,Females - 85 and over (no.),,,,414,416,418,411,391,
ERP_F_21,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (%),,,,4,3.7,3.5,3.2,3.2,
ERP_F_22,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (%),,,,5.8,5.7,5.6,5.6,5.4,
ERP_F_23,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (%),,,,7.4,7.6,7.8,8,8.3,
ERP_F_24,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (%),,,,8.1,7.9,7.9,7.9,8,
ERP_F_25,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (%),,,,6.8,6.8,6.8,6.6,6.2,
ERP_F_26,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (%),,,,5,4.7,4.6,4.3,4.2,
ERP_F_27,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (%),,,,3.9,4.2,4.5,4.6,4,
ERP_F_28,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (%),,,,5.2,5.3,5.3,5.2,5.2,
ERP_F_29,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (%),,,,7.2,7.1,7,6.9,7.1,
ERP_F_30,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (%),,,,8.6,8.7,8.5,8.3,8,
ERP_F_31,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (%),,,,8.2,7.7,7.5,7.9,8.4,
ERP_F_32,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (%),,,,6.9,7.2,7.3,7.4,7.5,
ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,,5.2,5.2,5.6,5.9,6.1,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,,4.6,4.4,4.5,4.3,4.5,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,,3.7,4.1,4.3,4.3,4.5,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,,3.2,3.2,3.2,3.6,3.1,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,,2.6,2.6,2.5,2.4,2.6,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,,3.7,3.7,3.7,3.6,3.6,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,,878,843,808,756,743,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,,1328,1321,1314,1309,1242,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,,1770,1815,1854,1878,1889,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,,1908,1919,1953,1965,1918,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,,1621,1643,1655,1605,1478,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,,1130,1104,1086,1047,974,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,,856,913,945,952,881,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,,1045,1052,1059,1028,973,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,,1396,1393,1369,1350,1328,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,,1732,1756,1749,1718,1652,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,,1718,1646,1610,1673,1748,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,,1520,1573,1602,1602,1576,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,,1139,1163,1230,1312,1337,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,,992,970,978,937,961,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,,767,837,882,930,920,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,,639,647,664,708,636,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,,493,496,483,483,531,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,,677,674,675,651,624,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,,4.1,3.9,3.7,3.5,3.5,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,,6.1,6.1,6,6,5.8,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,,8.2,8.3,8.5,8.6,8.8,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,,8.8,8.8,8.9,9,9,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,,7.5,7.5,7.6,7.3,6.9,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,,5.2,5.1,5,4.8,4.5,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,,4,4.2,4.3,4.3,4.1,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,,4.8,4.8,4.8,4.7,4.5,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,,6.5,6.4,6.2,6.2,6.2,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,,8,8.1,8,7.8,7.7,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,,8,7.6,7.3,7.6,8.2,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,,7,7.2,7.3,7.3,7.4,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,,5.3,5.3,5.6,6,6.2,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,,4.6,4.5,4.5,4.3,4.5,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,,3.5,3.8,4,4.2,4.3,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,,3,3,3,3.2,3,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,,2.3,2.3,2.2,2.2,2.5,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,,3.1,3.1,3.1,3,2.9,
BD_2,Births and deaths - year ended 31 December,Births (no.),,,135,126,123,131,103,96,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,,1.41,1.31,1.21,1.16,1.07,1.03,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,,134,116,97,132,113,107,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,,3.7,3.4,3.3,3.3,3.3,3.5,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,,1867
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,,2199
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,,-332
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,,593
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,,356
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,,237
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),22,,30,,,,,43,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.1,,0.1,,,,,0.2,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,,1.6,,,,,1.3,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,,3.5,,,,,3,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,,4.8,,,,,4.3,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,,1.5,,,,,2,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,,7.1,,,,,7.9,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,,14.9,,,,,18.6,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,,3.3,,,,,4.3,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,,1,,,,,1.2,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,,0.8,,,,,0.7,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,,7789,,,,,9151,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,,38.5,,,,,43.3,
CENSUS_15,Religious affiliation - Census,Buddhism (%),5.4,,5.3,,,,,5.7,
CENSUS_16,Religious affiliation - Census,Christianity (%),58.8,,48.7,,,,,42.9,
CENSUS_17,Religious affiliation - Census,Hinduism (%),2.2,,2.5,,,,,3.4,
CENSUS_18,Religious affiliation - Census,Islam (%),1,,1.3,,,,,2,
CENSUS_19,Religious affiliation - Census,Judaism (%),0.7,,0.5,,,,,0.3,
CENSUS_20,Religious affiliation - Census,Other religions (%),1.1,,0.7,,,,,0.9,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",24.5,,32.9,,,,,40.7,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),6.3,,8,,,,,4.1,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),17237,,16626,,,,,17151,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),2045,,2765,,,,,3503,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),667,,832,,,,,465,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),86.4,,82.2,,,,,81.2,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),10.3,,13.7,,,,,16.6,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),3.3,,4.1,,,,,2.2,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),7325,,8649,,,,,10071,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),36.7,,42.8,,,,,47.7,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,,12,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,,214,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,,0.1,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,,1.2,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,,0,,,,,0,
ING_LANG2,Language - Census,Speaks English at home (%),77.8,,77.8,,,,,94.9,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),100,,79.2,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),0,,12.5,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),26.7,,12.5,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),100,,100,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),10,,11,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,66.7,,100,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),0,,0,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,0,,0,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),15,,11,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),100,,50,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),33.3,,36.4,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),15,,22,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,66.7,,50,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),0,,3,,,,,7,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),0,,12.5,,,,,20,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),4,,3,,,,,11,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),23.5,,12.5,,,,,31.4,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),0,,0,,,,,0,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),0,,0,,,,,0,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),4,,3,,,,,10,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),23.5,,12.5,,,,,28.6,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),15,,20,,,,,25,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),88.2,,83.3,,,,,71.4,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),3,,3,,,,,7,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),17.6,,12.5,,,,,20,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),92,,97,,,,,100,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),0,,12.1,,,,,0,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,,0,,,,,0,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),14,,12,,,,,13,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),58.3,,33.3,,,,,27.1,
ING_TTYPE2,Tenure type - Census,Renter (no.),9,,18,,,,,27,
ING_TTYPE4,Tenure type - Census,Renter (%),37.5,,50,,,,,56.3,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,,1821,1918,1952,1851,2016
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,,725,742,746,865,809
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,,157,180,175,150,153
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,,17,25,28,23,22
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,,2730,2870,2900,2887,3003
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,,314,297,237,399
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,,108,99,86,93
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,,7,3,3,3
CABEE_39,Business entries - year ended 30 June,Number of employing business entries: 20 or more employees,,,,,,3,,,3
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,,432,408,327,499
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,,255,280,230,255
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,,52,65,52,69
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,,9,9,6,10
CABEE_40,Business exits - year ended 30 June,Number of employing business exits: 20 or more employees,,,,,,3,3,3,
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,,313,351,289,335
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,,21,17,17,14,12
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,,43,42,50,45,47
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,,3,3,3,3,3
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,,298,307,318,340,355
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,,144,152,153,152,149
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,,167,174,184,177,201
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,,120,144,150,134,131
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,,101,111,117,116,110
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,,41,34,27,25,26
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,,194,204,198,194,214
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,,667,705,687,693,713
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,,410,440,425,435,436
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,,85,96,110,107,125
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,,9,9,5,3,3
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,,43,45,42,38,45
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,,277,303,308,312,339
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,,27,20,19,26,20
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,,70,71,69,66,79
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,,5,3,3,5,4
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,,776,832,786,902,940
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,,959,999,1017,986,1023
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,,882,934,970,890,925
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,,81,73,92,71,78
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,,18,21,21,22,20
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,,7,9,13,11,11
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,,200,181,158,224
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,,141,158,105,187
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,,89,61,60,87
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,,,4,,3
CABEE_54,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $5m to less than $10m,,,,,,3,,,3
CABEE_55,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $10m or more,,,,,,,,3,
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,,162,180,156,184
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,,94,112,87,94
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,,66,62,37,60
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,,6,,7,4
CABEE_62,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $5m to less than $10m,,,,,,,3,,3
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,,114,89,78,79,78,80
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,,88,27,50,43,39,38
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,,202,116,128,122,117,118
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,,202,116,128,122,117,118
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,,108,91,82,98,94,105
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,,30,14,22,25,28,21
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,,137,105,104,122,122,126
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,,138,106,105,123,123,126
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,,3,6,12,6,1,8
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,,142,113,117,129,124,134
