ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,10,10.5,10.8,11.1,11.6,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,5.5,5.4,5.8,6.3,6.9,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,4.9,5,4.9,5.2,5.3,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,4.5,4.1,4.1,3.9,4.1,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,4.7,4.5,4.3,4.3,4.3,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,3.3,3.3,3.4,3.5,3.8,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,3.2,2.9,2.7,2.8,2.8,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,2,2.4,2.4,2.4,2.4,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,1.2,1.1,1.2,1.4,1.6,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,0.6,0.7,0.8,0.8,1,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,0.4,0.4,0.5,0.5,0.4,
BD_2,Births and deaths - year ended 31 December,Births (no.),,75,67,81,75,57,54,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,0.88,0.85,0.81,0.77,0.74,0.71,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,8,5,5,13,6,8,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,1080
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,1080
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,612
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,470
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,142
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),11,15,,,,,29,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.2,0.2,,,,,0.4,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,3,,,,,2.8,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,6.3,,,,,5.5,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,3.2,,,,,3.4,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,1.9,,,,,3,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,11,,,,,11,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,18.7,,,,,14.2,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,5,,,,,11.4,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,3.5,,,,,5,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,1,,,,,1.5,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,3584,,,,,3744,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,53.6,,,,,57.9,
CENSUS_15,Religious affiliation - Census,Buddhism (%),8.1,5.8,,,,,6.1,
CENSUS_16,Religious affiliation - Census,Christianity (%),36.3,27.4,,,,,27.8,
CENSUS_17,Religious affiliation - Census,Hinduism (%),3.4,3.8,,,,,8,
CENSUS_18,Religious affiliation - Census,Islam (%),3.1,2.1,,,,,3.9,
CENSUS_19,Religious affiliation - Census,Judaism (%),0.6,0.3,,,,,0.3,
CENSUS_20,Religious affiliation - Census,Other religions (%),0.7,0.8,,,,,1,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",30,39.4,,,,,43.6,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),17.7,20.4,,,,,9.3,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),2179,2983,,,,,3479,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),1761,2538,,,,,2544,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),702,1163,,,,,433,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),46.9,44.6,,,,,53.8,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),37.9,38,,,,,39.4,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),15.1,17.4,,,,,6.7,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),1814,2837,,,,,3000,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),39.1,42.5,,,,,46.4,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,24,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,73,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,0.4,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,1.2,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,0,,,,,13.3,
ING_LANG2,Language - Census,Speaks English at home (%),100,100,,,,,93.3,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),50,61.5,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),0,23.1,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),50,0,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),100,0,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),7,10,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,100,100,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),0,0,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,0,0,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),3,10,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),37.5,166.7,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),37.5,0,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),8,6,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,87.5,166.7,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),0,0,,,,,7,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),0,0,,,,,26.9,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),0,0,,,,,4,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),0,0,,,,,15.4,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),0,0,,,,,6,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),0,0,,,,,23.1,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),3,3,,,,,6,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),37.5,30,,,,,23.1,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),7,9,,,,,23,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),87.5,90,,,,,88.5,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),0,3,,,,,9,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),0,30,,,,,34.6,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),100,90,,,,,100,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),0,0,,,,,0,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,0,,,,,0,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),0,0,,,,,5,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),0,0,,,,,16.7,
ING_TTYPE2,Tenure type - Census,Renter (no.),7,0,,,,,22,
ING_TTYPE4,Tenure type - Census,Renter (%),100,0,,,,,73.3,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,1009,1065,1154,1077,1155
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,344,358,348,355,327
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,125,124,124,122,130
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,91,88,101,94,91
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,1565,1631,1724,1648,1702
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,221,230,205,284
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,54,57,55,42
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,8,3,4,4
CABEE_39,Business entries - year ended 30 June,Number of employing business entries: 20 or more employees,,,,,,4,3,3
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,283,293,263,335
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,183,187,228,187
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,36,28,22,39
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,5,11,9,5
CABEE_40,Business exits - year ended 30 June,Number of employing business exits: 20 or more employees,,,,,,3,4,3
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,225,228,270,236
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,13,18,19,15,18
CABEE_28,Number of businesses by industry - at 30 June,Mining (no.),,,,4,3,,3,3
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,26,28,30,32,36
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,9,5,4,6,8
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,240,273,286,260,269
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,46,57,55,53,57
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,61,58,58,70,71
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,93,96,95,83,93
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,51,43,49,43,58
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,39,34,31,36,38
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,246,249,271,205,215
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,231,226,244,254,250
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,271,304,347,339,342
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,80,85,85,82,84
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,3,3,,4,5
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,11,15,23,20,27
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,94,86,76,76,68
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,27,25,20,29,30
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,18,27,23,24,35
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,6,9,9,5,4
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,497,533,560,585,586
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,349,331,370,397,395
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,442,476,491,443,466
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,103,103,111,88,96
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,63,52,53,53,48
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,112,129,140,92,115
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,122,125,135,162
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,90,101,80,112
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,58,54,45,47
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,4,5,,9
CABEE_54,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $5m to less than $10m,,,,,3,4,,3
CABEE_55,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $10m or more,,,,,5,3,3,3
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,121,123,127,113
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,37,54,58,53
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,44,34,50,43
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,4,5,5,
CABEE_62,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $5m to less than $10m,,,,,3,3,3,3
CABEE_63,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $10m or more,,,,,3,3,8,4
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,,,464,700,,
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,,,464,700,,
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,,,464,700,,
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,,1,,,,
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,,,172,295,,
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,,1,172,295,,
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,2,1,172,297,1,1
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,326,98,79,151,27,29
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,328,100,251,448,28,31
HOUSES_4,Residential property transfers - year ended 30 June,Number of attached dwelling transfers (no.),,414,242,258,270,235,276,
HOUSES_5,Residential property transfers - year ended 30 June,Median price of attached dwelling transfers ($),,566000,630000,622750,610000,640000,631000,
MVC_14,Registered motor vehicles - Type of vehicle - at 31 January,Passenger vehicles (no.),,4195,4335,4213,4117,4271,,
MVC_15,Registered motor vehicles - Type of vehicle - at 31 January,Campervans (no.),,6,5,,3,5,,
MVC_16,Registered motor vehicles - Type of vehicle - at 31 January,Light commercial vehicles (no.),,999,999,1054,1051,1078,,
MVC_17,Registered motor vehicles - Type of vehicle - at 31 January,Light rigid trucks (no.),,122,135,153,161,185,,
MVC_18,Registered motor vehicles - Type of vehicle - at 31 January,Heavy rigid trucks (no.),,117,127,186,183,179,,
