ERP_M_21,Estimated resident population - Males - year ended 30 June,Males - 0-4 years (%),,,,5.6,5.2,5.2,5.5,6.6,
ERP_M_22,Estimated resident population - Males - year ended 30 June,Males - 5-9 years (%),,,,8.5,8.6,8.3,7.7,6.7,
ERP_M_23,Estimated resident population - Males - year ended 30 June,Males - 10-14 years (%),,,,7.5,7.4,7.5,7.8,8.2,
ERP_M_24,Estimated resident population - Males - year ended 30 June,Males - 15-19 years (%),,,,7.9,7.7,7.5,7,6.5,
ERP_M_25,Estimated resident population - Males - year ended 30 June,Males - 20-24 years (%),,,,6.5,6.8,7.1,7.1,6.7,
ERP_M_26,Estimated resident population - Males - year ended 30 June,Males - 25-29 years (%),,,,5.1,4.9,4.8,4.6,4.5,
ERP_M_27,Estimated resident population - Males - year ended 30 June,Males - 30-34 years (%),,,,5.1,5.6,5.7,5.7,5.8,
ERP_M_28,Estimated resident population - Males - year ended 30 June,Males - 35-39 years (%),,,,6.6,6.1,5.9,5.4,4.8,
ERP_M_29,Estimated resident population - Males - year ended 30 June,Males - 40-44 years (%),,,,6.1,6.4,6.8,7.2,7.1,
ERP_M_30,Estimated resident population - Males - year ended 30 June,Males - 45-49 years (%),,,,8.3,8.1,7.1,6.6,6.5,
ERP_M_31,Estimated resident population - Males - year ended 30 June,Males - 50-54 years (%),,,,6.3,6.3,6.4,6.8,7,
ERP_M_32,Estimated resident population - Males - year ended 30 June,Males - 55-59 years (%),,,,8,7.4,7.5,7.2,6.6,
ERP_M_33,Estimated resident population - Males - year ended 30 June,Males - 60-64 years (%),,,,6.9,7,7.1,7.2,7.7,
ERP_M_34,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (%),,,,4.7,4.9,5.4,6,6.4,
ERP_M_35,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (%),,,,3.9,4.3,4.1,3.9,4,
ERP_M_36,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (%),,,,2,2,2.1,2.9,3.3,
ERP_M_37,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (%),,,,0.9,1.2,1.2,1.3,1.2,
ERP_M_38,Estimated resident population - Males - year ended 30 June,Males - 85 and over (%),,,,0.2,0.3,0.3,0.3,0.3,
ERP_F_2,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (no.),,,,103,89,94,95,94,
ERP_F_3,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (no.),,,,147,143,121,122,111,
ERP_F_4,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (no.),,,,125,127,133,131,129,
ERP_F_5,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (no.),,,,109,114,124,122,111,
ERP_F_6,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (no.),,,,105,107,110,105,93,
ERP_F_7,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (no.),,,,91,96,97,88,84,
ERP_F_8,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (no.),,,,77,84,82,86,93,
ERP_F_9,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (no.),,,,136,123,116,117,106,
ERP_F_10,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (no.),,,,152,151,147,139,140,
ERP_F_11,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (no.),,,,166,159,153,155,147,
ERP_F_12,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (no.),,,,148,149,150,151,153,
ERP_F_13,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (no.),,,,133,133,133,140,129,
ERP_F_14,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (no.),,,,133,135,139,138,141,
ERP_F_15,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (no.),,,,94,96,96,112,112,
ERP_F_16,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (no.),,,,67,75,74,77,77,
ERP_F_17,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (no.),,,,26,28,35,37,43,
ERP_F_18,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (no.),,,,14,11,15,17,20,
ERP_F_19,Estimated resident population - Females - year ended 30 June,Females - 85 and over (no.),,,,16,16,12,9,6,
ERP_F_21,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (%),,,,5.6,4.8,5.1,5.2,5.3,
ERP_F_22,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (%),,,,8,7.8,6.6,6.6,6.2,
ERP_F_23,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (%),,,,6.8,6.9,7.3,7.1,7.2,
ERP_F_24,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (%),,,,5.9,6.2,6.8,6.6,6.2,
ERP_F_25,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (%),,,,5.7,5.8,6,5.7,5.2,
ERP_F_26,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (%),,,,4.9,5.2,5.3,4.8,4.7,
ERP_F_27,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (%),,,,4.2,4.6,4.5,4.7,5.2,
ERP_F_28,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (%),,,,7.4,6.7,6.3,6.4,5.9,
ERP_F_29,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (%),,,,8.3,8.2,8,7.6,7.8,
ERP_F_30,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (%),,,,9,8.7,8.4,8.4,8.2,
ERP_F_31,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (%),,,,8,8.1,8.2,8.2,8.6,
ERP_F_32,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (%),,,,7.2,7.2,7.3,7.6,7.2,
ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,,7.2,7.4,7.6,7.5,7.9,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,,5.1,5.2,5.2,6.1,6.3,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,,3.6,4.1,4,4.2,4.3,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,,1.4,1.5,1.9,2,2.4,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,,0.8,0.6,0.8,0.9,1.1,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,,0.9,0.9,0.7,0.5,0.3,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,,203,181,187,193,212,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,,299,297,269,259,230,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,,259,260,267,270,275,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,,249,251,258,247,227,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,,220,229,236,232,213,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,,181,183,183,170,165,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,,168,184,184,188,197,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,,254,232,222,213,191,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,,261,265,268,267,267,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,,314,303,280,272,263,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,,260,262,265,272,278,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,,275,265,267,268,247,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,,256,260,266,267,279,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,,178,183,192,219,226,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,,136,151,148,146,148,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,,61,63,73,88,101,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,,30,32,36,40,42,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,,19,21,17,14,12,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,,5.6,5,5.2,5.3,5.9,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,,8.3,8.2,7.4,7.1,6.4,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,,7.1,7.2,7.4,7.4,7.7,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,,6.9,6.9,7.1,6.8,6.4,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,,6.1,6.3,6.5,6.4,6,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,,5,5.1,5.1,4.7,4.6,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,,4.6,5.1,5.1,5.2,5.5,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,,7,6.4,6.1,5.9,5.3,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,,7.2,7.3,7.4,7.4,7.5,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,,8.7,8.4,7.7,7.5,7.4,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,,7.2,7.2,7.3,7.5,7.8,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,,7.6,7.3,7.4,7.4,6.9,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,,7.1,7.2,7.4,7.4,7.8,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,,4.9,5.1,5.3,6,6.3,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,,3.8,4.2,4.1,4,4.1,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,,1.7,1.7,2,2.4,2.8,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,,0.8,0.9,1,1.1,1.2,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,,0.5,0.6,0.5,0.4,0.3,
BD_2,Births and deaths - year ended 31 December,Births (no.),,,40,37,38,41,30,47,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,,1.84,1.94,1.98,2.02,1.86,1.99,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,,5,11,13,3,10,11,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,,297
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,,378
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,,-81
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,,14
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,,7
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,,7
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),19,,23,,,,,27,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.5,,0.7,,,,,0.8,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,,1.2,,,,,1.2,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,,7.5,,,,,7.1,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,,1,,,,,1.1,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,,0.3,,,,,0.3,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,,0.5,,,,,0.5,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,,0.1,,,,,0.3,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,,0.3,,,,,0.5,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,,0.8,,,,,0.8,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,,0.3,,,,,0.3,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,,412,,,,,425,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,,11.9,,,,,12,
CENSUS_15,Religious affiliation - Census,Buddhism (%),0.8,,1,,,,,0.8,
CENSUS_16,Religious affiliation - Census,Christianity (%),50.5,,40.4,,,,,33.1,
CENSUS_17,Religious affiliation - Census,Hinduism (%),0.1,,0.1,,,,,0.3,
CENSUS_18,Religious affiliation - Census,Islam (%),0.1,,0.1,,,,,0.2,
CENSUS_19,Religious affiliation - Census,Judaism (%),0.1,,,,,,,0.3,
CENSUS_20,Religious affiliation - Census,Other religions (%),0.7,,0.7,,,,,0.7,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",39.7,,49.7,,,,,60.2,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),7.8,,8,,,,,4.6,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),3289,,3151,,,,,3351,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),127,,137,,,,,136,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),94,,159,,,,,70,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),93.5,,91.3,,,,,94.3,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),3.6,,4,,,,,3.8,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),2.7,,4.6,,,,,2,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),130,,127,,,,,142,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),3.7,,3.7,,,,,4,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,,6,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,,57,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,,0.2,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,,2,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,,0,,,,,0,
ING_LANG2,Language - Census,Speaks English at home (%),100,,100,,,,,100,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),41.7,,17.6,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),33.3,,17.6,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),0,,47.1,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),0,,0,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),12,,8,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,100,,100,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),0,,0,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,0,,0,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),12,,8,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),100,,57.1,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),0,,57.1,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),12,,14,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,100,,57.1,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),3,,3,,,,,4,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),25,,17.6,,,,,20,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),4,,0,,,,,0,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),33.3,,0,,,,,0,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),0,,6,,,,,0,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),0,,35.3,,,,,0,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),5,,6,,,,,4,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),41.7,,35.3,,,,,20,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),8,,4,,,,,18,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),66.7,,23.5,,,,,90,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),0,,3,,,,,0,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),0,,17.6,,,,,0,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),100,,84.2,,,,,88.5,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),0,,15.8,,,,,0,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,,0,,,,,0,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),18,,20,,,,,17,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),100,,95.2,,,,,65.4,
ING_TTYPE2,Tenure type - Census,Renter (no.),0,,4,,,,,3,
ING_TTYPE4,Tenure type - Census,Renter (%),0,,19,,,,,11.5,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,,217,195,202,207,222
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,,113,113,122,138,142
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,,26,27,24,24,27
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,,3,5,4,3,3
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,,356,346,349,372,396
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,,22,25,23,37
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,,12,11,10,16
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,,31,38,40,58
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,,22,21,15,25
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,,3,8,5,6
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,,,,3,
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,,28,28,19,32
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,,4,6,6,6,7
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,,10,13,10,11,8
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,,142,144,139,142,153
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,,11,10,9,9,9
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,,20,24,26,27,21
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,,14,20,21,14,15
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,,10,4,3,6,5
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,,3,,,,3
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,,8,3,7,4,3
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,,24,22,24,23,23
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,,39,36,46,54,54
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,,15,13,13,19,20
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,,7,5,8,10,8
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,,21,19,23,24,24
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,,4,5,3,5,9
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,,20,17,20,24,24
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,,78,63,63,82,84
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,,152,135,127,150,141
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,,126,131,146,131,160
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,,5,7,6,10,9
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,,5,3,3,3,3
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,,3,,,,
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,,8,8,19,21
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,,16,20,20,26
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,,5,3,3,14
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,,17,12,5,12
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,,9,9,8,14
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,,3,7,5,5
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,,9,5,1,3,12,4
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,,2,,,,,2
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,,11,5,1,3,12,6
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,,11,5,1,3,12,6
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,,4,3,1,2,5,4
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,,1,,,,,1
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,,5,3,1,2,5,5
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,,5,3,2,2,6,5
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,,,,,,2,
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,,5,3,2,2,8,6
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,,40,32,35,31,34,34,
HOUSES_3,Residential property transfers - year ended 30 June,Median price of established house transfers ($),,,561000,650000,733000,722500,731750,880000,
HOUSES_4,Residential property transfers - year ended 30 June,Number of attached dwelling transfers (no.),,,11,11,10,8,9,,
HOUSES_5,Residential property transfers - year ended 30 June,Median price of attached dwelling transfers ($),,,417500,548750,606200,660000,690000,,
MVC_14,Registered motor vehicles - Type of vehicle - at 31 January,Passenger vehicles (no.),,,2208,2237,2257,2243,2269,,
MVC_15,Registered motor vehicles - Type of vehicle - at 31 January,Campervans (no.),,,6,12,8,11,10,,
MVC_16,Registered motor vehicles - Type of vehicle - at 31 January,Light commercial vehicles (no.),,,620,644,675,694,710,,
MVC_17,Registered motor vehicles - Type of vehicle - at 31 January,Light rigid trucks (no.),,,16,18,20,18,19,,
MVC_18,Registered motor vehicles - Type of vehicle - at 31 January,Heavy rigid trucks (no.),,,76,71,77,74,78,,
MVC_19,Registered motor vehicles - Type of vehicle - at 31 January,Articulated trucks (no.),,,11,9,7,10,7,,
MVC_21,Registered motor vehicles - Type of vehicle - at 31 January,Buses (no.),,,6,5,8,8,4,,
MVC_22,Registered motor vehicles - Type of vehicle - at 31 January,Motorcycles (no.),,,203,199,206,205,209,,
MVC_38,Registered motor vehicles - Type of vehicle - at 31 January,Total registered motor vehicles (no.),,,3145,3198,3258,3256,3314,,
