ERP_M_23,Estimated resident population - Males - year ended 30 June,Males - 10-14 years (%),,,,7.5,7.6,7.8,7.9,7.8,
ERP_M_24,Estimated resident population - Males - year ended 30 June,Males - 15-19 years (%),,,,7.5,7.4,7.6,7.7,7.7,
ERP_M_25,Estimated resident population - Males - year ended 30 June,Males - 20-24 years (%),,,,7,7.1,7.2,7,6.8,
ERP_M_26,Estimated resident population - Males - year ended 30 June,Males - 25-29 years (%),,,,5.7,5.5,5.3,5,4.5,
ERP_M_27,Estimated resident population - Males - year ended 30 June,Males - 30-34 years (%),,,,5.1,5,5,4.9,4.3,
ERP_M_28,Estimated resident population - Males - year ended 30 June,Males - 35-39 years (%),,,,5.9,5.6,5.7,5.5,5.7,
ERP_M_29,Estimated resident population - Males - year ended 30 June,Males - 40-44 years (%),,,,6.6,6.5,6.2,6,6.3,
ERP_M_30,Estimated resident population - Males - year ended 30 June,Males - 45-49 years (%),,,,7.8,7.8,7.7,7.5,7.5,
ERP_M_31,Estimated resident population - Males - year ended 30 June,Males - 50-54 years (%),,,,7.9,7.9,7.6,7.8,8.1,
ERP_M_32,Estimated resident population - Males - year ended 30 June,Males - 55-59 years (%),,,,7.5,7.8,8.2,7.9,7.4,
ERP_M_33,Estimated resident population - Males - year ended 30 June,Males - 60-64 years (%),,,,5.8,5.8,6.2,6.8,6.7,
ERP_M_34,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (%),,,,4.7,4.8,4.7,4.7,5,
ERP_M_35,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (%),,,,3.9,4,4.2,4.6,4.6,
ERP_M_36,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (%),,,,2.3,2.6,2.5,2.4,2.8,
ERP_M_37,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (%),,,,1.2,1.4,1.5,1.8,1.9,
ERP_M_38,Estimated resident population - Males - year ended 30 June,Males - 85 and over (%),,,,1,1.1,1.2,1.5,1.7,
ERP_F_2,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (no.),,,,231,224,228,223,202,
ERP_F_3,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (no.),,,,340,325,305,278,276,
ERP_F_4,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (no.),,,,351,339,342,360,350,
ERP_F_5,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (no.),,,,356,364,356,339,333,
ERP_F_6,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (no.),,,,330,341,338,326,310,
ERP_F_7,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (no.),,,,272,249,240,219,195,
ERP_F_8,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (no.),,,,239,251,250,233,207,
ERP_F_9,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (no.),,,,305,301,297,292,276,
ERP_F_10,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (no.),,,,345,336,324,324,346,
ERP_F_11,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (no.),,,,427,420,393,371,341,
ERP_F_12,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (no.),,,,361,362,388,396,414,
ERP_F_13,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (no.),,,,372,370,364,358,344,
ERP_F_14,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (no.),,,,300,302,314,330,321,
ERP_F_15,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (no.),,,,243,268,279,264,252,
ERP_F_16,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (no.),,,,162,165,170,194,207,
ERP_F_17,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (no.),,,,97,107,115,132,148,
ERP_F_18,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (no.),,,,81,79,86,80,78,
ERP_F_19,Estimated resident population - Females - year ended 30 June,Females - 85 and over (no.),,,,85,104,118,136,155,
ERP_F_21,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (%),,,,4.7,4.6,4.6,4.6,4.2,
ERP_F_22,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (%),,,,6.9,6.6,6.2,5.7,5.8,
ERP_F_23,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (%),,,,7.2,6.9,7,7.4,7.4,
ERP_F_24,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (%),,,,7.3,7.4,7.3,7,7,
ERP_F_25,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (%),,,,6.7,6.9,6.9,6.7,6.5,
ERP_F_26,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (%),,,,5.6,5.1,4.9,4.5,4.1,
ERP_F_27,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (%),,,,4.9,5.1,5.1,4.8,4.4,
ERP_F_28,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (%),,,,6.2,6.1,6.1,6,5.8,
ERP_F_29,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (%),,,,7,6.8,6.6,6.7,7.3,
ERP_F_30,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (%),,,,8.7,8.6,8,7.6,7.2,
ERP_F_31,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (%),,,,7.4,7.4,7.9,8.2,8.7,
ERP_F_32,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (%),,,,7.6,7.5,7.4,7.4,7.2,
ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,,6.1,6.2,6.4,6.8,6.8,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,,5,5.5,5.7,5.4,5.3,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,,3.3,3.4,3.5,4,4.4,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,,2,2.2,2.3,2.7,3.1,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,,1.7,1.6,1.8,1.6,1.6,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,,1.7,2.1,2.4,2.8,3.3,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,,505,495,495,478,439,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,,689,652,599,558,568,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,,719,716,729,746,724,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,,724,728,731,714,699,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,,676,690,693,670,632,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,,552,521,502,466,411,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,,493,498,500,475,413,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,,594,580,578,562,546,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,,670,659,629,620,644,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,,813,805,776,739,700,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,,751,752,765,777,802,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,,744,757,771,745,697,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,,588,591,623,662,640,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,,475,504,512,494,491,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,,354,361,376,419,427,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,,211,235,240,251,283,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,,140,146,162,168,170,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,,136,160,179,207,236,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,,5.1,5,5,4.9,4.6,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,,7,6.6,6.1,5.7,6,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,,7.3,7.3,7.4,7.7,7.6,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,,7.4,7.4,7.4,7.3,7.3,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,,6.9,7,7,6.9,6.6,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,,5.6,5.3,5.1,4.8,4.3,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,,5,5.1,5.1,4.9,4.3,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,,6,5.9,5.9,5.8,5.7,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,,6.8,6.7,6.4,6.4,6.8,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,,8.3,8.2,7.9,7.6,7.4,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,,7.6,7.6,7.8,8,8.4,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,,7.6,7.7,7.8,7.6,7.3,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,,6,6,6.3,6.8,6.7,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,,4.8,5.1,5.2,5.1,5.2,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,,3.6,3.7,3.8,4.3,4.5,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,,2.1,2.4,2.4,2.6,3,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,,1.4,1.5,1.6,1.7,1.8,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,,1.4,1.6,1.8,2.1,2.5,
BD_2,Births and deaths - year ended 31 December,Births (no.),,,91,94,92,85,59,67,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,,1.47,1.62,1.7,1.67,1.5,1.39,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,,58,31,64,67,64,71,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,,5.7,4.8,5.1,5,5.7,5.4,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,,729
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,,829
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,,-100
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,,59
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,,26
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,,33
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),15,,29,,,,,40,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.2,,0.3,,,,,0.4,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,,1,,,,,1.3,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,,4.2,,,,,4.2,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,,5.9,,,,,5.9,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,,1.2,,,,,1.7,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,,1.6,,,,,1.7,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,,1.4,,,,,1.7,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,,1.4,,,,,1.9,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,,0.6,,,,,0.6,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,,0.7,,,,,0.6,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,,1689,,,,,1839,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,,18,,,,,19.5,
CENSUS_15,Religious affiliation - Census,Buddhism (%),0.7,,0.9,,,,,1.3,
CENSUS_16,Religious affiliation - Census,Christianity (%),68.7,,59.1,,,,,55.8,
CENSUS_17,Religious affiliation - Census,Hinduism (%),0.4,,0.6,,,,,1,
CENSUS_18,Religious affiliation - Census,Islam (%),1,,1.1,,,,,1.4,
CENSUS_19,Religious affiliation - Census,Judaism (%),0.1,,,,,,,,
CENSUS_20,Religious affiliation - Census,Other religions (%),0.6,,0.6,,,,,0.6,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",21.8,,30.6,,,,,35.5,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),6.8,,7.1,,,,,4.3,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),8300,,8521,,,,,8818,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),356,,440,,,,,453,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),299,,409,,,,,188,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),92.8,,91,,,,,93.3,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),4,,4.7,,,,,4.8,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),3.3,,4.4,,,,,2,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),1431,,1549,,,,,1610,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),16,,16.5,,,,,17,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,,13,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,,177,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,,0.2,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,,2.3,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,,0,,,,,0,
ING_LANG2,Language - Census,Speaks English at home (%),100,,100,,,,,86.5,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),84.6,,60.9,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),30.8,,17.4,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),30.8,,13,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),100,,0,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),13,,16,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,100,,100,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),0,,0,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,0,,0,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),13,,16,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),100,,100,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),23.1,,37.5,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),13,,16,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,100,,100,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),0,,3,,,,,9,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),0,,13,,,,,34.6,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),0,,4,,,,,5,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),0,,17.4,,,,,19.2,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),0,,3,,,,,0,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),0,,13,,,,,0,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),0,,6,,,,,5,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),0,,26.1,,,,,19.2,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),14,,11,,,,,16,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),100,,47.8,,,,,61.5,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),7,,10,,,,,3,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),53.8,,43.5,,,,,11.5,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),100,,100,,,,,88.9,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),0,,0,,,,,0,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,,0,,,,,0,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),15,,26,,,,,26,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),93.8,,96.3,,,,,68.4,
ING_TTYPE2,Tenure type - Census,Renter (no.),0,,8,,,,,3,
ING_TTYPE4,Tenure type - Census,Renter (%),0,,29.6,,,,,7.9,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,,594,618,630,608,652
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,,295,285,251,310,314
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,,63,58,67,70,73
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,,11,14,14,11,15
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,,957,982,965,1003,1050
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,,81,93,97,118
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,,31,16,38,36
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,,3,,5,3
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,,113,116,142,155
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,,71,91,85,94
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,,31,28,5,25
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,,3,5,3,3
CABEE_40,Business exits - year ended 30 June,Number of employing business exits: 20 or more employees,,,,,,,,3,3
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,,102,117,93,123
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,,16,15,11,13,12
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,,31,33,38,42,37
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,,4,7,4,4,6
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,,298,300,287,293,302
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,,26,27,29,28,27
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,,52,48,48,54,53
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,,23,26,21,30,39
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,,63,56,54,55,51
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,,4,4,6,9,8
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,,46,44,43,50,54
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,,136,137,139,141,152
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,,114,127,130,128,125
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,,32,32,26,31,36
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,,3,3,3,3,3
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,,14,10,15,13,13
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,,38,48,46,44,52
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,,15,21,18,19,15
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,,35,40,44,47,54
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,,3,,,3,
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,,262,268,248,313,298
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,,327,337,338,334,339
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,,321,322,316,306,357
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,,32,38,41,30,37
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,,19,14,19,13,12
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,,,10,,5,9
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,,40,41,66,70
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,,45,48,54,52
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,,23,18,23,38
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,,3,,3,
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,,44,55,45,58
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,,36,37,33,31
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,,17,23,15,28
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,,3,,3,
CABEE_63,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $10m or more,,,,,,,,,3
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,,30,11,27,7,16,38
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,,3,2,,,,2
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,,33,13,27,7,16,40
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,,33,13,27,7,16,40
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,,21,9,23,10,15,32
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,,1,,,,,2
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,,22,9,23,10,15,34
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,,23,10,25,11,17,35
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,,10,1,1,8,6,
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,,33,11,25,19,23,35
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,,97,96,80,65,97,74,
HOUSES_3,Residential property transfers - year ended 30 June,Median price of established house transfers ($),,,690000,745000,907000,843750,890000,955000,
HOUSES_4,Residential property transfers - year ended 30 June,Number of attached dwelling transfers (no.),,,18,10,9,12,10,,
HOUSES_5,Residential property transfers - year ended 30 June,Median price of attached dwelling transfers ($),,,330000,318000,332500,339500,342000,,
MVC_14,Registered motor vehicles - Type of vehicle - at 31 January,Passenger vehicles (no.),,,6015,6150,6265,6303,6356,,
