ERP_M_22,Estimated resident population - Males - year ended 30 June,Males - 5-9 years (%),,,,6.9,7,6.9,6.8,6.7,
ERP_M_23,Estimated resident population - Males - year ended 30 June,Males - 10-14 years (%),,,,5.9,6.2,6.4,6.4,6.6,
ERP_M_24,Estimated resident population - Males - year ended 30 June,Males - 15-19 years (%),,,,6.5,6,5.7,5.7,5.8,
ERP_M_25,Estimated resident population - Males - year ended 30 June,Males - 20-24 years (%),,,,6.2,6.3,6.2,6,5.5,
ERP_M_26,Estimated resident population - Males - year ended 30 June,Males - 25-29 years (%),,,,6.2,5.9,5.7,5.2,4.8,
ERP_M_27,Estimated resident population - Males - year ended 30 June,Males - 30-34 years (%),,,,6.5,6.4,6.5,6.4,6,
ERP_M_28,Estimated resident population - Males - year ended 30 June,Males - 35-39 years (%),,,,7.2,7.4,7.4,7.5,7.5,
ERP_M_29,Estimated resident population - Males - year ended 30 June,Males - 40-44 years (%),,,,6.9,6.8,6.6,6.9,7.4,
ERP_M_30,Estimated resident population - Males - year ended 30 June,Males - 45-49 years (%),,,,6.9,7,7.1,7,7,
ERP_M_31,Estimated resident population - Males - year ended 30 June,Males - 50-54 years (%),,,,6.5,6.3,6.1,6.3,6.5,
ERP_M_32,Estimated resident population - Males - year ended 30 June,Males - 55-59 years (%),,,,6,6.1,6.2,6.1,6,
ERP_M_33,Estimated resident population - Males - year ended 30 June,Males - 60-64 years (%),,,,6.1,6,5.9,5.8,5.7,
ERP_M_34,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (%),,,,5.4,5.3,5.4,5.6,5.5,
ERP_M_35,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (%),,,,4.3,4.7,5,5,5.2,
ERP_M_36,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (%),,,,2.8,3,3.2,3.6,3.7,
ERP_M_37,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (%),,,,1.5,1.7,1.8,2,2.1,
ERP_M_38,Estimated resident population - Males - year ended 30 June,Males - 85 and over (%),,,,1.6,1.5,1.6,1.6,1.8,
ERP_F_2,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (no.),,,,706,686,660,629,563,
ERP_F_3,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (no.),,,,672,691,694,681,677,
ERP_F_4,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (no.),,,,599,597,599,631,663,
ERP_F_5,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (no.),,,,565,566,559,549,562,
ERP_F_6,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (no.),,,,600,574,569,519,451,
ERP_F_7,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (no.),,,,649,621,588,547,479,
ERP_F_8,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (no.),,,,740,749,742,717,702,
ERP_F_9,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (no.),,,,763,762,782,801,824,
ERP_F_10,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (no.),,,,772,762,744,765,784,
ERP_F_11,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (no.),,,,763,777,777,746,731,
ERP_F_12,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (no.),,,,725,717,730,722,707,
ERP_F_13,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (no.),,,,738,706,682,692,653,
ERP_F_14,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (no.),,,,766,778,753,748,700,
ERP_F_15,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (no.),,,,601,617,659,674,689,
ERP_F_16,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (no.),,,,462,515,540,567,587,
ERP_F_17,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (no.),,,,321,326,367,385,389,
ERP_F_18,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (no.),,,,235,249,246,255,273,
ERP_F_19,Estimated resident population - Females - year ended 30 June,Females - 85 and over (no.),,,,296,296,302,312,333,
ERP_F_21,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (%),,,,6.4,6.2,6,5.7,5.2,
ERP_F_22,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (%),,,,6.1,6.3,6.3,6.2,6.3,
ERP_F_23,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (%),,,,5.5,5.4,5.4,5.8,6.2,
ERP_F_24,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (%),,,,5.1,5.2,5.1,5,5.2,
ERP_F_25,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (%),,,,5.5,5.2,5.2,4.7,4.2,
ERP_F_26,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (%),,,,5.9,5.7,5.3,5,4.4,
ERP_F_27,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (%),,,,6.7,6.8,6.7,6.6,6.5,
ERP_F_28,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (%),,,,7,6.9,7.1,7.3,7.7,
ERP_F_29,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (%),,,,7,6.9,6.8,7,7.3,
ERP_F_30,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (%),,,,7,7.1,7.1,6.8,6.8,
ERP_F_31,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (%),,,,6.6,6.5,6.6,6.6,6.6,
ERP_F_32,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (%),,,,6.7,6.4,6.2,6.3,6.1,
ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,,7,7.1,6.8,6.8,6.5,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,,5.5,5.6,6,6.2,6.4,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,,4.2,4.7,4.9,5.2,5.5,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,,2.9,3,3.3,3.5,3.6,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,,2.1,2.3,2.2,2.3,2.5,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,,2.7,2.7,2.7,2.9,3.1,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,,1404,1368,1313,1263,1185,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,,1387,1421,1417,1393,1361,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,,1217,1248,1270,1302,1343,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,,1239,1189,1159,1139,1160,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,,1245,1229,1222,1144,1017,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,,1294,1242,1187,1085,971,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,,1423,1417,1423,1384,1314,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,,1511,1532,1552,1577,1594,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,,1496,1472,1433,1480,1544,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,,1478,1505,1520,1475,1442,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,,1400,1376,1369,1379,1369,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,,1369,1341,1328,1328,1263,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,,1402,1405,1372,1352,1285,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,,1162,1174,1221,1257,1256,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,,913,1007,1068,1091,1120,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,,609,637,698,757,768,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,,393,424,430,458,490,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,,461,457,473,482,515,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,,6.6,6.4,6.1,5.9,5.6,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,,6.5,6.6,6.6,6.5,6.5,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,,5.7,5.8,5.9,6.1,6.4,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,,5.8,5.5,5.4,5.3,5.5,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,,5.8,5.7,5.7,5.4,4.8,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,,6,5.8,5.5,5.1,4.6,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,,6.6,6.6,6.6,6.5,6.3,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,,7.1,7.1,7.2,7.4,7.6,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,,7,6.9,6.7,6.9,7.4,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,,6.9,7,7.1,6.9,6.9,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,,6.5,6.4,6.4,6.5,6.5,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,,6.4,6.3,6.2,6.2,6,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,,6.6,6.6,6.4,6.3,6.1,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,,5.4,5.5,5.7,5.9,6,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,,4.3,4.7,5,5.1,5.3,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,,2.8,3,3.3,3.5,3.7,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,,1.8,2,2,2.1,2.3,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,,2.2,2.1,2.2,2.3,2.5,
BD_2,Births and deaths - year ended 31 December,Births (no.),,,309,239,247,229,209,233,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,,1.79,1.79,1.83,1.65,1.6,1.57,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,,116,148,118,141,121,139,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,,5,4.8,4.5,4.6,4.3,4.4,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,,1848
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,,2201
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,,-353
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,,189
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,,83
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,,106
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),88,,104,,,,,120,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.4,,0.5,,,,,0.6,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,,1.3,,,,,1.3,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,,5.1,,,,,5.2,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,,4.1,,,,,4.1,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,,1.2,,,,,1.4,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,,1.6,,,,,1.9,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,,1.9,,,,,2.4,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,,1.4,,,,,1.8,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,,0.7,,,,,0.9,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,,0.7,,,,,1,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,,3715,,,,,4151,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,,18.2,,,,,20,
CENSUS_15,Religious affiliation - Census,Buddhism (%),1.1,,1.2,,,,,1.2,
CENSUS_16,Religious affiliation - Census,Christianity (%),63.4,,53.9,,,,,47,
CENSUS_17,Religious affiliation - Census,Hinduism (%),0.6,,0.8,,,,,1.1,
CENSUS_18,Religious affiliation - Census,Islam (%),0.6,,0.7,,,,,0.8,
CENSUS_19,Religious affiliation - Census,Judaism (%),0.1,,0.1,,,,,0.1,
CENSUS_20,Religious affiliation - Census,Other religions (%),0.6,,0.6,,,,,0.5,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",26.4,,35.8,,,,,45,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),7.3,,7.1,,,,,4.3,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),18479,,18519,,,,,19066,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),1041,,1150,,,,,1255,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),707,,794,,,,,484,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),91.4,,90.5,,,,,91.6,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),5.1,,5.6,,,,,6,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),3.5,,3.9,,,,,2.3,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),2475,,2845,,,,,3096,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),12.2,,13.9,,,,,14.9,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,,51,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,,468,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,,0.3,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,,2.8,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,,0,,,,,3.4,
ING_LANG2,Language - Census,Speaks English at home (%),90.8,,95.2,,,,,94.9,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),51,,60,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),16.3,,13.8,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),24.5,,32.3,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),100,,75,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),30,,37,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,78.9,,84.1,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),4,,3,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,10.5,,6.8,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),38,,44,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),88.4,,69.8,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),14,,27,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),43,,63,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,69.8,,58.7,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),12,,11,,,,,18,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),22.6,,16.9,,,,,20.9,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),10,,14,,,,,24,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),18.9,,21.5,,,,,27.9,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),8,,8,,,,,6,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),15.1,,12.3,,,,,7,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),19,,22,,,,,29,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),35.8,,33.8,,,,,33.7,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),33,,47,,,,,61,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),62.3,,72.3,,,,,70.9,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),14,,13,,,,,14,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),26.4,,20,,,,,16.3,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),87.5,,87,,,,,100,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),6.3,,10.9,,,,,2.9,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,,0,,,,,0,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),56,,72,,,,,64,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),70.9,,71.3,,,,,52.9,
ING_TTYPE2,Tenure type - Census,Renter (no.),19,,29,,,,,49,
ING_TTYPE4,Tenure type - Census,Renter (%),24.1,,28.7,,,,,40.5,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,,926,907,931,875,982
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,,515,536,496,550,526
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,,123,128,131,135,140
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,,20,25,20,22,22
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,,1585,1595,1581,1585,1675
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,,151,159,121,239
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,,62,42,58,60
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,,5,3,3,3
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,,215,198,180,304
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,,167,146,145,142
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,,34,42,34,41
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,,10,7,,13
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,,210,195,179,190
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,,13,7,7,7,12
CABEE_28,Number of businesses by industry - at 30 June,Mining (no.),,,,,,3,,,
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,,59,55,51,43,47
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,,6,8,8,6,6
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,,434,433,418,423,443
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,,47,44,46,39,42
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,,114,108,103,97,110
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,,52,58,56,60,72
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,,77,69,76,66,64
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,,12,10,12,11,11
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,,80,84,82,89,84
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,,152,149,156,156,153
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,,266,271,287,274,277
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,,58,57,48,51,75
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,,5,5,5,5,5
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,,29,36,31,30,35
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,,92,96,94,110,118
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,,21,23,26,27,28
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,,67,78,72,88,101
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,,3,3,,,3
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,,404,410,366,429,447
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,,591,576,620,607,599
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,,512,536,530,484,554
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,,60,55,44,47,49
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,,10,13,14,8,14
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,,7,11,7,8,11
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,,79,62,72,123
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,,89,107,87,125
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,,48,34,24,59
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,,,3,,3
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,,102,86,80,92
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,,78,59,65,70
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,,33,38,21,28
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,,,,,3
CABEE_62,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $5m to less than $10m,,,,,,,,3,
CABEE_63,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $10m or more,,,,,,,,,3
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,,38,29,21,21,28,22
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,,22,83,46,28,18,182
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,,60,112,67,49,46,204
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,,60,112,67,49,46,204
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,,18,20,17,16,23,21
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,,6,26,15,9,6,58
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,,24,46,32,25,29,78
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,,25,47,33,26,31,80
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,,85,19,6,9,36,34
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,,109,66,39,35,67,114
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,,247,209,207,210,224,245,
HOUSES_3,Residential property transfers - year ended 30 June,Median price of established house transfers ($),,,685000,785000,860000,808000,841250,940000,
