ERP_M_23,Estimated resident population - Males - year ended 30 June,Males - 10-14 years (%),,,9,8.8,8.3,7.9,7.9,
ERP_M_24,Estimated resident population - Males - year ended 30 June,Males - 15-19 years (%),,,8.5,8.5,9.3,9,8.8,
ERP_M_25,Estimated resident population - Males - year ended 30 June,Males - 20-24 years (%),,,7.5,7.7,7.7,8.2,7.9,
ERP_M_26,Estimated resident population - Males - year ended 30 June,Males - 25-29 years (%),,,6.8,6.8,7,6.7,6.5,
ERP_M_27,Estimated resident population - Males - year ended 30 June,Males - 30-34 years (%),,,6.2,6.3,6.3,6.4,6.5,
ERP_M_28,Estimated resident population - Males - year ended 30 June,Males - 35-39 years (%),,,7,6.9,6.6,6.5,6.4,
ERP_M_29,Estimated resident population - Males - year ended 30 June,Males - 40-44 years (%),,,8.6,8,7.5,7.2,7.2,
ERP_M_30,Estimated resident population - Males - year ended 30 June,Males - 45-49 years (%),,,8.6,8.8,8.9,8.7,8.6,
ERP_M_31,Estimated resident population - Males - year ended 30 June,Males - 50-54 years (%),,,6.7,6.9,7,7.6,8.1,
ERP_M_32,Estimated resident population - Males - year ended 30 June,Males - 55-59 years (%),,,5.4,5.6,6,6.1,6.4,
ERP_M_33,Estimated resident population - Males - year ended 30 June,Males - 60-64 years (%),,,4.2,4.2,4.1,4.3,4.7,
ERP_M_34,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (%),,,3,3.2,3.3,3.3,3.4,
ERP_M_35,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (%),,,2.1,2.2,2.4,2.7,2.8,
ERP_M_36,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (%),,,1.2,1.3,1.4,1.5,1.6,
ERP_M_37,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (%),,,0.5,0.5,0.6,0.7,1,
ERP_M_38,Estimated resident population - Males - year ended 30 June,Males - 85 and over (%),,,0.2,0.2,0.2,0.2,0.2,
ERP_F_2,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (no.),,,546,501,463,438,434,
ERP_F_3,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (no.),,,676,652,619,571,534,
ERP_F_4,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (no.),,,682,693,684,652,648,
ERP_F_5,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (no.),,,647,654,668,686,680,
ERP_F_6,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (no.),,,602,598,612,612,580,
ERP_F_7,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (no.),,,566,566,546,513,476,
ERP_F_8,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (no.),,,574,564,531,525,526,
ERP_F_9,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (no.),,,687,657,627,602,552,
ERP_F_10,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (no.),,,758,755,709,646,637,
ERP_F_11,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (no.),,,711,731,743,752,753,
ERP_F_12,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (no.),,,609,608,638,650,645,
ERP_F_13,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (no.),,,509,525,516,512,551,
ERP_F_14,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (no.),,,331,366,361,372,388,
ERP_F_15,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (no.),,,274,287,302,292,292,
ERP_F_16,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (no.),,,152,169,184,211,236,
ERP_F_17,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (no.),,,94,92,99,107,123,
ERP_F_18,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (no.),,,51,58,63,71,72,
ERP_F_19,Estimated resident population - Females - year ended 30 June,Females - 85 and over (no.),,,34,37,42,45,52,
ERP_F_21,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (%),,,6.4,5.9,5.5,5.3,5.3,
ERP_F_22,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (%),,,8,7.7,7.4,6.9,6.5,
ERP_F_23,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (%),,,8,8.1,8.1,7.9,7.9,
ERP_F_24,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (%),,,7.6,7.7,7.9,8.3,8.3,
ERP_F_25,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (%),,,7.1,7,7.3,7.4,7.1,
ERP_F_26,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (%),,,6.7,6.6,6.5,6.2,5.8,
ERP_F_27,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (%),,,6.8,6.6,6.3,6.4,6.4,
ERP_F_28,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (%),,,8.1,7.7,7.5,7.3,6.7,
ERP_F_29,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (%),,,8.9,8.9,8.4,7.8,7.8,
ERP_F_30,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (%),,,8.4,8.6,8.8,9.1,9.2,
ERP_F_31,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (%),,,7.2,7.1,7.6,7.9,7.9,
ERP_F_32,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (%),,,6,6.2,6.1,6.2,6.7,
ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,3.9,4.3,4.3,4.5,4.7,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,3.2,3.4,3.6,3.5,3.6,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,1.8,2,2.2,2.6,2.9,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,1.1,1.1,1.2,1.3,1.5,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,0.6,0.7,0.7,0.9,0.9,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,0.4,0.4,0.5,0.5,0.6,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,1110,1039,974,931,882,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,1315,1273,1219,1130,1068,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,1427,1426,1375,1304,1294,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,1354,1365,1435,1422,1401,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,1225,1241,1247,1287,1221,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,1135,1136,1122,1062,1006,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,1089,1090,1054,1050,1060,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,1273,1228,1172,1139,1076,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,1473,1425,1328,1240,1223,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,1423,1463,1482,1469,1453,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,1169,1179,1222,1273,1304,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,959,995,1013,1012,1072,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,681,712,697,725,769,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,527,550,574,559,567,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,327,356,386,433,465,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,192,204,218,232,255,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,90,103,113,130,151,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,54,57,62,65,68,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,6.6,6.2,5.8,5.7,5.4,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,7.8,7.6,7.3,6.9,6.5,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,8.5,8.5,8.2,7.9,7.9,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,8,8.1,8.6,8.6,8.6,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,7.3,7.4,7.5,7.8,7.5,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,6.7,6.7,6.7,6.5,6.2,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,6.5,6.5,6.3,6.4,6.5,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,7.6,7.3,7,6.9,6.6,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,8.8,8.5,8,7.5,7.5,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,8.5,8.7,8.9,8.9,8.9,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,6.9,7,7.3,7.7,8,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,5.7,5.9,6.1,6.1,6.6,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,4,4.2,4.2,4.4,4.7,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,3.1,3.3,3.4,3.4,3.5,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,1.9,2.1,2.3,2.6,2.8,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,1.1,1.2,1.3,1.4,1.6,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,0.5,0.6,0.7,0.8,0.9,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,0.3,0.3,0.4,0.4,0.4,
BD_2,Births and deaths - year ended 31 December,Births (no.),,214,221,184,188,174,158,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,1.71,1.77,1.72,1.69,1.6,1.58,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,33,27,28,37,43,46,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,5.3,4.4,3.4,3.5,4.1,4.6,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,1106
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,1433
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,-327
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,127
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,56
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,71
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),58,61,,,,,78,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.4,0.4,,,,,0.5,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,1.6,,,,,1.6,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,2.4,,,,,2.3,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,8.8,,,,,9.2,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,2.9,,,,,3.4,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,3.7,,,,,4.1,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,0.6,,,,,0.7,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,6,,,,,6.2,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,1.4,,,,,1.5,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,1.1,,,,,1,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,4528,,,,,4853,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,28.5,,,,,30,
CENSUS_15,Religious affiliation - Census,Buddhism (%),2,2.4,,,,,2.2,
CENSUS_16,Religious affiliation - Census,Christianity (%),72.5,64.8,,,,,62.9,
CENSUS_17,Religious affiliation - Census,Hinduism (%),2,2.3,,,,,2.6,
CENSUS_18,Religious affiliation - Census,Islam (%),4.5,4.1,,,,,5.5,
CENSUS_20,Religious affiliation - Census,Other religions (%),1.4,2.5,,,,,2.7,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",11.4,16.3,,,,,19.5,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),6.2,7.5,,,,,4.5,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),13528,13978,,,,,14519,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),890,1142,,,,,1191,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),704,766,,,,,471,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),89.4,88,,,,,89.7,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),5.9,7.2,,,,,7.4,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),4.7,4.8,,,,,2.9,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),5025,5410,,,,,5582,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),33.2,34,,,,,34.5,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,16,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,101,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,0.1,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,0.8,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,0,,,,,0,
ING_LANG2,Language - Census,Speaks English at home (%),98.3,90.9,,,,,100,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),63.6,67.6,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),39.4,26.5,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),24.2,8.8,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),42.9,100,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),30,26,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,100,78.8,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),4,0,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,13.3,0,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),30,33,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),90.9,97.1,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),27.3,20.6,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),33,34,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,90.9,76.5,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),4,8,,,,,3,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),12.1,23.5,,,,,5.4,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),11,6,,,,,11,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),33.3,17.6,,,,,19.6,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),3,3,,,,,3,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),9.1,8.8,,,,,5.4,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),13,10,,,,,18,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),39.4,29.4,,,,,32.1,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),18,25,,,,,34,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),54.5,73.5,,,,,60.7,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),4,3,,,,,8,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),12.1,8.8,,,,,14.3,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),66.1,88.4,,,,,88,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),11.9,9.3,,,,,8,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),13.6,0,,,,,0,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),24,20,,,,,47,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),40.7,36.4,,,,,61,
ING_TTYPE2,Tenure type - Census,Renter (no.),34,25,,,,,20,
ING_TTYPE4,Tenure type - Census,Renter (%),57.6,45.5,,,,,26,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,754,800,797,757,896
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,345,356,362,407,405
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,63,60,57,61,61
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,14,14,12,17,12
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,1176,1227,1231,1232,1384
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,170,171,153,281
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,55,52,46,62
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,4,3,5,5
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,232,227,201,352
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,129,162,154,130
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,26,35,30,35
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,7,10,3,5
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,161,199,189,179
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,4,4,3,,3
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,27,24,28,32,37
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,4,3,4,7,5
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,389,400,394,397,424
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,28,28,32,32,31
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,58,52,52,65,83
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,38,39,43,47,38
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,206,225,229,196,220
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,7,10,10,11,13
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,29,27,28,30,31
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,98,100,97,100,122
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,102,100,98,112,120
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,59,65,56,56,80
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,10,11,9,6,3
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,6,11,14,15,14
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,55,56,60,64,81
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,5,8,7,10,7
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,59,63,55,60,65
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,,3,,3,3
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,341,377,351,383,436
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,439,431,443,440,493
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,353,375,384,371,399
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,32,30,36,37,43
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,6,5,4,4,11
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,6,7,4,3,6
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,110,99,87,155
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,75,81,78,141
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,43,42,31,47
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,,,,3
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,77,99,90,86
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,55,65,61,57
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,36,37,35,27
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,,,,3
CABEE_62,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $5m to less than $10m,,,,,3,,,
CABEE_63,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $10m or more,,,,,3,,,
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,43,33,53,20,17,11
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,,5,,,,
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,43,38,53,20,17,11
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,43,38,53,20,17,11
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,14,14,18,8,9,6
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,,1,,,,
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,14,15,18,8,9,6
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,14,16,19,9,10,7
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,,1,6,1,,2
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,15,16,25,10,10,10
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,191,214,169,173,144,174,
HOUSES_3,Residential property transfers - year ended 30 June,Median price of established house transfers ($),,500750,580000,650000,647000,670000,715000,
HOUSES_4,Residential property transfers - year ended 30 June,Number of attached dwelling transfers (no.),,37,54,31,21,26,26,
HOUSES_5,Residential property transfers - year ended 30 June,Median price of attached dwelling transfers ($),,373750,426000,467000,460000,495000,510000,
MVC_14,Registered motor vehicles - Type of vehicle - at 31 January,Passenger vehicles (no.),,7523,7847,9427,10814,12125,,
MVC_15,Registered motor vehicles - Type of vehicle - at 31 January,Campervans (no.),,9,11,13,13,13,,
MVC_16,Registered motor vehicles - Type of vehicle - at 31 January,Light commercial vehicles (no.),,870,907,1058,1206,1383,,
MVC_17,Registered motor vehicles - Type of vehicle - at 31 January,Light rigid trucks (no.),,38,41,53,56,69,,
