ERP_F_7,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (no.),,,,830,787,753,696,611,
ERP_F_8,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (no.),,,,883,842,809,758,703,
ERP_F_9,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (no.),,,,561,582,606,626,636,
ERP_F_10,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (no.),,,,456,452,477,457,477,
ERP_F_11,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (no.),,,,378,391,417,423,355,
ERP_F_12,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (no.),,,,278,297,312,323,330,
ERP_F_13,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (no.),,,,246,242,257,266,264,
ERP_F_14,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (no.),,,,225,222,219,219,226,
ERP_F_15,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (no.),,,,199,196,192,190,175,
ERP_F_16,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (no.),,,,131,142,146,156,165,
ERP_F_17,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (no.),,,,89,86,86,95,93,
ERP_F_18,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (no.),,,,59,61,67,63,69,
ERP_F_19,Estimated resident population - Females - year ended 30 June,Females - 85 and over (no.),,,,70,73,77,85,80,
ERP_F_21,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (%),,,,6.9,6.8,6.9,6.6,5.7,
ERP_F_22,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (%),,,,4.2,4.3,4.2,4.4,4.9,
ERP_F_23,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (%),,,,3,3.2,3.4,3.6,3.9,
ERP_F_24,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (%),,,,3.4,3.4,3.4,3.3,3.3,
ERP_F_25,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (%),,,,8.1,8,7.8,7.5,7.1,
ERP_F_26,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (%),,,,14,13.4,12.7,11.9,11,
ERP_F_27,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (%),,,,14.9,14.3,13.6,13,12.6,
ERP_F_28,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (%),,,,9.5,9.9,10.2,10.7,11.4,
ERP_F_29,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (%),,,,7.7,7.7,8,7.8,8.6,
ERP_F_30,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (%),,,,6.4,6.6,7,7.2,6.4,
ERP_F_31,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (%),,,,4.7,5,5.2,5.5,5.9,
ERP_F_32,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (%),,,,4.2,4.1,4.3,4.6,4.7,
ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,,3.8,3.8,3.7,3.8,4.1,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,,3.4,3.3,3.2,3.3,3.1,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,,2.2,2.4,2.5,2.7,3,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,,1.5,1.5,1.4,1.6,1.7,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,,1,1,1.1,1.1,1.2,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,,1.2,1.2,1.3,1.5,1.4,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,,799,792,791,742,631,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,,508,508,509,520,533,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,,377,399,417,418,416,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,,378,382,395,389,377,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,,944,935,925,875,780,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,,1615,1528,1458,1341,1171,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,,1652,1601,1569,1508,1429,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,,1161,1183,1212,1231,1231,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,,891,893,926,899,918,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,,727,749,793,792,693,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,,533,567,618,644,647,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,,504,489,491,511,508,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,,446,450,455,453,456,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,,366,351,350,355,346,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,,244,262,276,300,315,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,,164,165,167,169,162,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,,116,123,128,125,129,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,,110,108,120,130,132,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,,6.9,6.9,6.8,6.5,5.8,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,,4.4,4.4,4.4,4.6,4.9,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,,3.3,3.5,3.6,3.7,3.8,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,,3.3,3.3,3.4,3.4,3.5,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,,8.2,8.1,8,7.7,7.2,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,,14,13.3,12.6,11.8,10.8,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,,14.3,13.9,13.5,13.2,13.1,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,,10.1,10.3,10.4,10.8,11.3,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,,7.7,7.8,8,7.9,8.4,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,,6.3,6.5,6.8,6.9,6.4,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,,4.6,4.9,5.3,5.6,5.9,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,,4.4,4.3,4.2,4.5,4.7,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,,3.9,3.9,3.9,4,4.2,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,,3.2,3.1,3,3.1,3.2,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,,2.1,2.3,2.4,2.6,2.9,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,,1.4,1.4,1.4,1.5,1.5,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,,1,1.1,1.1,1.1,1.2,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,,1,0.9,1,1.1,1.2,
BD_2,Births and deaths - year ended 31 December,Births (no.),,,215,184,151,163,154,159,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,,1.45,1.42,1.34,1.23,1.17,1.22,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,,57,48,37,46,43,53,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,,6.7,6.8,6.2,5.5,5.2,5.5,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,,1560
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,,1688
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,,-128
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,,326
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,,196
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,,130
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),41,,48,,,,,63,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.4,,0.4,,,,,0.6,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,,2.8,,,,,2.7,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,,5.8,,,,,5.8,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,,2.8,,,,,2.6,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,,1.4,,,,,1.2,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,,6.8,,,,,6.7,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,,5.3,,,,,4.3,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,,2.1,,,,,2.4,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,,2.3,,,,,2.8,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,,2.4,,,,,2.2,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,,3435,,,,,3330,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,,31.8,,,,,31,
CENSUS_15,Religious affiliation - Census,Buddhism (%),5.1,,4.5,,,,,4.1,
CENSUS_16,Religious affiliation - Census,Christianity (%),42.4,,31.9,,,,,27.1,
CENSUS_17,Religious affiliation - Census,Hinduism (%),0.7,,1,,,,,1.5,
CENSUS_18,Religious affiliation - Census,Islam (%),3,,3.8,,,,,3.8,
CENSUS_19,Religious affiliation - Census,Judaism (%),0.2,,0.2,,,,,0.3,
CENSUS_20,Religious affiliation - Census,Other religions (%),0.8,,0.4,,,,,0.6,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",37.9,,48,,,,,57.2,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),9.9,,10.3,,,,,5.4,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),7772,,8398,,,,,8986,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),1345,,1557,,,,,1388,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),597,,856,,,,,376,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),80,,77.7,,,,,83.6,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),13.8,,14.4,,,,,12.9,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),6.1,,7.9,,,,,3.5,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),2529,,2816,,,,,2654,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),26,,26,,,,,24.7,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,,17,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,,109,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,,0.2,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,,1.2,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,,0,,,,,0,
ING_LANG2,Language - Census,Speaks English at home (%),94.6,,89.6,,,,,85.7,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),62.1,,70.7,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),10.3,,19.5,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),48.3,,14.6,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),0,,100,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),15,,30,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,71.4,,88.2,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),8,,4,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,38.1,,11.8,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),21,,34,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),65.6,,82.9,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),28.1,,7.3,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),32,,41,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,46.9,,73.2,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),3,,4,,,,,4,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),10.3,,10,,,,,8.5,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),5,,4,,,,,8,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),17.2,,10,,,,,17,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),3,,3,,,,,0,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),10.3,,7.5,,,,,0,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),10,,5,,,,,8,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),34.5,,12.5,,,,,17,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),24,,30,,,,,38,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),82.8,,75,,,,,80.9,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),6,,8,,,,,9,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),20.7,,20,,,,,19.1,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),79.5,,97.7,,,,,78,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),25.6,,0,,,,,13.6,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,,0,,,,,0,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),11,,15,,,,,28,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),30.6,,31.9,,,,,45.2,
ING_TTYPE2,Tenure type - Census,Renter (no.),27,,30,,,,,34,
ING_TTYPE4,Tenure type - Census,Renter (%),75,,63.8,,,,,54.8,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,,604,579,638,613,692
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,,242,243,221,272,244
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,,96,96,98,110,118
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,,28,31,26,30,33
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,,973,944,985,1031,1087
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,,120,152,136,203
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,,30,32,41,40
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,,4,6,3,
CABEE_39,Business entries - year ended 30 June,Number of employing business entries: 20 or more employees,,,,,,,,3,3
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,,154,186,180,243
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,,125,93,107,140
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,,22,24,8,25
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,,3,4,3,5
CABEE_40,Business exits - year ended 30 June,Number of employing business exits: 20 or more employees,,,,,,,,,3
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,,148,123,122,171
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,,4,3,4,4,7
CABEE_28,Number of businesses by industry - at 30 June,Mining (no.),,,,,3,3,3,3,3
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,,35,33,29,39,40
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,,3,3,,,3
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,,76,71,66,79,76
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,,46,42,45,47,40
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,,51,60,60,66,71
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,,55,61,58,60,71
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,,68,79,73,66,70
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,,29,19,21,29,26
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,,35,34,39,37,48
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,,109,104,114,104,114
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,,221,212,233,237,244
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,,51,49,57,50,59
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,,5,3,5,4,4
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,,25,19,19,14,16
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,,91,83,82,94,103
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,,28,28,32,28,40
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,,38,37,48,59,50
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,,,3,3,3,3
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,,288,264,274,345,344
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,,321,298,317,303,329
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,,293,300,308,312,325
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,,32,44,51,37,46
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,,19,20,18,9,19
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,,20,20,12,19,20
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,,59,71,80,109
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,,65,83,70,94
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,,27,33,31,38
CABEE_54,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $5m to less than $10m,,,,,,,3,,
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,,79,62,58,100
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,,52,45,33,45
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,,15,15,25,20
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,,5,3,3,3
CABEE_62,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $5m to less than $10m,,,,,,,,3,3
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,,6,10,5,4,2,4
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,,195,21,10,78,59,73
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,,201,31,15,82,61,77
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,,201,31,15,82,61,77
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,,6,12,12,10,9,12
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,,88,7,3,30,27,25
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,,94,20,15,39,35,38
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,,96,20,15,40,38,39
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,,5,15,4,67,10,28
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,,100,35,19,107,48,67
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,,106,127,105,96,87,103,
HOUSES_3,Residential property transfers - year ended 30 June,Median price of established house transfers ($),,,840000,991250,1026500,970000,1113750,1107500,
