ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,5.8,5.7,5.6,5.6,5.5,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,6.1,6,6,6,6.1,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,5.6,5.9,6,6.1,6.2,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,5.3,5.3,5.5,5.6,5.8,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,5.6,5.6,5.8,5.4,5,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,6.1,5.9,5.4,5.2,4.8,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,6.1,6.3,6.6,6.6,6.2,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,6.4,6.5,6.4,6.4,6.4,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,6.8,6.6,6.6,6.6,6.5,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,7.4,7.7,7.5,7.3,7.1,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,6.1,6.1,6.4,6.8,6.9,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,5.6,5.6,5.5,5.7,5.9,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,4.7,4.7,4.7,4.9,4.9,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,5.5,5.1,4.7,4.5,4.5,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,5.8,5.6,5.5,5.5,5.2,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,5.1,5.1,5.1,4.9,5.1,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,3.3,3.6,3.8,4,4.2,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,2.8,2.8,3,3.1,3.4,
BD_2,Births and deaths - year ended 31 December,Births (no.),,174,156,157,156,157,161,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,1.65,1.67,1.74,1.68,1.68,1.69,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,105,125,101,118,153,135,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,4.4,4.4,4.1,4.4,4.5,4.9,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,1172
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,1226
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,-54
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,126
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,55
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,71
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),16,26,,,,,55,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.1,0.2,,,,,0.4,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,1,,,,,0.9,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,2.6,,,,,2.6,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,12.8,,,,,11.7,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,2.5,,,,,2.7,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,4.3,,,,,4.5,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,1.6,,,,,1.8,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,2.6,,,,,2.9,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,1.1,,,,,1.3,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,0.4,,,,,0.5,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,4179,,,,,4363,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,28.8,,,,,28.9,
CENSUS_15,Religious affiliation - Census,Buddhism (%),2.5,2.4,,,,,2.7,
CENSUS_16,Religious affiliation - Census,Christianity (%),76.2,68.4,,,,,65.8,
CENSUS_17,Religious affiliation - Census,Hinduism (%),0.9,1.3,,,,,1.6,
CENSUS_18,Religious affiliation - Census,Islam (%),1.5,1.6,,,,,2,
CENSUS_20,Religious affiliation - Census,Other religions (%),0.6,0.8,,,,,0.7,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",12.1,17.9,,,,,22.6,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),6.2,7.6,,,,,4.5,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),11817,12867,,,,,13617,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),765,916,,,,,996,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),670,725,,,,,454,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),89.2,88.7,,,,,90.3,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),5.8,6.3,,,,,6.6,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),5.1,5,,,,,3,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),4877,5120,,,,,5023,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),36.8,35.3,,,,,33.3,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,19,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,190,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,0.2,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,1.5,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,0,,,,,0,
ING_LANG2,Language - Census,Speaks English at home (%),100,76.9,,,,,90.6,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),30,45.8,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),0,12.5,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),100,16.7,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),0,100,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),3,13,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,100,100,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),0,0,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,0,0,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),3,13,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),27.3,76.5,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),27.3,17.6,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),11,17,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,27.3,76.5,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),0,0,,,,,0,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),0,0,,,,,0,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),0,3,,,,,8,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),0,12.5,,,,,20.5,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),6,0,,,,,4,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),42.9,0,,,,,10.3,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),8,3,,,,,11,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),57.1,12.5,,,,,28.2,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),11,21,,,,,24,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),78.6,87.5,,,,,61.5,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),4,3,,,,,0,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),28.6,12.5,,,,,0,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),100,100,,,,,100,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),0,0,,,,,13,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,0,,,,,0,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),13,7,,,,,20,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),86.7,28,,,,,36.4,
ING_TTYPE2,Tenure type - Census,Renter (no.),5,16,,,,,30,
ING_TTYPE4,Tenure type - Census,Renter (%),33.3,64,,,,,54.5,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,626,660,666,640,740
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,271,267,268,330,329
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,55,43,54,55,56
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,4,4,11,11,5
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,954,974,991,1025,1138
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,134,110,114,201
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,29,29,34,44
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,160,138,150,244
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,106,111,108,100
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,28,16,19,32
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,5,3,3,3
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,136,134,130,130
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,6,6,6,6,9
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,21,19,26,24,29
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,,,3,3,3
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,243,237,237,244,287
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,29,29,25,24,29
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,54,51,61,66,77
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,26,34,28,32,34
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,105,90,89,84,94
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,6,8,8,6,12
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,52,50,45,47,51
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,112,122,126,123,136
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,108,120,124,128,134
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,40,40,41,47,47
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,9,8,8,3,6
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,14,12,16,18,17
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,76,77,88,97,104
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,17,18,14,11,15
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,48,47,50,55,58
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,3,,,,
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,262,276,275,324,333
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,371,365,360,350,387
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,285,307,335,317,363
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,22,16,21,21,39
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,10,9,8,4,4
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,4,6,8,7,6
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,74,59,69,111
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,65,53,62,91
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,25,23,20,38
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,,3,,3
CABEE_54,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $5m to less than $10m,,,,,,,3,
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,59,61,66,69
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,49,45,43,48
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,29,23,18,15
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,3,,3,
CABEE_62,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $5m to less than $10m,,,,,,,,3
CABEE_63,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $10m or more,,,,,,,3,
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,51,65,47,26,24,40
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,87,80,61,75,84,76
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,138,145,108,101,108,116
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,138,145,108,101,108,116
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,25,38,28,17,19,29
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,22,23,21,26,31,31
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,47,61,49,42,50,59
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,47,62,50,43,51,60
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,2,1,,75,14,2
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,49,63,50,118,65,62
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,203,210,180,161,183,194,
HOUSES_3,Residential property transfers - year ended 30 June,Median price of established house transfers ($),,690000,790000,875000,785000,840000,890000,
HOUSES_4,Residential property transfers - year ended 30 June,Number of attached dwelling transfers (no.),,50,43,35,31,42,41,
HOUSES_5,Residential property transfers - year ended 30 June,Median price of attached dwelling transfers ($),,555000,649500,675000,632000,680000,741250,
MVC_14,Registered motor vehicles - Type of vehicle - at 31 January,Passenger vehicles (no.),,9125,9278,9349,9420,9510,,
MVC_15,Registered motor vehicles - Type of vehicle - at 31 January,Campervans (no.),,6,7,7,12,7,,
MVC_16,Registered motor vehicles - Type of vehicle - at 31 January,Light commercial vehicles (no.),,1140,1151,1164,1186,1280,,
MVC_17,Registered motor vehicles - Type of vehicle - at 31 January,Light rigid trucks (no.),,66,65,70,73,78,,
MVC_18,Registered motor vehicles - Type of vehicle - at 31 January,Heavy rigid trucks (no.),,139,159,154,164,157,,
