ERP_M_17,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (no.),,,,78,83,91,97,102,
ERP_M_18,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (no.),,,,44,46,50,49,54,
ERP_M_19,Estimated resident population - Males - year ended 30 June,Males - 85 and over (no.),,,,16,23,23,36,34,
ERP_M_21,Estimated resident population - Males - year ended 30 June,Males - 0-4 years (%),,,,5.9,5.9,5.8,5.8,6,
ERP_M_22,Estimated resident population - Males - year ended 30 June,Males - 5-9 years (%),,,,6.2,5.7,5.6,5.6,5.5,
ERP_M_23,Estimated resident population - Males - year ended 30 June,Males - 10-14 years (%),,,,5.8,6.2,6.3,5.9,5.7,
ERP_M_24,Estimated resident population - Males - year ended 30 June,Males - 15-19 years (%),,,,6.9,6.6,6.3,6.2,6,
ERP_M_25,Estimated resident population - Males - year ended 30 June,Males - 20-24 years (%),,,,10.1,9.9,9.6,8.9,7.9,
ERP_M_26,Estimated resident population - Males - year ended 30 June,Males - 25-29 years (%),,,,8,8.1,8.3,8.3,8.1,
ERP_M_27,Estimated resident population - Males - year ended 30 June,Males - 30-34 years (%),,,,7.8,7.1,6.8,6.8,7.7,
ERP_M_28,Estimated resident population - Males - year ended 30 June,Males - 35-39 years (%),,,,5.7,6.4,6.8,7.2,6.8,
ERP_M_29,Estimated resident population - Males - year ended 30 June,Males - 40-44 years (%),,,,5.2,5,4.9,4.7,5,
ERP_M_30,Estimated resident population - Males - year ended 30 June,Males - 45-49 years (%),,,,6.8,6.1,5.9,5.5,5.3,
ERP_M_31,Estimated resident population - Males - year ended 30 June,Males - 50-54 years (%),,,,7.2,7.2,7,6.8,6.6,
ERP_M_32,Estimated resident population - Males - year ended 30 June,Males - 55-59 years (%),,,,7.7,8,7.7,7.6,7.4,
ERP_M_33,Estimated resident population - Males - year ended 30 June,Males - 60-64 years (%),,,,5.9,6.1,6.7,7.3,7.3,
ERP_M_34,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (%),,,,4.4,4.4,4.6,5.2,6,
ERP_M_35,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (%),,,,3.2,3.5,3.8,3.9,4.1,
ERP_M_36,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (%),,,,1.8,1.9,2.1,2.3,2.5,
ERP_M_37,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (%),,,,1,1.1,1.2,1.2,1.3,
ERP_M_38,Estimated resident population - Males - year ended 30 June,Males - 85 and over (%),,,,0.4,0.5,0.5,0.9,0.8,
ERP_F_2,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (no.),,,,256,249,245,232,218,
ERP_F_3,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (no.),,,,222,223,225,220,210,
ERP_F_4,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (no.),,,,260,245,215,201,200,
ERP_F_5,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (no.),,,,340,330,321,301,251,
ERP_F_6,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (no.),,,,390,388,363,322,283,
ERP_F_7,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (no.),,,,340,342,368,367,332,
ERP_F_8,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (no.),,,,308,303,294,286,271,
ERP_F_9,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (no.),,,,248,247,258,267,281,
ERP_F_10,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (no.),,,,283,254,235,217,213,
ERP_F_11,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (no.),,,,373,364,339,310,275,
ERP_F_12,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (no.),,,,350,348,361,371,346,
ERP_F_13,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (no.),,,,329,349,330,335,322,
ERP_F_14,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (no.),,,,259,254,277,287,288,
ERP_F_15,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (no.),,,,183,196,202,222,236,
ERP_F_16,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (no.),,,,147,148,157,169,174,
ERP_F_17,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (no.),,,,75,86,101,113,114,
ERP_F_18,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (no.),,,,48,51,50,47,57,
ERP_F_19,Estimated resident population - Females - year ended 30 June,Females - 85 and over (no.),,,,90,86,77,75,62,
ERP_F_21,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (%),,,,5.7,5.6,5.5,5.3,5.3,
ERP_F_22,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (%),,,,4.9,5,5.1,5.1,5.1,
ERP_F_23,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (%),,,,5.8,5.5,4.9,4.6,4.8,
ERP_F_24,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (%),,,,7.6,7.4,7.3,6.9,6.1,
ERP_F_25,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (%),,,,8.7,8.7,8.2,7.4,6.8,
ERP_F_26,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (%),,,,7.6,7.7,8.3,8.5,8,
ERP_F_27,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (%),,,,6.8,6.8,6.7,6.6,6.6,
ERP_F_28,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (%),,,,5.5,5.5,5.8,6.1,6.8,
ERP_F_29,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (%),,,,6.3,5.7,5.3,5,5.2,
ERP_F_30,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (%),,,,8.3,8.2,7.7,7.1,6.7,
ERP_F_31,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (%),,,,7.8,7.8,8.2,8.5,8.4,
ERP_F_32,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (%),,,,7.3,7.8,7.5,7.7,7.8,
ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,,5.8,5.7,6.3,6.6,7,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,,4.1,4.4,4.6,5.1,5.7,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,,3.3,3.3,3.6,3.9,4.2,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,,1.7,1.9,2.3,2.6,2.8,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,,1.1,1.1,1.1,1.1,1.4,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,,2,1.9,1.7,1.7,1.5,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,,511,500,491,473,460,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,,487,466,461,455,430,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,,510,510,481,447,428,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,,636,613,588,560,491,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,,824,810,771,694,599,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,,682,687,721,716,659,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,,641,607,583,572,580,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,,493,522,547,567,555,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,,507,466,443,415,414,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,,663,626,589,540,488,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,,658,657,656,657,611,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,,661,690,657,651,621,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,,513,516,563,592,582,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,,370,384,399,438,476,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,,286,298,316,332,337,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,,153,169,192,210,216,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,,92,97,100,96,111,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,,106,109,100,111,96,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,,5.8,5.7,5.7,5.5,5.6,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,,5.5,5.3,5.3,5.3,5.3,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,,5.8,5.8,5.6,5.2,5.2,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,,7.2,7,6.8,6.6,6,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,,9.4,9.3,8.9,8.1,7.3,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,,7.8,7.9,8.3,8.4,8.1,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,,7.3,7,6.7,6.7,7.1,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,,5.6,6,6.3,6.7,6.8,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,,5.8,5.3,5.1,4.9,5.1,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,,7.5,7.2,6.8,6.3,6,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,,7.5,7.5,7.6,7.7,7.5,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,,7.5,7.9,7.6,7.6,7.6,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,,5.8,5.9,6.5,6.9,7.1,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,,4.2,4.4,4.6,5.1,5.8,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,,3.3,3.4,3.6,3.9,4.1,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,,1.7,1.9,2.2,2.5,2.6,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,,1,1.1,1.2,1.1,1.4,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,,1.2,1.2,1.2,1.3,1.2,
BD_2,Births and deaths - year ended 31 December,Births (no.),,,114,105,94,114,93,88,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,,1.66,1.63,1.68,1.69,1.64,1.65,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,,59,54,60,38,73,45,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,,8.1,8.1,7.9,6.6,7.1,6.3,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,,719
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,,942
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,,-223
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,,107
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,,46
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,,61
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),29,,32,,,,,30,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.3,,0.4,,,,,0.4,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,,2.3,,,,,2.4,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,,1.4,,,,,1.4,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,,14,,,,,13.2,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,,2.9,,,,,3,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,,16.7,,,,,18.9,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,,0.9,,,,,1.2,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,,6.1,,,,,5.6,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,,1.4,,,,,1.5,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,,0.9,,,,,0.8,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,,3883,,,,,3872,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,,46.5,,,,,47.9,
CENSUS_15,Religious affiliation - Census,Buddhism (%),11,,9.4,,,,,10.6,
CENSUS_16,Religious affiliation - Census,Christianity (%),61.5,,56.4,,,,,51.9,
CENSUS_17,Religious affiliation - Census,Hinduism (%),1.5,,2,,,,,2,
CENSUS_18,Religious affiliation - Census,Islam (%),6.4,,6.2,,,,,7.5,
CENSUS_20,Religious affiliation - Census,Other religions (%),2.4,,2.4,,,,,2.3,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",9.1,,15.3,,,,,19.3,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),8.1,,8.2,,,,,6.5,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),7109,,7017,,,,,6880,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),764,,875,,,,,859,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),575,,443,,,,,344,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),84.2,,84.1,,,,,85.2,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),9,,10.5,,,,,10.6,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),6.8,,5.3,,,,,4.3,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),5038,,5090,,,,,4756,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),59.7,,61,,,,,58.9,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,,4,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,,38,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,,0.1,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,,0.6,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,,12.9,,,,,0,
ING_LANG2,Language - Census,Speaks English at home (%),100,,93.5,,,,,100,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),66.7,,15,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),16.7,,30,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),22.2,,40,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),0,,100,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),7,,10,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,100,,125,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),0,,0,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,0,,0,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),7,,8,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),46.7,,40,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),66.7,,45,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),15,,20,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,46.7,,50,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),3,,0,,,,,3,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),12.5,,0,,,,,13.6,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),6,,6,,,,,8,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),25,,30,,,,,36.4,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),0,,4,,,,,0,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),0,,20,,,,,0,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),3,,4,,,,,8,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),12.5,,20,,,,,36.4,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),12,,12,,,,,15,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),50,,60,,,,,68.2,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),3,,0,,,,,3,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),12.5,,0,,,,,13.6,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),100,,76,,,,,76.7,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),0,,0,,,,,23.3,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,,0,,,,,0,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),5,,3,,,,,9,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),16.1,,9.7,,,,,28.1,
ING_TTYPE2,Tenure type - Census,Renter (no.),25,,21,,,,,27,
ING_TTYPE4,Tenure type - Census,Renter (%),80.6,,67.7,,,,,84.4,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,,298,297,304,310,346
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,,93,89,92,123,130
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,,8,9,11,14,19
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,,5,5,5,5,5
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,,403,408,409,456,498
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,,69,67,83,119
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,,13,14,31,29
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,,,3,3,
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,,80,86,112,147
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,,58,57,50,64
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,,8,14,6,10
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,,,3,,3
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,,71,73,61,79
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,,3,3,,,
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,,15,14,14,18,18
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,,3,3,4,3,5
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,,105,100,99,112,130
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,,,,,3,5
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,,32,32,27,39,42
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,,15,13,9,21,18
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,,138,132,141,139,133
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,,,3,3,3,3
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,,6,4,4,4,5
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,,16,16,13,17,25
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,,23,22,21,21,28
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,,23,32,31,29,40
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,,3,,3,5,3
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,,3,3,3,3,3
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,,11,15,10,9,16
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,,3,,3,3,3
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,,13,18,18,20,34
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,,3,,,,
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,,128,141,132,182,200
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,,176,170,175,166,178
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,,93,97,88,110,118
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,,3,3,3,,
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,,,3,3,,
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,,42,36,49,75
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,,31,39,44,49
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,,12,14,23,28
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,,33,30,27,38
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,,34,21,26,27
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,,8,16,8,12
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,,3,,,
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,,,3,4,,,3
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,,2,2,2,3,,
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,,2,5,6,3,,3
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,,2,5,6,3,,3
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,,,1,1,,,1
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,,,,1,1,,
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,,1,2,2,1,,1
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,,1,2,2,1,1,1
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,,,,3,20,3,1
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,,1,2,5,21,4,2
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,,87,92,90,91,61,77,
HOUSES_3,Residential property transfers - year ended 30 June,Median price of established house transfers ($),,,402500,493000,575000,535000,543000,600000,
HOUSES_4,Residential property transfers - year ended 30 June,Number of attached dwelling transfers (no.),,,16,15,5,12,10,7,
HOUSES_5,Residential property transfers - year ended 30 June,Median price of attached dwelling transfers ($),,,370000,370000,475000,385000,407500,451500,
MVC_14,Registered motor vehicles - Type of vehicle - at 31 January,Passenger vehicles (no.),,,4737,4871,4973,5019,5021,,
MVC_15,Registered motor vehicles - Type of vehicle - at 31 January,Campervans (no.),,,6,7,7,7,7,,
MVC_16,Registered motor vehicles - Type of vehicle - at 31 January,Light commercial vehicles (no.),,,532,551,571,591,611,,
MVC_17,Registered motor vehicles - Type of vehicle - at 31 January,Light rigid trucks (no.),,,22,24,28,29,30,,
MVC_18,Registered motor vehicles - Type of vehicle - at 31 January,Heavy rigid trucks (no.),,,69,74,78,80,82,,
