ERP_M_12,Estimated resident population - Males - year ended 30 June,Males - 50-54 years (no.),,,,315,323,332,336,325,
ERP_M_13,Estimated resident population - Males - year ended 30 June,Males - 55-59 years (no.),,,,279,298,301,318,322,
ERP_M_14,Estimated resident population - Males - year ended 30 June,Males - 60-64 years (no.),,,,215,233,236,245,251,
ERP_M_15,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (no.),,,,162,155,171,179,181,
ERP_M_16,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (no.),,,,133,129,122,127,140,
ERP_M_17,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (no.),,,,114,125,117,124,113,
ERP_M_18,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (no.),,,,102,94,98,97,98,
ERP_M_19,Estimated resident population - Males - year ended 30 June,Males - 85 and over (no.),,,,64,76,79,88,91,
ERP_M_21,Estimated resident population - Males - year ended 30 June,Males - 0-4 years (%),,,,4.3,4.2,4.2,4,4,
ERP_M_22,Estimated resident population - Males - year ended 30 June,Males - 5-9 years (%),,,,4.3,4.1,4.1,3.9,4.1,
ERP_M_23,Estimated resident population - Males - year ended 30 June,Males - 10-14 years (%),,,,5.5,5.2,5,4.8,4.7,
ERP_M_24,Estimated resident population - Males - year ended 30 June,Males - 15-19 years (%),,,,8.8,8.7,8.4,8,7.3,
ERP_M_25,Estimated resident population - Males - year ended 30 June,Males - 20-24 years (%),,,,16.4,16.1,15.7,14.7,13.4,
ERP_M_26,Estimated resident population - Males - year ended 30 June,Males - 25-29 years (%),,,,12.6,12.5,12.5,12.3,11.8,
ERP_M_27,Estimated resident population - Males - year ended 30 June,Males - 30-34 years (%),,,,7.2,7.2,7.5,7.5,7.8,
ERP_M_28,Estimated resident population - Males - year ended 30 June,Males - 35-39 years (%),,,,5.5,5.9,5.9,6.3,6.5,
ERP_M_29,Estimated resident population - Males - year ended 30 June,Males - 40-44 years (%),,,,5.8,5.5,5.4,5.2,5,
ERP_M_30,Estimated resident population - Males - year ended 30 June,Males - 45-49 years (%),,,,6,6.1,6.3,6.4,6.5,
ERP_M_31,Estimated resident population - Males - year ended 30 June,Males - 50-54 years (%),,,,5.4,5.5,5.7,5.9,6.1,
ERP_M_32,Estimated resident population - Males - year ended 30 June,Males - 55-59 years (%),,,,4.8,5.1,5.2,5.6,6.1,
ERP_M_33,Estimated resident population - Males - year ended 30 June,Males - 60-64 years (%),,,,3.7,4,4.1,4.3,4.7,
ERP_M_34,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (%),,,,2.8,2.6,3,3.2,3.4,
ERP_M_35,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (%),,,,2.3,2.2,2.1,2.2,2.6,
ERP_M_36,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (%),,,,1.9,2.1,2,2.2,2.1,
ERP_M_37,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (%),,,,1.7,1.6,1.7,1.7,1.8,
ERP_M_38,Estimated resident population - Males - year ended 30 June,Males - 85 and over (%),,,,1.1,1.3,1.4,1.6,1.7,
ERP_F_2,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (no.),,,,234,230,230,225,229,
ERP_F_3,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (no.),,,,288,279,264,243,213,
ERP_F_4,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (no.),,,,273,278,259,264,231,
ERP_F_5,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (no.),,,,692,651,578,487,390,
ERP_F_6,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (no.),,,,1089,1032,942,835,655,
ERP_F_7,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (no.),,,,635,622,601,570,484,
ERP_F_8,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (no.),,,,385,396,400,413,396,
ERP_F_9,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (no.),,,,341,346,338,343,291,
ERP_F_10,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (no.),,,,324,327,325,304,266,
ERP_F_11,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (no.),,,,422,436,401,393,341,
ERP_F_12,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (no.),,,,324,346,376,402,405,
ERP_F_13,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (no.),,,,285,293,319,332,319,
ERP_F_14,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (no.),,,,187,206,211,248,259,
ERP_F_15,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (no.),,,,153,152,155,163,165,
ERP_F_16,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (no.),,,,164,167,166,160,154,
ERP_F_17,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (no.),,,,139,143,152,156,154,
ERP_F_18,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (no.),,,,122,126,121,131,124,
ERP_F_19,Estimated resident population - Females - year ended 30 June,Females - 85 and over (no.),,,,166,168,177,182,179,
ERP_F_21,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (%),,,,3.8,3.7,3.8,3.8,4.4,
ERP_F_22,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (%),,,,4.6,4.5,4.4,4.2,4.1,
ERP_F_23,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (%),,,,4.4,4.5,4.3,4.5,4.4,
ERP_F_24,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (%),,,,11.1,10.5,9.6,8.3,7.4,
ERP_F_25,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (%),,,,17.5,16.7,15.7,14.3,12.5,
ERP_F_26,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (%),,,,10.2,10,10,9.7,9.2,
ERP_F_27,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (%),,,,6.2,6.4,6.7,7.1,7.5,
ERP_F_28,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (%),,,,5.5,5.6,5.6,5.9,5.5,
ERP_F_29,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (%),,,,5.2,5.3,5.4,5.2,5.1,
ERP_F_30,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (%),,,,6.8,7,6.7,6.7,6.5,
ERP_F_31,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (%),,,,5.2,5.6,6.3,6.9,7.7,
ERP_F_32,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (%),,,,4.6,4.7,5.3,5.7,6.1,
ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,,3,3.3,3.5,4.2,4.9,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,,2.5,2.5,2.6,2.8,3.1,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,,2.6,2.7,2.8,2.7,2.9,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,,2.2,2.3,2.5,2.7,2.9,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,,2,2,2,2.2,2.4,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,,2.7,2.7,2.9,3.1,3.4,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,,486,479,470,454,444,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,,542,519,498,466,432,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,,597,586,549,538,481,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,,1206,1160,1063,943,779,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,,2052,1975,1847,1669,1368,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,,1375,1355,1322,1267,1112,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,,806,821,832,840,812,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,,666,691,679,702,637,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,,663,652,634,598,532,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,,776,796,762,756,687,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,,639,669,708,738,730,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,,564,591,620,650,641,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,,402,439,447,493,510,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,,315,307,326,342,346,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,,297,296,288,287,294,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,,253,268,269,280,267,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,,224,220,219,228,222,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,,230,244,256,270,270,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,,4,4,4,3.9,4.2,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,,4.5,4.3,4.2,4,4.1,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,,4.9,4.9,4.7,4.7,4.6,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,,10,9.6,9,8.2,7.4,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,,17,16.4,15.7,14.5,12.9,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,,11.4,11.2,11.2,11,10.5,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,,6.7,6.8,7.1,7.3,7.7,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,,5.5,5.7,5.8,6.1,6,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,,5.5,5.4,5.4,5.2,5,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,,6.4,6.6,6.5,6.6,6.5,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,,5.3,5.5,6,6.4,6.9,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,,4.7,4.9,5.3,5.6,6.1,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,,3.3,3.6,3.8,4.3,4.8,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,,2.6,2.5,2.8,3,3.3,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,,2.5,2.5,2.4,2.5,2.8,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,,2.1,2.2,2.3,2.4,2.5,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,,1.9,1.8,1.9,2,2.1,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,,1.9,2,2.2,2.3,2.6,
BD_2,Births and deaths - year ended 31 December,Births (no.),,,99,111,81,93,88,77,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,,1.21,1.18,1.1,1.06,1,1.04,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,,73,77,60,79,79,81,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,,5.6,5.7,5.1,5.2,5.3,5.7,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,,1072
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,,1283
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,,-211
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,,681
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,,297
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,,384
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),56,,61,,,,,80,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.5,,0.5,,,,,0.8,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,,1,,,,,1.4,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,,2.3,,,,,2.4,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,,5.4,,,,,5.9,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,,3.5,,,,,2.7,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,,9.5,,,,,7.4,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,,12.4,,,,,9.2,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,,8,,,,,9.5,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,,1.2,,,,,1.5,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,,1.3,,,,,1.5,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,,5039,,,,,4315,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,,44.5,,,,,41.5,
CENSUS_15,Religious affiliation - Census,Buddhism (%),5.9,,5.3,,,,,4.8,
CENSUS_16,Religious affiliation - Census,Christianity (%),52.9,,43.7,,,,,42.4,
CENSUS_17,Religious affiliation - Census,Hinduism (%),3.4,,4,,,,,5.5,
CENSUS_18,Religious affiliation - Census,Islam (%),5.1,,5.6,,,,,5,
CENSUS_19,Religious affiliation - Census,Judaism (%),,,0.1,,,,,,
CENSUS_20,Religious affiliation - Census,Other religions (%),1,,1.1,,,,,1.1,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",23.4,,30.8,,,,,34.3,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),8.2,,9.4,,,,,7,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),7377,,7424,,,,,7734,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),2369,,3126,,,,,2204,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),611,,775,,,,,472,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),71.2,,65.5,,,,,74.3,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),22.9,,27.6,,,,,21.2,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),5.9,,6.8,,,,,4.5,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),4702,,5387,,,,,4412,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),45.4,,47.5,,,,,42.4,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,,32,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,,105,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,,0.4,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,,1.2,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,,0,,,,,3.8,
ING_LANG2,Language - Census,Speaks English at home (%),94.5,,92.1,,,,,87.5,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),63.2,,56.9,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),15.8,,21.6,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),28.9,,29.4,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),91.7,,87.5,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),15,,32,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,78.9,,103.2,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),5,,0,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,26.3,,0,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),19,,31,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),57.6,,59.6,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),45.5,,34.6,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),33,,52,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,45.5,,61.5,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),3,,6,,,,,10,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),7.9,,11.5,,,,,16.1,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),5,,3,,,,,11,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),13.2,,5.8,,,,,17.7,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),5,,4,,,,,10,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),13.2,,7.7,,,,,16.1,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),12,,5,,,,,23,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),31.6,,9.6,,,,,37.1,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),28,,36,,,,,44,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),73.7,,69.2,,,,,71,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),6,,12,,,,,12,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),15.8,,23.1,,,,,19.4,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),97.5,,82.2,,,,,72.5,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),12.5,,13.3,,,,,21.7,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,,0,,,,,8.7,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),18,,7,,,,,19,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),36,,12.5,,,,,26.4,
ING_TTYPE2,Tenure type - Census,Renter (no.),25,,29,,,,,53,
ING_TTYPE4,Tenure type - Census,Renter (%),50,,51.8,,,,,73.6,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,,484,548,578,511,633
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,,198,193,177,238,226
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,,40,36,46,47,36
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,,9,9,10,4,7
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,,735,795,804,796,907
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,,169,147,131,251
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,,31,26,48,28
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,,,3,,3
CABEE_39,Business entries - year ended 30 June,Number of employing business entries: 20 or more employees,,,,,,,,,3
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,,205,177,179,277
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,,115,109,140,120
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,,26,23,8,30
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,,5,,3,4
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,,145,129,152,153
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,,11,6,4,8,4
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,,19,15,15,17,17
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,,4,5,3,3,
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,,131,142,144,136,155
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,,32,28,28,29,31
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,,52,47,48,58,57
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,,34,40,38,43,49
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,,96,136,147,141,177
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,,5,5,3,4,5
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,,21,23,19,21,23
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,,74,75,75,72,77
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,,116,107,96,92,94
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,,35,47,46,45,71
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,,,,3,3,3
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,,18,15,18,19,14
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,,54,53,56,69,65
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,,10,11,7,7,16
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,,33,30,36,38,47
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,,251,271,288,308,358
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,,251,290,279,258,288
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,,208,214,222,217,233
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,,17,13,9,13,17
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,,8,3,4,3,3
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,,3,6,4,4,5
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,,98,91,81,149
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,,86,63,74,106
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,,22,19,31,26
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,,,,,3
CABEE_55,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $10m or more,,,,,,,,,3
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,,67,61,87,85
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,,59,49,34,46
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,,28,21,28,23
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,,3,,,
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,,14,4,10,13,5,6
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,,78,8,7,100,19,14
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,,92,12,17,113,24,20
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,,92,12,17,114,24,20
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,,7,2,5,5,3,6
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,,16,2,1,31,5,4
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,,23,4,7,35,8,11
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,,24,5,7,36,8,11
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,,16,24,151,9,15,153
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,,40,29,158,44,23,164
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,,109,91,106,85,74,74,
HOUSES_3,Residential property transfers - year ended 30 June,Median price of established house transfers ($),,,732500,810000.5,765000,782500,805000,910000,
HOUSES_4,Residential property transfers - year ended 30 June,Number of attached dwelling transfers (no.),,,159,144,141,106,89,109,
HOUSES_5,Residential property transfers - year ended 30 June,Median price of attached dwelling transfers ($),,,470000,420000,490000,391000,503500,550000,
