ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,,250,271,273,296,300,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,,214,213,233,244,232,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,,247,220,205,219,221,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,,209,217,228,228,213,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,,227,212,192,197,190,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,,197,183,205,201,172,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,,192,197,182,183,167,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,,132,131,135,133,129,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,,113,116,112,116,114,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,,296,266,234,212,159,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,,3.7,3.7,3.6,3.2,2.7,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,,1.7,1.9,2,1.9,2,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,,1.5,1.6,1.7,1.9,2,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,,16.5,16.9,17.5,17.8,17.7,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,,23.4,23.1,22.5,21.7,20.4,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,,14,13.9,13.7,13.6,13.1,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,,8.7,8.9,9.2,9.5,10.1,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,,5.1,5.4,5.8,6,6.5,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,,3.1,3.3,3.3,3.6,4,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,,2.6,2.6,2.8,2.9,3.1,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,,3,2.7,2.5,2.6,3,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,,2.6,2.6,2.7,2.7,2.9,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,,2.8,2.6,2.3,2.4,2.6,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,,2.4,2.2,2.5,2.4,2.3,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,,2.3,2.4,2.2,2.2,2.2,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,,1.6,1.6,1.6,1.6,1.7,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,,1.4,1.4,1.4,1.4,1.5,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,,3.6,3.2,2.8,2.5,2.1,
BD_2,Births and deaths - year ended 31 December,Births (no.),,,60,52,61,39,59,51,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,,1.02,1,0.96,0.8,0.84,0.82,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,,72,52,35,144,94,60,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,,6.5,6.5,6.8,10.6,13.2,14.8,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,,1177
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,,1373
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,,-196
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,,631
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,,431
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,,200
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),36,,50,,,,,93,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.6,,0.7,,,,,1.3,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,,2.5,,,,,2.5,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,,5.1,,,,,5.3,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,,2.5,,,,,2.1,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,,1.9,,,,,1.9,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,,7.9,,,,,7,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,,9.9,,,,,7.8,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,,3.7,,,,,4.5,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,,2.9,,,,,4,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,,1.5,,,,,1.8,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,,2801,,,,,2695,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,,37.8,,,,,36.9,
CENSUS_15,Religious affiliation - Census,Buddhism (%),5,,3.3,,,,,3.3,
CENSUS_16,Religious affiliation - Census,Christianity (%),39.9,,28.5,,,,,26.2,
CENSUS_17,Religious affiliation - Census,Hinduism (%),1.5,,1.9,,,,,2.4,
CENSUS_18,Religious affiliation - Census,Islam (%),2.4,,3.3,,,,,3.9,
CENSUS_19,Religious affiliation - Census,Judaism (%),0.3,,0.3,,,,,0.4,
CENSUS_20,Religious affiliation - Census,Other religions (%),0.5,,0.5,,,,,0.5,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",38.2,,46,,,,,54.7,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),12.1,,16.2,,,,,8.7,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),4426,,4721,,,,,5385,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),1324,,1739,,,,,1472,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),439,,952,,,,,439,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),71.4,,63.7,,,,,73.8,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),21.4,,23.5,,,,,20.2,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),7.1,,12.8,,,,,6,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),1677,,2202,,,,,2076,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),27.1,,29.7,,,,,28.5,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,,10,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,,48,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,,0.1,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,,0.7,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,,0,,,,,0,
ING_LANG2,Language - Census,Speaks English at home (%),87.9,,92.5,,,,,93.5,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),79.4,,91.8,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),0,,0,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),11.8,,0,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),100,,100,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),19,,21,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,100,,70,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),0,,15,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,0,,50,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),19,,30,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),55.9,,61.2,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),55.9,,38.8,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),34,,49,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,55.9,,42.9,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),5,,0,,,,,7,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),14.7,,0,,,,,8.1,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),0,,0,,,,,5,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),0,,0,,,,,5.8,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),3,,9,,,,,6,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),8.8,,18.4,,,,,7,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),3,,12,,,,,10,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),8.8,,24.5,,,,,11.6,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),26,,40,,,,,72,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),76.5,,81.6,,,,,83.7,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),18,,25,,,,,29,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),52.9,,51,,,,,33.7,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),100,,76.9,,,,,100,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),0,,0,,,,,0,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,,0,,,,,0,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),6,,3,,,,,4,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),40,,14.3,,,,,10.5,
ING_TTYPE2,Tenure type - Census,Renter (no.),4,,14,,,,,32,
ING_TTYPE4,Tenure type - Census,Renter (%),26.7,,66.7,,,,,84.2,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,,446,480,504,470,499
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,,165,167,155,158,158
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,,39,55,52,46,56
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,,17,20,21,21,18
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,,673,723,736,699,732
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,,108,98,81,104
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,,29,18,12,24
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,,6,4,,3
CABEE_39,Business entries - year ended 30 June,Number of employing business entries: 20 or more employees,,,,,,3,,,
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,,144,119,94,130
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,,76,79,67,59
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,,14,14,6,20
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,,,3,3,4
CABEE_40,Business exits - year ended 30 June,Number of employing business exits: 20 or more employees,,,,,,,3,,
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,,86,94,78,84
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,,3,6,9,3,3
CABEE_28,Number of businesses by industry - at 30 June,Mining (no.),,,,,,,,3,3
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,,6,11,14,6,9
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,,41,34,43,31,38
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,,17,14,18,20,12
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,,39,41,29,30,37
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,,35,41,38,35,35
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,,37,38,39,40,43
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,,14,16,14,14,13
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,,38,40,40,48,39
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,,60,62,61,63,68
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,,106,114,120,127,135
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,,35,40,36,33,35
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,,3,3,,,
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,,15,22,16,13,15
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,,201,220,220,213,210
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,,14,17,21,17,15
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,,6,5,11,9,14
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,,186,220,224,241,233
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,,221,213,212,224,248
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,,218,244,250,201,214
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,,31,33,27,18,27
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,,10,10,10,12,13
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,,3,6,8,3,7
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,,69,48,42,60
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,,46,42,43,44
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,,29,25,11,22
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,,3,3,,3
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,,38,55,43,44
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,,37,25,14,28
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,,13,18,10,12
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,,,3,,
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,,1,1,2,1,,
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,,181,41,4,,10,151
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,,182,42,6,1,10,151
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,,182,42,6,1,10,151
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,,2,2,4,6,4,5
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,,44,22,2,,3,55
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,,46,24,6,6,7,60
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,,47,24,7,6,10,60
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,,92,249,142,63,265,182
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,,140,273,149,69,275,242
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,,26,18,21,12,13,33,
HOUSES_3,Residential property transfers - year ended 30 June,Median price of established house transfers ($),,,2278000,1512500,2135000,1840000,1950500,2375000,
HOUSES_4,Residential property transfers - year ended 30 June,Number of attached dwelling transfers (no.),,,125,138,91,70,115,74,
HOUSES_5,Residential property transfers - year ended 30 June,Median price of attached dwelling transfers ($),,,620500,1470000,510500,490000,507500,612499.5,
MVC_14,Registered motor vehicles - Type of vehicle - at 31 January,Passenger vehicles (no.),,,2541,2683,2765,2809,2834,,
