ERP_F_8,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (no.),,,626,670,700,692,639,
ERP_F_9,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (no.),,,489,553,611,656,686,
ERP_F_10,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (no.),,,345,360,395,436,496,
ERP_F_11,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (no.),,,278,314,343,339,334,
ERP_F_12,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (no.),,,225,235,245,262,276,
ERP_F_13,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (no.),,,196,218,235,236,236,
ERP_F_14,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (no.),,,168,171,190,217,232,
ERP_F_15,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (no.),,,168,171,181,184,185,
ERP_F_16,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (no.),,,110,148,163,193,219,
ERP_F_17,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (no.),,,74,76,94,106,110,
ERP_F_18,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (no.),,,31,43,53,61,75,
ERP_F_19,Estimated resident population - Females - year ended 30 June,Females - 85 and over (no.),,,22,21,20,20,21,
ERP_F_21,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (%),,,11.7,11,10.2,9.3,8.3,
ERP_F_22,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (%),,,8.2,8.4,8.6,8.8,9.1,
ERP_F_23,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (%),,,5.7,5.9,6.3,6.8,7.3,
ERP_F_24,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (%),,,4.2,4.1,4.2,4.5,4.9,
ERP_F_25,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (%),,,5.7,5.5,5.1,4.8,4.6,
ERP_F_26,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (%),,,9.7,9.2,8.7,7.5,6.2,
ERP_F_27,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (%),,,12.6,12.6,12.4,11.8,10.8,
ERP_F_28,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (%),,,9.8,10.4,10.8,11.2,11.6,
ERP_F_29,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (%),,,6.9,6.7,7,7.5,8.4,
ERP_F_30,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (%),,,5.6,5.9,6.1,5.8,5.7,
ERP_F_31,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (%),,,4.5,4.4,4.3,4.5,4.7,
ERP_F_32,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (%),,,3.9,4.1,4.1,4,4,
ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,3.4,3.2,3.4,3.7,3.9,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,3.4,3.2,3.2,3.1,3.1,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,2.2,2.8,2.9,3.3,3.7,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,1.5,1.4,1.7,1.8,1.9,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,0.6,0.8,0.9,1,1.3,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,0.4,0.4,0.4,0.3,0.4,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,1147,1160,1156,1126,1082,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,859,947,1025,1080,1114,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,599,668,746,813,872,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,436,472,519,546,580,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,561,588,595,598,566,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,888,913,912,833,700,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,1146,1221,1283,1274,1174,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,974,1086,1202,1282,1338,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,739,789,837,890,975,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,536,610,686,708,723,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,399,407,440,472,504,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,348,391,410,413,423,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,325,332,355,388,389,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,293,312,328,339,344,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,215,279,305,355,384,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,133,139,171,191,215,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,66,80,94,110,124,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,33,34,34,37,43,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,11.8,11.1,10.4,9.8,9.4,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,8.9,9.1,9.2,9.4,9.6,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,6.2,6.4,6.7,7.1,7.5,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,4.5,4.5,4.7,4.8,5,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,5.8,5.6,5.4,5.2,4.9,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,9.2,8.8,8.2,7.3,6.1,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,11.8,11.7,11.6,11.1,10.2,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,10,10.4,10.8,11.2,11.6,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,7.6,7.6,7.5,7.8,8.4,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,5.5,5.8,6.2,6.2,6.3,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,4.1,3.9,4,4.1,4.4,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,3.6,3.7,3.7,3.6,3.7,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,3.4,3.2,3.2,3.4,3.4,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,3,3,3,3,3,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,2.2,2.7,2.7,3.1,3.3,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,1.4,1.3,1.5,1.7,1.9,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,0.7,0.8,0.8,1,1.1,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,0.3,0.3,0.3,0.3,0.4,
BD_2,Births and deaths - year ended 31 December,Births (no.),,241,212,242,230,187,165,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,2.49,2.38,2.39,2.2,2.06,1.81,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,15,27,29,18,31,29,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,,3.2,4.2,,4,4.1,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,1355
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,1477
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,-122
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,129
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,56
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,73
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),29,106,,,,,166,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.9,1.3,,,,,1.5,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,2.2,,,,,2.1,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,2.7,,,,,2.5,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,3.7,,,,,3.9,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,2.5,,,,,3.5,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,3.4,,,,,4.2,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,1.4,,,,,1.5,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,7.3,,,,,13.5,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,0.6,,,,,0.8,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,2.4,,,,,2.4,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,2220,,,,,3934,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,26.3,,,,,34.4,
CENSUS_15,Religious affiliation - Census,Buddhism (%),1.5,2,,,,,2.7,
CENSUS_16,Religious affiliation - Census,Christianity (%),63.9,51.6,,,,,45.4,
CENSUS_17,Religious affiliation - Census,Hinduism (%),1.4,4.9,,,,,9,
CENSUS_18,Religious affiliation - Census,Islam (%),2.3,3.9,,,,,4.9,
CENSUS_19,Religious affiliation - Census,Judaism (%),0.1,,,,,,,
CENSUS_20,Religious affiliation - Census,Other religions (%),0.4,1.6,,,,,3.5,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",23.7,27.4,,,,,29.7,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),6.6,8.4,,,,,4.7,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),2973,6914,,,,,9470,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),218,969,,,,,1617,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),149,551,,,,,335,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),89.1,81.9,,,,,82.9,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),6.5,11.5,,,,,14.2,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),4.5,6.5,,,,,2.9,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),571,2397,,,,,4233,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),17.1,28.4,,,,,37,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,19,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,117,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,0.2,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,1.4,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,2.9,,,,,4.9,
ING_LANG2,Language - Census,Speaks English at home (%),100,97.1,,,,,96.3,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),31.6,60,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),15.8,18.3,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),26.3,21.7,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),0,233.,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),9,43,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,60,93.5,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),0,5,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,0,10.9,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),15,46,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),78.9,76.7,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),15.8,18.3,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),19,60,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,47.4,71.7,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),0,10,,,,,15,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),0,16.7,,,,,15.8,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),6,20,,,,,23,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),31.6,33.3,,,,,24.2,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),0,0,,,,,6,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),0,0,,,,,6.3,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),6,20,,,,,31,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),31.6,33.3,,,,,32.6,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),8,38,,,,,60,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),42.1,63.3,,,,,63.2,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),3,8,,,,,4,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),15.8,13.3,,,,,4.2,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),100,100,,,,,93.4,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),0,0,,,,,9.9,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,0,,,,,0,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),18,44,,,,,64,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),66.7,41.9,,,,,39.3,
ING_TTYPE2,Tenure type - Census,Renter (no.),8,60,,,,,98,
ING_TTYPE4,Tenure type - Census,Renter (%),29.6,57.1,,,,,60.1,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,316,344,397,364,520
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,116,137,134,189,179
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,20,22,19,28,31
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,3,3,3,3,8
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,460,510,548,577,737
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,104,109,97,196
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,26,29,38,48
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,3,,4,3
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,132,135,135,249
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,75,74,95,71
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,15,24,11,17
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,6,3,,
CABEE_40,Business exits - year ended 30 June,Number of employing business exits: 20 or more employees,,,,,,,3,
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,93,95,103,87
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,4,4,6,4,4
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,16,13,18,13,15
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,3,3,5,6,3
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,102,118,129,130,166
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,11,13,9,4,9
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,17,25,22,28,34
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,13,11,15,23,22
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,101,109,130,125,175
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,3,4,6,5,9
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,10,13,15,16,19
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,17,22,24,29,33
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,50,59,57,58,78
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,32,37,37,42,59
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,3,3,,,
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,9,5,5,5,10
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,39,44,44,49,65
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,4,4,10,4,8
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,12,22,18,19,33
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,3,,,,
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,183,180,201,211,268
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,170,191,200,198,271
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,102,129,140,151,184
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,6,8,7,4,9
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,,,3,3,3
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,,3,3,3,3
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,67,62,61,108
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,46,60,52,96
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,15,8,24,41
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,58,46,62,52
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,28,37,31,26
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,6,12,4,8
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,,3,3,3
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,256,233,131,49,16,26
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,44,83,55,10,31,10
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,300,316,186,59,47,36
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,300,316,186,59,47,36
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,62,59,40,15,6,10
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,8,14,9,2,7,2
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,70,73,49,17,13,12
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,70,73,49,17,13,12
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,22,1,2,,3,4
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,92,74,51,17,16,16
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,203,263,190,156,166,186,
HOUSES_3,Residential property transfers - year ended 30 June,Median price of established house transfers ($),,405000,437400,570000,552000,555000,610000,
HOUSES_4,Residential property transfers - year ended 30 June,Number of attached dwelling transfers (no.),,23,24,23,16,23,23,
HOUSES_5,Residential property transfers - year ended 30 June,Median price of attached dwelling transfers ($),,315000,335000,331000,376500,382500,405000,
MVC_14,Registered motor vehicles - Type of vehicle - at 31 January,Passenger vehicles (no.),,4229,4759,5200,5584,5883,,
MVC_15,Registered motor vehicles - Type of vehicle - at 31 January,Campervans (no.),,7,8,8,8,9,,
MVC_16,Registered motor vehicles - Type of vehicle - at 31 January,Light commercial vehicles (no.),,604,667,726,777,819,,
MVC_17,Registered motor vehicles - Type of vehicle - at 31 January,Light rigid trucks (no.),,16,18,21,23,31,,
MVC_18,Registered motor vehicles - Type of vehicle - at 31 January,Heavy rigid trucks (no.),,47,53,60,63,64,,
MVC_19,Registered motor vehicles - Type of vehicle - at 31 January,Articulated trucks (no.),,6,7,10,10,11,,
