ERP_M_11,Estimated resident population - Males - year ended 30 June,Males - 45-49 years (no.),,,,189,186,191,183,155,
ERP_M_12,Estimated resident population - Males - year ended 30 June,Males - 50-54 years (no.),,,,217,206,199,192,210,
ERP_M_13,Estimated resident population - Males - year ended 30 June,Males - 55-59 years (no.),,,,268,272,264,256,250,
ERP_M_14,Estimated resident population - Males - year ended 30 June,Males - 60-64 years (no.),,,,293,289,308,319,317,
ERP_M_15,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (no.),,,,280,291,285,308,340,
ERP_M_16,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (no.),,,,197,232,263,284,298,
ERP_M_17,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (no.),,,,146,162,167,171,176,
ERP_M_18,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (no.),,,,62,63,77,103,121,
ERP_M_19,Estimated resident population - Males - year ended 30 June,Males - 85 and over (no.),,,,64,77,79,76,81,
ERP_M_21,Estimated resident population - Males - year ended 30 June,Males - 0-4 years (%),,,,4.8,4.4,4.2,3.9,3.3,
ERP_M_22,Estimated resident population - Males - year ended 30 June,Males - 5-9 years (%),,,,5.7,5.7,5.5,5.3,5.4,
ERP_M_23,Estimated resident population - Males - year ended 30 June,Males - 10-14 years (%),,,,5.9,5.7,5.6,5.5,5.2,
ERP_M_24,Estimated resident population - Males - year ended 30 June,Males - 15-19 years (%),,,,5.1,5.1,5.2,5.1,4.6,
ERP_M_25,Estimated resident population - Males - year ended 30 June,Males - 20-24 years (%),,,,4.5,4.1,3.7,3.7,3.9,
ERP_M_26,Estimated resident population - Males - year ended 30 June,Males - 25-29 years (%),,,,2.8,2.7,2.9,3.2,3.2,
ERP_M_27,Estimated resident population - Males - year ended 30 June,Males - 30-34 years (%),,,,2.9,3,2.9,2.5,2.7,
ERP_M_28,Estimated resident population - Males - year ended 30 June,Males - 35-39 years (%),,,,3.8,3.4,3.3,3.5,3.6,
ERP_M_29,Estimated resident population - Males - year ended 30 June,Males - 40-44 years (%),,,,4.9,4.9,4.5,4,3.8,
ERP_M_30,Estimated resident population - Males - year ended 30 June,Males - 45-49 years (%),,,,6.6,6.4,6.5,6.1,5.1,
ERP_M_31,Estimated resident population - Males - year ended 30 June,Males - 50-54 years (%),,,,7.6,7.1,6.7,6.4,6.9,
ERP_M_32,Estimated resident population - Males - year ended 30 June,Males - 55-59 years (%),,,,9.3,9.3,8.9,8.6,8.3,
ERP_M_33,Estimated resident population - Males - year ended 30 June,Males - 60-64 years (%),,,,10.2,9.9,10.4,10.7,10.5,
ERP_M_34,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (%),,,,9.7,10,9.7,10.3,11.2,
ERP_M_35,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (%),,,,6.9,8,8.9,9.5,9.9,
ERP_M_36,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (%),,,,5.1,5.6,5.7,5.7,5.8,
ERP_M_37,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (%),,,,2.2,2.2,2.6,3.5,4,
ERP_M_38,Estimated resident population - Males - year ended 30 June,Males - 85 and over (%),,,,2.2,2.6,2.7,2.5,2.7,
ERP_F_2,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (no.),,,,116,109,110,109,110,
ERP_F_3,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (no.),,,,124,120,124,114,121,
ERP_F_4,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (no.),,,,162,167,156,154,144,
ERP_F_5,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (no.),,,,135,134,134,141,144,
ERP_F_6,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (no.),,,,115,114,123,121,108,
ERP_F_7,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (no.),,,,64,90,100,94,85,
ERP_F_8,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (no.),,,,94,91,85,92,100,
ERP_F_9,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (no.),,,,111,109,111,102,97,
ERP_F_10,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (no.),,,,164,132,124,117,115,
ERP_F_11,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (no.),,,,206,215,211,206,190,
ERP_F_12,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (no.),,,,257,250,242,235,234,
ERP_F_13,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (no.),,,,276,282,281,288,294,
ERP_F_14,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (no.),,,,276,292,323,339,341,
ERP_F_15,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (no.),,,,254,253,253,268,291,
ERP_F_16,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (no.),,,,202,225,229,253,272,
ERP_F_17,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (no.),,,,133,139,157,162,176,
ERP_F_18,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (no.),,,,77,74,78,86,92,
ERP_F_19,Estimated resident population - Females - year ended 30 June,Females - 85 and over (no.),,,,77,82,79,83,84,
ERP_F_21,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (%),,,,4.1,3.8,3.8,3.7,3.7,
ERP_F_22,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (%),,,,4.4,4.2,4.2,3.8,4,
ERP_F_23,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (%),,,,5.7,5.8,5.3,5.2,4.8,
ERP_F_24,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (%),,,,4.7,4.7,4.6,4.8,4.8,
ERP_F_25,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (%),,,,4,4,4.2,4.1,3.6,
ERP_F_26,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (%),,,,2.3,3.1,3.4,3.2,2.8,
ERP_F_27,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (%),,,,3.3,3.2,2.9,3.1,3.3,
ERP_F_28,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (%),,,,3.9,3.8,3.8,3.4,3.2,
ERP_F_29,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (%),,,,5.8,4.6,4.2,3.9,3.8,
ERP_F_30,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (%),,,,7.2,7.5,7.2,7,6.3,
ERP_F_31,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (%),,,,9,8.7,8.3,7.9,7.8,
ERP_F_32,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (%),,,,9.7,9.8,9.6,9.7,9.8,
ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,,9.7,10.1,11.1,11.4,11.4,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,,8.9,8.8,8.7,9,9.7,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,,7.1,7.8,7.8,8.5,9.1,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,,4.7,4.8,5.4,5.5,5.9,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,,2.7,2.6,2.7,2.9,3.1,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,,2.7,2.8,2.7,2.8,2.8,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,,253,237,234,225,211,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,,287,287,287,271,284,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,,331,334,321,319,300,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,,281,283,287,292,282,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,,243,233,233,230,225,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,,144,168,187,189,182,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,,177,177,171,168,181,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,,221,208,208,205,205,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,,305,276,256,236,229,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,,395,401,402,389,345,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,,474,456,441,427,444,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,,544,554,545,544,544,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,,569,581,631,658,658,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,,534,544,538,576,631,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,,399,457,492,537,570,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,,279,301,324,333,352,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,,139,137,155,189,213,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,,141,159,158,159,165,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,,4.4,4.1,4,3.8,3.5,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,,5,5,4.9,4.6,4.7,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,,5.8,5.8,5.5,5.4,5,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,,4.9,4.9,4.9,4.9,4.7,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,,4.3,4,4,3.9,3.7,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,,2.5,2.9,3.2,3.2,3,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,,3.1,3.1,2.9,2.8,3,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,,3.9,3.6,3.5,3.4,3.4,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,,5.3,4.8,4.4,4,3.8,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,,6.9,6.9,6.8,6.5,5.7,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,,8.3,7.9,7.5,7.2,7.4,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,,9.5,9.6,9.3,9.1,9,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,,10,10,10.7,11.1,10.9,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,,9.3,9.4,9.2,9.7,10.5,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,,7,7.9,8.4,9,9.5,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,,4.9,5.2,5.5,5.6,5.8,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,,2.4,2.4,2.6,3.2,3.5,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,,2.5,2.7,2.7,2.7,2.7,
BD_2,Births and deaths - year ended 31 December,Births (no.),,,39,32,37,19,35,32,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,,2.19,2.06,1.83,1.48,1.53,1.46,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,,43,47,36,48,48,39,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,,4.9,4.8,4.3,4.4,4.1,4.3,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,,479
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,,482
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,,-3
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,,50
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,,22
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,,28
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),14,,18,,,,,33,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.3,,0.3,,,,,0.6,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,,1.4,,,,,1.6,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,,7.5,,,,,8.2,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,,1.1,,,,,1.2,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,,0.1,,,,,0.1,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,,0.5,,,,,0.5,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,,0.3,,,,,0.4,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,,0.3,,,,,0.4,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,,0.9,,,,,1.1,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,,0.7,,,,,0.9,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,,690,,,,,849,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,,12.8,,,,,14.2,
CENSUS_15,Religious affiliation - Census,Buddhism (%),0.7,,0.7,,,,,0.5,
CENSUS_16,Religious affiliation - Census,Christianity (%),51.8,,42.9,,,,,36.3,
CENSUS_17,Religious affiliation - Census,Hinduism (%),0.1,,0.1,,,,,0.2,
CENSUS_18,Religious affiliation - Census,Islam (%),,,0.2,,,,,0.1,
CENSUS_19,Religious affiliation - Census,Judaism (%),0.5,,0.3,,,,,0.6,
CENSUS_20,Religious affiliation - Census,Other religions (%),0.2,,0.3,,,,,0.3,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",33.9,,44.1,,,,,52.5,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),12.6,,11.3,,,,,9.7,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),4844,,4807,,,,,5358,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),184,,165,,,,,201,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),304,,397,,,,,439,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),90.9,,89.5,,,,,89.4,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),3.5,,3.1,,,,,3.4,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),5.7,,7.4,,,,,7.3,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),170,,174,,,,,181,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),3.2,,3.2,,,,,3,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,,6,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,,144,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,,0.1,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,,2.8,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),30,,0,,,,,0,
ING_LANG2,Language - Census,Speaks English at home (%),100,,100,,,,,100,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),0,,75,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),50,,75,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),66.7,,0,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),0,,0,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),3,,7,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,100,,100,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),0,,0,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,0,,0,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),3,,7,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),33.3,,116.7,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),44.4,,0,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),9,,6,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,33.3,,116.7,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),0,,0,,,,,3,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),0,,0,,,,,12.5,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),0,,3,,,,,6,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),0,,33.3,,,,,25,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),0,,0,,,,,0,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),0,,0,,,,,0,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),0,,3,,,,,6,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),0,,33.3,,,,,25,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),3,,5,,,,,18,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),50,,55.6,,,,,75,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),0,,0,,,,,7,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),0,,0,,,,,29.2,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),100,,100,,,,,100,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),0,,36.4,,,,,0,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,,0,,,,,0,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),4,,8,,,,,23,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),33.3,,57.1,,,,,85.2,
ING_TTYPE2,Tenure type - Census,Renter (no.),3,,0,,,,,3,
ING_TTYPE4,Tenure type - Census,Renter (%),25,,0,,,,,11.1,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,,650,668,679,623,684
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,,240,254,242,284,275
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,,65,68,63,74,75
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,,19,21,28,30,27
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,,982,1017,1005,1015,1070
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,,114,68,81,115
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,,22,15,23,26
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,,3,3,,6
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,,138,89,101,151
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,,89,88,99,75
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,,16,18,11,20
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,,3,7,3,3
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,,107,114,113,99
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,,211,199,208,201,203
CABEE_28,Number of businesses by industry - at 30 June,Mining (no.),,,,,3,3,3,3,3
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,,55,52,47,49,59
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,,,,,,3
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,,159,163,154,170,172
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,,30,35,28,27,31
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,,45,47,46,55,58
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,,52,70,70,59,59
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,,24,20,27,18,18
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,,11,14,9,18,13
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,,48,48,43,44,39
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,,119,128,113,107,118
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,,94,100,101,111,112
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,,34,31,30,35,42
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,,13,14,15,18,15
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,,49,50,51,46,60
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,,28,24,32,33,33
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,,20,16,18,20,24
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,,3,3,,,
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,,280,321,307,295,283
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,,332,322,316,348,362
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,,323,320,319,326,357
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,,32,33,40,35,46
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,,10,12,12,11,9
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,,3,9,9,6,7
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,,65,33,45,48
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,,45,42,43,71
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,,18,19,11,25
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,,3,,,
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,,49,54,69,50
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,,34,42,32,34
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,,18,20,9,16
CABEE_63,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $10m or more,,,,,,,,,3
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,,60,44,60,47,41,43
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,,12,,2,1,,2
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,,72,44,62,48,41,45
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,,72,44,62,48,41,45
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,,68,75,94,86,77,113
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,,6,,1,2,,2
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,,75,75,95,87,77,115
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,,76,76,98,88,79,118
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,,8,5,21,20,8,13
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,,84,82,119,109,87,131
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,,78,69,61,74,59,68,
HOUSES_3,Residential property transfers - year ended 30 June,Median price of established house transfers ($),,,840000,982500,1320000,1235000,1200000,1615000,
HOUSES_4,Residential property transfers - year ended 30 June,Number of attached dwelling transfers (no.),,,5,,8,10,7,,
HOUSES_5,Residential property transfers - year ended 30 June,Median price of attached dwelling transfers ($),,,627500,,718000,705000,865000,,
MVC_14,Registered motor vehicles - Type of vehicle - at 31 January,Passenger vehicles (no.),,,4156,4210,4206,4191,4186,,
MVC_15,Registered motor vehicles - Type of vehicle - at 31 January,Campervans (no.),,,22,21,23,24,26,,
MVC_16,Registered motor vehicles - Type of vehicle - at 31 January,Light commercial vehicles (no.),,,954,964,983,995,976,,
