ERP_M_23,Estimated resident population - Males - year ended 30 June,Males - 10-14 years (%),,,7.7,7.9,8.1,8.3,8.7,
ERP_M_24,Estimated resident population - Males - year ended 30 June,Males - 15-19 years (%),,,6.1,6.3,6.5,6.6,6.5,
ERP_M_25,Estimated resident population - Males - year ended 30 June,Males - 20-24 years (%),,,5.9,6.3,6.7,6.9,6.7,
ERP_M_26,Estimated resident population - Males - year ended 30 June,Males - 25-29 years (%),,,8,7.7,7.6,7.4,7.1,
ERP_M_27,Estimated resident population - Males - year ended 30 June,Males - 30-34 years (%),,,11.1,10.5,9.8,8.9,8.2,
ERP_M_28,Estimated resident population - Males - year ended 30 June,Males - 35-39 years (%),,,10.3,10.5,10.6,10.9,10.9,
ERP_M_29,Estimated resident population - Males - year ended 30 June,Males - 40-44 years (%),,,8,7.9,8,8.3,8.5,
ERP_M_30,Estimated resident population - Males - year ended 30 June,Males - 45-49 years (%),,,5.6,5.8,5.7,5.9,6.3,
ERP_M_31,Estimated resident population - Males - year ended 30 June,Males - 50-54 years (%),,,3.8,3.9,4.1,4.1,4.3,
ERP_M_32,Estimated resident population - Males - year ended 30 June,Males - 55-59 years (%),,,2.9,2.9,3,3.3,3.5,
ERP_M_33,Estimated resident population - Males - year ended 30 June,Males - 60-64 years (%),,,2,2.1,2.1,2.2,2.4,
ERP_M_34,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (%),,,1.9,1.8,1.8,1.8,1.8,
ERP_M_35,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (%),,,2,1.9,1.9,1.9,1.9,
ERP_M_36,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (%),,,1.3,1.4,1.4,1.5,1.6,
ERP_M_37,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (%),,,0.8,0.8,0.8,0.9,1,
ERP_M_38,Estimated resident population - Males - year ended 30 June,Males - 85 and over (%),,,0.5,0.5,0.5,0.5,0.6,
ERP_F_2,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (no.),,,1189,1199,1204,1159,1077,
ERP_F_3,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (no.),,,928,999,1071,1116,1154,
ERP_F_4,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (no.),,,789,824,868,899,972,
ERP_F_5,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (no.),,,594,666,741,760,748,
ERP_F_6,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (no.),,,631,648,650,690,719,
ERP_F_7,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (no.),,,980,966,948,906,841,
ERP_F_8,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (no.),,,1248,1243,1254,1209,1155,
ERP_F_9,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (no.),,,1030,1106,1168,1247,1338,
ERP_F_10,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (no.),,,727,798,856,892,940,
ERP_F_11,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (no.),,,550,578,632,647,665,
ERP_F_12,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (no.),,,389,403,441,481,528,
ERP_F_13,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (no.),,,304,323,332,349,362,
ERP_F_14,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (no.),,,260,275,280,285,309,
ERP_F_15,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (no.),,,272,272,292,298,267,
ERP_F_16,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (no.),,,244,288,296,309,347,
ERP_F_17,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (no.),,,166,170,199,217,240,
ERP_F_18,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (no.),,,113,129,138,151,153,
ERP_F_19,Estimated resident population - Females - year ended 30 June,Females - 85 and over (no.),,,58,73,88,112,132,
ERP_F_21,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (%),,,11.4,10.9,10.5,9.9,9,
ERP_F_22,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (%),,,8.9,9.1,9.3,9.5,9.7,
ERP_F_23,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (%),,,7.5,7.5,7.6,7.7,8.1,
ERP_F_24,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (%),,,5.7,6.1,6.5,6.5,6.3,
ERP_F_25,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (%),,,6,5.9,5.7,5.9,6,
ERP_F_26,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (%),,,9.4,8.8,8.3,7.7,7,
ERP_F_27,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (%),,,11.9,11.3,10.9,10.3,9.7,
ERP_F_28,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (%),,,9.8,10.1,10.2,10.6,11.2,
ERP_F_29,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (%),,,6.9,7.3,7.5,7.6,7.9,
ERP_F_30,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (%),,,5.3,5.3,5.5,5.5,5.6,
ERP_F_31,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (%),,,3.7,3.7,3.8,4.1,4.4,
ERP_F_32,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (%),,,2.9,2.9,2.9,3,3,
ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,2.5,2.5,2.4,2.4,2.6,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,2.6,2.5,2.5,2.5,2.2,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,2.3,2.6,2.6,2.6,2.9,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,1.6,1.6,1.7,1.9,2,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,1.1,1.2,1.2,1.3,1.3,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,0.6,0.7,0.8,1,1.1,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,2407,2453,2465,2378,2248,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,1982,2096,2219,2297,2373,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,1578,1672,1780,1860,1995,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,1218,1347,1472,1524,1511,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,1231,1324,1406,1487,1508,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,1799,1793,1803,1765,1684,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,2388,2376,2367,2244,2119,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,2089,2236,2371,2514,2630,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,1547,1654,1761,1849,1940,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,1123,1199,1282,1326,1404,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,777,820,904,954,1031,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,597,630,671,730,770,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,463,501,522,541,589,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,471,470,491,502,474,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,445,495,513,532,572,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,297,317,358,392,428,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,198,215,231,256,274,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,108,132,148,175,203,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,11.6,11.3,10.8,10.2,9.5,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,9.6,9.6,9.7,9.8,10,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,7.6,7.7,7.8,8,8.4,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,5.9,6.2,6.5,6.5,6.4,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,5.9,6.1,6.2,6.4,6.3,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,8.7,8.3,7.9,7.6,7.1,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,11.5,10.9,10.4,9.6,8.9,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,10.1,10.3,10.4,10.8,11.1,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,7.5,7.6,7.7,7.9,8.2,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,5.4,5.5,5.6,5.7,5.9,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,3.8,3.8,4,4.1,4.3,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,2.9,2.9,2.9,3.1,3.2,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,2.2,2.3,2.3,2.3,2.5,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,2.3,2.2,2.2,2.2,2,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,2.1,2.3,2.3,2.3,2.4,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,1.4,1.5,1.6,1.7,1.8,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,1,1,1,1.1,1.2,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,0.5,0.6,0.7,0.8,0.9,
BD_2,Births and deaths - year ended 31 December,Births (no.),,474,480,443,401,402,391,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,2.53,2.46,2.35,2.17,2.03,1.95,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,38,42,48,53,62,68,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,3.8,3.9,3.8,3.8,3.9,4.1,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,2682
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,2799
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,-117
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,377
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,164
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,213
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),34,122,,,,,186,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.5,0.7,,,,,0.8,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,4.6,,,,,4.1,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,4.4,,,,,3.2,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,1.8,,,,,1.6,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,1.8,,,,,2,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,4.8,,,,,6,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,1,,,,,0.7,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,18.2,,,,,25.2,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,1,,,,,0.7,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,3.2,,,,,2.7,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,7482,,,,,10824,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,40.8,,,,,46.2,
CENSUS_15,Religious affiliation - Census,Buddhism (%),3.1,4.5,,,,,3.8,
CENSUS_16,Religious affiliation - Census,Christianity (%),54.4,46.2,,,,,36.4,
CENSUS_17,Religious affiliation - Census,Hinduism (%),3.6,7.8,,,,,10.7,
CENSUS_18,Religious affiliation - Census,Islam (%),2.5,4.2,,,,,8.7,
CENSUS_19,Religious affiliation - Census,Judaism (%),0.1,0.1,,,,,0.1,
CENSUS_20,Religious affiliation - Census,Other religions (%),2.1,5.1,,,,,9.6,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",25.8,25.2,,,,,25.3,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),8.3,6.9,,,,,5.4,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),5839,14145,,,,,18205,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),1036,3297,,,,,4344,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),351,880,,,,,862,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),80.9,77.2,,,,,77.7,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),14.3,18,,,,,18.6,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),4.9,4.8,,,,,3.7,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),1725,6986,,,,,11122,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),23.9,38.1,,,,,47.5,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,21,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,162,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,0.1,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,1,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,0,,,,,0,
ING_LANG2,Language - Census,Speaks English at home (%),100,100,,,,,100,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),47.8,50,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),34.8,31.5,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),30.4,31.5,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),100,85.7,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),13,36,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,86.7,97.3,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),3,3,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,20,8.1,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),15,37,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),65.2,69.8,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),13,32.1,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),23,53,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,56.5,67.9,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),0,15,,,,,37,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),0,27.8,,,,,34.3,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),8,19,,,,,36,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),34.8,35.2,,,,,33.3,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),0,6,,,,,9,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),0,11.1,,,,,8.3,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),9,25,,,,,44,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),39.1,46.3,,,,,40.7,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),17,24,,,,,62,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),73.9,44.4,,,,,57.4,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),6,6,,,,,16,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),26.1,11.1,,,,,14.8,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),97.1,96,,,,,88.2,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),8.6,7.1,,,,,7.1,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,0,,,,,1.8,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,0,,,,,2.4,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),30,48,,,,,72,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),81.1,40.7,,,,,39.3,
ING_TTYPE2,Tenure type - Census,Renter (no.),9,61,,,,,102,
ING_TTYPE4,Tenure type - Census,Renter (%),24.3,51.7,,,,,55.7,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,803,923,1011,1006,1482
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,201,226,239,391,438
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,28,29,26,40,47
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,3,6,4,3,10
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,1037,1179,1281,1440,1975
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,278,283,261,642
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,38,48,108,118
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,3,3,,4
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,319,335,371,760
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,163,193,210,204
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,16,26,17,42
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,3,3,3,3
CABEE_40,Business exits - year ended 30 June,Number of employing business exits: 20 or more employees,,,,,3,3,,
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,186,227,232,241
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,10,11,9,12,10
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,26,21,23,26,39
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,3,3,5,8,7
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,193,214,230,269,342
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,22,30,27,30,29
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,47,50,54,69,103
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,30,48,44,64,81
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,384,453,510,514,738
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,20,17,14,20,22
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,15,22,30,38,44
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,18,22,27,41,55
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,71,86,98,97,121
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,78,87,93,90,151
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,4,7,11,8,13
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,17,9,10,16,30
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,40,43,47,58,77
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,12,9,12,11,22
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,36,39,47,65,93
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,4,3,3,3,3
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,421,476,531,651,872
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,409,464,498,492,710
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,191,223,246,282,371
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,7,11,10,7,15
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,,,3,3,4
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,3,3,3,,
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,170,179,172,396
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,124,128,144,286
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,24,28,54,74
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,,3,3,3
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,110,136,158,159
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,79,75,68,77
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,13,19,15,24
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,,3,,3
CABEE_62,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $5m to less than $10m,,,,,3,,,
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,207,239,222,130,92,50
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,32,137,49,41,7,2
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,239,376,271,171,99,52
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,239,376,271,171,99,52
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,46,59,57,31,23,13
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,6,28,11,10,2,
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,52,87,68,41,25,13
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,52,87,68,41,26,13
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,16,10,18,14,15,8
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,68,97,86,56,41,22
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,445,487,465,342,412,379,
HOUSES_3,Residential property transfers - year ended 30 June,Median price of established house transfers ($),,442500,491510,573000,550000,528000,611000,
HOUSES_4,Residential property transfers - year ended 30 June,Number of attached dwelling transfers (no.),,25,36,18,14,18,28,
HOUSES_5,Residential property transfers - year ended 30 June,Median price of attached dwelling transfers ($),,362975,399950,452700,435000,437000,475500,
MVC_14,Registered motor vehicles - Type of vehicle - at 31 January,Passenger vehicles (no.),,9639,11276,13678,16728,19613,,
MVC_15,Registered motor vehicles - Type of vehicle - at 31 January,Campervans (no.),,23,25,25,33,34,,
