CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,,31,31,31,31,25
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,,14,9,11,8,10
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,,158,158,153,153,151
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,,3,7,3,12
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,,,5,3,3
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,,,,3,3
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,,4,12,4,14
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,,10,9,4,3
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,,3,3,,7
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,,,,,3
CABEE_40,Business exits - year ended 30 June,Number of employing business exits: 20 or more employees,,,,,,3,,,
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,,17,15,7,13
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,,5,3,,,3
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,,5,5,3,3,3
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,,3,,,,
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,,5,4,6,7,4
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,,50,38,36,36,34
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,,12,13,12,14,12
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,,4,8,6,5,6
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,,13,13,13,15,16
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,,4,3,7,5,6
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,,37,44,41,44,46
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,,11,8,8,12,9
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,,3,3,3,4,5
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,,3,3,3,3,3
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,,3,,,,3
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,,5,5,5,10,11
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,,30,26,17,24,36
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,,27,30,31,32,31
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,,54,60,55,45,44
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,,19,15,17,17,15
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,,11,6,9,12,8
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,,22,23,20,17,19
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,,,3,3,10
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,,3,3,,3
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,,,4,3,3
CABEE_54,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $5m to less than $10m,,,,,,,3,3,
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,,10,6,3,3
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,,3,3,3,
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,,4,3,3,6
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,,,3,,
CABEE_63,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $10m or more,,,,,,3,,,
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,,1,9,17,16,11,3
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,,1,9,17,16,11,3
HOUSES_4,Residential property transfers - year ended 30 June,Number of attached dwelling transfers (no.),,,,66,82,30,31,11,
HOUSES_5,Residential property transfers - year ended 30 June,Median price of attached dwelling transfers ($),,,,710000,765350,838520,750000,735625,
INCOME_4,Personal income in Australia - year ended 30 June,Employee income earners (no.),,,,9,8,9,,,
INCOME_20,Personal income in Australia - year ended 30 June,Employee income earners - median age (years),,,,40,42,44,,,
INCOME_3,Personal income in Australia - year ended 30 June,Total employee income ($m),,,,,1,0.4,,,
INCOME_2,Personal income in Australia - year ended 30 June,Median employee income ($),,,,35100,79676,19507,,,
INCOME_21,Personal income in Australia - year ended 30 June,Mean employee income ($),,,,,129043,39373,,,
INCOME_22,Personal income in Australia - year ended 30 June,Employee income as main source of income (%),,,,33.3,33.3,40,,,
INCOME_7,Personal income in Australia - year ended 30 June,Own unincorporated business income earners (no.),,,,3,,,,,
INCOME_23,Personal income in Australia - year ended 30 June,Own unincorporated business income earners - median age (years),,,,48,,,,,
INCOME_6,Personal income in Australia - year ended 30 June,Total own unincorporated business income ($m),,,,0.1,,,,,
INCOME_5,Personal income in Australia - year ended 30 June,Median own unincorporated business income ($),,,,15678,,,,,
INCOME_24,Personal income in Australia - year ended 30 June,Mean own unincorporated business income ($),,,,27008,,,,,
INCOME_25,Personal income in Australia - year ended 30 June,Own unincorporated business income as main source of income (%),,,,22.2,,,,,
INCOME_10,Personal income in Australia - year ended 30 June,Investment income earners (no.),,,,7,,,,,
INCOME_26,Personal income in Australia - year ended 30 June,Investment income earners - median age (years),,,,38,,,,,
INCOME_8,Personal income in Australia - year ended 30 June,Median investment income ($),,,,34025,,,,,
INCOME_28,Personal income in Australia - year ended 30 June,Investment income as main source of income (%),,,,44.4,,,,,
INCOME_19,Personal income in Australia - year ended 30 June,Total income earners (excl. Government pensions and allowances) (no.),,,,6,8,7,,,
INCOME_35,Personal income in Australia - year ended 30 June,Total income earners (excl. Government pensions and allowances) - median age (years),,,,40,38,41,,,
INCOME_18,Personal income in Australia - year ended 30 June,Total income (excl. Government pensions and allowances) ($m),,,,0.6,1.9,0.8,,,
INCOME_17,Personal income in Australia - year ended 30 June,Median total income (excl. Government pensions and allowances) ($),,,,58023,93272,82813,,,
INCOME_36,Personal income in Australia - year ended 30 June,Mean total income (excl. Government pensions and allowances) ($),,,,107800,237158,112680,,,
LEED_2,Jobs in Australia - year ended 30 June,Number of jobs held by females,,,,,3,,,,
LEED_3,Jobs in Australia - year ended 30 June,Number of jobs held by males,,,,13,13,7,5,,
LEED_4,Jobs in Australia - year ended 30 June,Number of jobs,,,,10,11,13,8,,
LEED_13,Jobs in Australia - year ended 30 June,"Number of employee jobs - transport, postal and warehousing",,,,,4,,,,
LEED_17,Jobs in Australia - year ended 30 June,"Number of employee jobs - professional, scientific and technical services",,,,,3,,,,
LEED_24,Jobs in Australia - year ended 30 June,Number of employee jobs - total,,,,5,11,11,7,,
LF_9,Labour force status - Persons aged 15 years and over - Census,Total persons aged 15 years and over (no.),,,6,,,,,,
MARRIAGE_8,Registered marital status - Persons aged 15 years and over - Census,Divorced (%),,,100,,,,,,
CHILDCAR_2,Unpaid child care - Persons aged 15 years and over - Census,Persons who did not provide child care (%),,,100,,,,,,
LAND,Land area,Land area (ha),,,,,,,,619.9,
LANDUSE_13,Land use experimental estimates - year ended 30 June,Urban intensive uses (ha),,,556,,,,,,
LANDUSE_17,Land use experimental estimates - year ended 30 June,Water (ha),,,50,,,,,,
LANDUSE_19,Land use experimental estimates - year ended 30 June,Total land use (ha),,,606,,,,,,
LCOVER_1,Land cover experimental estimates - year ended 31 December,Artificial surfaces (ha),,438,444,419,356,438,462,,
LCOVER_5,Land cover experimental estimates - year ended 31 December,Natural surfaces (ha),,81,75,100,150,81,62,,
LCOVER_8,Land cover experimental estimates - year ended 31 December,Water: perennial (ha),,88,88,88,88,88,81,,
LCOVER_9,Land cover experimental estimates - year ended 31 December,Water: non-perennial (ha),,,,,12,,,,
LCOVER_12,Land cover experimental estimates - year ended 31 December,Total land cover (ha),,606,606,606,606,606,606,,
LTENURE_2,Land tenure experimental estimates - year ended 30 June,Freehold (ha),,,500,,,,,,
LTENURE_11,Land tenure experimental estimates - year ended 30 June,Other Crown purposes (ha),,,25,,,,,,
LTENURE_12,Land tenure experimental estimates - year ended 30 June,Other Crown land (ha),,,81,,,,,,
LTENURE_14,Land tenure experimental estimates - year ended 30 June,Total land tenure (ha),,,606,,,,,,
LPARCEL_2,Land and housing supply indicators: Experimental counts of land parcels by size - at March 2022,Land parcel size: 0 - 200 sqm (no.),,,,,,,,,12
LPARCEL_5,Land and housing supply indicators: Experimental counts of land parcels by size - at March 2022,Land parcel size: 200 - 400 sqm (no.),,,,,,,,,21
LPARCEL_6,Land and housing supply indicators: Experimental counts of land parcels by size - at March 2022,Land parcel size: 400 - 600 sqm (no.),,,,,,,,,13
LPARCEL_7,Land and housing supply indicators: Experimental counts of land parcels by size - at March 2022,Land parcel size: 600 - 800 sqm (no.),,,,,,,,,8
LPARCEL_8,Land and housing supply indicators: Experimental counts of land parcels by size - at March 2022,"Land parcel size: 800 - 1,000 sqm (no.)",,,,,,,,,8
LPARCEL_4,Land and housing supply indicators: Experimental counts of land parcels by size - at March 2022,"Land parcel size: 1,000 - 10,000 sqm (no.)",,,,,,,,,93
LPARCEL_3,Land and housing supply indicators: Experimental counts of land parcels by size - at March 2022,"Land parcel size greater than 10,000 sqm (no.)",,,,,,,,,41
LPARCEL_9,Land and housing supply indicators: Experimental counts of land parcels by planning zone - at March 2022,Business/commercial planning zone (no.),,,,,,,,,19
LPARCEL_10,Land and housing supply indicators: Experimental counts of land parcels by planning zone - at March 2022,Community/public use planning zone (no.),,,,,,,,,13
LPARCEL_12,Land and housing supply indicators: Experimental counts of land parcels by planning zone - at March 2022,Industrial planning zone (no.),,,,,,,,,81
LPARCEL_13,Land and housing supply indicators: Experimental counts of land parcels by planning zone - at March 2022,Infrastructure/utilities planning zone (no.),,,,,,,,,74
LPARCEL_14,Land and housing supply indicators: Experimental counts of land parcels by planning zone - at March 2022,Mixed use/centre planning zone (no.),,,,,,,,,8
LPARCEL_17,Land and housing supply indicators: Experimental counts of land parcels by planning zone - at March 2022,Special use N.E.S. planning zone (no.),,,,,,,,,1
