ERP_M_32,Estimated resident population - Males - year ended 30 June,Males - 55-59 years (%),,,,7.5,7.3,7.2,7,6.9,
ERP_M_33,Estimated resident population - Males - year ended 30 June,Males - 60-64 years (%),,,,6.7,6.8,6.9,7.1,7.2,
ERP_M_34,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (%),,,,5.6,5.8,5.8,6,6,
ERP_M_35,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (%),,,,4,4.2,4.4,4.6,4.8,
ERP_M_36,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (%),,,,2.3,2.5,2.8,3.1,3.1,
ERP_M_37,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (%),,,,1.1,1.2,1.4,1.4,1.6,
ERP_M_38,Estimated resident population - Males - year ended 30 June,Males - 85 and over (%),,,,0.9,0.9,0.9,1,1.1,
ERP_F_2,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (no.),,,,685,665,658,651,657,
ERP_F_3,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (no.),,,,819,781,763,749,774,
ERP_F_4,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (no.),,,,861,885,872,876,852,
ERP_F_5,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (no.),,,,744,756,783,795,810,
ERP_F_6,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (no.),,,,746,714,686,640,591,
ERP_F_7,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (no.),,,,533,519,501,461,429,
ERP_F_8,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (no.),,,,597,601,588,559,530,
ERP_F_9,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (no.),,,,705,693,702,730,739,
ERP_F_10,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (no.),,,,939,911,873,824,806,
ERP_F_11,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (no.),,,,1026,1011,1001,987,978,
ERP_F_12,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (no.),,,,949,951,935,955,968,
ERP_F_13,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (no.),,,,958,950,949,943,860,
ERP_F_14,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (no.),,,,880,896,910,915,895,
ERP_F_15,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (no.),,,,685,743,776,812,792,
ERP_F_16,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (no.),,,,491,522,559,611,614,
ERP_F_17,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (no.),,,,301,324,369,402,392,
ERP_F_18,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (no.),,,,173,185,176,172,191,
ERP_F_19,Estimated resident population - Females - year ended 30 June,Females - 85 and over (no.),,,,173,172,185,186,184,
ERP_F_21,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (%),,,,5.6,5.4,5.4,5.3,5.4,
ERP_F_22,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (%),,,,6.7,6.4,6.2,6.1,6.4,
ERP_F_23,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (%),,,,7,7.2,7.1,7.1,7.1,
ERP_F_24,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (%),,,,6.1,6.2,6.4,6.5,6.7,
ERP_F_25,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (%),,,,6.1,5.8,5.6,5.2,4.9,
ERP_F_26,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (%),,,,4.3,4.2,4.1,3.8,3.6,
ERP_F_27,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (%),,,,4.9,4.9,4.8,4.6,4.4,
ERP_F_28,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (%),,,,5.7,5.6,5.7,6,6.1,
ERP_F_29,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (%),,,,7.7,7.4,7.1,6.7,6.7,
ERP_F_30,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (%),,,,8.4,8.2,8.1,8,8.1,
ERP_F_31,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (%),,,,7.7,7.7,7.6,7.8,8,
ERP_F_32,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (%),,,,7.8,7.7,7.7,7.7,7.1,
ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,,7.2,7.3,7.4,7.5,7.4,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,,5.6,6.1,6.3,6.6,6.6,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,,4,4.3,4.5,5,5.1,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,,2.5,2.6,3,3.3,3.2,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,,1.4,1.5,1.4,1.4,1.6,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,,1.4,1.4,1.5,1.5,1.5,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,,1344,1331,1307,1280,1274,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,,1682,1605,1571,1522,1513,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,,1745,1770,1764,1799,1772,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,,1624,1659,1693,1695,1685,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,,1555,1526,1500,1399,1308,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,,1116,1084,1048,983,895,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,,1125,1159,1157,1130,1068,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,,1348,1349,1383,1413,1430,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,,1763,1703,1599,1540,1534,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,,1977,1941,1922,1896,1868,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,,1805,1784,1789,1828,1863,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,,1839,1811,1798,1771,1658,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,,1673,1701,1731,1751,1737,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,,1343,1432,1457,1515,1493,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,,964,1022,1083,1159,1168,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,,578,617,700,765,758,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,,303,330,337,335,375,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,,277,283,290,302,312,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,,5.6,5.5,5.4,5.3,5.4,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,,7,6.7,6.5,6.3,6.4,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,,7.3,7.3,7.3,7.5,7.5,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,,6.7,6.9,7,7,7.1,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,,6.5,6.3,6.2,5.8,5.5,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,,4.6,4.5,4.3,4.1,3.8,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,,4.7,4.8,4.8,4.7,4.5,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,,5.6,5.6,5.7,5.9,6,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,,7.3,7.1,6.6,6.4,6.5,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,,8.2,8.1,8,7.9,7.9,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,,7.5,7.4,7.4,7.6,7.9,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,,7.6,7.5,7.5,7.4,7,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,,7,7.1,7.2,7.3,7.3,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,,5.6,5.9,6,6.3,6.3,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,,4,4.2,4.5,4.8,4.9,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,,2.4,2.6,2.9,3.2,3.2,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,,1.3,1.4,1.4,1.4,1.6,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,,1.2,1.2,1.2,1.3,1.3,
BD_2,Births and deaths - year ended 31 December,Births (no.),,,255,233,210,199,212,206,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,,1.7,1.76,1.8,1.68,1.66,1.68,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,,99,97,85,99,95,99,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,,4.7,4.7,4.2,4.1,3.9,4,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,,1673
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,,2061
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,,-388
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,,189
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,,83
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,,106
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),61,,91,,,,,136,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.3,,0.4,,,,,0.6,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,,1.2,,,,,1.3,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,,7.5,,,,,7.2,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,,2.5,,,,,2.3,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,,0.5,,,,,1.2,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,,1.1,,,,,1.4,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,,1.4,,,,,1.6,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,,0.8,,,,,1.1,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,,1,,,,,1.2,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,,1,,,,,1,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,,3911,,,,,4301,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,,17.1,,,,,18.3,
CENSUS_15,Religious affiliation - Census,Buddhism (%),1.1,,0.9,,,,,1.1,
CENSUS_16,Religious affiliation - Census,Christianity (%),57.3,,48,,,,,41.2,
CENSUS_17,Religious affiliation - Census,Hinduism (%),0.3,,0.4,,,,,0.6,
CENSUS_18,Religious affiliation - Census,Islam (%),0.5,,0.4,,,,,0.8,
CENSUS_19,Religious affiliation - Census,Judaism (%),0.1,,0.1,,,,,0.1,
CENSUS_20,Religious affiliation - Census,Other religions (%),0.5,,0.3,,,,,0.3,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",32.3,,42.3,,,,,51.7,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),7.9,,7.6,,,,,4.2,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),20943,,20703,,,,,21564,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),1087,,1249,,,,,1310,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),771,,951,,,,,569,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),91.8,,90.4,,,,,92,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),4.8,,5.5,,,,,5.6,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),3.4,,4.2,,,,,2.4,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),1853,,2310,,,,,2457,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),8.1,,10.1,,,,,10.5,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,,21,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,,422,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,,0.1,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,,2.2,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,,0,,,,,0,
ING_LANG2,Language - Census,Speaks English at home (%),100,,95.4,,,,,96.3,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),65.9,,67.2,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),29.3,,17.2,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),19.5,,13.8,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),100,,42.9,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),25,,37,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,100,,100,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),3,,0,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,12,,0,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),25,,37,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),56.8,,77.1,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),31.8,,22.9,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),44,,48,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,56.8,,77.1,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),0,,7,,,,,18,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),0,,12.1,,,,,20.5,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),9,,17,,,,,32,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),20.9,,29.3,,,,,36.4,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),0,,3,,,,,11,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),0,,5.2,,,,,12.5,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),13,,23,,,,,37,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),30.2,,39.7,,,,,42,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),28,,35,,,,,48,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),65.1,,60.3,,,,,54.5,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),6,,10,,,,,11,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),14,,17.2,,,,,12.5,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),100,,100,,,,,94.7,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),0,,0,,,,,3.1,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,,0,,,,,0,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),42,,76,,,,,114,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),82.4,,83.5,,,,,86.4,
ING_TTYPE2,Tenure type - Census,Renter (no.),12,,12,,,,,21,
ING_TTYPE4,Tenure type - Census,Renter (%),23.5,,13.2,,,,,15.9,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,,1310,1314,1361,1345,1390
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,,686,696,679,736,740
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,,197,191,181,195,207
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,,34,31,39,22,31
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,,2226,2231,2259,2297,2361
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,,189,209,189,264
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,,67,75,62,87
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,,6,,7,9
CABEE_39,Business entries - year ended 30 June,Number of employing business entries: 20 or more employees,,,,,,,3,,
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,,258,283,253,360
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,,213,179,167,173
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,,36,54,52,55
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,,15,9,3,10
CABEE_40,Business exits - year ended 30 June,Number of employing business exits: 20 or more employees,,,,,,,3,,
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,,262,237,220,243
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,,17,14,17,19,12
CABEE_28,Number of businesses by industry - at 30 June,Mining (no.),,,,,,,,3,
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,,87,78,72,78,74
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,,3,3,13,9,7
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,,527,518,502,510,532
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,,61,57,56,50,57
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,,146,154,156,156,157
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,,60,66,69,66,70
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,,62,62,57,52,53
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,,36,33,25,41,33
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,,96,88,94,101,103
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,,237,219,228,231,221
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,,440,442,459,472,486
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,,97,100,108,106,103
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,,5,5,5,9,4
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,,49,52,57,53,53
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,,148,163,176,189,219
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,,58,53,56,52,60
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,,99,105,108,107,114
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,,3,3,3,,
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,,585,576,535,654,586
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,,815,792,833,799,867
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,,726,762,782,744,799
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,,70,74,73,69,81
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,,21,18,20,18,17
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,,10,7,8,11,13
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,,109,109,109,122
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,,107,126,96,165
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,,37,44,48,72
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,,3,3,,3
CABEE_55,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $10m or more,,,,,,,3,,
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,,137,116,111,114
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,,82,71,72,73
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,,37,45,39,45
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,,5,,4,3
CABEE_63,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $10m or more,,,,,,,3,,
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,,41,23,22,21,9,25
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,,57,16,105,38,27,41
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,,98,39,127,59,36,66
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,,98,39,128,59,36,66
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,,26,20,22,18,18,28
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,,16,4,34,14,12,18
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,,42,25,56,32,30,47
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,,44,26,57,33,32,49
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,,19,7,14,5,7,7
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,,62,33,71,38,40,56
