ERP_M_18,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (no.),,,57,58,62,75,77,
ERP_M_19,Estimated resident population - Males - year ended 30 June,Males - 85 and over (no.),,,55,55,63,64,63,
ERP_M_21,Estimated resident population - Males - year ended 30 June,Males - 0-4 years (%),,,5.2,5,4.6,4.2,4.1,
ERP_M_22,Estimated resident population - Males - year ended 30 June,Males - 5-9 years (%),,,5.4,5.1,5.1,4.9,4.7,
ERP_M_23,Estimated resident population - Males - year ended 30 June,Males - 10-14 years (%),,,4.1,4.5,4.7,5.1,5.4,
ERP_M_24,Estimated resident population - Males - year ended 30 June,Males - 15-19 years (%),,,7.3,7.2,7.3,7.1,6.9,
ERP_M_25,Estimated resident population - Males - year ended 30 June,Males - 20-24 years (%),,,12.1,11.8,11.4,10.7,9.6,
ERP_M_26,Estimated resident population - Males - year ended 30 June,Males - 25-29 years (%),,,12.5,12.4,12.2,11.9,11.3,
ERP_M_27,Estimated resident population - Males - year ended 30 June,Males - 30-34 years (%),,,9.8,9.6,9.4,9.3,9.2,
ERP_M_28,Estimated resident population - Males - year ended 30 June,Males - 35-39 years (%),,,7.1,7.1,7.2,7.3,7.5,
ERP_M_29,Estimated resident population - Males - year ended 30 June,Males - 40-44 years (%),,,6.4,6.1,6,6.2,6.5,
ERP_M_30,Estimated resident population - Males - year ended 30 June,Males - 45-49 years (%),,,5.8,6.4,6.3,6.6,6.5,
ERP_M_31,Estimated resident population - Males - year ended 30 June,Males - 50-54 years (%),,,5.4,5.3,5.6,5.7,5.9,
ERP_M_32,Estimated resident population - Males - year ended 30 June,Males - 55-59 years (%),,,4.2,4.4,4.5,4.8,5.1,
ERP_M_33,Estimated resident population - Males - year ended 30 June,Males - 60-64 years (%),,,4.1,4.1,4.1,3.9,4.2,
ERP_M_34,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (%),,,3.4,3.3,3.7,3.9,4.2,
ERP_M_35,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (%),,,3.4,3.6,3.2,3.2,3.4,
ERP_M_36,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (%),,,1.9,2,2.5,2.6,2.8,
ERP_M_37,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (%),,,1,1.1,1.1,1.4,1.6,
ERP_M_38,Estimated resident population - Males - year ended 30 June,Males - 85 and over (%),,,1,1,1.2,1.2,1.3,
ERP_F_2,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (no.),,,255,257,250,250,232,
ERP_F_3,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (no.),,,280,262,245,213,208,
ERP_F_4,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (no.),,,267,273,276,285,255,
ERP_F_5,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (no.),,,365,366,365,360,339,
ERP_F_6,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (no.),,,609,594,567,531,470,
ERP_F_7,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (no.),,,696,665,631,590,517,
ERP_F_8,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (no.),,,536,524,516,505,481,
ERP_F_9,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (no.),,,461,453,411,391,362,
ERP_F_10,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (no.),,,354,360,389,399,344,
ERP_F_11,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (no.),,,370,376,368,354,335,
ERP_F_12,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (no.),,,327,322,324,328,306,
ERP_F_13,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (no.),,,291,291,283,294,269,
ERP_F_14,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (no.),,,263,265,266,275,262,
ERP_F_15,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (no.),,,239,239,239,225,227,
ERP_F_16,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (no.),,,199,215,210,233,229,
ERP_F_17,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (no.),,,134,136,142,148,168,
ERP_F_18,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (no.),,,71,80,90,94,94,
ERP_F_19,Estimated resident population - Females - year ended 30 June,Females - 85 and over (no.),,,81,79,82,82,81,
ERP_F_21,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (%),,,4.4,4.5,4.4,4.5,4.5,
ERP_F_22,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (%),,,4.8,4.6,4.3,3.8,4,
ERP_F_23,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (%),,,4.6,4.7,4.9,5.1,4.9,
ERP_F_24,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (%),,,6.3,6.4,6.5,6.5,6.5,
ERP_F_25,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (%),,,10.5,10.3,10,9.6,9.1,
ERP_F_26,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (%),,,12,11.6,11.2,10.6,10,
ERP_F_27,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (%),,,9.2,9.1,9.1,9.1,9.3,
ERP_F_28,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (%),,,8,7.9,7.3,7,7,
ERP_F_29,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (%),,,6.1,6.3,6.9,7.2,6.6,
ERP_F_30,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (%),,,6.4,6.5,6.5,6.4,6.5,
ERP_F_31,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (%),,,5.6,5.6,5.7,5.9,5.9,
ERP_F_32,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (%),,,5,5.1,5,5.3,5.2,
ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,4.5,4.6,4.7,4.9,5.1,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,4.1,4.2,4.2,4,4.4,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,3.4,3.7,3.7,4.2,4.4,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,2.3,2.4,2.5,2.7,3.2,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,1.2,1.4,1.6,1.7,1.8,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,1.4,1.4,1.5,1.5,1.6,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,543,533,502,473,430,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,578,544,519,472,434,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,496,522,533,557,517,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,769,766,760,737,675,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,1279,1244,1187,1097,935,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,1391,1350,1292,1222,1068,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,1079,1052,1026,997,927,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,854,846,800,780,725,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,709,699,713,727,662,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,694,727,712,703,649,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,628,615,625,631,593,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,525,532,527,550,519,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,492,494,490,480,464,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,428,422,437,431,429,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,387,412,381,404,393,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,239,249,276,287,302,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,128,138,152,169,171,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,136,134,145,146,144,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,4.8,4.7,4.5,4.4,4.3,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,5.1,4.8,4.7,4.3,4.3,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,4.4,4.6,4.8,5.1,5.2,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,6.8,6.8,6.9,6.8,6.7,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,11.3,11,10.7,10.1,9.3,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,12.3,12,11.7,11.2,10.6,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,9.5,9.3,9.3,9.2,9.2,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,7.5,7.5,7.2,7.2,7.2,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,6.2,6.2,6.4,6.7,6.6,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,6.1,6.4,6.4,6.5,6.5,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,5.5,5.5,5.6,5.8,5.9,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,4.6,4.7,4.8,5.1,5.2,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,4.3,4.4,4.4,4.4,4.6,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,3.8,3.7,3.9,4,4.3,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,3.4,3.7,3.4,3.7,3.9,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,2.1,2.2,2.5,2.6,3,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,1.1,1.2,1.4,1.6,1.7,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,1.2,1.2,1.3,1.3,1.4,
BD_2,Births and deaths - year ended 31 December,Births (no.),,138,122,107,107,78,93,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,1.26,1.25,1.22,1.16,1.04,1.04,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,29,20,26,27,27,29,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,3.1,2.8,2.7,2.5,2.7,2.7,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,1258
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,1424
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,-166
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,408
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,279
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,129
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),17,25,,,,,27,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.2,0.2,,,,,0.3,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,2,,,,,1.8,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,5.4,,,,,5.3,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,2.3,,,,,2.3,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,1.6,,,,,0.7,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,5.3,,,,,4.6,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,4.6,,,,,3.5,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,4.2,,,,,3.7,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,1.8,,,,,2.1,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,0.8,,,,,0.9,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,2980,,,,,2462,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,28,,,,,24.9,
CENSUS_15,Religious affiliation - Census,Buddhism (%),3.4,2.6,,,,,2.2,
CENSUS_16,Religious affiliation - Census,Christianity (%),47.9,39.1,,,,,37.7,
CENSUS_17,Religious affiliation - Census,Hinduism (%),2.8,2.7,,,,,2.1,
CENSUS_18,Religious affiliation - Census,Islam (%),1.6,2.4,,,,,1.3,
CENSUS_19,Religious affiliation - Census,Judaism (%),0.8,0.6,,,,,0.6,
CENSUS_20,Religious affiliation - Census,Other religions (%),0.7,0.4,,,,,0.6,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",33.6,41,,,,,49.6,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),9.2,11.3,,,,,5.8,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),7748,8153,,,,,8379,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),1651,1630,,,,,1125,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),555,864,,,,,380,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),77.8,76.6,,,,,84.7,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),16.6,15.3,,,,,11.4,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),5.6,8.1,,,,,3.8,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),2126,2219,,,,,1733,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),21.4,20.8,,,,,17.5,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,20,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,111,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,0.2,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,1.3,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,0,,,,,0,
ING_LANG2,Language - Census,Speaks English at home (%),90.5,100,,,,,92.6,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),100,73.9,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),0,0,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),0,13,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),100,100,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),10,16,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,100,80,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),0,3,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,0,15,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),10,20,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),58.8,95.2,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),17.6,14.3,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),17,21,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,58.8,76.2,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),0,0,,,,,4,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),0,0,,,,,16,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),0,0,,,,,4,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),0,0,,,,,16,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),0,0,,,,,0,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),0,0,,,,,0,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),0,0,,,,,3,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),0,0,,,,,12,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),12,17,,,,,16,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),57.1,77.3,,,,,64,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),4,3,,,,,7,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),19,13.6,,,,,28,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),91.7,100,,,,,100,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),0,25,,,,,0,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,0,,,,,0,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),4,6,,,,,11,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),22.2,46.2,,,,,84.6,
ING_TTYPE2,Tenure type - Census,Renter (no.),9,9,,,,,8,
ING_TTYPE4,Tenure type - Census,Renter (%),50,69.2,,,,,61.5,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,997,978,1013,974,1061
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,431,408,392,449,438
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,127,122,131,130,127
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,38,43,48,50,57
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,1601,1548,1579,1603,1681
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,176,182,159,205
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,46,44,61,43
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,,5,7,5
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,230,244,229,255
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,177,164,144,143
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,35,35,21,29
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,12,5,4,4
CABEE_40,Business exits - year ended 30 June,Number of employing business exits: 20 or more employees,,,,,,,,3
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,221,207,173,184
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,25,38,39,40,33
CABEE_28,Number of businesses by industry - at 30 June,Mining (no.),,,,3,3,3,3,3
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,37,22,29,23,25
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,150,128,145,147,146
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,45,44,51,45,43
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,91,89,85,90,102
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,69,65,71,66,75
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,49,43,52,50,58
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,29,28,22,27,28
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,159,145,140,156,151
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,228,218,240,251,255
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,361,375,376,375,394
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,59,65,62,61,66
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,3,3,3,,
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,32,29,29,23,27
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,154,163,152,159,164
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,39,36,39,35,36
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,49,45,52,53,58
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,8,,3,,3
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,495,455,446,527,511
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,486,466,488,480,492
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,505,502,506,467,539
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,73,76,82,84,88
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,16,20,24,19,25
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,21,30,30,25,27
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,108,101,109,116
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,77,95,75,94
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,36,36,37,42
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,3,4,3,
CABEE_54,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $5m to less than $10m,,,,,,,3,3
CABEE_55,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $10m or more,,,,,4,3,,
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,119,103,86,99
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,63,53,45,44
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,32,28,28,26
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,3,3,6,7
CABEE_62,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $5m to less than $10m,,,,,,,,3
CABEE_63,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $10m or more,,,,,,3,,
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,8,15,6,8,4,4
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,31,65,2,24,,24
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,39,80,8,32,4,28
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,39,80,8,32,4,28
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,26,31,47,31,29,43
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,11,40,2,18,,17
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,37,71,48,49,29,60
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,38,73,49,50,33,62
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,19,6,7,7,8,6
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,57,78,56,57,41,68
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,76,70,70,70,72,76,
HOUSES_3,Residential property transfers - year ended 30 June,Median price of established house transfers ($),,2003125,2160000,2600000,2065000,2265000,2580000,
HOUSES_4,Residential property transfers - year ended 30 June,Number of attached dwelling transfers (no.),,148,132,120,134,119,152,
HOUSES_5,Residential property transfers - year ended 30 June,Median price of attached dwelling transfers ($),,645000,690000,645000,572000,650999,679999,
MVC_14,Registered motor vehicles - Type of vehicle - at 31 January,Passenger vehicles (no.),,5979,6055,6055,6005,6034,,
MVC_15,Registered motor vehicles - Type of vehicle - at 31 January,Campervans (no.),,4,,,3,4,,
