ERP_M_12,Estimated resident population - Males - year ended 30 June,Males - 50-54 years (no.),,,,374,403,420,458,483,
ERP_M_13,Estimated resident population - Males - year ended 30 June,Males - 55-59 years (no.),,,,310,309,314,315,336,
ERP_M_14,Estimated resident population - Males - year ended 30 June,Males - 60-64 years (no.),,,,269,266,269,273,272,
ERP_M_15,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (no.),,,,223,226,233,238,225,
ERP_M_16,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (no.),,,,186,197,202,211,219,
ERP_M_17,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (no.),,,,133,133,135,141,139,
ERP_M_18,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (no.),,,,91,100,100,101,106,
ERP_M_19,Estimated resident population - Males - year ended 30 June,Males - 85 and over (no.),,,,103,101,102,97,98,
ERP_M_21,Estimated resident population - Males - year ended 30 June,Males - 0-4 years (%),,,,7,7,6.8,6.7,6.8,
ERP_M_22,Estimated resident population - Males - year ended 30 June,Males - 5-9 years (%),,,,7.5,7.3,7.3,7.2,7.2,
ERP_M_23,Estimated resident population - Males - year ended 30 June,Males - 10-14 years (%),,,,6.8,6.8,6.7,6.8,7,
ERP_M_24,Estimated resident population - Males - year ended 30 June,Males - 15-19 years (%),,,,5.6,5.9,6.3,6.4,6.5,
ERP_M_25,Estimated resident population - Males - year ended 30 June,Males - 20-24 years (%),,,,5.8,5.7,5.7,5.4,5.5,
ERP_M_26,Estimated resident population - Males - year ended 30 June,Males - 25-29 years (%),,,,5.7,5.5,5.5,5.5,5.1,
ERP_M_27,Estimated resident population - Males - year ended 30 June,Males - 30-34 years (%),,,,6.6,6.8,6.7,6.6,6,
ERP_M_28,Estimated resident population - Males - year ended 30 June,Males - 35-39 years (%),,,,7.6,8.1,8,8.1,7.5,
ERP_M_29,Estimated resident population - Males - year ended 30 June,Males - 40-44 years (%),,,,8.5,8.4,8.3,8.3,8.4,
ERP_M_30,Estimated resident population - Males - year ended 30 June,Males - 45-49 years (%),,,,8.8,8.6,8.7,8.4,8.5,
ERP_M_31,Estimated resident population - Males - year ended 30 June,Males - 50-54 years (%),,,,6.7,7,7.1,7.6,8.1,
ERP_M_32,Estimated resident population - Males - year ended 30 June,Males - 55-59 years (%),,,,5.5,5.3,5.3,5.2,5.6,
ERP_M_33,Estimated resident population - Males - year ended 30 June,Males - 60-64 years (%),,,,4.8,4.6,4.6,4.5,4.5,
ERP_M_34,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (%),,,,4,3.9,3.9,4,3.8,
ERP_M_35,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (%),,,,3.3,3.4,3.4,3.5,3.7,
ERP_M_36,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (%),,,,2.4,2.3,2.3,2.3,2.3,
ERP_M_37,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (%),,,,1.6,1.7,1.7,1.7,1.8,
ERP_M_38,Estimated resident population - Males - year ended 30 June,Males - 85 and over (%),,,,1.8,1.7,1.7,1.6,1.6,
ERP_F_2,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (no.),,,,466,462,443,419,418,
ERP_F_3,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (no.),,,,431,443,454,477,472,
ERP_F_4,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (no.),,,,368,403,414,417,427,
ERP_F_5,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (no.),,,,299,310,338,359,365,
ERP_F_6,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (no.),,,,283,293,300,303,284,
ERP_F_7,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (no.),,,,329,328,333,320,306,
ERP_F_8,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (no.),,,,436,450,461,444,429,
ERP_F_9,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (no.),,,,457,510,529,540,512,
ERP_F_10,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (no.),,,,514,507,502,523,519,
ERP_F_11,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (no.),,,,501,542,542,570,570,
ERP_F_12,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (no.),,,,420,410,425,452,480,
ERP_F_13,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (no.),,,,360,385,390,385,397,
ERP_F_14,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (no.),,,,302,298,297,318,320,
ERP_F_15,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (no.),,,,254,268,285,286,288,
ERP_F_16,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (no.),,,,240,230,229,237,246,
ERP_F_17,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (no.),,,,148,172,178,193,206,
ERP_F_18,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (no.),,,,114,109,108,118,119,
ERP_F_19,Estimated resident population - Females - year ended 30 June,Females - 85 and over (no.),,,,233,224,219,209,199,
ERP_F_21,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (%),,,,7.6,7.3,6.9,6.4,6.4,
ERP_F_22,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (%),,,,7,7,7,7.3,7.2,
ERP_F_23,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (%),,,,6,6.4,6.4,6.3,6.5,
ERP_F_24,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (%),,,,4.9,4.9,5.2,5.5,5.6,
ERP_F_25,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (%),,,,4.6,4.6,4.7,4.6,4.3,
ERP_F_26,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (%),,,,5.3,5.2,5.2,4.9,4.7,
ERP_F_27,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (%),,,,7.1,7.1,7.2,6.8,6.5,
ERP_F_28,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (%),,,,7.4,8,8.2,8.2,7.8,
ERP_F_29,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (%),,,,8.4,8,7.8,8,7.9,
ERP_F_30,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (%),,,,8.1,8.5,8.4,8.7,8.7,
ERP_F_31,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (%),,,,6.8,6.5,6.6,6.9,7.3,
ERP_F_32,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (%),,,,5.8,6.1,6,5.9,6.1,
ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,,4.9,4.7,4.6,4.8,4.9,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,,4.1,4.2,4.4,4.4,4.4,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,,3.9,3.6,3.6,3.6,3.8,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,,2.4,2.7,2.8,2.9,3.1,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,,1.9,1.7,1.7,1.8,1.8,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,,3.8,3.5,3.4,3.2,3,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,,857,868,845,821,826,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,,850,864,886,912,901,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,,750,795,808,823,848,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,,612,652,710,746,754,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,,608,625,635,630,612,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,,646,648,656,648,613,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,,808,846,856,839,789,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,,881,977,1003,1028,962,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,,992,993,991,1025,1023,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,,991,1040,1053,1078,1080,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,,794,813,845,910,963,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,,670,694,704,700,733,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,,571,564,566,591,592,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,,477,494,518,524,513,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,,426,427,431,448,465,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,,281,305,313,334,345,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,,205,209,208,219,225,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,,336,325,321,306,297,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,,7.3,7.2,6.8,6.5,6.6,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,,7.2,7.1,7.2,7.2,7.2,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,,6.4,6.5,6.5,6.5,6.8,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,,5.2,5.4,5.7,5.9,6,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,,5.2,5.1,5.1,5,4.9,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,,5.5,5.3,5.3,5.2,4.9,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,,6.9,7,6.9,6.7,6.3,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,,7.5,8,8.1,8.2,7.7,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,,8.4,8.2,8,8.1,8.2,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,,8.4,8.6,8.5,8.6,8.6,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,,6.8,6.7,6.8,7.2,7.7,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,,5.7,5.7,5.7,5.6,5.8,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,,4.9,4.6,4.6,4.7,4.7,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,,4.1,4.1,4.2,4.2,4.1,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,,3.6,3.5,3.5,3.6,3.7,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,,2.4,2.5,2.5,2.7,2.8,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,,1.7,1.7,1.7,1.7,1.8,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,,2.9,2.7,2.6,2.4,2.4,
BD_2,Births and deaths - year ended 31 December,Births (no.),,,160,159,171,149,156,161,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,,1.93,1.89,1.9,1.79,1.74,1.72,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,,95,78,80,111,83,73,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,,5.4,5.5,5.4,5.7,5.7,5.6,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,,1446
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,,1607
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,,-161
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,,184
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,,95
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,,89
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),29,,29,,,,,44,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.3,,0.3,,,,,0.4,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,,2.2,,,,,2.4,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,,8.3,,,,,8.7,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,,4.9,,,,,4.8,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,,1,,,,,1.2,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,,1.6,,,,,2.2,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,,2.3,,,,,2.6,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,,2.5,,,,,2.5,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,,1.6,,,,,1.9,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,,1.4,,,,,1.6,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,,2810,,,,,3449,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,,25.7,,,,,27.7,
CENSUS_15,Religious affiliation - Census,Buddhism (%),1.2,,1.2,,,,,1.4,
CENSUS_16,Religious affiliation - Census,Christianity (%),56.7,,46.9,,,,,41.4,
CENSUS_17,Religious affiliation - Census,Hinduism (%),0.6,,1.2,,,,,1.4,
CENSUS_18,Religious affiliation - Census,Islam (%),0.8,,0.9,,,,,0.7,
CENSUS_19,Religious affiliation - Census,Judaism (%),1.2,,1,,,,,1.2,
CENSUS_20,Religious affiliation - Census,Other religions (%),0.5,,0.7,,,,,0.4,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",29.5,,39.7,,,,,48.7,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),9.5,,8.4,,,,,4.8,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),8849,,9410,,,,,10900,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),771,,947,,,,,1194,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),572,,583,,,,,346,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),86.8,,86,,,,,87.6,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),7.6,,8.7,,,,,9.6,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),5.6,,5.3,,,,,2.8,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),1512,,1891,,,,,2224,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),14.8,,17.3,,,,,17.9,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,,6,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,,169,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,,0.1,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,,1.7,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,,0,,,,,0,
ING_LANG2,Language - Census,Speaks English at home (%),79.3,,88.9,,,,,97.8,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),31.3,,68.4,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),25,,0,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),50,,15.8,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),0,,0,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),11,,14,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,100,,93.3,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),0,,0,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,0,,0,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),11,,15,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),68.8,,83.3,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),56.3,,16.7,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),16,,18,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,68.8,,77.8,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),3,,5,,,,,5,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),15,,26.3,,,,,13.9,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),3,,5,,,,,3,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),15,,26.3,,,,,8.3,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),0,,3,,,,,0,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),0,,15.8,,,,,0,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),4,,10,,,,,3,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),20,,52.6,,,,,8.3,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),14,,14,,,,,25,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),70,,73.7,,,,,69.4,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),4,,6,,,,,5,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),20,,31.6,,,,,13.9,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),74.1,,100,,,,,87.2,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),11.1,,0,,,,,17.9,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,,0,,,,,0,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),10,,14,,,,,21,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),37,,63.6,,,,,51.2,
ING_TTYPE2,Tenure type - Census,Renter (no.),12,,4,,,,,19,
ING_TTYPE4,Tenure type - Census,Renter (%),44.4,,18.2,,,,,46.3,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,,862,874,960,908,973
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,,450,429,455,516,542
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,,127,139,138,149,141
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,,52,51,64,62,60
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,,1490,1493,1614,1634,1720
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,,154,180,153,225
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,,42,48,51,56
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,,5,3,7,6
CABEE_39,Business entries - year ended 30 June,Number of employing business entries: 20 or more employees,,,,,,3,,5,
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,,204,226,212,294
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,,157,129,160,141
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,,29,35,22,35
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,,3,7,4,7
CABEE_40,Business exits - year ended 30 June,Number of employing business exits: 20 or more employees,,,,,,3,3,3,3
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,,191,172,189,189
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,,8,3,3,3,3
CABEE_28,Number of businesses by industry - at 30 June,Mining (no.),,,,,5,3,3,3,
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,,74,73,74,70,79
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,,9,9,6,7,7
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,,286,283,303,298,299
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,,79,67,73,71,65
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,,92,83,96,99,110
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,,43,44,49,47,50
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,,57,49,63,63,59
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,,27,24,29,31,34
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,,94,90,96,102,99
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,,147,153,163,175,170
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,,301,310,305,314,333
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,,72,73,77,77,95
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,,4,5,9,5,8
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,,23,30,42,45,44
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,,73,79,98,99,109
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,,38,42,39,42,54
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,,72,71,83,84,105
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,,5,5,5,3,
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,,374,371,392,450,442
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,,485,469,533,526,565
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,,499,514,549,509,550
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,,65,59,73,90,89
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,,36,37,31,27,41
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,,31,34,33,34,36
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,,79,88,94,110
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,,84,100,80,138
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,,37,36,33,40
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,,3,3,6,7
CABEE_54,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $5m to less than $10m,,,,,,3,3,,3
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,,89,76,107,96
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,,66,50,61,44
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,,24,35,20,37
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,,3,4,3,
CABEE_62,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $5m to less than $10m,,,,,,3,3,3,
CABEE_63,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $10m or more,,,,,,,3,,3
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,,78,55,26,28,9,31
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,,72,134,126,66,43,135
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,,150,189,152,94,52,166
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,,150,189,152,94,54,166
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,,31,28,20,22,12,26
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,,24,54,47,26,20,65
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,,55,82,68,48,32,91
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,,56,82,68,49,34,91
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,,22,24,4,4,8,61
