ERP_F_32,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (%),,,4,3.9,4,4,4.3,
ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,3.6,3.5,3.7,3.8,3.8,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,3.2,3.3,3.3,3.3,3.5,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,2.4,2.6,2.6,3,3.1,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,0.8,0.9,1.2,1.5,1.8,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,0.5,0.5,0.5,0.5,0.6,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,0.2,0.3,0.3,0.3,0.3,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,1593,1572,1506,1420,1265,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,1613,1624,1605,1607,1631,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,1345,1437,1492,1520,1566,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,950,1039,1100,1180,1253,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,755,800,828,835,831,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,922,907,905,871,824,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,1321,1320,1238,1168,1088,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,1434,1465,1476,1473,1465,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,1355,1400,1395,1433,1479,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,1101,1163,1237,1297,1342,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,749,820,860,935,1006,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,608,625,639,653,699,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,510,518,546,573,586,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,448,470,466,486,514,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,361,391,416,433,467,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,147,181,206,254,287,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,66,69,86,105,120,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,29,37,44,50,54,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,10.4,9.9,9.4,8.7,7.7,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,10.5,10.3,10,9.9,9.9,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,8.8,9.1,9.3,9.3,9.5,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,6.2,6.6,6.9,7.2,7.6,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,4.9,5.1,5.2,5.1,5,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,6,5.7,5.6,5.3,5,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,8.6,8.3,7.7,7.2,6.6,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,9.4,9.2,9.2,9,8.9,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,8.9,8.8,8.7,8.8,9,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,7.2,7.3,7.7,8,8.1,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,4.9,5.2,5.4,5.7,6.1,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,4,3.9,4,4,4.2,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,3.3,3.3,3.4,3.5,3.6,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,2.9,3,2.9,3,3.1,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,2.4,2.5,2.6,2.7,2.8,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,1,1.1,1.3,1.6,1.7,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,0.4,0.4,0.5,0.6,0.7,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,0.2,0.2,0.3,0.3,0.3,
BD_2,Births and deaths - year ended 31 December,Births (no.),,313,266,270,226,231,220,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,2.55,2.41,2.36,2.1,2.04,1.95,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,17,28,24,36,29,31,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,,,3.5,4.3,3.9,4.2,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,1559
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,1599
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,-40
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,135
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,59
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,76
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),31,139,,,,,223,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.4,1,,,,,1.4,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,1.3,,,,,1.3,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,4.5,,,,,3.8,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,2.3,,,,,2.2,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,0.9,,,,,1.4,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,1.2,,,,,1.7,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,0.4,,,,,0.8,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,1.7,,,,,4.3,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,0.8,,,,,0.8,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,1.3,,,,,1.3,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,2009,,,,,2848,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,14.3,,,,,17.5,
CENSUS_15,Religious affiliation - Census,Buddhism (%),0.3,1.3,,,,,1.3,
CENSUS_16,Religious affiliation - Census,Christianity (%),63.2,53.4,,,,,47.3,
CENSUS_17,Religious affiliation - Census,Hinduism (%),0.3,0.9,,,,,2.7,
CENSUS_18,Religious affiliation - Census,Islam (%),0.6,1,,,,,1.3,
CENSUS_19,Religious affiliation - Census,Judaism (%),0.1,,,,,,,
CENSUS_20,Religious affiliation - Census,Other religions (%),0.2,0.5,,,,,1.3,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",29.2,36,,,,,42.4,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),6.3,6.8,,,,,3.6,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),7256,12645,,,,,14781,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),354,812,,,,,1117,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),285,595,,,,,400,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),91.9,90,,,,,90.7,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),4.5,5.8,,,,,6.9,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),3.6,4.2,,,,,2.5,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),552,1553,,,,,2475,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),7,11.1,,,,,15.2,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,48,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,217,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,0.4,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,1.8,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,2.2,,,,,2.3,
ING_LANG2,Language - Census,Speaks English at home (%),93.1,94.9,,,,,94.8,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),100,57.5,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),0,19.2,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),17.6,19.2,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),0,183.,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),14,48,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,100,98,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),0,3,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,0,6.1,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),14,49,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),82.4,70,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),23.5,30,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),17,70,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,82.4,68.6,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),0,13,,,,,18,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),0,16.7,,,,,14.1,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),6,29,,,,,43,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),33.3,37.2,,,,,33.6,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),0,7,,,,,13,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),0,9,,,,,10.2,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),4,38,,,,,50,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),22.2,48.7,,,,,39.1,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),12,40,,,,,76,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),66.7,51.3,,,,,59.4,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),0,13,,,,,12,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),0,16.7,,,,,9.4,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),69.6,94.1,,,,,89,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),26.1,4.2,,,,,10,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,0,,,,,0,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),22,84,,,,,130,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),66.7,62.2,,,,,58.3,
ING_TTYPE2,Tenure type - Census,Renter (no.),9,46,,,,,86,
ING_TTYPE4,Tenure type - Census,Renter (%),27.3,34.1,,,,,38.6,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,469,501,525,517,598
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,251,265,264,321,360
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,37,40,32,44,49
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,3,3,4,6,5
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,754,809,831,883,1019
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,126,115,132,184
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,41,29,54,64
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,,,3,7
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,173,149,187,254
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,88,91,110,93
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,28,31,20,23
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,5,,3,4
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,123,123,129,120
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,3,3,3,4,3
CABEE_28,Number of businesses by industry - at 30 June,Mining (no.),,,,3,3,3,,
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,17,13,14,15,24
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,4,4,3,3,5
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,281,293,297,310,339
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,16,24,24,25,21
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,42,50,45,61,65
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,24,20,15,19,24
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,50,73,73,71,86
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,7,8,3,10,14
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,23,22,23,23,29
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,46,43,48,55,52
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,79,77,91,94,111
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,42,44,50,51,67
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,,3,3,5,3
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,10,17,11,8,12
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,51,51,53,63,68
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,12,4,6,6,11
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,46,63,66,56,75
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,170,180,189,243,253
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,329,341,348,348,394
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,244,283,277,271,352
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,15,9,13,15,22
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,3,,3,,
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,,,,3,3
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,59,52,81,98
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,82,69,71,104
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,31,20,28,58
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,,3,3,
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,45,47,53,64
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,58,52,54,38
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,15,23,20,18
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,242,138,126,79,115,87
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,6,23,25,10,2,13
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,248,161,151,89,117,100
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,248,161,151,89,117,100
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,64,36,41,26,43,33
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,1,5,7,2,,5
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,66,41,48,28,43,38
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,66,42,49,29,44,39
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,4,10,5,5,,3
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,70,52,54,34,44,42
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,308,334,295,228,282,282,
HOUSES_3,Residential property transfers - year ended 30 June,Median price of established house transfers ($),,459000,535000,620000,620000,635500,690000,
HOUSES_4,Residential property transfers - year ended 30 June,Number of attached dwelling transfers (no.),,13,12,12,,,6,
HOUSES_5,Residential property transfers - year ended 30 June,Median price of attached dwelling transfers ($),,340000,405600,392008.5,,,537500,
MVC_14,Registered motor vehicles - Type of vehicle - at 31 January,Passenger vehicles (no.),,7049,7931,8665,9306,9803,,
MVC_15,Registered motor vehicles - Type of vehicle - at 31 January,Campervans (no.),,11,13,14,13,14,,
MVC_16,Registered motor vehicles - Type of vehicle - at 31 January,Light commercial vehicles (no.),,1008,1113,1211,1295,1366,,
MVC_17,Registered motor vehicles - Type of vehicle - at 31 January,Light rigid trucks (no.),,28,30,36,38,52,,
MVC_18,Registered motor vehicles - Type of vehicle - at 31 January,Heavy rigid trucks (no.),,78,88,101,105,107,,
MVC_19,Registered motor vehicles - Type of vehicle - at 31 January,Articulated trucks (no.),,11,11,16,16,19,,
MVC_20,Registered motor vehicles - Type of vehicle - at 31 January,Non-freight carrying trucks (no.),,3,4,5,5,5,,
