ERP_M_11,Estimated resident population - Males - year ended 30 June,Males - 45-49 years (no.),,,,407,419,422,443,441,
ERP_M_12,Estimated resident population - Males - year ended 30 June,Males - 50-54 years (no.),,,,379,403,423,437,471,
ERP_M_13,Estimated resident population - Males - year ended 30 June,Males - 55-59 years (no.),,,,383,413,432,447,459,
ERP_M_14,Estimated resident population - Males - year ended 30 June,Males - 60-64 years (no.),,,,405,423,434,455,472,
ERP_M_15,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (no.),,,,491,491,499,505,520,
ERP_M_16,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (no.),,,,471,485,480,510,533,
ERP_M_17,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (no.),,,,331,350,391,415,426,
ERP_M_18,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (no.),,,,192,215,217,237,271,
ERP_M_19,Estimated resident population - Males - year ended 30 June,Males - 85 and over (no.),,,,171,176,193,198,211,
ERP_M_21,Estimated resident population - Males - year ended 30 June,Males - 0-4 years (%),,,,4.6,4.4,4.4,4.3,4.3,
ERP_M_22,Estimated resident population - Males - year ended 30 June,Males - 5-9 years (%),,,,5.2,4.9,4.7,4.5,4.2,
ERP_M_23,Estimated resident population - Males - year ended 30 June,Males - 10-14 years (%),,,,5.5,5.8,5.5,5.4,5.3,
ERP_M_24,Estimated resident population - Males - year ended 30 June,Males - 15-19 years (%),,,,5.4,5.2,5.4,5.5,5.5,
ERP_M_25,Estimated resident population - Males - year ended 30 June,Males - 20-24 years (%),,,,4.3,4.8,5,5,4.7,
ERP_M_26,Estimated resident population - Males - year ended 30 June,Males - 25-29 years (%),,,,4.4,4.1,3.9,3.9,3.8,
ERP_M_27,Estimated resident population - Males - year ended 30 June,Males - 30-34 years (%),,,,4.4,4.7,4.8,4.8,4.5,
ERP_M_28,Estimated resident population - Males - year ended 30 June,Males - 35-39 years (%),,,,5.2,4.9,4.7,4.7,4.8,
ERP_M_29,Estimated resident population - Males - year ended 30 June,Males - 40-44 years (%),,,,5.9,5.6,5.4,5.1,5,
ERP_M_30,Estimated resident population - Males - year ended 30 June,Males - 45-49 years (%),,,,7,6.9,6.8,6.9,6.7,
ERP_M_31,Estimated resident population - Males - year ended 30 June,Males - 50-54 years (%),,,,6.5,6.6,6.8,6.8,7.2,
ERP_M_32,Estimated resident population - Males - year ended 30 June,Males - 55-59 years (%),,,,6.5,6.8,6.9,7,7,
ERP_M_33,Estimated resident population - Males - year ended 30 June,Males - 60-64 years (%),,,,6.9,7,7,7.1,7.2,
ERP_M_34,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (%),,,,8.4,8.1,8,7.9,7.9,
ERP_M_35,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (%),,,,8,8,7.7,8,8.1,
ERP_M_36,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (%),,,,5.7,5.8,6.3,6.5,6.5,
ERP_M_37,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (%),,,,3.3,3.5,3.5,3.7,4.1,
ERP_M_38,Estimated resident population - Males - year ended 30 June,Males - 85 and over (%),,,,2.9,2.9,3.1,3.1,3.2,
ERP_F_2,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (no.),,,,274,274,287,293,297,
ERP_F_3,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (no.),,,,316,313,292,285,275,
ERP_F_4,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (no.),,,,296,331,342,351,359,
ERP_F_5,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (no.),,,,261,269,289,299,313,
ERP_F_6,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (no.),,,,248,264,259,268,281,
ERP_F_7,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (no.),,,,308,313,319,299,259,
ERP_F_8,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (no.),,,,266,281,307,340,357,
ERP_F_9,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (no.),,,,316,333,325,334,317,
ERP_F_10,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (no.),,,,343,352,343,347,381,
ERP_F_11,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (no.),,,,422,426,443,430,401,
ERP_F_12,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (no.),,,,400,428,451,482,512,
ERP_F_13,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (no.),,,,456,462,445,458,478,
ERP_F_14,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (no.),,,,497,501,525,549,553,
ERP_F_15,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (no.),,,,506,518,533,564,595,
ERP_F_16,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (no.),,,,476,522,530,554,555,
ERP_F_17,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (no.),,,,346,351,372,393,440,
ERP_F_18,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (no.),,,,202,219,238,260,290,
ERP_F_19,Estimated resident population - Females - year ended 30 June,Females - 85 and over (no.),,,,220,224,235,230,234,
ERP_F_21,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (%),,,,4.5,4.3,4.4,4.3,4.3,
ERP_F_22,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (%),,,,5.1,4.9,4.5,4.2,4,
ERP_F_23,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (%),,,,4.8,5.2,5.2,5.2,5.2,
ERP_F_24,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (%),,,,4.2,4.2,4.4,4.4,4.5,
ERP_F_25,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (%),,,,4,4.1,4,4,4.1,
ERP_F_26,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (%),,,,5,4.9,4.9,4.4,3.8,
ERP_F_27,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (%),,,,4.3,4.4,4.7,5,5.2,
ERP_F_28,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (%),,,,5.1,5.2,5,5,4.6,
ERP_F_29,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (%),,,,5.6,5.5,5.2,5.2,5.5,
ERP_F_30,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (%),,,,6.9,6.7,6.8,6.4,5.8,
ERP_F_31,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (%),,,,6.5,6.7,6.9,7.2,7.4,
ERP_F_32,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (%),,,,7.4,7.2,6.8,6.8,6.9,
ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,,8.1,7.9,8,8.2,8,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,,8.2,8.1,8.2,8.4,8.6,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,,7.7,8.2,8.1,8.2,8,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,,5.6,5.5,5.7,5.8,6.4,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,,3.3,3.4,3.6,3.9,4.2,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,,3.6,3.5,3.6,3.4,3.4,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,,542,540,559,570,576,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,,621,612,583,572,552,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,,618,682,687,699,709,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,,577,587,628,649,671,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,,501,554,573,587,590,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,,568,561,564,548,506,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,,522,569,604,649,653,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,,618,633,618,634,635,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,,686,695,681,675,706,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,,829,845,865,873,842,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,,779,831,874,919,983,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,,839,875,877,905,937,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,,902,924,959,1004,1025,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,,997,1009,1032,1069,1115,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,,947,1007,1010,1064,1088,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,,677,701,763,808,866,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,,394,434,455,497,561,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,,391,400,428,428,445,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,,4.5,4.3,4.4,4.3,4.3,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,,5.2,4.9,4.6,4.3,4.1,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,,5.1,5.5,5.4,5.3,5.3,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,,4.8,4.7,4.9,4.9,5,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,,4.2,4.4,4.5,4.5,4.4,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,,4.7,4.5,4.4,4.2,3.8,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,,4.3,4.6,4.7,4.9,4.9,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,,5.1,5.1,4.8,4.8,4.7,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,,5.7,5.6,5.3,5.1,5.2,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,,6.9,6.8,6.8,6.6,6.3,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,,6.5,6.7,6.8,7,7.3,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,,7,7,6.9,6.9,7,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,,7.5,7.4,7.5,7.6,7.6,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,,8.3,8.1,8.1,8.1,8.3,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,,7.9,8.1,7.9,8.1,8.1,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,,5.6,5.6,6,6.1,6.4,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,,3.3,3.5,3.6,3.8,4.2,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,,3.3,3.2,3.4,3.3,3.3,
BD_2,Births and deaths - year ended 31 December,Births (no.),,,115,123,98,114,91,102,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,,1.92,2.12,1.95,1.86,1.61,1.61,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,,131,108,128,125,117,124,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,,5.5,5.2,5.1,4.7,4.6,4.3,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,,1593
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,,1512
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,,81
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,,76
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,,33
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,,43
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),64,,75,,,,,119,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.7,,0.7,,,,,0.9,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,,1.9,,,,,1.8,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,,9.5,,,,,8.6,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,,4.6,,,,,4.4,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,,0.8,,,,,0.6,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,,0.6,,,,,0.9,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,,0.2,,,,,0.3,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,,0.3,,,,,0.5,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,,0.9,,,,,1,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,,0.7,,,,,0.8,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,,2141,,,,,2530,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,,19.4,,,,,18.9,
CENSUS_15,Religious affiliation - Census,Buddhism (%),1.1,,0.7,,,,,0.8,
CENSUS_16,Religious affiliation - Census,Christianity (%),61.5,,54.4,,,,,46.5,
CENSUS_17,Religious affiliation - Census,Hinduism (%),0.2,,0.2,,,,,0.2,
CENSUS_18,Religious affiliation - Census,Islam (%),0.4,,0.3,,,,,0.3,
CENSUS_19,Religious affiliation - Census,Judaism (%),0.2,,,,,,,0.2,
CENSUS_20,Religious affiliation - Census,Other religions (%),0.5,,0.3,,,,,0.3,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",25.9,,35.9,,,,,43.6,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),10.3,,8.2,,,,,8.2,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),7921,,9702,,,,,11900,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),502,,591,,,,,703,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),599,,735,,,,,764,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),87.9,,88,,,,,89,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),5.6,,5.4,,,,,5.3,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),6.6,,6.7,,,,,5.7,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),805,,953,,,,,1121,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),8.9,,8.6,,,,,8.4,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,,45,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,,328,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,,0.4,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,,2.8,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,,0,,,,,2.7,
ING_LANG2,Language - Census,Speaks English at home (%),92.3,,90.5,,,,,98.2,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),35.4,,54.5,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),16.7,,9.1,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),35.4,,18.2,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),100,,75,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),20,,23,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,87,,88.5,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),0,,5,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,0,,19.2,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),23,,26,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),52.3,,61.9,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),47.7,,31,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),44,,42,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,45.5,,54.8,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),10,,5,,,,,19,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),21.7,,10.9,,,,,26.4,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),7,,14,,,,,18,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),15.2,,30.4,,,,,25,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),3,,0,,,,,10,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),6.5,,0,,,,,13.9,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),9,,12,,,,,29,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),19.6,,26.1,,,,,40.3,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),36,,29,,,,,46,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),78.3,,63,,,,,63.9,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),4,,14,,,,,12,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),8.7,,30.4,,,,,16.7,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),92.2,,92.2,,,,,98.9,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),5.9,,7.8,,,,,0,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,,0,,,,,0,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),30,,42,,,,,52,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),47.6,,55.3,,,,,47.7,
ING_TTYPE2,Tenure type - Census,Renter (no.),25,,26,,,,,53,
ING_TTYPE4,Tenure type - Census,Renter (%),39.7,,34.2,,,,,48.6,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,,630,675,725,738,834
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,,317,312,286,390,415
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,,81,91,101,96,108
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,,15,19,21,21,24
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,,1048,1092,1126,1252,1380
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,,122,113,113,182
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,,39,25,60,47
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,,3,3,3,3
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,,163,141,173,234
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,,91,110,101,115
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,,25,25,9,24
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,,3,3,5,5
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,,123,143,115,145
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,,31,26,30,28,27
CABEE_28,Number of businesses by industry - at 30 June,Mining (no.),,,,,3,3,3,3,3
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,,56,55,50,56,56
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,,5,5,4,3,3
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,,318,332,327,377,408
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,,33,33,42,46,42
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,,72,84,80,95,101
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,,63,60,48,66,74
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,,37,47,46,43,49
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,,6,13,10,14,6
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,,39,44,44,44,48
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,,106,115,129,145,163
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,,116,112,123,128,136
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,,42,47,53,62,73
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,,3,3,3,3,3
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,,16,16,17,23,31
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,,43,43,44,52,54
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,,12,17,18,17,22
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,,45,41,48,58,86
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,,5,,3,,
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,,232,252,258,329,358
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,,395,409,438,472,483
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,,366,365,372,390,474
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,,35,46,42,50,49
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,,9,11,10,7,9
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,,5,11,8,7,5
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,,51,51,65,102
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,,80,66,85,88
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,,34,17,22,35
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,,3,,,3
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,,47,53,61,73
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,,55,56,44,60
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,,30,30,15,24
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,,,,,3
CABEE_62,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $5m to less than $10m,,,,,,3,,,
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,,111,105,97,79,76,85
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,,89,111,101,58,84,79
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,,200,216,198,137,160,164
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,,200,216,198,137,160,164
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,,62,63,58,53,54,70
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,,22,46,36,20,40,34
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,,83,109,94,73,94,105
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,,85,111,95,74,95,106
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,,5,8,5,13,,23
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,,89,118,100,88,96,129
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,,336,320,315,225,272,292,
HOUSES_3,Residential property transfers - year ended 30 June,Median price of established house transfers ($),,,590000,683225,810000,780000,791000,900000,
HOUSES_4,Residential property transfers - year ended 30 June,Number of attached dwelling transfers (no.),,,196,142,99,88,125,167,
