ERP_M_11,Estimated resident population - Males - year ended 30 June,Males - 45-49 years (no.),,,,401,398,405,428,390,
ERP_M_12,Estimated resident population - Males - year ended 30 June,Males - 50-54 years (no.),,,,301,327,332,356,345,
ERP_M_13,Estimated resident population - Males - year ended 30 June,Males - 55-59 years (no.),,,,334,347,319,304,309,
ERP_M_14,Estimated resident population - Males - year ended 30 June,Males - 60-64 years (no.),,,,241,239,280,316,289,
ERP_M_15,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (no.),,,,168,167,177,180,207,
ERP_M_16,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (no.),,,,110,119,118,132,143,
ERP_M_17,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (no.),,,,42,50,57,67,79,
ERP_M_18,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (no.),,,,16,19,19,30,37,
ERP_M_19,Estimated resident population - Males - year ended 30 June,Males - 85 and over (no.),,,,12,14,16,20,24,
ERP_M_21,Estimated resident population - Males - year ended 30 June,Males - 0-4 years (%),,,,7.4,7.3,7,6.7,5.7,
ERP_M_22,Estimated resident population - Males - year ended 30 June,Males - 5-9 years (%),,,,7.9,7.7,7.7,7.4,7.3,
ERP_M_23,Estimated resident population - Males - year ended 30 June,Males - 10-14 years (%),,,,8,7.9,7.7,7.8,7.1,
ERP_M_24,Estimated resident population - Males - year ended 30 June,Males - 15-19 years (%),,,,7.2,7.3,7.4,7.1,7.9,
ERP_M_25,Estimated resident population - Males - year ended 30 June,Males - 20-24 years (%),,,,8.4,7.9,8,7.8,8,
ERP_M_26,Estimated resident population - Males - year ended 30 June,Males - 25-29 years (%),,,,7.5,7.9,7.7,7.1,7.7,
ERP_M_27,Estimated resident population - Males - year ended 30 June,Males - 30-34 years (%),,,,6.8,6.8,6.7,7,6,
ERP_M_28,Estimated resident population - Males - year ended 30 June,Males - 35-39 years (%),,,,7.5,7.6,7.5,7.6,6.9,
ERP_M_29,Estimated resident population - Males - year ended 30 June,Males - 40-44 years (%),,,,7.7,7.3,7.1,6.3,6.9,
ERP_M_30,Estimated resident population - Males - year ended 30 June,Males - 45-49 years (%),,,,7.8,7.7,7.8,8.2,7.8,
ERP_M_31,Estimated resident population - Males - year ended 30 June,Males - 50-54 years (%),,,,5.8,6.3,6.4,6.8,6.9,
ERP_M_32,Estimated resident population - Males - year ended 30 June,Males - 55-59 years (%),,,,6.5,6.7,6.1,5.8,6.2,
ERP_M_33,Estimated resident population - Males - year ended 30 June,Males - 60-64 years (%),,,,4.7,4.6,5.4,6.1,5.8,
ERP_M_34,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (%),,,,3.3,3.2,3.4,3.5,4.1,
ERP_M_35,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (%),,,,2.1,2.3,2.3,2.5,2.9,
ERP_M_36,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (%),,,,0.8,1,1.1,1.3,1.6,
ERP_M_37,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (%),,,,0.3,0.4,0.4,0.6,0.7,
ERP_M_38,Estimated resident population - Males - year ended 30 June,Males - 85 and over (%),,,,0.2,0.3,0.3,0.4,0.5,
ERP_F_2,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (no.),,,,370,347,334,309,246,
ERP_F_3,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (no.),,,,389,381,366,362,370,
ERP_F_4,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (no.),,,,363,368,367,383,365,
ERP_F_5,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (no.),,,,394,403,411,403,390,
ERP_F_6,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (no.),,,,433,416,429,418,369,
ERP_F_7,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (no.),,,,370,378,370,364,355,
ERP_F_8,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (no.),,,,338,335,328,325,312,
ERP_F_9,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (no.),,,,425,433,407,401,355,
ERP_F_10,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (no.),,,,448,428,431,414,403,
ERP_F_11,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (no.),,,,422,426,419,425,419,
ERP_F_12,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (no.),,,,346,355,363,385,403,
ERP_F_13,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (no.),,,,304,311,322,327,330,
ERP_F_14,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (no.),,,,244,262,272,294,291,
ERP_F_15,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (no.),,,,166,176,184,198,223,
ERP_F_16,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (no.),,,,80,93,102,128,140,
ERP_F_17,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (no.),,,,38,46,53,55,69,
ERP_F_18,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (no.),,,,46,43,47,46,36,
ERP_F_19,Estimated resident population - Females - year ended 30 June,Females - 85 and over (no.),,,,29,36,35,44,58,
ERP_F_21,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (%),,,,7.1,6.6,6.4,5.9,4.8,
ERP_F_22,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (%),,,,7.5,7.3,7,6.9,7.2,
ERP_F_23,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (%),,,,7,7,7,7.3,7.1,
ERP_F_24,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (%),,,,7.6,7.7,7.8,7.6,7.6,
ERP_F_25,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (%),,,,8.3,7.9,8.2,7.9,7.2,
ERP_F_26,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (%),,,,7.1,7.2,7.1,6.9,6.9,
ERP_F_27,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (%),,,,6.5,6.4,6.3,6.2,6.1,
ERP_F_28,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (%),,,,8.2,8.3,7.8,7.6,6.9,
ERP_F_29,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (%),,,,8.6,8.2,8.2,7.8,7.8,
ERP_F_30,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (%),,,,8.1,8.1,8,8,8.2,
ERP_F_31,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (%),,,,6.6,6.8,6.9,7.3,7.8,
ERP_F_32,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (%),,,,5.8,5.9,6.1,6.2,6.4,
ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,,4.7,5,5.2,5.6,5.7,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,,3.2,3.4,3.5,3.7,4.3,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,,1.5,1.8,1.9,2.4,2.7,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,,0.7,0.9,1,1,1.3,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,,0.9,0.8,0.9,0.9,0.7,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,,0.6,0.7,0.7,0.8,1.1,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,,751,727,699,660,532,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,,794,780,769,749,736,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,,775,781,770,788,721,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,,767,783,796,775,786,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,,868,829,843,825,769,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,,756,789,771,735,741,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,,689,686,677,690,614,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,,813,828,799,799,702,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,,844,806,798,742,751,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,,823,824,824,853,809,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,,647,682,695,741,748,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,,638,658,641,631,639,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,,485,501,552,610,580,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,,334,343,361,378,430,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,,190,212,220,260,283,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,,80,96,110,122,148,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,,62,62,66,76,73,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,,41,50,51,64,82,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,,7.3,7,6.7,6.3,5.2,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,,7.7,7.5,7.4,7.1,7.3,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,,7.5,7.5,7.4,7.5,7.1,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,,7.4,7.5,7.6,7.4,7.7,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,,8.4,7.9,8.1,7.9,7.6,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,,7.3,7.6,7.4,7,7.3,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,,6.7,6.6,6.5,6.6,6.1,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,,7.8,7.9,7.7,7.6,6.9,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,,8.1,7.7,7.6,7.1,7.4,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,,7.9,7.9,7.9,8.1,8,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,,6.2,6.5,6.7,7.1,7.4,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,,6.2,6.3,6.1,6,6.3,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,,4.7,4.8,5.3,5.8,5.7,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,,3.2,3.3,3.5,3.6,4.2,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,,1.8,2,2.1,2.5,2.8,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,,0.8,0.9,1.1,1.2,1.5,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,,0.6,0.6,0.6,0.7,0.7,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,,0.4,0.5,0.5,0.6,0.8,
BD_2,Births and deaths - year ended 31 December,Births (no.),,,136,145,132,101,100,94,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,,1.83,1.81,1.81,1.67,1.49,1.37,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,,17,27,34,35,34,36,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,,,4.1,5.3,6.6,6.5,6,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,,692
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,,971
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,,-279
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,,129
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,,56
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,,73
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),10,,16,,,,,16,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.1,,0.2,,,,,0.2,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,,2.2,,,,,2.1,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,,0.9,,,,,0.8,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,,7.7,,,,,7.5,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,,2.1,,,,,2.5,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,,27.3,,,,,28.3,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,,2.2,,,,,2.1,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,,5.2,,,,,5.8,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,,1.3,,,,,1.3,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,,1.2,,,,,1,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,,4839,,,,,5159,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,,50.1,,,,,51.4,
CENSUS_15,Religious affiliation - Census,Buddhism (%),22.9,,20.8,,,,,19.5,
CENSUS_16,Religious affiliation - Census,Christianity (%),48.7,,43.4,,,,,40.1,
CENSUS_17,Religious affiliation - Census,Hinduism (%),2.2,,2.4,,,,,2.2,
CENSUS_18,Religious affiliation - Census,Islam (%),8.1,,7.8,,,,,9.8,
CENSUS_20,Religious affiliation - Census,Other religions (%),1.6,,1.7,,,,,1.7,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",10.3,,17.1,,,,,21.6,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),6.2,,6.7,,,,,5.2,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),7511,,8209,,,,,8661,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),777,,975,,,,,1086,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),549,,473,,,,,295,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),85,,85,,,,,86.3,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),8.8,,10.1,,,,,10.8,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),6.2,,4.9,,,,,2.9,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),6184,,6755,,,,,6949,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),70,,69.9,,,,,69.2,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,,10,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,,34,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,,0.1,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,,0.4,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,,0,,,,,0,
ING_LANG2,Language - Census,Speaks English at home (%),69.2,,90.9,,,,,69.2,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),85.7,,133.3,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),0,,0,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),42.9,,0,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),0,,0,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),4,,4,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,100,,57.1,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),3,,0,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,100,,0,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),3,,7,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),42.9,,233.3,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),42.9,,0,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),7,,3,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,57.1,,133.3,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),0,,0,,,,,4,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),0,,0,,,,,44.4,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),0,,3,,,,,0,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),0,,100,,,,,0,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),0,,0,,,,,6,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),0,,0,,,,,66.7,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),0,,5,,,,,4,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),0,,100,,,,,44.4,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),4,,0,,,,,6,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),57.1,,0,,,,,66.7,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),0,,0,,,,,0,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),0,,0,,,,,0,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),90.9,,100,,,,,100,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),36.4,,36.4,,,,,23.1,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,,0,,,,,0,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),0,,3,,,,,11,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),0,,27.3,,,,,68.8,
ING_TTYPE2,Tenure type - Census,Renter (no.),7,,4,,,,,9,
ING_TTYPE4,Tenure type - Census,Renter (%),53.8,,36.4,,,,,56.3,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,,415,436,458,445,567
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,,187,195,196,258,229
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,,21,23,23,22,20
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,,6,7,4,5,6
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,,630,659,684,725,829
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,,111,107,96,208
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,,36,30,44,42
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,,3,,3,3
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,,151,141,139,250
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,,86,79,83,94
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,,29,20,19,34
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,,3,,,3
CABEE_40,Business exits - year ended 30 June,Number of employing business exits: 20 or more employees,,,,,,,,3,
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,,114,102,99,136
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,,3,3,3,3,3
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,,12,8,13,14,17
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,,7,7,9,9,10
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,,141,144,133,156,171
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,,15,16,17,15,17
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,,31,37,41,53,55
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,,37,37,38,43,39
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,,145,157,165,163,210
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,,,,3,3,3
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,,22,16,19,18,29
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,,56,63,63,62,59
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,,56,51,57,66,68
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,,24,28,30,22,34
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,,,3,,,
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,,4,9,8,9,5
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,,31,38,43,46,54
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,,8,5,6,7,9
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,,24,31,39,35,47
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,,3,,,3,3
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,,187,216,220,274,311
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,,251,241,257,240,304
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,,175,187,195,201,194
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,,19,11,8,10,6
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,,,3,5,3,5
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,,,,,,3
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,,64,65,68,119
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,,59,53,39,104
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,,29,24,27,26
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,,54,47,64,70
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,,47,31,32,30
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,,20,17,14,19
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,,3,,,
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,,19,8,4,7,7,28
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,,2,192,,,,
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,,21,200,4,7,7,28
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,,21,200,4,7,7,28
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,,9,4,2,3,3,10
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,,,41,,,,
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,,9,45,2,3,3,10
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,,10,45,3,3,3,10
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,,1,8,,1,19,2
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,,10,53,3,4,22,13
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,,103,87,93,53,73,70,
HOUSES_3,Residential property transfers - year ended 30 June,Median price of established house transfers ($),,,586475,655000,715000,760000,772500,815000,
HOUSES_4,Residential property transfers - year ended 30 June,Number of attached dwelling transfers (no.),,,89,25,6,14,15,14,
HOUSES_5,Residential property transfers - year ended 30 June,Median price of attached dwelling transfers ($),,,405825,407700,424200,421425,430000,417500,
MVC_14,Registered motor vehicles - Type of vehicle - at 31 January,Passenger vehicles (no.),,,5481,5681,5787,5868,5894,,
MVC_15,Registered motor vehicles - Type of vehicle - at 31 January,Campervans (no.),,,7,9,9,9,11,,
MVC_16,Registered motor vehicles - Type of vehicle - at 31 January,Light commercial vehicles (no.),,,548,568,596,630,659,,
