ERP_M_32,Estimated resident population - Males - year ended 30 June,Males - 55-59 years (%),,,,6.2,6.1,6.1,6.2,6.1,
ERP_M_33,Estimated resident population - Males - year ended 30 June,Males - 60-64 years (%),,,,4.1,4.2,4.5,4.8,5.1,
ERP_M_34,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (%),,,,3.2,3.1,3.1,3.2,3.5,
ERP_M_35,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (%),,,,2.3,2.5,2.6,2.5,2.4,
ERP_M_36,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (%),,,,1.6,1.5,1.6,1.6,1.7,
ERP_M_37,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (%),,,,1.1,1.1,1.1,1.2,1.3,
ERP_M_38,Estimated resident population - Males - year ended 30 June,Males - 85 and over (%),,,,1.4,1.3,1.4,1.3,1.3,
ERP_F_2,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (no.),,,,741,725,705,688,710,
ERP_F_3,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (no.),,,,724,715,717,706,672,
ERP_F_4,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (no.),,,,474,517,560,608,631,
ERP_F_5,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (no.),,,,395,424,419,436,429,
ERP_F_6,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (no.),,,,488,485,497,446,398,
ERP_F_7,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (no.),,,,645,626,626,609,545,
ERP_F_8,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (no.),,,,839,858,863,847,774,
ERP_F_9,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (no.),,,,924,947,968,987,939,
ERP_F_10,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (no.),,,,874,865,883,898,901,
ERP_F_11,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (no.),,,,762,798,800,814,802,
ERP_F_12,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (no.),,,,578,580,606,637,679,
ERP_F_13,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (no.),,,,568,577,586,571,523,
ERP_F_14,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (no.),,,,417,430,451,477,501,
ERP_F_15,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (no.),,,,331,321,323,348,358,
ERP_F_16,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (no.),,,,215,232,242,257,260,
ERP_F_17,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (no.),,,,154,160,170,169,176,
ERP_F_18,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (no.),,,,159,150,144,148,137,
ERP_F_19,Estimated resident population - Females - year ended 30 June,Females - 85 and over (no.),,,,200,209,208,201,201,
ERP_F_21,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (%),,,,7.8,7.5,7.2,7,7.4,
ERP_F_22,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (%),,,,7.6,7.4,7.3,7.2,7,
ERP_F_23,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (%),,,,5,5.4,5.7,6.2,6.5,
ERP_F_24,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (%),,,,4.2,4.4,4.3,4.4,4.5,
ERP_F_25,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (%),,,,5.1,5,5.1,4.5,4.1,
ERP_F_26,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (%),,,,6.8,6.5,6.4,6.2,5.7,
ERP_F_27,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (%),,,,8.8,8.9,8.8,8.6,8,
ERP_F_28,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (%),,,,9.7,9.8,9.9,10,9.7,
ERP_F_29,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (%),,,,9.2,9,9,9.1,9.4,
ERP_F_30,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (%),,,,8,8.3,8.2,8.3,8.3,
ERP_F_31,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (%),,,,6.1,6,6.2,6.5,7,
ERP_F_32,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (%),,,,6,6,6,5.8,5.4,
ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,,4.4,4.5,4.6,4.8,5.2,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,,3.5,3.3,3.3,3.5,3.7,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,,2.3,2.4,2.5,2.6,2.7,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,,1.6,1.7,1.7,1.7,1.8,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,,1.7,1.6,1.5,1.5,1.4,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,,2.1,2.2,2.1,2,2.1,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,,1527,1523,1498,1491,1519,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,,1441,1441,1451,1415,1370,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,,946,1017,1095,1193,1231,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,,833,875,886,891,886,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,,994,975,981,926,834,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,,1288,1262,1271,1214,1052,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,,1651,1690,1697,1658,1516,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,,1775,1826,1861,1914,1816,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,,1741,1702,1707,1723,1726,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,,1473,1543,1559,1599,1606,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,,1166,1165,1199,1217,1274,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,,1136,1150,1165,1158,1097,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,,798,821,873,938,976,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,,626,608,612,652,685,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,,430,470,485,495,485,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,,300,304,322,320,332,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,,263,254,244,263,257,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,,330,335,337,322,323,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,,8.2,8,7.8,7.7,8,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,,7.7,7.6,7.5,7.3,7.2,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,,5.1,5.4,5.7,6.2,6.5,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,,4.5,4.6,4.6,4.6,4.7,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,,5.3,5.1,5.1,4.8,4.4,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,,6.9,6.7,6.6,6.3,5.5,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,,8.8,8.9,8.8,8.6,8,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,,9.5,9.6,9.7,9.9,9.6,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,,9.3,9,8.9,8.9,9.1,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,,7.9,8.1,8.1,8.2,8.5,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,,6.2,6.1,6.2,6.3,6.7,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,,6.1,6.1,6.1,6,5.8,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,,4.3,4.3,4.5,4.8,5.1,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,,3.3,3.2,3.2,3.4,3.6,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,,2.3,2.5,2.5,2.6,2.6,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,,1.6,1.6,1.7,1.7,1.7,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,,1.4,1.3,1.3,1.4,1.4,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,,1.8,1.8,1.8,1.7,1.7,
BD_2,Births and deaths - year ended 31 December,Births (no.),,,338,357,306,306,315,286,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,,1.89,2.04,2.04,1.95,1.84,1.84,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,,89,91,83,93,85,90,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,,5.5,5.2,4.8,4.8,4.8,4.8,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,,2073
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,,2429
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,,-356
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,,288
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,,149
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,,139
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),57,,71,,,,,120,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.4,,0.4,,,,,0.6,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,,2.8,,,,,2.6,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,,6.2,,,,,6,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,,5.2,,,,,4.6,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,,1.7,,,,,1.7,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,,2.3,,,,,2.6,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,,1.1,,,,,1,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,,1.8,,,,,2,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,,1.4,,,,,1.8,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,,0.8,,,,,1,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,,4069,,,,,4382,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,,23.2,,,,,23.4,
CENSUS_15,Religious affiliation - Census,Buddhism (%),1.6,,1.3,,,,,1.4,
CENSUS_16,Religious affiliation - Census,Christianity (%),54.5,,45.7,,,,,40,
CENSUS_17,Religious affiliation - Census,Hinduism (%),1.2,,1.1,,,,,1.3,
CENSUS_18,Religious affiliation - Census,Islam (%),3.4,,2.8,,,,,3.2,
CENSUS_19,Religious affiliation - Census,Judaism (%),0.2,,0.2,,,,,0.2,
CENSUS_20,Religious affiliation - Census,Other religions (%),0.7,,0.6,,,,,0.5,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",29.7,,40.6,,,,,48.5,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),8.7,,7.7,,,,,4.9,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),13814,,15015,,,,,16511,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),1410,,1637,,,,,1654,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),944,,927,,,,,585,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),85.5,,85.4,,,,,88,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),8.7,,9.3,,,,,8.8,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),5.8,,5.3,,,,,3.1,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),3303,,3339,,,,,3455,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),20.4,,19,,,,,18.4,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,,47,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,,257,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,,0.3,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,,1.7,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,,0,,,,,0,
ING_LANG2,Language - Census,Speaks English at home (%),100,,100,,,,,94.1,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),54.5,,60,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),9.1,,22,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),25,,22,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),66.7,,100,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),29,,37,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,96.7,,105.7,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),8,,0,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,26.7,,0,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),30,,35,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),68.2,,72.9,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),18.2,,25,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),44,,48,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,65.9,,77.1,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),4,,8,,,,,14,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),9.1,,16,,,,,15.1,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),10,,12,,,,,16,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),22.7,,24,,,,,17.2,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),0,,5,,,,,4,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),0,,10,,,,,4.3,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),17,,16,,,,,15,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),38.6,,32,,,,,16.1,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),29,,35,,,,,77,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),65.9,,70,,,,,82.8,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),4,,8,,,,,18,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),9.1,,16,,,,,19.4,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),70.7,,95.5,,,,,93.5,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),22.4,,4.5,,,,,10.2,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,,0,,,,,0,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),27,,34,,,,,62,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),45,,45.3,,,,,53.4,
ING_TTYPE2,Tenure type - Census,Renter (no.),31,,31,,,,,50,
ING_TTYPE4,Tenure type - Census,Renter (%),51.7,,41.3,,,,,43.1,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,,857,915,932,945,1056
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,,340,346,343,430,436
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,,91,92,114,107,110
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,,24,22,19,25,18
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,,1303,1377,1405,1504,1612
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,,206,193,202,281
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,,48,51,78,56
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,,,5,7,5
CABEE_39,Business entries - year ended 30 June,Number of employing business entries: 20 or more employees,,,,,,3,,,
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,,256,251,283,339
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,,152,177,142,169
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,,29,38,17,39
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,,3,4,6,10
CABEE_40,Business exits - year ended 30 June,Number of employing business exits: 20 or more employees,,,,,,3,,,
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,,181,217,168,217
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,,6,7,6,6,9
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,,42,37,39,33,44
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,,5,3,4,9,13
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,,254,273,285,284,296
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,,27,22,26,29,38
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,,81,87,87,93,108
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,,56,59,57,70,81
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,,116,116,117,106,117
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,,27,31,24,30,33
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,,48,53,53,58,64
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,,98,109,101,116,124
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,,256,280,304,331,307
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,,47,51,52,62,64
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,,4,4,4,8,5
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,,35,40,39,33,46
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,,105,111,118,129,154
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,,21,29,36,41,45
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,,54,57,55,63,71
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,,8,3,3,3,
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,,374,360,369,473,477
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,,482,536,536,511,556
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,,392,418,427,449,506
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,,39,41,38,42,47
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,,12,16,19,17,16
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,,10,11,14,6,12
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,,83,95,120,137
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,,121,105,106,146
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,,46,37,59,61
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,,,10,,3
CABEE_54,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $5m to less than $10m,,,,,,3,3,,3
CABEE_55,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $10m or more,,,,,,3,,,
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,,90,106,74,110
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,,59,79,65,66
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,,30,36,22,44
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,,3,3,3,9
CABEE_63,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $10m or more,,,,,,,,,3
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,,36,39,21,25,35,49
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,,178,124,88,93,430,77
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,,214,163,109,118,465,126
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,,214,163,109,118,465,126
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,,25,32,24,24,33,43
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,,48,34,27,29,150,34
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,,73,65,50,53,183,77
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,,74,66,51,54,184,78
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,,12,15,32,34,39,15
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,,86,81,83,88,224,93
