ERP_F_6,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (no.),,,,407,439,447,439,410,
ERP_F_7,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (no.),,,,506,484,478,461,422,
ERP_F_8,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (no.),,,,626,640,616,587,536,
ERP_F_9,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (no.),,,,649,685,674,642,604,
ERP_F_10,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (no.),,,,499,517,537,549,558,
ERP_F_11,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (no.),,,,421,436,440,446,429,
ERP_F_12,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (no.),,,,302,316,314,338,368,
ERP_F_13,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (no.),,,,246,254,277,279,281,
ERP_F_14,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (no.),,,,189,198,211,218,231,
ERP_F_15,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (no.),,,,132,144,151,163,173,
ERP_F_16,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (no.),,,,69,80,85,98,101,
ERP_F_17,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (no.),,,,33,40,49,53,55,
ERP_F_18,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (no.),,,,29,26,29,30,33,
ERP_F_19,Estimated resident population - Females - year ended 30 June,Females - 85 and over (no.),,,,17,20,24,30,33,
ERP_F_21,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (%),,,,10,9.2,8.7,8.2,7.3,
ERP_F_22,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (%),,,,9.3,9.1,9,9,9.3,
ERP_F_23,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (%),,,,7.8,8,7.9,8,8.4,
ERP_F_24,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (%),,,,7,7,7.3,7,6.7,
ERP_F_25,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (%),,,,6.5,6.8,6.9,6.9,6.6,
ERP_F_26,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (%),,,,8.1,7.5,7.4,7.2,6.8,
ERP_F_27,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (%),,,,10,10,9.6,9.2,8.7,
ERP_F_28,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (%),,,,10.4,10.7,10.4,10,9.8,
ERP_F_29,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (%),,,,8,8,8.3,8.6,9,
ERP_F_30,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (%),,,,6.7,6.8,6.8,7,6.9,
ERP_F_31,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (%),,,,4.8,4.9,4.9,5.3,5.9,
ERP_F_32,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (%),,,,3.9,4,4.3,4.4,4.5,
ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,,3,3.1,3.3,3.4,3.7,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,,2.1,2.2,2.3,2.5,2.8,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,,1.1,1.2,1.3,1.5,1.6,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,,0.5,0.6,0.8,0.8,0.9,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,,0.5,0.4,0.4,0.5,0.5,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,,0.3,0.3,0.4,0.5,0.5,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,,1294,1222,1136,1059,942,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,,1243,1258,1239,1218,1172,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,,1038,1081,1099,1089,1092,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,,899,953,985,971,899,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,,858,911,950,941,884,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,,969,941,929,901,848,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,,1188,1200,1158,1084,989,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,,1286,1351,1325,1267,1159,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,,1022,1051,1081,1125,1150,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,,808,833,847,868,858,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,,632,664,674,680,715,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,,484,504,552,576,572,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,,368,387,399,413,441,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,,246,266,283,304,321,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,,131,153,160,181,190,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,,71,78,95,105,108,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,,51,54,56,59,63,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,,17,20,27,36,45,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,,10.3,9.5,8.7,8.2,7.6,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,,9.9,9.7,9.5,9.5,9.4,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,,8.2,8.4,8.5,8.5,8.8,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,,7.1,7.4,7.6,7.5,7.2,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,,6.8,7,7.3,7.3,7.1,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,,7.7,7.3,7.1,7,6.8,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,,9.4,9.3,8.9,8.4,7.9,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,,10.2,10.5,10.2,9.8,9.3,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,,8.1,8.1,8.3,8.7,9.2,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,,6.4,6.4,6.5,6.7,6.9,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,,5,5.1,5.2,5.3,5.7,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,,3.8,3.9,4.2,4.5,4.6,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,,2.9,3,3.1,3.2,3.5,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,,2,2.1,2.2,2.4,2.6,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,,1,1.2,1.2,1.4,1.5,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,,0.6,0.6,0.7,0.8,0.9,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,,0.4,0.4,0.4,0.5,0.5,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,,0.1,0.2,0.2,0.3,0.4,
BD_2,Births and deaths - year ended 31 December,Births (no.),,,232,222,239,196,186,188,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,,2.34,2.21,2.14,2,1.9,1.81,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,,18,22,12,20,22,18,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,,,,,,3.8,,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,,1344
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,,1676
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,,-332
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,,264
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,,115
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,,149
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),57,,84,,,,,89,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.7,,0.7,,,,,0.7,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,,5.3,,,,,4.3,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,,1.4,,,,,1.3,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,,3.6,,,,,3.4,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,,7.8,,,,,11.2,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,,4,,,,,3.4,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,,0.5,,,,,0.5,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,,15.5,,,,,19.4,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,,0.7,,,,,0.7,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,,1.2,,,,,1.2,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,,4602,,,,,5586,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,,39.9,,,,,45.4,
CENSUS_15,Religious affiliation - Census,Buddhism (%),3.9,,3.4,,,,,3.2,
CENSUS_16,Religious affiliation - Census,Christianity (%),56.8,,47.7,,,,,42.4,
CENSUS_17,Religious affiliation - Census,Hinduism (%),4.3,,6.7,,,,,8.8,
CENSUS_18,Religious affiliation - Census,Islam (%),11.6,,12.2,,,,,14.3,
CENSUS_20,Religious affiliation - Census,Other religions (%),3.8,,7.4,,,,,10.2,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",12.9,,14.7,,,,,15.6,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),6.6,,7.9,,,,,5.6,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),7179,,8998,,,,,9480,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),1073,,1912,,,,,2316,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),504,,611,,,,,510,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),82,,78.1,,,,,77,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),12.3,,16.6,,,,,18.8,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),5.8,,5.3,,,,,4.1,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),3927,,5902,,,,,6924,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),44.9,,51.2,,,,,56.3,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,,8,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,,59,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,,0.1,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,,0.6,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,,0,,,,,0,
ING_LANG2,Language - Census,Speaks English at home (%),91.8,,94.9,,,,,91,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),60,,59.6,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),16,,7.7,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),16,,21.2,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),0,,45.5,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),17,,34,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,77.3,,103,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),3,,0,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,13.6,,0,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),22,,33,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),81.5,,63.5,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),44.4,,32.7,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),27,,52,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,63,,65.4,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),0,,7,,,,,8,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),0,,13.5,,,,,13.3,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),12,,9,,,,,18,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),44.4,,17.3,,,,,30,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),3,,3,,,,,0,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),11.1,,5.8,,,,,0,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),10,,13,,,,,21,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),37,,25,,,,,35,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),12,,40,,,,,38,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),44.4,,76.9,,,,,63.3,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),0,,8,,,,,9,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),0,,15.4,,,,,15,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),100,,97.3,,,,,88.9,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),0,,4.1,,,,,9.9,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,,0,,,,,0,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),45,,57,,,,,48,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),73.8,,72.2,,,,,52.2,
ING_TTYPE2,Tenure type - Census,Renter (no.),12,,23,,,,,36,
ING_TTYPE4,Tenure type - Census,Renter (%),19.7,,29.1,,,,,39.1,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,,540,633,653,595,865
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,,155,162,160,236,222
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,,26,24,26,31,33
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,,5,,4,4,6
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,,719,829,844,867,1120
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,,215,156,160,371
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,,32,33,43,46
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,,,,3,5
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,,249,188,215,427
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,,133,132,143,127
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,,21,20,16,27
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,,3,3,3,3
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,,154,151,164,153
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,,,3,,3,3
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,,10,19,18,20,30
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,,3,3,4,4,10
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,,129,140,151,161,217
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,,11,8,13,16,18
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,,31,35,32,39,63
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,,32,41,40,48,46
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,,278,326,338,303,391
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,,,3,,,3
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,,22,20,18,18,19
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,,32,28,32,35,42
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,,60,62,60,57,78
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,,44,61,63,64,92
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,,6,7,4,4,12
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,,8,10,10,10,14
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,,29,29,34,37,35
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,,5,6,7,9,10
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,,27,22,32,41,55
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,,3,,,,
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,,282,334,324,365,454
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,,254,296,296,289,405
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,,168,178,209,189,234
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,,13,12,13,12,20
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,,,4,4,6,4
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,,3,3,,3,3
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,,119,86,86,200
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,,102,74,86,181
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,,29,31,33,45
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,,,,,3
CABEE_54,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $5m to less than $10m,,,,,,3,,3,3
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,,88,88,85,95
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,,44,52,50,35
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,,18,21,21,13
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,,,,,3
CABEE_62,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $5m to less than $10m,,,,,,,,,3
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,,49,67,29,25,21,22
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,,72,,,,,
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,,121,67,29,25,21,22
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,,121,67,29,25,21,22
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,,15,21,13,12,10,15
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,,13,,,,,
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,,28,21,13,12,10,15
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,,28,21,13,13,11,15
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,,3,1,1,,,62
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,,31,23,14,13,11,77
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,,196,200,179,135,127,136,
HOUSES_3,Residential property transfers - year ended 30 June,Median price of established house transfers ($),,,426500,460500,560000,532000,560000,625000,
HOUSES_4,Residential property transfers - year ended 30 June,Number of attached dwelling transfers (no.),,,60,52,20,19,19,36,
HOUSES_5,Residential property transfers - year ended 30 June,Median price of attached dwelling transfers ($),,,349500,339500,344750,373000,355000,375000,
MVC_14,Registered motor vehicles - Type of vehicle - at 31 January,Passenger vehicles (no.),,,5953,6456,7056,7684,8361,,
