ERP_F_4,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (no.),,,323,311,301,297,286,
ERP_F_5,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (no.),,,346,337,330,317,295,
ERP_F_6,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (no.),,,495,515,529,528,488,
ERP_F_7,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (no.),,,717,711,711,686,614,
ERP_F_8,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (no.),,,643,640,634,624,590,
ERP_F_9,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (no.),,,474,487,496,519,519,
ERP_F_10,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (no.),,,402,416,424,424,417,
ERP_F_11,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (no.),,,436,454,448,460,448,
ERP_F_12,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (no.),,,390,377,393,397,397,
ERP_F_13,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (no.),,,383,377,376,390,383,
ERP_F_14,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (no.),,,370,375,373,379,379,
ERP_F_15,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (no.),,,259,266,286,299,292,
ERP_F_16,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (no.),,,191,192,195,217,245,
ERP_F_17,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (no.),,,141,152,162,167,168,
ERP_F_18,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (no.),,,104,111,104,109,114,
ERP_F_19,Estimated resident population - Females - year ended 30 June,Females - 85 and over (no.),,,156,148,148,146,134,
ERP_F_21,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (%),,,5.2,4.9,4.8,4.4,4,
ERP_F_22,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (%),,,4.6,4.7,4.7,4.7,4.7,
ERP_F_23,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (%),,,5,4.8,4.6,4.5,4.5,
ERP_F_24,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (%),,,5.4,5.2,5.1,4.8,4.7,
ERP_F_25,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (%),,,7.7,7.9,8.1,8.1,7.7,
ERP_F_26,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (%),,,11.1,10.9,10.9,10.5,9.7,
ERP_F_27,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (%),,,10,9.9,9.7,9.5,9.3,
ERP_F_28,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (%),,,7.3,7.5,7.6,7.9,8.2,
ERP_F_29,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (%),,,6.2,6.4,6.5,6.5,6.6,
ERP_F_30,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (%),,,6.7,7,6.9,7,7.1,
ERP_F_31,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (%),,,6,5.8,6,6.1,6.3,
ERP_F_32,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (%),,,5.9,5.8,5.8,6,6.1,
ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,5.7,5.8,5.7,5.8,6,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,4,4.1,4.4,4.6,4.6,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,3,3,3,3.3,3.9,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,2.2,2.3,2.5,2.5,2.7,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,1.6,1.7,1.6,1.7,1.8,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,2.4,2.3,2.3,2.2,2.1,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,685,648,630,563,512,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,621,673,642,648,604,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,657,646,672,686,614,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,659,658,667,650,615,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,985,1022,1047,1037,968,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,1327,1347,1356,1325,1203,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,1224,1180,1163,1152,1118,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,901,928,952,990,1006,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,827,808,818,837,815,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,828,873,859,847,825,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,761,739,757,775,786,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,753,762,716,730,722,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,720,715,766,776,725,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,497,525,545,582,611,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,371,379,390,427,461,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,258,266,281,289,306,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,185,201,193,201,203,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,242,231,230,229,219,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,5.5,5.1,5,4.4,4.2,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,5,5.3,5.1,5.1,4.9,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,5.3,5.1,5.3,5.4,5,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,5.3,5.2,5.3,5.1,5,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,7.9,8.1,8.3,8.1,7.9,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,10.6,10.7,10.7,10.4,9.8,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,9.8,9.4,9.2,9,9.1,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,7.2,7.4,7.5,7.8,8.2,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,6.6,6.4,6.4,6.6,6.6,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,6.6,6.9,6.8,6.6,6.7,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,6.1,5.9,6,6.1,6.4,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,6,6,5.6,5.7,5.9,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,5.8,5.7,6,6.1,5.9,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,4,4.2,4.3,4.6,5,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,3,3,3.1,3.4,3.7,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,2.1,2.1,2.2,2.3,2.5,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,1.5,1.6,1.5,1.6,1.6,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,1.9,1.8,1.8,1.8,1.8,
BD_2,Births and deaths - year ended 31 December,Births (no.),,124,133,116,128,105,108,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,1.09,1.11,1.09,1.1,1.01,1.01,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,52,57,65,57,63,64,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,4.8,4.8,4.4,4.4,4.4,4.4,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,1585
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,1811
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,-226
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,317
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,164
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,153
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),29,37,,,,,60,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.3,0.3,,,,,0.5,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,1.5,,,,,1.7,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,3.4,,,,,3.5,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,4.8,,,,,4.7,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,1.5,,,,,1.9,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,2.3,,,,,2.9,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,2.6,,,,,2.5,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,6.8,,,,,6,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,1.5,,,,,1.8,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,1.1,,,,,0.9,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,2961,,,,,3147,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,25.4,,,,,25.8,
CENSUS_15,Religious affiliation - Census,Buddhism (%),1.6,1.6,,,,,2,
CENSUS_16,Religious affiliation - Census,Christianity (%),64.5,54.1,,,,,50.3,
CENSUS_17,Religious affiliation - Census,Hinduism (%),3.7,4.9,,,,,4.3,
CENSUS_18,Religious affiliation - Census,Islam (%),1.3,1.5,,,,,2.4,
CENSUS_19,Religious affiliation - Census,Judaism (%),0.1,0.1,,,,,,
CENSUS_20,Religious affiliation - Census,Other religions (%),0.9,0.8,,,,,0.5,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",20.2,27.6,,,,,35.1,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),7.6,9.5,,,,,5.3,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),8861,9344,,,,,10340,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),1114,1447,,,,,1444,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),597,855,,,,,406,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),83.8,80.2,,,,,84.8,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),10.5,12.4,,,,,11.8,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),5.6,7.3,,,,,3.3,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),2330,2820,,,,,2872,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),22,24.2,,,,,23.6,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,17,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,128,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,0.2,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,1.2,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,0,,,,,0,
ING_LANG2,Language - Census,Speaks English at home (%),96.8,100,,,,,89.1,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),38.1,55.6,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),33.3,11.1,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),19,25.9,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),0,0,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),10,21,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,100,100,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),0,0,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,0,0,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),9,21,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),50,105,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),0,15,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),18,20,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,55.6,105,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),8,5,,,,,7,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),33.3,18.5,,,,,13.7,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),3,3,,,,,6,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),12.5,11.1,,,,,11.8,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),5,4,,,,,0,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),20.8,14.8,,,,,0,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),8,8,,,,,8,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),33.3,29.6,,,,,15.7,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),14,23,,,,,39,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),58.3,85.2,,,,,76.5,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),0,6,,,,,5,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),0,22.2,,,,,9.8,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),100,87.9,,,,,95.8,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),0,9.1,,,,,0,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,0,,,,,0,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),6,7,,,,,16,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),20,18.4,,,,,27.6,
ING_TTYPE2,Tenure type - Census,Renter (no.),14,24,,,,,43,
ING_TTYPE4,Tenure type - Census,Renter (%),46.7,63.2,,,,,74.1,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,882,912,951,912,1010
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,399,400,379,484,467
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,138,139,144,162,156
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,37,34,33,28,28
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,1449,1484,1507,1588,1666
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,177,176,174,248
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,56,54,80,60
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,5,6,13,12
CABEE_39,Business entries - year ended 30 June,Number of employing business entries: 20 or more employees,,,,,3,3,,
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,236,239,264,319
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,161,155,150,151
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,40,34,27,44
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,3,5,6,14
CABEE_40,Business exits - year ended 30 June,Number of employing business exits: 20 or more employees,,,,,,3,3,
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,202,191,188,214
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,11,12,12,10,13
CABEE_28,Number of businesses by industry - at 30 June,Mining (no.),,,,,3,3,,
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,22,20,23,26,31
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,,3,4,4,4
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,232,231,220,234,244
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,34,24,34,32,33
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,84,84,79,96,98
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,83,92,100,100,102
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,91,84,97,89,103
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,11,11,5,5,8
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,96,88,95,107,107
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,219,227,238,250,252
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,251,264,273,283,288
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,50,55,53,53,64
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,6,4,6,4,3
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,25,29,24,23,26
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,148,151,155,160,175
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,23,22,15,18,27
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,71,62,70,75,85
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,4,5,5,5,3
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,405,400,420,482,443
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,469,480,465,470,540
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,486,516,522,546,573
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,45,54,56,54,63
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,16,16,24,24,22
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,15,13,14,13,14
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,96,104,120,150
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,88,81,79,110
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,45,46,58,53
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,,3,,3
CABEE_54,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $5m to less than $10m,,,,,,3,,
CABEE_55,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $10m or more,,,,,,,3,
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,112,95,85,110
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,64,53,57,41
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,32,32,35,47
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,3,3,3,4
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,15,16,16,12,13,9
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,75,304,127,73,69,33
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,90,320,143,85,82,42
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,90,320,143,85,82,42
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,16,17,22,19,19,26
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,23,92,44,33,26,17
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,38,109,65,51,44,43
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,40,111,67,52,52,46
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,12,6,28,3,14,8
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,52,117,94,55,66,53
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,99,113,94,96,82,81,
HOUSES_3,Residential property transfers - year ended 30 June,Median price of established house transfers ($),,1290000,1415500,1545000,1555000,1465000,1595000,
HOUSES_4,Residential property transfers - year ended 30 June,Number of attached dwelling transfers (no.),,292,445,328,212,214,237,
HOUSES_5,Residential property transfers - year ended 30 June,Median price of attached dwelling transfers ($),,490000,540000,480000,460000,530000,555000,
MVC_14,Registered motor vehicles - Type of vehicle - at 31 January,Passenger vehicles (no.),,6889,7098,7265,7391,7473,,
