ERP_M_17,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (no.),,,167,166,159,154,165,
ERP_M_18,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (no.),,,164,159,150,142,128,
ERP_M_19,Estimated resident population - Males - year ended 30 June,Males - 85 and over (no.),,,169,176,179,191,195,
ERP_M_21,Estimated resident population - Males - year ended 30 June,Males - 0-4 years (%),,,7.7,7.4,7.5,7.5,7.6,
ERP_M_22,Estimated resident population - Males - year ended 30 June,Males - 5-9 years (%),,,6.5,6.4,6.2,6.1,6,
ERP_M_23,Estimated resident population - Males - year ended 30 June,Males - 10-14 years (%),,,5.1,5.3,5.3,5.3,5.4,
ERP_M_24,Estimated resident population - Males - year ended 30 June,Males - 15-19 years (%),,,5.7,5.6,5.4,5.1,4.9,
ERP_M_25,Estimated resident population - Males - year ended 30 June,Males - 20-24 years (%),,,8,8.2,8.4,8.3,7.9,
ERP_M_26,Estimated resident population - Males - year ended 30 June,Males - 25-29 years (%),,,11.3,11.2,11.3,11.1,10.7,
ERP_M_27,Estimated resident population - Males - year ended 30 June,Males - 30-34 years (%),,,10.9,10.7,10.6,10.5,10.4,
ERP_M_28,Estimated resident population - Males - year ended 30 June,Males - 35-39 years (%),,,8.2,8.5,8.9,9.2,9.8,
ERP_M_29,Estimated resident population - Males - year ended 30 June,Males - 40-44 years (%),,,6.2,5.9,5.8,5.9,6.2,
ERP_M_30,Estimated resident population - Males - year ended 30 June,Males - 45-49 years (%),,,5.4,5.6,5.6,5.5,5.5,
ERP_M_31,Estimated resident population - Males - year ended 30 June,Males - 50-54 years (%),,,5.3,5,4.8,5,5.1,
ERP_M_32,Estimated resident population - Males - year ended 30 June,Males - 55-59 years (%),,,4.4,4.8,5,4.7,4.7,
ERP_M_33,Estimated resident population - Males - year ended 30 June,Males - 60-64 years (%),,,3.1,3.3,3.6,4.1,4.1,
ERP_M_34,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (%),,,2.9,2.7,2.5,2.5,2.7,
ERP_M_35,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (%),,,2.7,2.6,2.8,2.8,2.6,
ERP_M_36,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (%),,,2.2,2.2,2.1,2,2.2,
ERP_M_37,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (%),,,2.2,2.1,2,1.9,1.7,
ERP_M_38,Estimated resident population - Males - year ended 30 June,Males - 85 and over (%),,,2.2,2.3,2.3,2.5,2.6,
ERP_F_2,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (no.),,,540,544,548,553,558,
ERP_F_3,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (no.),,,422,426,417,420,415,
ERP_F_4,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (no.),,,354,366,377,362,344,
ERP_F_5,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (no.),,,344,331,330,329,308,
ERP_F_6,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (no.),,,549,586,607,603,553,
ERP_F_7,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (no.),,,754,783,798,793,728,
ERP_F_8,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (no.),,,756,797,827,833,773,
ERP_F_9,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (no.),,,564,584,603,626,634,
ERP_F_10,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (no.),,,444,493,510,521,471,
ERP_F_11,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (no.),,,429,427,407,395,379,
ERP_F_12,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (no.),,,427,454,450,429,384,
ERP_F_13,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (no.),,,330,342,366,406,399,
ERP_F_14,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (no.),,,276,290,291,286,279,
ERP_F_15,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (no.),,,290,273,262,261,260,
ERP_F_16,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (no.),,,253,268,268,263,251,
ERP_F_17,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (no.),,,263,244,235,228,222,
ERP_F_18,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (no.),,,258,267,263,255,229,
ERP_F_19,Estimated resident population - Females - year ended 30 June,Females - 85 and over (no.),,,307,311,318,321,319,
ERP_F_21,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (%),,,7.1,7,7,7,7.4,
ERP_F_22,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (%),,,5.6,5.5,5.3,5.3,5.5,
ERP_F_23,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (%),,,4.7,4.7,4.8,4.6,4.6,
ERP_F_24,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (%),,,4.6,4.3,4.2,4.2,4.1,
ERP_F_25,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (%),,,7.3,7.5,7.7,7.6,7.4,
ERP_F_26,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (%),,,10,10.1,10.1,10.1,9.7,
ERP_F_27,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (%),,,10,10.2,10.5,10.6,10.3,
ERP_F_28,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (%),,,7.5,7.5,7.7,7.9,8.4,
ERP_F_29,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (%),,,5.9,6.3,6.5,6.6,6.3,
ERP_F_30,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (%),,,5.7,5.5,5.2,5,5,
ERP_F_31,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (%),,,5.6,5.8,5.7,5.4,5.1,
ERP_F_32,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (%),,,4.4,4.4,4.6,5.1,5.3,
ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,3.7,3.7,3.7,3.6,3.7,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,3.8,3.5,3.3,3.3,3.5,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,3.3,3.4,3.4,3.3,3.3,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,3.5,3.1,3,2.9,3,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,3.4,3.4,3.3,3.2,3.1,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,4.1,4,4,4.1,4.2,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,1122,1108,1120,1130,1123,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,907,910,892,885,864,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,741,773,785,772,749,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,770,756,744,722,676,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,1147,1212,1250,1239,1144,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,1600,1637,1662,1646,1527,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,1572,1611,1641,1636,1548,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,1180,1234,1284,1334,1364,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,908,944,958,974,937,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,835,856,839,813,788,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,828,838,819,814,765,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,664,709,747,765,751,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,510,545,565,602,589,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,509,478,453,451,462,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,454,469,480,477,444,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,430,410,394,382,387,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,422,426,413,397,357,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,476,487,497,512,514,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,7.4,7.2,7.2,7.3,7.5,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,6,5.9,5.7,5.7,5.8,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,4.9,5,5.1,5,5,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,5.1,4.9,4.8,4.6,4.5,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,7.6,7.9,8,8,7.6,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,10.6,10.6,10.7,10.6,10.2,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,10.4,10.5,10.6,10.5,10.3,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,7.8,8,8.3,8.6,9.1,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,6,6.1,6.2,6.3,6.3,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,5.5,5.6,5.4,5.2,5.3,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,5.5,5.4,5.3,5.2,5.1,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,4.4,4.6,4.8,4.9,5,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,3.4,3.5,3.6,3.9,3.9,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,3.4,3.1,2.9,2.9,3.1,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,3,3,3.1,3.1,3,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,2.9,2.7,2.5,2.5,2.6,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,2.8,2.8,2.7,2.6,2.4,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,3.2,3.2,3.2,3.3,3.4,
BD_2,Births and deaths - year ended 31 December,Births (no.),,274,319,298,288,260,266,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,1.98,2.16,2.26,2.21,1.98,1.94,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,140,136,123,136,139,130,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,6.6,6.9,6.4,6.2,6.4,6.2,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,1794
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,2264
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,-470
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,402
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,175
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,227
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),90,81,,,,,86,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.7,0.6,,,,,0.6,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,1.6,,,,,1.4,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,2.1,,,,,1.9,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,8.7,,,,,7.1,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,9.4,,,,,9.4,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,3.4,,,,,3.2,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,1.9,,,,,1.7,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,13.5,,,,,14.8,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,0.7,,,,,1,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,0.8,,,,,0.8,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,5936,,,,,6137,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,42.1,,,,,41.5,
CENSUS_15,Religious affiliation - Census,Buddhism (%),2.3,2.6,,,,,2.7,
CENSUS_16,Religious affiliation - Census,Christianity (%),53.3,42.3,,,,,35.9,
CENSUS_17,Religious affiliation - Census,Hinduism (%),3.1,5.5,,,,,8,
CENSUS_18,Religious affiliation - Census,Islam (%),19.2,23,,,,,23.2,
CENSUS_20,Religious affiliation - Census,Other religions (%),1.5,1.6,,,,,1,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",10.8,15.8,,,,,21,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),9.7,9.2,,,,,8.3,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),9858,10334,,,,,10962,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),1720,2824,,,,,2906,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),958,935,,,,,920,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),78.6,73.3,,,,,74.2,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),13.7,20,,,,,19.7,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),7.6,6.6,,,,,6.2,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),6086,7581,,,,,7472,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),48.5,53.8,,,,,50.5,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,7,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,106,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,0.1,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,0.9,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,5.5,,,,,0,
ING_LANG2,Language - Census,Speaks English at home (%),94.2,93.2,,,,,97.7,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),26.8,35.1,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),28.6,14,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),51.8,52.6,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),45.5,50,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),22,25,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,68.8,96.2,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),10,3,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,31.3,11.5,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),32,26,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),57.1,49.1,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),41.1,43.4,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),56,53,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,39.3,47.2,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),8,12,,,,,13,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),12.3,19,,,,,17.8,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),7,5,,,,,6,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),10.8,7.9,,,,,8.2,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),0,0,,,,,7,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),0,0,,,,,9.6,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),6,10,,,,,12,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),9.2,15.9,,,,,16.4,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),42,48,,,,,55,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),64.6,76.2,,,,,75.3,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),9,9,,,,,10,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),13.8,14.3,,,,,13.7,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),77.3,92.3,,,,,74.7,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),22.7,0,,,,,19.3,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),4,6.2,,,,,8.4,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),41,37,,,,,43,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),45.6,48.1,,,,,49.4,
ING_TTYPE2,Tenure type - Census,Renter (no.),45,39,,,,,46,
ING_TTYPE4,Tenure type - Census,Renter (%),50,50.6,,,,,52.9,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,742,833,948,862,1173
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,178,192,215,281,266
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,32,45,39,41,39
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,12,9,10,10,12
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,966,1077,1213,1194,1483
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,287,322,225,517
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,41,59,51,58
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,,3,,4
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,325,386,275,580
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,162,181,226,197
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,27,22,21,42
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,3,4,,3
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,191,207,244,238
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,3,3,3,3,3
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,28,27,24,27,28
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,4,5,4,5,6
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,241,249,282,281,323
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,21,22,23,31,34
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,41,41,40,48,77
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,29,37,44,46,47
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,300,347,408,357,435
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,5,9,9,9,9
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,11,15,8,15,22
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,43,44,54,56,69
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,67,75,84,96,105
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,44,68,77,66,124
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,16,16,19,18,22
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,18,17,21,20,23
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,35,39,47,58,74
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,3,12,13,10,15
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,48,54,56,56,81
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,,,,3,5
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,397,458,517,551,690
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,327,369,414,387,479
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,215,227,257,225,282
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,12,17,18,17,24
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,4,11,9,4,11
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,,,,,3
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,164,193,129,325
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,126,146,107,194
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,35,41,40,59
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,,,3,3
CABEE_54,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $5m to less than $10m,,,,,,,,3
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,88,102,137,126
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,68,68,71,65
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,22,30,25,25
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,3,3,3,3
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,48,33,42,29,35,35
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,141,149,142,123,72,157
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,189,182,184,152,107,192
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,189,197,185,164,122,208
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,9,9,11,11,14,14
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,30,30,32,30,19,40
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,39,39,43,41,33,54
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,39,42,44,45,37,60
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,,3,1,1,60,3
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,39,46,44,46,97,63
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,133,167,149,110,112,125,
HOUSES_3,Residential property transfers - year ended 30 June,Median price of established house transfers ($),,570500,671017.5,767500,672500,725000,790000,
HOUSES_4,Residential property transfers - year ended 30 June,Number of attached dwelling transfers (no.),,184,234,208,153,180,183,
HOUSES_5,Residential property transfers - year ended 30 June,Median price of attached dwelling transfers ($),,425000.5,470000,529000,527500,535000,590000,
MVC_14,Registered motor vehicles - Type of vehicle - at 31 January,Passenger vehicles (no.),,7650,7910,8123,8356,8473,,
MVC_15,Registered motor vehicles - Type of vehicle - at 31 January,Campervans (no.),,16,13,16,13,13,,
MVC_16,Registered motor vehicles - Type of vehicle - at 31 January,Light commercial vehicles (no.),,841,857,881,906,919,,
MVC_17,Registered motor vehicles - Type of vehicle - at 31 January,Light rigid trucks (no.),,35,48,51,54,53,,
MVC_18,Registered motor vehicles - Type of vehicle - at 31 January,Heavy rigid trucks (no.),,76,83,96,98,97,,
