ERP_F_24,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (%),,,,5.4,5.5,5.7,5.8,6.1,
ERP_F_25,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (%),,,,7,7,7,6.8,6.5,
ERP_F_26,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (%),,,,9,8.5,8,7.8,7.6,
ERP_F_27,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (%),,,,7.9,7.6,7.3,7,6.9,
ERP_F_28,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (%),,,,6.9,7.1,7.1,7,6.6,
ERP_F_29,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (%),,,,6,6.1,6.2,6.3,6.1,
ERP_F_30,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (%),,,,7,7.1,7.2,7.2,7.2,
ERP_F_31,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (%),,,,6.2,6.3,6.3,6.3,6.8,
ERP_F_32,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (%),,,,5.5,5.7,5.8,6.2,6.1,
ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,,5.2,4.9,5,5,5.3,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,,4.5,4.6,4.8,5.2,5.4,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,,4.2,4.5,4.5,4.6,4.8,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,,3.5,3.5,3.5,3.7,4,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,,2.9,2.9,3.1,3.3,3.2,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,,3.5,3.6,3.5,3.5,3.9,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,,1073,1058,1048,972,863,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,,1227,1185,1183,1139,967,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,,1244,1267,1249,1234,1219,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,,1223,1244,1267,1270,1263,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,,1470,1491,1501,1464,1387,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,,1928,1829,1760,1710,1609,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,,1732,1660,1594,1533,1451,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,,1477,1588,1629,1583,1389,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,,1297,1307,1361,1371,1227,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,,1442,1456,1459,1446,1406,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,,1260,1280,1328,1343,1425,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,,1190,1228,1266,1297,1215,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,,1016,1018,1051,1083,1084,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,,954,975,1001,1030,1023,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,,860,918,954,961,902,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,,684,684,699,747,769,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,,528,554,602,630,623,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,,617,624,626,625,660,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,,5.1,5,4.9,4.5,4.2,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,,5.8,5.5,5.5,5.3,4.7,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,,5.9,5.9,5.8,5.8,6,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,,5.8,5.8,5.9,5.9,6.2,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,,6.9,7,7,6.8,6.8,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,,9.1,8.6,8.2,8,7.9,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,,8.2,7.8,7.4,7.2,7.1,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,,7,7.4,7.5,7.4,6.8,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,,6.1,6.1,6.3,6.4,6,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,,6.8,6.8,6.8,6.7,6.9,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,,5.9,6,6.2,6.3,7,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,,5.6,5.7,5.9,6.1,5.9,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,,4.8,4.8,4.9,5.1,5.3,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,,4.5,4.6,4.6,4.8,5,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,,4.1,4.3,4.4,4.5,4.4,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,,3.2,3.2,3.2,3.5,3.8,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,,2.5,2.6,2.8,2.9,3,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,,2.9,2.9,2.9,2.9,3.2,
BD_2,Births and deaths - year ended 31 December,Births (no.),,,223,228,179,206,179,191,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,,1.27,1.3,1.28,1.25,1.18,1.24,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,,165,144,115,160,132,168,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,,4.4,4.3,4,4,3.8,4.3,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,,2430
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,,2543
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,,-113
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,,522
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,,358
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,,164
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),15,,35,,,,,59,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.1,,0.2,,,,,0.3,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,,1.8,,,,,1.7,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,,5.2,,,,,5.2,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,,3.4,,,,,3.5,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,,0.9,,,,,1.1,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,,3.2,,,,,3.6,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,,3.8,,,,,4.1,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,,5.2,,,,,4.3,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,,1.6,,,,,1.7,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,,1.1,,,,,1.3,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,,5282,,,,,5363,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,,26.4,,,,,26.5,
CENSUS_15,Religious affiliation - Census,Buddhism (%),1.9,,1.7,,,,,1.6,
CENSUS_16,Religious affiliation - Census,Christianity (%),55.8,,46.8,,,,,43.7,
CENSUS_17,Religious affiliation - Census,Hinduism (%),3.8,,3.9,,,,,3.2,
CENSUS_18,Religious affiliation - Census,Islam (%),0.8,,0.7,,,,,0.9,
CENSUS_19,Religious affiliation - Census,Judaism (%),5,,4.3,,,,,5,
CENSUS_20,Religious affiliation - Census,Other religions (%),0.7,,0.5,,,,,0.5,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",23.7,,32.7,,,,,39.9,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),8.3,,9.5,,,,,5.2,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),16041,,16501,,,,,17597,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),2257,,2269,,,,,2061,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),1007,,1276,,,,,580,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),83.1,,82.3,,,,,86.9,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),11.7,,11.3,,,,,10.2,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),5.2,,6.4,,,,,2.9,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),3851,,3896,,,,,3886,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),20,,19.4,,,,,19.2,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,,17,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,,267,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,,0.1,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,,1.5,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,,0,,,,,0,
ING_LANG2,Language - Census,Speaks English at home (%),100,,86.5,,,,,100,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),68.8,,55.2,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),18.8,,17.2,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),50,,10.3,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),100,,100,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),8,,23,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,100,,100,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),0,,0,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,0,,0,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),8,,23,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),50,,79.3,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),50,,34.5,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),16,,29,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,50,,79.3,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),3,,6,,,,,9,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),18.8,,20.7,,,,,16.1,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),0,,3,,,,,10,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),0,,10.3,,,,,17.9,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),0,,3,,,,,0,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),0,,10.3,,,,,0,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),0,,10,,,,,12,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),0,,34.5,,,,,21.4,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),18,,21,,,,,47,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),100,,72.4,,,,,83.9,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),3,,6,,,,,11,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),18.8,,20.7,,,,,19.6,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),66.7,,88.6,,,,,100,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),20,,8.6,,,,,0,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,,0,,,,,0,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),8,,15,,,,,21,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),61.5,,40.5,,,,,35.6,
ING_TTYPE2,Tenure type - Census,Renter (no.),11,,21,,,,,31,
ING_TTYPE4,Tenure type - Census,Renter (%),84.6,,56.8,,,,,52.5,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,,2098,2179,2248,2142,2313
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,,795,751,773,903,891
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,,284,284,248,282,265
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,,57,66,63,58,60
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,,3233,3283,3324,3382,3534
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,,348,326,332,412
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,,65,86,96,93
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,,11,5,7,6
CABEE_39,Business entries - year ended 30 June,Number of employing business entries: 20 or more employees,,,,,,,,3,3
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,,420,422,443,512
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,,295,271,302,292
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,,53,47,39,63
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,,16,12,10,9
CABEE_40,Business exits - year ended 30 June,Number of employing business exits: 20 or more employees,,,,,,3,3,,3
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,,362,328,357,366
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,,45,48,54,57,59
CABEE_28,Number of businesses by industry - at 30 June,Mining (no.),,,,,5,5,5,5,3
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,,56,59,49,50,62
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,,20,15,6,6,9
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,,247,275,274,257,268
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,,111,119,115,112,122
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,,185,190,198,214,213
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,,124,103,112,126,133
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,,97,89,91,74,87
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,,36,41,44,43,49
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,,258,263,279,293,301
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,,560,575,590,577,596
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,,625,639,661,681,714
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,,150,150,137,142,155
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,,,3,6,3,5
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,,51,53,51,51,46
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,,505,504,512,522,529
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,,46,47,47,59,73
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,,87,89,101,105,109
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,,12,11,10,10,5
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,,857,876,901,976,990
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,,975,1018,999,991,1003
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,,1205,1169,1195,1197,1296
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,,132,143,153,143,166
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,,26,36,47,44,47
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,,41,37,34,29,37
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,,184,178,191,223
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,,170,159,157,185
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,,61,81,90,99
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,,,3,7,3
CABEE_55,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $10m or more,,,,,,,,3,3
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,,191,179,179,196
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,,106,108,109,90
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,,71,57,59,59
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,,5,7,3,12
CABEE_62,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $5m to less than $10m,,,,,,,,3,3
CABEE_63,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $10m or more,,,,,,3,,3,3
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,,44,28,13,28,18,17
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,,155,171,502,96,329,85
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,,199,199,515,124,347,102
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,,199,199,515,124,347,102
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,,79,88,66,93,76,83
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,,55,81,216,66,152,52
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,,134,169,282,160,228,134
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,,136,170,284,162,230,139
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,,105,25,18,88,6,22
